intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,match_filename,match_name,match_md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
5889000,0.007160008997124568,0.8138474295190713,0.007160008997124568,0.015222191534807162,20.48700967906266,10.0,76.35715346148739,signatures/9b23a488d5907bc2be2b46e5140ccfa4.sig.gz,"GCF_015551145.1 Bacteroides cellulosilyticus strain=1001713B170207_170306_F6, ASM1555114v1",9b23a488d5907bc2be2b46e5140ccfa4,0.8138474295190713,5889000,0,816596000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064343/SRR19064343_unmatched_2.fastq,SRR19064343,9be03e676d4ea169f98af04c8df40451,822485000,31,DNA,1000,822485,true,0.8527145303746659,0.9933774341179711,0.9230459822463185,0.9933774341179711,120648,120648,7925797
5196000,0.006317440439643276,0.9490469208211144,0.00629555554204636,0.07128317820908106,109.11085361143299,93.0,441.85568217706185,signatures/5b52a96b7214086019f2024735504368.sig.gz,"GCF_019128535.1 Phocaeicola dorei strain=MSK.19.36, ASM1912853v1",5b52a96b7214086019f2024735504368,0.9523460410557185,5178000,1,811418000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064343/SRR19064343_unmatched_2.fastq,SRR19064343,9be03e676d4ea169f98af04c8df40451,822485000,31,DNA,1000,822485,true,0.8492776882916429,0.9984261809885024,0.9238519346400726,0.9984261809885024,564976,685624,7925797
4773000,0.005803145346115735,0.8364668322100035,0.005733843170392165,0.016440239385389254,27.629770992366414,21.0,37.09216331432921,signatures/3ea17f1e1e786e73790f5132998f7e87.sig.gz,"GCA_000162535.1 Parabacteroides sp. 20_3 strain=20_3, ASM16253v1",3ea17f1e1e786e73790f5132998f7e87,0.8465768002837886,4716000,2,806702000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064343/SRR19064343_unmatched_2.fastq,SRR19064343,9be03e676d4ea169f98af04c8df40451,822485000,31,DNA,1000,822485,true,0.8469545612225673,0.9946416861341818,0.9207981236783745,0.9946416861341818,130302,815926,7925797
5368000,0.0065265627944582575,0.7798689295916653,0.005642656097071679,0.005603474325673494,9.569489334195216,7.0,28.93636197823772,signatures/ddc3bbfa80864ba686c6a00380ae271a.sig.gz,"GCF_000172175.1 Bacteroides intestinalis DSM 17393 strain=DSM 17393, ASM17217v1",ddc3bbfa80864ba686c6a00380ae271a,0.9020332717190388,4641000,3,802061000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064343/SRR19064343_unmatched_2.fastq,SRR19064343,9be03e676d4ea169f98af04c8df40451,822485000,31,DNA,1000,822485,true,0.8501703452411238,0.9966795933961996,0.9234249693186617,0.9966795933961996,44412,860338,7925797
4768000,0.005797066207894369,0.8808928227823745,0.0055660589554824705,0.046343856649369145,80.2341633901267,75.0,59.16617160281036,signatures/30932bf088568708f30bcf580c7b01ef.sig.gz,"GCF_009020035.1 Bacteroides uniformis strain=BIOML-A42, ASM902003v1",30932bf088568708f30bcf580c7b01ef,0.9174523763709833,4578000,4,797483000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064343/SRR19064343_unmatched_2.fastq,SRR19064343,9be03e676d4ea169f98af04c8df40451,822485000,31,DNA,1000,822485,true,0.8469259262204484,0.9972246775007124,0.9220753018605804,0.9972246775007124,367312,1227650,7925797
4728000,0.005748433102123443,0.8416366736124266,0.005401922223505596,0.0072211034423415085,12.881611523745217,9.0,20.212575711529848,signatures/71f29bd49efb70f27bf817bde46f5b62.sig.gz,"GCF_001405515.1 Bacteroides caccae strain=2789STDY5834946, 14207_7#69",71f29bd49efb70f27bf817bde46f5b62,0.8956241712445538,4443000,5,793040000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064343/SRR19064343_unmatched_2.fastq,SRR19064343,9be03e676d4ea169f98af04c8df40451,822485000,31,DNA,1000,822485,true,0.8466957944532845,0.9964503663255726,0.9215730803894285,0.9964503663255726,57233,1284883,7925797
4093000,0.004976382548009994,0.6547962784728906,0.004963008443922989,0.0033127267831865996,6.432141107300343,5.0,5.957009612173729,signatures/d59e7ee9f314ef866357c5c788a98ac0.sig.gz,"GCA_023455415.1 Bacteroidetes bacterium, ASM2345541v1",d59e7ee9f314ef866357c5c788a98ac0,0.6565607956368302,4082000,6,788958000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064343/SRR19064343_unmatched_2.fastq,SRR19064343,9be03e676d4ea169f98af04c8df40451,822485000,31,DNA,1000,822485,true,0.8427657846657317,0.9865194302720733,0.9146426074689025,0.9865194302720733,26256,1311139,7925797
4026000,0.0048949220958436936,0.523361902128836,0.004603123461218138,0.0029179399876126024,6.108557844690966,4.0,7.625900182863968,signatures/d3e53182e087d88929c1ff4b1533e06e.sig.gz,"GCF_918277415.1 Bacteroides ovatus strain=WH514, BOVA514",d3e53182e087d88929c1ff4b1533e06e,0.5565385678739286,3786000,7,785172000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064343/SRR19064343_unmatched_2.fastq,SRR19064343,9be03e676d4ea169f98af04c8df40451,822485000,31,DNA,1000,822485,true,0.8423172028030935,0.9812737243839308,0.9117954635935122,0.9812737243839308,23127,1334266,7925797
3447000,0.004190957889809541,0.7958429561200924,0.0041897420621652675,0.00955601058164876,21.978816018572257,10.0,63.43286847167485,signatures/9a35c1ae094490533bd1a116316c9d2c.sig.gz,"GCF_015551645.1 Ruminococcus sp. D54t1_190329_F1 strain=D54t1_190329_F1, ASM1555164v1",9a35c1ae094490533bd1a116316c9d2c,0.7960739030023095,3446000,8,781726000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064343/SRR19064343_unmatched_2.fastq,SRR19064343,9be03e676d4ea169f98af04c8df40451,822485000,31,DNA,1000,822485,true,0.8381088545013358,0.9926701164171734,0.9153894854592546,0.9926701164171734,75739,1410005,7925797
3340000,0.0040608643318723135,0.6028880866425993,0.0040608643318723135,0.002031215283459821,4.820059880239521,4.0,4.363939603006645,signatures/88d8898ef0135d9bf3dd719a568a1da7.sig.gz,"GCF_009746275.1 Klebsiella pneumoniae strain=ST846-OXA48, ASM974627v1",88d8898ef0135d9bf3dd719a568a1da7,0.6028880866425993,3340000,9,778386000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064343/SRR19064343_unmatched_2.fastq,SRR19064343,9be03e676d4ea169f98af04c8df40451,822485000,31,DNA,1000,822485,true,0.8372567560443609,0.9838091588866882,0.9105329574655245,0.9838091588866882,16099,1426104,7925797
