intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,match_filename,match_name,match_md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
7359000,0.00989043776510244,0.938288920056101,0.00989043776510244,0.03631004172357892,32.243919010735155,27.0,82.17622905689069,signatures/47006050ad2056152718e314635a2812.sig.gz,"GCA_002180435.1 Fusicatenibacter sp. 2789STDY5834925 strain=2789STDY5834925, 14207_7#48",47006050ad2056152718e314635a2812,0.938288920056101,7359000,0,736693000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064542/SRR19064542_unmatched_2.fastq,SRR19064542,d572df31a5edb2c8af16e1166f810cb6,744052000,31,DNA,1000,744052,true,0.8616473024830326,0.9979473560033528,0.9297973292431927,0.9979473560033528,237283,237283,6534914
6428000,0.008639181132501492,0.9332943241661791,0.00857466951234591,0.03918322414036359,40.134639498432605,36.0,36.608770692843464,signatures/0f58288732b3804f3c8d60da453de357.sig.gz,"GCA_025149285.1 Hungatella hathewayi strain=DSM 13479, ASM2514928v1",0f58288732b3804f3c8d60da453de357,0.9403159742539496,6380000,1,730313000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064542/SRR19064542_unmatched_2.fastq,SRR19064542,d572df31a5edb2c8af16e1166f810cb6,744052000,31,DNA,1000,744052,true,0.8578959139568735,0.9980168298155152,0.9279563718861943,0.9980168298155152,256059,493342,6534914
6044000,0.008123088171256848,0.8809037900874636,0.008121744179170273,0.011023710488003362,11.921065695846433,6.0,48.16384165136129,signatures/292f4473aeb4778dc27f0583185fc63b.sig.gz,"GCF_005844865.1 Bacteroides ovatus strain=BSD2780061688st1_A7, ASM584486v1",292f4473aeb4778dc27f0583185fc63b,0.8810495626822158,6043000,2,724270000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064542/SRR19064542_unmatched_2.fastq,SRR19064542,d572df31a5edb2c8af16e1166f810cb6,744052000,31,DNA,1000,744052,true,0.8561929560703787,0.9959231267387817,0.9260580414045803,0.9959231267387817,72039,565381,6534914
5549000,0.007457812088402424,0.9327545114061968,0.007363732642342202,0.009146868650452018,10.90965504654134,9.0,9.589229745514166,signatures/f1aecc9185b694771df0e0dce15d8166.sig.gz,"GCF_003121505.1 Bacteroides faecis strain=8736, ASM312150v1",f1aecc9185b694771df0e0dce15d8166,0.9446714334354783,5479000,3,718791000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064542/SRR19064542_unmatched_2.fastq,SRR19064542,d572df31a5edb2c8af16e1166f810cb6,744052000,31,DNA,1000,744052,true,0.8538361977804249,0.9981656167531758,0.9260009072668003,0.9981656167531758,59774,625155,6534914
5262000,0.007072086359555515,0.9359799713876967,0.007034454581131427,0.03487957148326665,43.54891096675583,39.0,31.42413266329152,signatures/ca2189d46be7995ec313fe0e14afbf52.sig.gz,"GCA_000157075.2 Bacteroides sp. 9_1_42FAA strain=9_1_42FAA, Bact_sp_9_1_42FAA_V2",ca2189d46be7995ec313fe0e14afbf52,0.9409871244635193,5234000,4,713557000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064542/SRR19064542_unmatched_2.fastq,SRR19064542,d572df31a5edb2c8af16e1166f810cb6,744052000,31,DNA,1000,744052,true,0.8523747308182352,0.9980398004051023,0.9252072656116688,0.9980398004051023,227935,853090,6534914
5019000,0.0067454962825178886,0.8290268456375839,0.00664066489976507,0.024318912230520556,32.16393442622951,24.0,167.86321134710641,signatures/26ccd8a7681e928f21eab55d3f3a2a3b.sig.gz,"GCF_009677465.1 Parabacteroides distasonis strain=BIOML-A2, ASM967746v1",26ccd8a7681e928f21eab55d3f3a2a3b,0.8421140939597316,4941000,5,708616000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064542/SRR19064542_unmatched_2.fastq,SRR19064542,d572df31a5edb2c8af16e1166f810cb6,744052000,31,DNA,1000,744052,true,0.8510756997749858,0.9944721168862736,0.9227739083306297,0.9944721168862736,158922,1012012,6534914
4769000,0.00640949826087424,0.6785212915301825,0.005846365576599485,0.022942612557716905,34.466206896551725,26.0,105.30291340067413,signatures/e6926dd01541bce8b0d47713832ab6c9.sig.gz,"GCA_022715565.1 Bacteroides caccae, ASM2271556v1",e6926dd01541bce8b0d47713832ab6c9,0.7438777101856184,4350000,6,704266000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064542/SRR19064542_unmatched_2.fastq,SRR19064542,d572df31a5edb2c8af16e1166f810cb6,744052000,31,DNA,1000,744052,true,0.8496741156982155,0.990500932107602,0.9200875239029087,0.990500932107602,149928,1161940,6534914
4091000,0.005498271626176665,0.6075460487225193,0.005496927634090091,0.0028938406840549086,4.623716381418093,3.0,4.0337785107259805,signatures/d48f6872f2ded066e73114cc90a36f75.sig.gz,"GCF_003630235.1 Pseudomonas aeruginosa strain=VET-43, ASM363023v1",d48f6872f2ded066e73114cc90a36f75,0.6076945929887106,4090000,7,700176000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064542/SRR19064542_unmatched_2.fastq,SRR19064542,d572df31a5edb2c8af16e1166f810cb6,744052000,31,DNA,1000,744052,true,0.8454814249517544,0.9840612004323437,0.914771312692049,0.9840612004323437,18911,1180851,6534914
3968000,0.00533296059952799,0.7975472456775231,0.005331616607441416,0.004452698229846636,7.335013864381144,4.0,14.596978586694169,signatures/8853e569329e167bd687945a210fe4ec.sig.gz,"GCF_022693465.1 [Clostridium] innocuum strain=MRL6602, ASM2269346v1",8853e569329e167bd687945a210fe4ec,0.7977482911137918,3967000,8,696209000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064542/SRR19064542_unmatched_2.fastq,SRR19064542,d572df31a5edb2c8af16e1166f810cb6,744052000,31,DNA,1000,744052,true,0.8446492469423882,0.9927373992686791,0.9186933231055336,0.9927373992686791,29098,1209949,6534914
4556000,0.006123227946433852,0.7427975739196361,0.005267104987285835,0.010020789868083956,16.709619800969634,11.0,31.887679036561206,signatures/94290db9715a9c6fca358ac639119d83.sig.gz,"GCF_018291785.1 Bacteroides uniformis strain=CL06T03C05, ASM1829178v1",94290db9715a9c6fca358ac639119d83,0.8635329795299469,3919000,9,692290000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064542/SRR19064542_unmatched_2.fastq,SRR19064542,d572df31a5edb2c8af16e1166f810cb6,744052000,31,DNA,1000,744052,true,0.848422684487509,0.9952781769178467,0.9218504307026778,0.9952781769178467,65485,1275434,6534914
4042000,0.00543241601393451,0.6974248927038627,0.0052415691376409175,0.004957372048048375,8.306666666666667,6.0,10.255445416156265,signatures/0d2e46cef3281684358785307449a68c.sig.gz,"GCF_000273235.1 Bacteroides salyersiae CL02T12C01 strain=CL02T12C01, Bact_saly_CL02T12C01_V1",0d2e46cef3281684358785307449a68c,0.7228183118741058,3900000,10,688390000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064542/SRR19064542_unmatched_2.fastq,SRR19064542,d572df31a5edb2c8af16e1166f810cb6,744052000,31,DNA,1000,744052,true,0.8451528469138907,0.9895837454449539,0.9173682961794223,0.9895837454449539,32396,1307830,6534914
3798000,0.005104481944810309,0.7857900318133616,0.004979490680758872,0.006368867287312427,11.233468286099866,10.0,7.841222086795294,signatures/a979b53ddcfd88958a35250270db69a6.sig.gz,"GCA_900759525.1 uncultured Bacteroides sp., ERS608613_38",a979b53ddcfd88958a35250270db69a6,0.8055143160127254,3705000,11,684685000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064542/SRR19064542_unmatched_2.fastq,SRR19064542,d572df31a5edb2c8af16e1166f810cb6,744052000,31,DNA,1000,744052,true,0.8434570199921848,0.9930476894688356,0.9182523547305101,0.9930476894688356,41620,1349450,6534914
3937000,0.005291296844844177,0.6731239420725973,0.004810147677850473,0.008212655897231394,14.995529477507684,5.0,229.182807841301,signatures/af6538882fb459b5852911a21f862eed.sig.gz,"GCA_009719585.1 Parabacteroides merdae strain=BIOML-A26, ASM971958v1",af6538882fb459b5852911a21f862eed,0.7404551438781267,3579000,12,681106000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064542/SRR19064542_unmatched_2.fastq,SRR19064542,d572df31a5edb2c8af16e1166f810cb6,744052000,31,DNA,1000,744052,true,0.844435572879196,0.9903535949701302,0.9173945839246631,0.9903535949701302,53669,1403119,6534914
3735000,0.005019810443356109,0.5686338441473753,0.004687844397972185,0.0030494662974906786,5.713302752293578,4.0,4.783300184126057,signatures/628d71c42bc2c051f5eac1d458052019.sig.gz,"GCF_900142015.1 Bacteroides stercorirosoris strain=DSM 26884, IMG-taxon 2700988705 annotated assembly",628d71c42bc2c051f5eac1d458052019,0.6089012063906097,3488000,13,677618000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064542/SRR19064542_unmatched_2.fastq,SRR19064542,d572df31a5edb2c8af16e1166f810cb6,744052000,31,DNA,1000,744052,true,0.8430020352793746,0.9841241693574347,0.9135631023184047,0.9841241693574347,19928,1423047,6534914
3435000,0.004616612817383731,0.7775011317338162,0.004616612817383731,0.00954809810810058,18.164774381368268,17.0,10.004318393631236,signatures/9eae8d25add1c3d9bc9f11de467333de.sig.gz,"GCA_023411375.1 Firmicutes bacterium, ASM2341137v1",9eae8d25add1c3d9bc9f11de467333de,0.7775011317338162,3435000,14,674183000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064542/SRR19064542_unmatched_2.fastq,SRR19064542,d572df31a5edb2c8af16e1166f810cb6,744052000,31,DNA,1000,744052,true,0.8407281619386533,0.9919144722725345,0.916321317105594,0.9919144722725345,62396,1485443,6534914
3437000,0.0046193008015568806,0.7428383993002405,0.004565541118093897,0.008015101652447149,15.418899028554607,8.0,38.94499531640733,signatures/e0253071e9d8f406512894a280c88d6e.sig.gz,"GCF_020564165.1 Blautia faecis strain=DFI.1.205, ASM2056416v1",e0253071e9d8f406512894a280c88d6e,0.7515853925213208,3397000,15,670786000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064542/SRR19064542_unmatched_2.fastq,SRR19064542,d572df31a5edb2c8af16e1166f810cb6,744052000,31,DNA,1000,744052,true,0.8407439480379942,0.9908303501252023,0.9157871490815983,0.9908303501252023,52378,1537821,6534914
3378000,0.00454000526844898,0.9322974472807991,0.004515813410890637,0.009769677152599101,19.001190476190477,16.0,19.530394468790856,signatures/daf8ba7d8c1025a4e0adf4364e044657.sig.gz,"GCA_022835495.1 Oscillospiraceae bacterium strain=CE91-St44, ASM2283549v1",daf8ba7d8c1025a4e0adf4364e044657,0.937291897891232,3360000,16,667426000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064542/SRR19064542_unmatched_2.fastq,SRR19064542,d572df31a5edb2c8af16e1166f810cb6,744052000,31,DNA,1000,744052,true,0.840274478118561,0.9979131314681909,0.919093804793376,0.9979131314681909,63844,1601665,6534914
3182000,0.004276582819480359,0.7796901893287436,0.004261798906528038,0.003484514103781626,7.181015452538631,6.0,6.177805288835874,signatures/9b9c75c4ee561fcf07f6b3322921dd0e.sig.gz,"GCA_905201705.1 uncultured Marvinbryantia sp., ERR414404-mag-bin.41",9b9c75c4ee561fcf07f6b3322921dd0e,0.7823948856651094,3171000,17,664255000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064542/SRR19064542_unmatched_2.fastq,SRR19064542,d572df31a5edb2c8af16e1166f810cb6,744052000,31,DNA,1000,744052,true,0.8386558303457532,0.9921152587147163,0.9153855445302348,0.9921152587147163,22771,1624436,6534914
