intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,match_filename,match_name,match_md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
7105000,0.011967303406933793,0.9390695215437483,0.011967303406933793,0.07310022539798676,65.38817733990147,38.0,540.2724099050034,signatures/4558f605566c741fc92cac6031890589.sig.gz,"GCF_008572195.1 Bacteroides cellulosilyticus strain=BIOML-A8, ASM857219v1",4558f605566c741fc92cac6031890589,0.9390695215437483,7105000,0,586596000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064547/SRR19064547_unmatched_2.fastq,SRR19064547,8308def5cfbe0820b18f3bcc71d56d1d,593701000,31,DNA,1000,593701,true,0.8669616376137793,0.9979741269641846,0.932467882288982,0.9979741269641846,464583,464583,6355425
5370000,0.00904495697329127,0.672752808988764,0.008874837670814097,0.008541993651093358,10.303283355475422,5.0,23.833289504247542,signatures/00c746ded6beeb938b2b43638ae34009.sig.gz,"GCF_000273195.1 Bacteroides ovatus CL02T12C04 strain=CL02T12C04, Bact_ovat_CL02T12C04_V1",00c746ded6beeb938b2b43638ae34009,0.6856486210418795,5269000,1,581327000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064547/SRR19064547_unmatched_2.fastq,SRR19064547,8308def5cfbe0820b18f3bcc71d56d1d,593701000,31,DNA,1000,593701,true,0.8591670820440922,0.9878999309163319,0.923533506480212,0.9878999309163319,54288,518871,6355425
5114000,0.008613763493745168,0.7440729483282674,0.00824657529631919,0.01099265588060594,14.269403594771243,6.0,51.424328203489964,signatures/eafc51ad0e556595cd5127eef166c516.sig.gz,"GCF_024759205.1 Bacteroides thetaiotaomicron strain=BFG-510, ASM2475920v1",eafc51ad0e556595cd5127eef166c516,0.7772036474164133,4896000,2,576431000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064547/SRR19064547_unmatched_2.fastq,SRR19064547,8308def5cfbe0820b18f3bcc71d56d1d,593701000,31,DNA,1000,593701,true,0.8578143769901965,0.9919022273513112,0.9248583021707538,0.9919022273513112,69863,588734,6355425
4788000,0.00806466554713568,0.9003654548951722,0.007884440147481644,0.00980091811326544,13.306772057252724,11.0,15.665275950652148,signatures/81eae4a121c4b3c139d5b9c6c4913691.sig.gz,"GCF_016888565.1 Parabacteroides distasonis strain=FDAARGOS_1223, ASM1688856v1",81eae4a121c4b3c139d5b9c6c4913691,0.9209463358338142,4681000,3,571750000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064547/SRR19064547_unmatched_2.fastq,SRR19064547,8308def5cfbe0820b18f3bcc71d56d1d,593701000,31,DNA,1000,593701,true,0.8559936200658096,0.997346960652142,0.9266702903589759,0.997346960652142,62289,651023,6355425
4606000,0.007758113932770873,0.8434629665819816,0.007269652569222555,0.047077732803077685,69.32321594068583,61.0,107.5794101958709,signatures/a99a63fa765f866d1eb390b89af4a425.sig.gz,"GCF_001405155.1 Bacteroides vulgatus strain=2789STDY5834897, 14207_7#20",a99a63fa765f866d1eb390b89af4a425,0.9001367989056087,4316000,4,567434000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064547/SRR19064547_unmatched_2.fastq,SRR19064547,8308def5cfbe0820b18f3bcc71d56d1d,593701000,31,DNA,1000,593701,true,0.8549242141504787,0.9966119290118957,0.9257680715811871,0.9966119290118957,299199,950222,6355425
3962000,0.006673392835787711,0.74051242535157,0.00647463959130943,0.004386803400244673,7.252861602497399,6.0,7.36304399615232,signatures/364f6db3e1881c45e824633d261d9452.sig.gz,"GCF_000381365.1 Bacteroides salyersiae WAL 10018 = DSM 18765 = JCM 12988 strain=DSM 18765, Bact_saly_DSM_18765_V1",364f6db3e1881c45e824633d261d9452,0.7632440762858794,3844000,5,563590000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064547/SRR19064547_unmatched_2.fastq,SRR19064547,8308def5cfbe0820b18f3bcc71d56d1d,593701000,31,DNA,1000,593701,true,0.8507807114295821,0.9913224687302061,0.9210515900798941,0.9913224687302061,27880,978102,6355425
3799000,0.006398843862482967,0.8206073752711497,0.006371894270011336,0.027450091850663015,46.116045466560934,34.0,80.85072393088437,signatures/103604f82d4d92c2d5553323a6fc273f.sig.gz,"GCF_024463595.1 Blautia wexlerae strain=DFI.1.33, ASM2446359v1",103604f82d4d92c2d5553323a6fc273f,0.8240780911062907,3783000,6,559807000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064547/SRR19064547_unmatched_2.fastq,SRR19064547,8308def5cfbe0820b18f3bcc71d56d1d,593701000,31,DNA,1000,593701,true,0.849628517765945,0.9937778260505246,0.9217031719082347,0.9937778260505246,174457,1152559,6355425
3923000,0.0066077032041381096,0.7800847457627119,0.006201774967534163,0.011317889834275442,19.535578489951114,17.0,18.616413234597513,signatures/73a42c84250070e999aebb6851bede05.sig.gz,"GCF_015547505.1 Phocaeicola massiliensis strain=D53t1_180928_C12, ASM1554750v1",73a42c84250070e999aebb6851bede05,0.8311440677966102,3682000,7,556125000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064547/SRR19064547_unmatched_2.fastq,SRR19064547,8308def5cfbe0820b18f3bcc71d56d1d,593701000,31,DNA,1000,593701,true,0.8505092656480306,0.9940515645975638,0.9222804151227972,0.9940515645975638,71930,1224489,6355425
3890000,0.00655211966966537,0.6994859628311586,0.00595922863528948,0.009597469878096272,17.24024872809497,9.0,54.29636184084877,signatures/cdd8732fba412736ed83946b76b41809.sig.gz,"GCF_015670365.1 Parabacteroides merdae strain=1001262B_160229_F9, ASM1567036v1",cdd8732fba412736ed83946b76b41809,0.7690786872281534,3538000,8,552587000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064547/SRR19064547_unmatched_2.fastq,SRR19064547,8308def5cfbe0820b18f3bcc71d56d1d,593701000,31,DNA,1000,593701,true,0.8502775331848567,0.991566025577933,0.9209217793813949,0.991566025577933,60996,1285485,6355425
3594000,0.00605355220894019,0.7480899366950448,0.005772265837517538,0.03393116904062277,62.925882696235774,58.0,65.84812258370262,signatures/63061c03a9901bec601760a01487f39d.sig.gz,"GCF_015550845.1 Bacteroides uniformis strain=1001095H_141210_A1, ASM1555084v1",63061c03a9901bec601760a01487f39d,0.7845448592010478,3427000,9,549160000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064547/SRR19064547_unmatched_2.fastq,SRR19064547,8308def5cfbe0820b18f3bcc71d56d1d,593701000,31,DNA,1000,593701,true,0.8481095331567224,0.9922030862597867,0.9201563097082546,0.9922030862597867,215647,1501132,6355425
