intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,match_filename,match_name,match_md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
6548000,0.0170204359602198,0.953823743627094,0.0170204359602198,0.0478412708919709,32.4505192425168,20.0,120.37014980465158,signatures/3685435922da571118f4e09a2818b0a8.sig.gz,"GCF_015550105.1 Bacteroides ovatus strain=1001713B170214_170313_E4, ASM1555010v1",3685435922da571118f4e09a2818b0a8,0.953823743627094,6548000,0,378166000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064829/SRR19064829_unmatched_2.fastq,SRR19064829,f5bf18841986e3aad2ba976c750427a1,384714000,31,DNA,1000,384714,true,0.8768686392936436,0.9984761177826431,0.9376723785381433,0.9984761177826431,212486,212486,4441479
5644000,0.014670638448301855,0.918918918918919,0.014670638448301855,0.02717360590920277,21.383947554925584,17.0,79.31505035110631,signatures/4c29faf8aafa3dc018c17af7d13a36dd.sig.gz,"GCF_024461995.1 Blautia producta strain=DFI.7.79, ASM2446199v1",4c29faf8aafa3dc018c17af7d13a36dd,0.918918918918919,5644000,1,372522000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064829/SRR19064829_unmatched_2.fastq,SRR19064829,f5bf18841986e3aad2ba976c750427a1,384714000,31,DNA,1000,384714,true,0.8726763248738019,0.9972760589998372,0.9349761919368196,0.9972760589998372,120691,333177,4441479
5090000,0.01323060767219285,0.9383983572895277,0.013066849659747241,0.018970932880691318,16.761289039188384,10.0,76.92877299393179,signatures/46c20be46171ce8c2069889cbeae6390.sig.gz,"GCF_024793005.1 Parabacteroides distasonis strain=BFG-343, ASM2479300v1",46c20be46171ce8c2069889cbeae6390,0.9501586708978906,5027000,2,367495000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064829/SRR19064829_unmatched_2.fastq,SRR19064829,f5bf18841986e3aad2ba976c750427a1,384714000,31,DNA,1000,384714,true,0.8697727552842565,0.9983521241976657,0.9340624397409611,0.9983521241976657,84259,417436,4441479
5015000,0.013035657657376649,0.7602792862684251,0.01273673430132514,0.040428199705548534,36.645102040816326,35.0,18.87417970888978,signatures/71f951f37e63faab8ea581587aff7d78.sig.gz,"GCF_003470025.1 Bacteroides intestinalis strain=AM27-17, ASM347002v1",71f951f37e63faab8ea581587aff7d78,0.7781225756400311,4900000,3,362595000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064829/SRR19064829_unmatched_2.fastq,SRR19064829,f5bf18841986e3aad2ba976c750427a1,384714000,31,DNA,1000,384714,true,0.869356362644009,0.9919400372567505,0.9306481999503797,0.9919400372567505,179561,596997,4441479
4532000,0.011780179561960313,0.8282671829622459,0.011119948845116112,0.040113889990248744,41.64679756895746,31.0,59.12894940760726,signatures/54c9680f32d57d299953dee7ec84e35a.sig.gz,"GCA_022718915.1 Phocaeicola vulgatus, ASM2271891v1",54c9680f32d57d299953dee7ec84e35a,0.8774443368828655,4278000,4,358317000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064829/SRR19064829_unmatched_2.fastq,SRR19064829,f5bf18841986e3aad2ba976c750427a1,384714000,31,DNA,1000,384714,true,0.8665210032836662,0.9957914049528926,0.9311562041182795,0.9957914049528926,178165,775162,4441479
3900000,0.01013740077044246,0.7160913035276363,0.009867070083230659,0.016530079282149033,19.340885142255004,9.0,194.40226461791502,signatures/f61a7ed50ce528fe3a978c2821912050.sig.gz,"GCF_003458215.1 Bacteroides fragilis strain=AF27-10, ASM345821v1",f61a7ed50ce528fe3a978c2821912050,0.7357102433503112,3796000,5,354521000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064829/SRR19064829_unmatched_2.fastq,SRR19064829,f5bf18841986e3aad2ba976c750427a1,384714000,31,DNA,1000,384714,true,0.8623330913636496,0.9901482390896317,0.9262406652266406,0.9901482390896317,73418,848580,4441479
3821000,0.009932053421502727,0.7600168705187684,0.009367998045301185,0.20193521122130714,248.85987791342953,244.0,100.37947731882124,signatures/8d32e955ae9bbaa381655509b33011e0.sig.gz,"GCF_019052455.1 Bacteroides uniformis strain=MSK.20.32, ASM1905245v1",8d32e955ae9bbaa381655509b33011e0,0.8057781526781949,3604000,6,350917000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064829/SRR19064829_unmatched_2.fastq,SRR19064829,f5bf18841986e3aad2ba976c750427a1,384714000,31,DNA,1000,384714,true,0.8617640174094156,0.9930581800965962,0.9274110987530059,0.9930581800965962,896891,1745471,4441479
3497000,0.009089869357496737,0.7601829666739273,0.009071674022780559,0.00605248837155371,7.702578796561604,5.0,23.869243117216293,signatures/9624c4f38e48c1e7744da703ceeca345.sig.gz,"GCA_000508885.1 Clostridiales bacterium VE202-03 strain=VE202-03, ASM50888v1",9624c4f38e48c1e7744da703ceeca345,0.7617076889566543,3490000,7,347427000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064829/SRR19064829_unmatched_2.fastq,SRR19064829,f5bf18841986e3aad2ba976c750427a1,384714000,31,DNA,1000,384714,true,0.8593043705645673,0.9912580349080813,0.9252812027363243,0.9912580349080813,26882,1772353,4441479
3392000,0.008816939336754056,0.8612452350698856,0.008809141336161409,0.014290509985525092,18.728533490705225,16.0,16.173577594934624,signatures/3398d63b7f563f388a9e24d0a4d52a8f.sig.gz,"GCF_024460975.1 Neglectibacter timonensis strain=DFI.9.73, ASM2446097v1",3398d63b7f563f388a9e24d0a4d52a8f,0.862007623888183,3389000,8,344038000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064829/SRR19064829_unmatched_2.fastq,SRR19064829,f5bf18841986e3aad2ba976c750427a1,384714000,31,DNA,1000,384714,true,0.8584597365969499,0.9952214163878497,0.9268405764923997,0.9952214163878497,63471,1835824,4441479
3397000,0.00882993600440847,0.818381277425646,0.008725962663173163,0.014866444263273562,19.669049746797736,17.0,17.831663408644214,signatures/d032ebaee27bc1c409ba1a161bba51c6.sig.gz,"GCF_024622975.1 Blautia caecimuris strain=DSM 29492, ASM2462297v1",d032ebaee27bc1c409ba1a161bba51c6,0.8281326182350073,3357000,9,340681000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064829/SRR19064829_unmatched_2.fastq,SRR19064829,f5bf18841986e3aad2ba976c750427a1,384714000,31,DNA,1000,384714,true,0.8585005274534625,0.9939351763715994,0.926217851912531,0.9939351763715994,66029,1901853,4441479
