intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,match_filename,match_name,match_md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
6997000,0.020032122397212623,0.9454127820564788,0.020032122397212623,0.0140087155138442,9.41932256681435,8.0,6.840531372398092,signatures/9f7062cced997f42157981de22806747.sig.gz,"GCA_018379615.1 Lachnospiraceae bacterium, ASM1837961v1",9f7062cced997f42157981de22806747,0.9454127820564788,6997000,0,342292000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064392/SRR19064392_unmatched_2.fastq,SRR19064392,1f6b9f04f76bd3ae21fa403941ed8eb2,349289000,31,DNA,1000,349289,true,0.8814892064532276,0.9981908758462841,0.9398400411497558,0.9981908758462841,65907,65907,4704714
6399000,0.018320073062707387,0.9213822894168466,0.018320073062707387,0.030988918773808567,22.78387248007501,17.0,185.973867609418,signatures/fe6cf8ac0dc30701434467863d76d96d.sig.gz_0,"GCF_015559545.1 Bacteroides ovatus strain=1001275B_160808_G11, ASM1555954v1",fe6cf8ac0dc30701434467863d76d96d,0.9213822894168466,6399000,1,335893000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064392/SRR19064392_unmatched_2.fastq,SRR19064392,1f6b9f04f76bd3ae21fa403941ed8eb2,349289000,31,DNA,1000,349289,true,0.8789524754164073,0.9973621868351341,0.9381573311257707,0.9973621868351341,145794,211701,4704714
6323000,0.01810248819745254,0.8619687110618857,0.017824781198377274,0.029745272507531808,22.47719241888853,20.0,18.402263777327427,signatures/02e0c52eb8ea502138a37a2334d623f8.sig.gz,"GCA_024793155.1 Bacteroides thetaiotaomicron strain=BFG-597, ASM2479315v1",02e0c52eb8ea502138a37a2334d623f8,0.8753980340578706,6226000,2,329667000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064392/SRR19064392_unmatched_2.fastq,SRR19064392,1f6b9f04f76bd3ae21fa403941ed8eb2,349289000,31,DNA,1000,349289,true,0.878613776838533,0.9957164073195699,0.9371650920790515,0.9957164073195699,139943,351644,4704714
5804000,0.01661661260446221,0.9079956188389924,0.016613749645708855,0.019710868715930446,15.980354988798897,11.0,102.49017703251316,signatures/2f101f4ee0dafe458225f8de410c60bf.sig.gz,"GCF_018785445.1 Enterocloster bolteae strain=MCC333, ASM1878544v1",2f101f4ee0dafe458225f8de410c60bf,0.9081520888749804,5803000,3,323864000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064392/SRR19064392_unmatched_2.fastq,SRR19064392,1f6b9f04f76bd3ae21fa403941ed8eb2,349289000,31,DNA,1000,349289,true,0.8761897029279214,0.996896972255666,0.9365433375917938,0.996896972255666,92734,444378,4704714
5252000,0.01503625937261122,0.8873602751504729,0.01477286716730272,0.06188410177536828,56.42383720930233,51.0,54.41455158351957,signatures/2eafe1922b38cd48d8af73b726f0203b.sig.gz,"GCA_024792885.1 Phocaeicola dorei strain=BFG-453, ASM2479288v1",2eafe1922b38cd48d8af73b726f0203b,0.9031814273430783,5160000,4,318704000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064392/SRR19064392_unmatched_2.fastq,SRR19064392,1f6b9f04f76bd3ae21fa403941ed8eb2,349289000,31,DNA,1000,349289,true,0.8733695744443788,0.9967204916469654,0.9350450330456721,0.9967204916469654,291147,735525,4704714
4923000,0.014094345942758003,0.8089591567852438,0.014062853396471117,0.006081559899283995,5.824918566775244,4.0,13.942569428093654,signatures/ef68cc6a6319ffa9e2f4ba12bd0ee899.sig.gz,"GCF_900461125.1 Blautia coccoides strain=NCTC11035, 49699_D02",ef68cc6a6319ffa9e2f4ba12bd0ee899,0.8107707509881423,4912000,5,313792000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064392/SRR19064392_unmatched_2.fastq,SRR19064392,1f6b9f04f76bd3ae21fa403941ed8eb2,349289000,31,DNA,1000,349289,true,0.8715489255755499,0.9932560708135936,0.9324024981945718,0.9932560708135936,28612,764137,4704714
4740000,0.01357042449089436,0.9231377198182178,0.01337574329566634,0.01034345552141958,10.415881849315069,9.0,6.622866378557851,signatures/20f9bd378c4cf6edaf6ba255c8b36085.sig.gz,"GCF_000965785.1 Bacteroides fragilis strain=BOB25, ASM96578v1",20f9bd378c4cf6edaf6ba255c8b36085,0.9365737996443391,4672000,6,309120000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064392/SRR19064392_unmatched_2.fastq,SRR19064392,1f6b9f04f76bd3ae21fa403941ed8eb2,349289000,31,DNA,1000,349289,true,0.8704845723195568,0.9978884596533415,0.9341865159864491,0.9978884596533415,48663,812800,4704714
4640000,0.013284128615559035,0.8787937367098395,0.01301501049274383,0.008725291271690479,9.029916410030797,6.0,24.007092786102326,signatures/d1ce059da79f3734c196eaab8d3a9c86.sig.gz,"GCA_000233515.1 Clostridium sp. 7_3_54FAA strain=7_3_54FAA, Clostridium_sp_7_3_54FAA_V2",d1ce059da79f3734c196eaab8d3a9c86,0.8969650106321284,4546000,7,304574000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064392/SRR19064392_unmatched_2.fastq,SRR19064392,1f6b9f04f76bd3ae21fa403941ed8eb2,349289000,31,DNA,1000,349289,true,0.8698860316789714,0.9964984536397229,0.9331922426593471,0.9964984536397229,41050,853850,4704714
4478000,0.01282032929751581,0.7787826086956522,0.01282032929751581,0.02086439260707452,21.920723537293433,20.0,12.47152054347468,signatures/8d37d46d253af8df149e5f2f31bf6482.sig.gz,"GCF_024427385.1 Klebsiella variicola strain=Kp22, ASM2442738v1",8d37d46d253af8df149e5f2f31bf6482,0.7787826086956522,4478000,8,300096000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064392/SRR19064392_unmatched_2.fastq,SRR19064392,1f6b9f04f76bd3ae21fa403941ed8eb2,349289000,31,DNA,1000,349289,true,0.8688893812004406,0.9919671680947654,0.9304282746476029,0.9919671680947654,98161,952011,4704714
3492000,0.009997451966709515,0.7051362029527969,0.009708293132620838,0.005541038201259418,7.687702742553819,5.0,21.234714190691534,signatures/da4ccdf6088066a35f67e6d1648fcab0.sig.gz,"GCF_019041895.1 [Clostridium] innocuum strain=MSK.7.7, NA",da4ccdf6088066a35f67e6d1648fcab0,0.72613849033063,3391000,9,296705000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064392/SRR19064392_unmatched_2.fastq,SRR19064392,1f6b9f04f76bd3ae21fa403941ed8eb2,349289000,31,DNA,1000,349289,true,0.8619464808068776,0.9897300506261959,0.9258382657165367,0.9897300506261959,26069,978080,4704714
