intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,match_filename,match_name,match_md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
6971000,0.012028609143537492,0.8900663942798774,0.012028609143537492,0.06890331067488366,76.70219480705781,56.0,145.8817637370167,signatures/00c746ded6beeb938b2b43638ae34009.sig.gz,"GCF_000273195.1 Bacteroides ovatus CL02T12C04 strain=CL02T12C04, Bact_ovat_CL02T12C04_V1",00c746ded6beeb938b2b43638ae34009,0.8900663942798774,6971000,0,572564000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064437/SRR19064437_unmatched_2.fastq,SRR19064437,4e0a0b9df272b79f2e92f4e808d27a2f,579535000,31,DNA,1000,579535,true,0.867104549635962,0.9962502987620871,0.9316774241990246,0.9962502987620871,534691,534691,7760019
6450000,0.011129612534186891,0.9402372262773723,0.010668898340911248,0.15381792235302516,193.05029920750445,81.0,2185.964138433368,signatures/f0503612a7fc756d68863982a0b3f59b.sig.gz,"GCF_015553025.1 Bacteroides thetaiotaomicron strain=J1101437_171009_B5, ASM1555302v1",f0503612a7fc756d68863982a0b3f59b,0.9808394160583942,6183000,1,566381000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064437/SRR19064437_unmatched_2.fastq,SRR19064437,4e0a0b9df272b79f2e92f4e808d27a2f,579535000,31,DNA,1000,579535,true,0.8649345137898387,0.9993761131839701,0.9321553134869044,0.9993761131839701,1193630,1728321,7760019
5789000,0.009989042939598127,0.8660243865723318,0.009926924171965456,0.03970157805025993,53.55205979488962,49.0,68.25260677053762,signatures/3a1381a27c088751b3151d71ab3cae36.sig.gz,"GCA_900552405.1 uncultured Bacteroides sp., UMGS1504",3a1381a27c088751b3151d71ab3cae36,0.8714436248682824,5753000,2,560628000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064437/SRR19064437_unmatched_2.fastq,SRR19064437,4e0a0b9df272b79f2e92f4e808d27a2f,579535000,31,DNA,1000,579535,true,0.8619230842554022,0.995570995047717,0.9287470396515596,0.995570995047717,308085,2036406,7760019
5901000,0.010182301327788659,0.741101263983728,0.008801884269284858,0.010398428148178504,15.818859047245638,9.0,59.46481668845318,signatures/10f3c7601e64dc2a625596bba354dda6.sig.gz,"GCF_015561135.1 Bacteroides intestinalis strain=D55t1_190419_C2, ASM1556113v1",10f3c7601e64dc2a625596bba354dda6,0.8573296527676885,5101000,3,555527000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064437/SRR19064437_unmatched_2.fastq,SRR19064437,4e0a0b9df272b79f2e92f4e808d27a2f,579535000,31,DNA,1000,579535,true,0.8624560359509397,0.9950467346808326,0.9287513853158862,0.9950467346808326,80692,2117098,7760019
5708000,0.009849275712424617,0.7909842458274841,0.008750118629590966,0.020765155343047483,31.77637546834944,17.0,98.70687320117398,signatures/e6926dd01541bce8b0d47713832ab6c9.sig.gz,"GCA_022715565.1 Bacteroides caccae, ASM2271556v1",e6926dd01541bce8b0d47713832ab6c9,0.8903447200124786,5071000,4,550456000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064437/SRR19064437_unmatched_2.fastq,SRR19064437,4e0a0b9df272b79f2e92f4e808d27a2f,579535000,31,DNA,1000,579535,true,0.8615313912753795,0.9962603465862022,0.9288958689307909,0.9962603465862022,161138,2278236,7760019
5063000,0.008736314459005927,0.9624031007751938,0.00856893889066234,0.020211677316769455,31.58336689488522,25.0,57.01280315279904,signatures/8b5aa4b8c54e7225d08bc3252df8119d.sig.gz,"GCF_021410385.1 Parabacteroides distasonis strain=BJH_45, ASM2141038v1",8b5aa4b8c54e7225d08bc3252df8119d,0.9812015503875969,4966000,5,545490000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064437/SRR19064437_unmatched_2.fastq,SRR19064437,4e0a0b9df272b79f2e92f4e808d27a2f,579535000,31,DNA,1000,579535,true,0.8582053827110642,0.9993880135818766,0.9287966981464704,0.9993880135818766,156843,2435079,7760019
4598000,0.007933947043750594,0.7392282958199357,0.007933947043750594,0.006421891492791448,10.838190517616354,6.0,82.30579791306018,signatures/1b7f8a2e61a0cbef721c21206b025080.sig.gz,"GCF_015556085.1 Enterocloster bolteae strain=D40t1_170626_F8, ASM1555608v1",1b7f8a2e61a0cbef721c21206b025080,0.7392282958199357,4598000,6,540892000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064437/SRR19064437_unmatched_2.fastq,SRR19064437,4e0a0b9df272b79f2e92f4e808d27a2f,579535000,31,DNA,1000,579535,true,0.8555425035000674,0.9903006202056355,0.9229215618528515,0.9903006202056355,49834,2484913,7760019
4858000,0.008382582587764328,0.7143523557767065,0.007927044958458074,0.06202059556812941,104.76295167609926,19.0,1204.716934297726,signatures/8de763ac26798f53e462ffd7eba87c04.sig.gz,"GCF_008571735.1 Bacteroides dorei strain=BIOML-A25, ASM857173v1",8de763ac26798f53e462ffd7eba87c04,0.7554035142279584,4594000,7,536298000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064437/SRR19064437_unmatched_2.fastq,SRR19064437,4e0a0b9df272b79f2e92f4e808d27a2f,579535000,31,DNA,1000,579535,true,0.8570618982210788,0.9909923235405408,0.9240271108808098,0.9909923235405408,481281,2966194,7760019
4285000,0.007393858869610981,0.8292682926829268,0.007392133348287851,0.004156561987799257,7.529178338001867,6.0,7.965046081606042,signatures/683df1ec13872b4b98d59e98b355b52c.sig.gz,"GCF_001881345.1 Escherichia coli strain=SF-596, ASM188134v1",683df1ec13872b4b98d59e98b355b52c,0.8294618660472319,4284000,8,532014000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064437/SRR19064437_unmatched_2.fastq,SRR19064437,4e0a0b9df272b79f2e92f4e808d27a2f,579535000,31,DNA,1000,579535,true,0.8535990209222503,0.9939866003119875,0.9237928106171189,0.9939866003119875,32255,2998449,7760019
6220000,0.010732742629867049,0.6225185185185185,0.0072506405997912115,0.01702869541943132,31.44764397905759,17.0,221.940685794358,signatures/5bd0eee9ea723de2b45397d01dc236a0.sig.gz,"GCF_021413165.1 Bacteroides xylanisolvens strain=BJH_104, ASM2141316v1",5bd0eee9ea723de2b45397d01dc236a0,0.9214814814814815,4202000,9,527812000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064437/SRR19064437_unmatched_2.fastq,SRR19064437,4e0a0b9df272b79f2e92f4e808d27a2f,579535000,31,DNA,1000,579535,true,0.8639220111994017,0.9973656502590595,0.9306438307292306,0.9973656502590595,132143,3130592,7760019
4125000,0.007117775457910221,0.775983279498385,0.007047029083661901,0.0036279550346461783,6.893486777668952,6.0,5.332542589352578,signatures/7965f9f74ad5a9fe8101353698a6b9d8.sig.gz,"GCF_002929175.1 Klebsiella pneumoniae strain=14CSI, ASM292917v1",7965f9f74ad5a9fe8101353698a6b9d8,0.7837735132053961,4084000,10,523728000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064437/SRR19064437_unmatched_2.fastq,SRR19064437,4e0a0b9df272b79f2e92f4e808d27a2f,579535000,31,DNA,1000,579535,true,0.8525518150532169,0.9921716031938234,0.9223617091235201,0.9921716031938234,28153,3158745,7760019
3992000,0.006888281121933964,0.8674830527006342,0.00684514308885572,0.019299566147969485,37.752709856314596,34.0,28.570127451565536,signatures/e0253071e9d8f406512894a280c88d6e.sig.gz,"GCF_020564165.1 Blautia faecis strain=DFI.1.205, ASM2056416v1",e0253071e9d8f406512894a280c88d6e,0.8729499234638093,3967000,11,519761000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064437/SRR19064437_unmatched_2.fastq,SRR19064437,4e0a0b9df272b79f2e92f4e808d27a2f,579535000,31,DNA,1000,579535,true,0.8516509608689247,0.9956264600891749,0.9236387104790498,0.9956264600891749,149765,3308510,7760019
3956000,0.006826162354301293,0.7095083152566883,0.006772671193284271,0.008585417123334363,16.974012738853503,11.0,63.301557822469206,signatures/5188a18cdf61f976d782a46b9df72fff.sig.gz,"GCA_000242155.1 Lachnospiraceae bacterium 7_1_58FAA strain=7_1_58FAA, Lach_bact_7_1_58FAA_V1",5188a18cdf61f976d782a46b9df72fff,0.7151120751988431,3925000,12,515836000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064437/SRR19064437_unmatched_2.fastq,SRR19064437,4e0a0b9df272b79f2e92f4e808d27a2f,579535000,31,DNA,1000,579535,true,0.8514021243593874,0.9892416443885393,0.9203218843739633,0.9892416443885393,66623,3375133,7760019
4063000,0.007010793135876176,0.688325598000714,0.006653610221988318,0.009891986089209317,19.907157676348547,18.0,15.241713979511271,signatures/45a7b1fe3b048b3923f7be58fc1fe823.sig.gz,"GCA_004798525.1 Bacteroides fragilis strain=BFR_KZ03, ASM479852v1",45a7b1fe3b048b3923f7be58fc1fe823,0.7252766868975365,3856000,13,511980000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064437/SRR19064437_unmatched_2.fastq,SRR19064437,4e0a0b9df272b79f2e92f4e808d27a2f,579535000,31,DNA,1000,579535,true,0.8521354203823184,0.9896921371722405,0.9209137787772794,0.9896921371722405,76762,3451895,7760019
3787000,0.006534549250692365,0.8094827586206896,0.006481058089675343,0.004558236262050389,9.417465388711395,7.0,19.128812094552437,signatures/d7455b0f77603e9dec9b05a01f5fe901.sig.gz,"GCF_000189615.1 [Clostridium] symbiosum WAL-14673 strain=WAL-14673, Clos_symb_WAL_14673_V2",d7455b0f77603e9dec9b05a01f5fe901,0.8161637931034482,3756000,14,508224000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064437/SRR19064437_unmatched_2.fastq,SRR19064437,4e0a0b9df272b79f2e92f4e808d27a2f,579535000,31,DNA,1000,579535,true,0.8502038847605601,0.9934685132592436,0.9218361990099018,0.9934685132592436,35372,3487267,7760019
3881000,0.006696748255066562,0.8086124401913876,0.006415488279396413,0.010111057717771052,21.103281334050564,17.0,24.508489159340577,signatures/1ba50bd1f738bf3cb1edc853bf5e6203.sig.gz,"GCF_018784285.1 Odoribacter splanchnicus strain=MCC664, ASM1878428v1",1ba50bd1f738bf3cb1edc853bf5e6203,0.8440626359286646,3718000,15,504506000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064437/SRR19064437_unmatched_2.fastq,SRR19064437,4e0a0b9df272b79f2e92f4e808d27a2f,579535000,31,DNA,1000,579535,true,0.8508765990473651,0.994546262244583,0.922711430645974,0.994546262244583,78462,3565729,7760019
