intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,match_filename,match_name,match_md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
6603000,0.01226509546639126,0.9849343675417661,0.01226509546639126,0.023484232337767075,20.806603059215508,13.0,78.23348174874589,signatures/2191a31ba8105b27f2f0f742b1ceb5fc.sig.gz,"GCF_015559735.1 Bacteroides cellulosilyticus strain=D40t1_170626_G4, ASM1555973v1",2191a31ba8105b27f2f0f742b1ceb5fc,0.9849343675417661,6603000,0,531754000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064754/SRR19064754_unmatched_2.fastq,SRR19064754,2d2da3749c78aef200a323be7eb49d5b,538357000,31,DNA,1000,538357,true,0.8676493058006828,0.9995104336842203,0.9335798697424516,0.9995104336842203,137386,137386,5850138
6428000,0.01194003235771059,0.9268045710979315,0.01190102478466891,0.02003662135833377,18.295145934134542,15.0,28.055901072522882,signatures/ee1a9e5f281ccb9f70fd02e4d7928234.sig.gz,"GCF_021410535.1 Bacteroides ovatus strain=BJH_39, ASM2141053v1",ee1a9e5f281ccb9f70fd02e4d7928234,0.9298423260523652,6407000,1,525347000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064754/SRR19064754_unmatched_2.fastq,SRR19064754,2d2da3749c78aef200a323be7eb49d5b,538357000,31,DNA,1000,538357,true,0.8668978372644501,0.9976562911364887,0.9322770642004694,0.9976562911364887,117217,254603,5850138
5747000,0.010675072489073236,0.8826038868699636,0.010376014429087019,0.025144193179716445,26.333154314357323,19.0,44.17651059965427,signatures/8b3cae645ee364e61ee8f3f34f11cb20.sig.gz,"GCF_019733575.1 Bacteroides faecis strain=FNMHLBE10K3, ASM1973357v1",8b3cae645ee364e61ee8f3f34f11cb20,0.9080423447622057,5586000,2,519761000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064754/SRR19064754_unmatched_2.fastq,SRR19064754,2d2da3749c78aef200a323be7eb49d5b,538357000,31,DNA,1000,538357,true,0.8637718752072421,0.9968930859529661,0.9303324805801041,0.9968930859529661,147097,401700,5850138
5355000,0.009946931125628533,0.9188859878154917,0.009805760861287214,0.10971518962458664,121.585338132222,77.0,1403.4879174404875,signatures/d7911c5c6a809c8eb3a1f894499fd81c.sig.gz,"GCF_021411625.1 Phocaeicola dorei strain=BJH_177, ASM2141162v1",d7911c5c6a809c8eb3a1f894499fd81c,0.9321148825065274,5279000,3,514482000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064754/SRR19064754_unmatched_2.fastq,SRR19064754,2d2da3749c78aef200a323be7eb49d5b,538357000,31,DNA,1000,538357,true,0.8618056284853733,0.9977348529584532,0.9297702407219133,0.9977348529584532,641849,1043549,5850138
4897000,0.009096194532624263,0.8672081601813374,0.008527798468302632,0.012365862138636729,15.757351339577435,13.0,24.962318321021097,signatures/3f16c36e9090439affa3050e4cfb2912.sig.gz,"GCF_024380125.1 Bacteroides caccae strain=MB18-7, ASM2438012v1",3f16c36e9090439affa3050e4cfb2912,0.9250094446543257,4591000,4,509891000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064754/SRR19064754_unmatched_2.fastq,SRR19064754,2d2da3749c78aef200a323be7eb49d5b,538357000,31,DNA,1000,538357,true,0.8593236526523019,0.9974885997881378,0.9284061262202199,0.9974885997881378,72342,1115891,5850138
4703000,0.008735838857858261,0.7056298497606076,0.007938969865721074,0.05257448627707586,71.96256434253627,18.0,1337.338089860258,signatures/3a1f560b2a0114f3879aa472f451b42c.sig.gz,"GCA_009678725.1 Parabacteroides distasonis strain=BIOML-A16, ASM967872v1",3a1f560b2a0114f3879aa472f451b42c,0.7764569919101866,4274000,5,505617000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064754/SRR19064754_unmatched_2.fastq,SRR19064754,2d2da3749c78aef200a323be7eb49d5b,538357000,31,DNA,1000,538357,true,0.8582038755640528,0.991871473849351,0.925037674706702,0.991871473849351,307568,1423459,5850138
4337000,0.008055992584846116,0.8340725806451613,0.007684491889211062,0.20424065210085643,288.8170171621948,223.0,1769.9732481383596,signatures/93480854a4a15a210dd2058256997dca.sig.gz,"GCA_022720755.1 Bacteroides uniformis, ASM2272075v1",93480854a4a15a210dd2058256997dca,0.8743951612903226,4137000,6,501480000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064754/SRR19064754_unmatched_2.fastq,SRR19064754,2d2da3749c78aef200a323be7eb49d5b,538357000,31,DNA,1000,538357,true,0.8559639091509803,0.9956795897514834,0.9258217494512319,0.9956795897514834,1194836,2618295,5850138
3948000,0.007333423731835938,0.6190731794596529,0.00642696203448641,0.0049603958060476525,8.386994219653179,7.0,15.025169776193373,signatures/c8622854b37acb3f852ec8c139326934.sig.gz,"GCF_003471885.1 Bacteroides sp. AM16-24 strain=AM16-24, ASM347188v1",c8622854b37acb3f852ec8c139326934,0.7063875469672571,3460000,7,498020000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064754/SRR19064754_unmatched_2.fastq,SRR19064754,2d2da3749c78aef200a323be7eb49d5b,538357000,31,DNA,1000,538357,true,0.853373059627176,0.9888500058986776,0.9211115327629268,0.9888500058986776,29019,2647314,5850138
3280000,0.006092611408414862,0.7216109154929577,0.006090753904936687,0.008063741402339569,14.386703263189997,6.0,54.88219010913136,signatures/05e650f455d199be594ce1bf2a70480f.sig.gz,"GCF_013302345.1 Blautia faecis strain=MSK.17.74, ASM1330234v1",05e650f455d199be594ce1bf2a70480f,0.721830985915493,3279000,8,494741000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064754/SRR19064754_unmatched_2.fastq,SRR19064754,2d2da3749c78aef200a323be7eb49d5b,538357000,31,DNA,1000,538357,true,0.8482855081701398,0.9895401130077078,0.9189128105889238,0.9895401130077078,47174,2694488,5850138
3265000,0.006064748856242233,0.667280540208717,0.006057318842329532,0.003225052126975466,5.785648574057038,4.0,10.028649062041607,signatures/05e6448f81ebe7e9869a415bf0bc166f.sig.gz,"GCF_015547855.1 Flavonifractor plautii strain=1001287H_170206_B10, ASM1554785v1",05e6448f81ebe7e9869a415bf0bc166f,0.6680990382647841,3261000,9,491480000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064754/SRR19064754_unmatched_2.fastq,SRR19064754,2d2da3749c78aef200a323be7eb49d5b,538357000,31,DNA,1000,538357,true,0.8481600899563924,0.9870739822575253,0.9176170361069589,0.9870739822575253,18867,2713355,5850138
3153000,0.005856708466686604,0.9571037420139945,0.005843705942339377,0.009744214580920996,18.119834710743802,17.0,10.34435426071716,signatures/97bcb3106faa6ff36868cc3917f950d0.sig.gz,"GCF_002885555.1 Akkermansia muciniphila strain=GP10, ASM288555v1",97bcb3106faa6ff36868cc3917f950d0,0.9592333434742927,3146000,10,488334000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064754/SRR19064754_unmatched_2.fastq,SRR19064754,2d2da3749c78aef200a323be7eb49d5b,538357000,31,DNA,1000,538357,true,0.8472056160591913,0.9986582907648784,0.9229319534120348,0.9986582907648784,57005,2770360,5850138
3103000,0.0057638332927778405,0.720139697322468,0.0057452582579960885,0.0021096938226072615,3.9903006789524733,3.0,6.136651352512881,signatures/5f4c1e0e842c7776c55b96d7493fe042.sig.gz,"GCF_022845795.1 Emergencia timonensis strain=CE91-St49, ASM2284579v1",5f4c1e0e842c7776c55b96d7493fe042,0.7224679860302677,3093000,11,485241000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064754/SRR19064754_unmatched_2.fastq,SRR19064754,2d2da3749c78aef200a323be7eb49d5b,538357000,31,DNA,1000,538357,true,0.8467688713289523,0.9895682702631774,0.9181685707960648,0.9895682702631774,12342,2782702,5850138
3187000,0.0059198635849445624,0.7511713933415536,0.005657955594521851,0.006162418732686306,11.835521996060407,10.0,9.358838163970553,signatures/0faaa6eae754116fe06b4bdcf48924bf.sig.gz,"GCF_024462265.1 Dysosmobacter welbionis strain=DFI.6.79, ASM2446226v1",0faaa6eae754116fe06b4bdcf48924bf,0.7859432799013564,3046000,12,482195000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064754/SRR19064754_unmatched_2.fastq,SRR19064754,2d2da3749c78aef200a323be7eb49d5b,538357000,31,DNA,1000,538357,true,0.8474987904848976,0.9922600875450279,0.9198794390149627,0.9922600875450279,36051,2818753,5850138
3113000,0.005782408327559593,0.6575219248931864,0.005431340170184469,0.04407947299704725,88.19117647058823,78.0,323.3125931308612,signatures/8d27f018535e86364fe0f0e998411510.sig.gz,"GCF_009881365.1 Blautia wexlerae strain=BIOML-A14, ASM988136v1",8d27f018535e86364fe0f0e998411510,0.7000224870699348,2924000,13,479271000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064754/SRR19064754_unmatched_2.fastq,SRR19064754,2d2da3749c78aef200a323be7eb49d5b,538357000,31,DNA,1000,538357,true,0.846856762468019,0.9885613178375601,0.9177090401527895,0.9885613178375601,257871,3076624,5850138
3055000,0.005674673125825428,0.6358928169331232,0.005245589822366942,0.008251771154800108,17.094192634560905,7.0,224.9242042185062,signatures/3709975fd9f9f1562da13bf0e5a7f59d.sig.gz,"GCA_022720675.1 Lachnospiraceae bacterium, ASM2272067v1",3709975fd9f9f1562da13bf0e5a7f59d,0.6879081287998199,2824000,14,476447000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064754/SRR19064754_unmatched_2.fastq,SRR19064754,2d2da3749c78aef200a323be7eb49d5b,538357000,31,DNA,1000,538357,true,0.8463431412486417,0.9880047817587014,0.9171739615036716,0.9880047817587014,48274,3124898,5850138
2725000,0.005061696978027591,0.7965599051008304,0.004989254342378756,0.0038532424363322713,8.39240506329114,6.0,18.805906031395747,signatures/0b01af4e898a7d6b17974d9f6922b096.sig.gz,"GCA_008679565.1 Firmicutes bacterium, ASM867956v1",0b01af4e898a7d6b17974d9f6922b096,0.8081257413997628,2686000,15,473761000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064754/SRR19064754_unmatched_2.fastq,SRR19064754,2d2da3749c78aef200a323be7eb49d5b,538357000,31,DNA,1000,538357,true,0.8432280343171358,0.9931513784038992,0.9181897063605176,0.9931513784038992,22542,3147440,5850138
2670000,0.004959534286727952,0.6238317757009346,0.004959534286727952,0.002484043966142337,5.442696629213483,4.0,4.1430747499437635,signatures/e844a7bcc2297e01b2bcaeec1e41bd75.sig.gz,"GCA_944325205.1 Bilophila wadsworthia, BRZ_AH__bin141",e844a7bcc2297e01b2bcaeec1e41bd75,0.6238317757009346,2670000,16,471091000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064754/SRR19064754_unmatched_2.fastq,SRR19064754,2d2da3749c78aef200a323be7eb49d5b,538357000,31,DNA,1000,538357,true,0.8426735914424641,0.9848935061251755,0.9137835487838197,0.9848935061251755,14532,3161972,5850138
2822000,0.005241874815410592,0.7381546134663342,0.0049483892658589,0.004409810503615471,9.683933933933934,8.0,8.226793559577832,signatures/643c79dce3d70245d7ca39a10373f0aa.sig.gz,"GCF_020558485.1 Alistipes finegoldii strain=DFI.6.32, ASM2055848v1",643c79dce3d70245d7ca39a10373f0aa,0.7819340537545026,2664000,17,468427000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064754/SRR19064754_unmatched_2.fastq,SRR19064754,2d2da3749c78aef200a323be7eb49d5b,538357000,31,DNA,1000,538357,true,0.8441799888630375,0.9920964030962742,0.9181381959796558,0.9920964030962742,25798,3187770,5850138
2744000,0.005096989544112921,0.7525481313703284,0.004937244244989849,0.004004862791270907,8.814522197140708,6.0,21.159553316528218,signatures/7b60a8fd77f80004803fa4e966baa441.sig.gz,"GCF_020557405.1 Anaerobutyricum hallii strain=DFI.9.38, ASM2055740v1",7b60a8fd77f80004803fa4e966baa441,0.7768969422423556,2658000,18,465769000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064754/SRR19064754_unmatched_2.fastq,SRR19064754,2d2da3749c78aef200a323be7eb49d5b,538357000,31,DNA,1000,538357,true,0.8434170550468365,0.991889598135477,0.9176533265911567,0.991889598135477,23429,3211199,5850138
2746000,0.005100704551069272,0.7045150948437082,0.004898236671948168,0.004018195810081745,8.914296549108835,7.0,15.26463105768699,signatures/d6e0d2138df2ebca1fa9e1ade34765c8.sig.gz,"GCA_013302185.1 Blautia producta strain=MSK.4.13, ASM1330218v1",d6e0d2138df2ebca1fa9e1ade34765c8,0.7336361207587496,2637000,19,463132000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064754/SRR19064754_unmatched_2.fastq,SRR19064754,2d2da3749c78aef200a323be7eb49d5b,538357000,31,DNA,1000,538357,true,0.8434368782327796,0.9900580696702078,0.9167474739514937,0.9900580696702078,23507,3234706,5850138
