intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,match_filename,match_name,match_md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
5760000,0.014303096521069753,0.8920551339631407,0.014303096521069753,0.12047365786917141,109.24045138888889,105.0,45.34130975864713,signatures/c430942f4b8ba36bedf626b0e05832cf.sig.gz,"GCA_021204065.1 Bacteroides ovatus, ASM2120406v1",c430942f4b8ba36bedf626b0e05832cf,0.8920551339631407,5760000,0,396950000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064493/SRR19064493_unmatched_2.fastq,SRR19064493,92baae03f2ba27c3c7e4716270713796,402710000,31,DNA,1000,402710,true,0.8719623721003653,0.9963220275023781,0.9341421998013717,0.9963220275023781,629225,629225,5222926
5520000,0.013707134166025179,0.8285800060042029,0.013707134166025179,0.01041044808982551,9.85018115942029,7.0,33.008038930314456,signatures/698cc6a88d91833980affe7dd063a3b1.sig.gz,"GCF_020558755.1 Blautia marasmi strain=DFI.6.18, ASM2055875v1",698cc6a88d91833980affe7dd063a3b1,0.8285800060042029,5520000,1,391430000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064493/SRR19064493_unmatched_2.fastq,SRR19064493,92baae03f2ba27c3c7e4716270713796,402710000,31,DNA,1000,402710,true,0.8707660843665893,0.9939524931493081,0.9323592887579487,0.9939524931493081,54373,683598,5222926
4645000,0.01153435474659184,0.9223590150913423,0.01153435474659184,0.01586428756601185,17.83810548977395,15.0,16.31737340964989,signatures/2dff4ef55c405ed7e915958f2c99f798.sig.gz,"GCF_009793705.1 Escherichia coli strain=10432wF10, ASM979370v1",2dff4ef55c405ed7e915958f2c99f798,0.9223590150913423,4645000,2,386785000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064493/SRR19064493_unmatched_2.fastq,SRR19064493,92baae03f2ba27c3c7e4716270713796,402710000,31,DNA,1000,402710,true,0.8659317327080032,0.9973962748163215,0.9316640037621624,0.9973962748163215,82858,766456,5222926
4457000,0.011067517568473592,0.8433135641859575,0.010945841920985324,0.037733638194376105,44.70961887477314,32.0,243.71226094007395,signatures/d850a6073fbe91ba67dbf0f5561e40b6.sig.gz,"GCF_009677855.1 Parabacteroides merdae strain=BIOML-A1, ASM967785v1",d850a6073fbe91ba67dbf0f5561e40b6,0.852687966328678,4408000,3,382377000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064493/SRR19064493_unmatched_2.fastq,SRR19064493,92baae03f2ba27c3c7e4716270713796,402710000,31,DNA,1000,402710,true,0.8647784245247301,0.9948724938094834,0.9298254591671067,0.9948724938094834,197080,963536,5222926
4118000,0.010225720741973133,0.765509391007399,0.010019617094186884,0.06282857540007268,81.32565055762082,61.0,421.97057224430966,signatures/e24413a765b7cdd5afb0c7df2cefc0b0.sig.gz_0,"GCF_015556625.1 Phocaeicola vulgatus strain=1001175B_160314_C6, ASM1555662v1",e24413a765b7cdd5afb0c7df2cefc0b0,0.7812559286662872,4035000,4,378342000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064493/SRR19064493_unmatched_2.fastq,SRR19064493,92baae03f2ba27c3c7e4716270713796,402710000,31,DNA,1000,402710,true,0.8625744269741419,0.9920686370415354,0.9273215320078386,0.9920686370415354,328149,1291685,5222926
4178000,0.010374711330734275,0.737432255653149,0.009798614387524522,0.09727191233419734,128.74911302584897,92.0,621.109300941175,signatures/782f98674988ef755c44180febfb1ea1.sig.gz,"GCF_008572355.1 Bacteroides caccae strain=BIOML-A31, ASM857235v1",782f98674988ef755c44180febfb1ea1,0.7807886376378247,3946000,5,374396000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064493/SRR19064493_unmatched_2.fastq,SRR19064493,92baae03f2ba27c3c7e4716270713796,402710000,31,DNA,1000,402710,true,0.8629770107674687,0.9920494900799218,0.9275132504236953,0.9920494900799218,508044,1799729,5222926
3842000,0.009540364033671873,0.9485530546623794,0.009522981798316406,0.013930314157236768,18.971838331160367,18.0,10.967166341369179,signatures/d216cd80d28f875950fbe20f19a08eea.sig.gz,"GCF_900453165.1 Morganella morganii strain=NCTC12286, 55884_F01",d216cd80d28f875950fbe20f19a08eea,0.9502844422458571,3835000,6,370561000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064493/SRR19064493_unmatched_2.fastq,SRR19064493,92baae03f2ba27c3c7e4716270713796,402710000,31,DNA,1000,402710,true,0.8606462399010786,0.9983563868490639,0.9295013133750712,0.9983563868490639,72757,1872486,5222926
3313000,0.00822676367609446,0.756398537477148,0.008219314146656402,0.011323154875255748,17.867069486404834,15.0,22.9026543045025,signatures/1c7c7dc1fa79708f71109aa94cb3877a.sig.gz,"GCF_004010255.1 Enterococcus avium strain=LC0559/18, ASM401025v1",1c7c7dc1fa79708f71109aa94cb3877a,0.7570840950639853,3310000,7,367251000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064493/SRR19064493_unmatched_2.fastq,SRR19064493,92baae03f2ba27c3c7e4716270713796,402710000,31,DNA,1000,402710,true,0.8565433018981111,0.991063366643005,0.923803334270558,0.991063366643005,59140,1931626,5222926
3202000,0.007951131086886346,0.7993951612903226,0.007876635792505773,0.0033584622872313338,5.529949558638084,4.0,4.442577256892472,signatures/63ed92a4cf353f6fe5f9946c8d603f6e.sig.gz,"GCF_010590425.1 Proteus mirabilis strain=AS012459, ASM1059042v1",63ed92a4cf353f6fe5f9946c8d603f6e,0.8069556451612904,3172000,8,364079000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064493/SRR19064493_unmatched_2.fastq,SRR19064493,92baae03f2ba27c3c7e4716270713796,402710000,31,DNA,1000,402710,true,0.8556022154447802,0.9931049588621167,0.9243535871534485,0.9931049588621167,17541,1949167,5222926
3194000,0.007931265675051527,0.5793309661745468,0.007697847085992401,0.0024070798628967748,4.055483870967742,3.0,5.203734910997428,signatures/5f79af0a1416d6f8f21bfdaff539778e.sig.gz,"GCF_016837005.1 Klebsiella pneumoniae strain=1471e, ASM1683700v1",5f79af0a1416d6f8f21bfdaff539778e,0.5968977761166138,3100000,9,360979000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064493/SRR19064493_unmatched_2.fastq,SRR19064493,92baae03f2ba27c3c7e4716270713796,402710000,31,DNA,1000,402710,true,0.8555331748637028,0.983492305449937,0.9195127401568199,0.983492305449937,12572,1961739,5222926
