intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,match_filename,match_name,match_md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
6716000,0.030878302888748915,0.9641113982199253,0.030878302888748915,0.0657938990880996,20.069088743299584,17.0,14.091517555168043,signatures/259dab6bb1a40b2944bd98aab58ae33d.sig.gz,"GCF_022408595.1 Pseudomonas aeruginosa strain=L00022914, ASM2240859v1",259dab6bb1a40b2944bd98aab58ae33d,0.9641113982199253,6716000,0,210783000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002422/SRR20002422_unmatched_2.fastq,SRR20002422,baa68ceabc4f04b6a1ec4f01deef6d07,217499000,31,DNA,1000,217499,true,0.8938798401853078,0.9988217130249558,0.9463507766051318,0.9988217130249558,134784,134784,2048579
3839000,0.017650655865084436,0.9286239882266373,0.017406976583800384,0.04531433740168185,24.51928156365557,22.0,15.742455512367256,signatures/7b2e6c817a0634c4bc2e68ca6d223d8f.sig.gz,"GCA_003331695.1 Pseudomonas sp., ASM333169v1",7b2e6c817a0634c4bc2e68ca6d223d8f,0.9416237429482462,3786000,1,206997000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002422/SRR20002422_unmatched_2.fastq,SRR20002422,baa68ceabc4f04b6a1ec4f01deef6d07,217499000,31,DNA,1000,217499,true,0.8778976739008577,0.9980615744743471,0.9379796241876024,0.9980615744743471,92830,227614,2048579
2595000,0.011931089338341786,0.909250175192712,0.011931089338341786,0.30079679621825667,237.45895953757224,217.0,224.23321225781194,signatures/11dfa170c3eeae7366a671e391fe9792.sig.gz,"GCF_015698425.1 Staphylococcus epidermidis strain=C81, ASM1569842v1",11dfa170c3eeae7366a671e391fe9792,0.909250175192712,2595000,2,204402000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002422/SRR20002422_unmatched_2.fastq,SRR20002422,baa68ceabc4f04b6a1ec4f01deef6d07,217499000,31,DNA,1000,217499,true,0.8668768844514187,0.9969358331250059,0.9319063587882124,0.9969358331250059,616206,843820,2048579
2541000,0.011682812334769355,0.9366015481017324,0.011682812334769355,0.1304606754242819,105.17866981503344,102.0,51.32358659226962,signatures/98ce8be75f5488075c113310a4c63ba3.sig.gz,"GCA_011525575.1 Cutibacterium acnes, ASM1152557v1",98ce8be75f5488075c113310a4c63ba3,0.9366015481017324,2541000,3,201861000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002422/SRR20002422_unmatched_2.fastq,SRR20002422,baa68ceabc4f04b6a1ec4f01deef6d07,217499000,31,DNA,1000,217499,true,0.8662890389763226,0.9978894133514484,0.9320892261638856,0.9978894133514484,267259,1111079,2048579
2260000,0.010390852371735043,0.5189524465885597,0.010386254649446664,0.010046964261568628,9.11111111111111,7.0,7.9955474304334695,signatures/f9f1049741b44f56fdab607d19ee11af.sig.gz,"GCF_001447195.1 Aquabacterium parvum strain=B6, ASM144719v1",f9f1049741b44f56fdab607d19ee11af,0.5191821732138755,2259000,4,199602000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002422/SRR20002422_unmatched_2.fastq,SRR20002422,baa68ceabc4f04b6a1ec4f01deef6d07,217499000,31,DNA,1000,217499,true,0.8630202886816243,0.9790768160076543,0.9210485523446392,0.9790768160076543,20582,1131661,2048579
1811000,0.008326475064253169,0.21189024390243902,0.008308084175099656,0.0059421677172322865,6.736579966795794,5.0,5.278550432411569,signatures/ad7114bd75e568ad37fbc58a859476e9.sig.gz,"GCF_009455635.1 Paraburkholderia agricolaris strain=BaQS159, ASM945563v1",ad7114bd75e568ad37fbc58a859476e9,0.212359287054409,1807000,5,197795000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002422/SRR20002422_unmatched_2.fastq,SRR20002422,baa68ceabc4f04b6a1ec4f01deef6d07,217499000,31,DNA,1000,217499,true,0.8568762442584922,0.9512455130401646,0.9040608786493284,0.9512455130401646,12173,1143834,2048579
1726000,0.00793566866974101,0.2864883169657975,0.0077793461119361465,0.004247822515021388,5.143026004728132,4.0,7.397822011398083,signatures/36d24b7c451183fd702bcd52d789a914.sig.gz,"GCF_000511155.2 Pseudomonas fluorescens FH5 strain=FH5, v1",36d24b7c451183fd702bcd52d789a914,0.29224517439891634,1692000,6,196103000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002422/SRR20002422_unmatched_2.fastq,SRR20002422,baa68ceabc4f04b6a1ec4f01deef6d07,217499000,31,DNA,1000,217499,true,0.8555484915279455,0.9610943928064007,0.9083214421671731,0.9610943928064007,8702,1152536,2048579
2486000,0.011429937608908546,0.4691358024691358,0.005416116855709681,0.03564666044121315,61.99066213921901,56.0,35.1128776129849,signatures/361405c7e1569fe592c4d25d89a6681e.sig.gz,"GCF_002572665.1 Cutibacterium acnes subsp. defendens strain=10-43, ASM257266v1",361405c7e1569fe592c4d25d89a6681e,0.9900438072481084,1178000,7,194925000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002422/SRR20002422_unmatched_2.fastq,SRR20002422,baa68ceabc4f04b6a1ec4f01deef6d07,217499000,31,DNA,1000,217499,true,0.8656777465974728,0.9996772750840883,0.9326775108407805,0.9996772750840883,73025,1225561,2048579
1062000,0.0048827810702577945,0.3099620216184633,0.004878183347969416,0.0029854840843335797,5.764373232799246,4.0,4.864138453189833,signatures/b817b58d3e40a020df051d92664d82c3.sig.gz,"GCF_009823385.1 Acinetobacter johnsonii strain=JH7, ASM982338v1",b817b58d3e40a020df051d92664d82c3,0.3102541630148992,1061000,8,193864000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002422/SRR20002422_unmatched_2.fastq,SRR20002422,baa68ceabc4f04b6a1ec4f01deef6d07,217499000,31,DNA,1000,217499,true,0.8422497274251883,0.9629501255326891,0.9025999264789387,0.9629501255326891,6116,1231677,2048579
978000,0.004496572398034014,0.4670487106017192,0.004496572398034014,0.0028580786974776173,5.986707566462168,4.0,5.3118329917721026,signatures/b229cfe8bc77c367a1c6111df9f7e19f.sig.gz,"GCF_014875555.1 Streptococcus agalactiae strain=366, ASM1487555v1",b229cfe8bc77c367a1c6111df9f7e19f,0.4670487106017192,978000,9,192886000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002422/SRR20002422_unmatched_2.fastq,SRR20002422,baa68ceabc4f04b6a1ec4f01deef6d07,217499000,31,DNA,1000,217499,true,0.8400139587407519,0.9757403476507517,0.9078771531957518,0.9757403476507517,5855,1237532,2048579
