intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,match_filename,match_name,match_md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
6552000,0.03381537794568482,0.9405684754521964,0.03381537794568482,0.1391749502855961,33.47680097680097,29.0,24.3856895528445,signatures/259dab6bb1a40b2944bd98aab58ae33d.sig.gz,"GCF_022408595.1 Pseudomonas aeruginosa strain=L00022914, ASM2240859v1",259dab6bb1a40b2944bd98aab58ae33d,0.9405684754521964,6552000,0,187206000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002343/SRR20002343_unmatched_2.fastq,SRR20002343,d1d761e642c8845489b7c14a5978fe1a,193758000,31,DNA,1000,193758,true,0.8965036714032661,0.9980254737084231,0.9472645725558446,0.9980254737084231,219340,219340,1576002
3681000,0.018997925246957544,0.8903605592347315,0.01873471030873564,0.07885205729434354,34.234435261707986,30.0,24.315054999160523,signatures/7b2e6c817a0634c4bc2e68ca6d223d8f.sig.gz,"GCA_003331695.1 Pseudomonas sp., ASM333169v1",7b2e6c817a0634c4bc2e68ca6d223d8f,0.9028697571743929,3630000,1,183576000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002343/SRR20002343_unmatched_2.fastq,SRR20002343,d1d761e642c8845489b7c14a5978fe1a,193758000,31,DNA,1000,193758,true,0.879983223768936,0.9967093946758064,0.9383463092223712,0.9967093946758064,124271,343611,1576002
2480000,0.012799471505692668,0.6966292134831461,0.012799471505692668,0.017674469956256402,11.231854838709678,8.0,9.978236063887744,signatures/48a642d008b08a0744ec69f753c17953.sig.gz,"GCF_003226535.1 Meiothermus sp. Pnk-1 strain=Pnk-1, ASM322653v1",48a642d008b08a0744ec69f753c17953,0.6966292134831461,2480000,2,181096000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002343/SRR20002343_unmatched_2.fastq,SRR20002343,d1d761e642c8845489b7c14a5978fe1a,193758000,31,DNA,1000,193758,true,0.8688437445184243,0.9884063757174358,0.92862506011793,0.9884063757174358,27855,371466,1576002
2269000,0.011710484212264784,0.9310627821091506,0.011710484212264784,0.054093205465475296,37.57205817540767,31.0,32.703197162762436,signatures/28811c36f0e3d705df5a500bdbeae118.sig.gz,"GCF_000736475.1 Staphylococcus warneri strain=NGS-ED-1001, ASM73647v1",28811c36f0e3d705df5a500bdbeae118,0.9310627821091506,2269000,3,178827000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002343/SRR20002343_unmatched_2.fastq,SRR20002343,d1d761e642c8845489b7c14a5978fe1a,193758000,31,DNA,1000,193758,true,0.866355153229392,0.9976985051278217,0.9320268291786069,0.9976985051278217,85251,456717,1576002
2118000,0.010931161552039142,0.644299674267101,0.010208610741233911,0.021373069323516087,17.02932254802831,14.0,13.394388969287593,signatures/d374947474e97123c437127ce5c365ae.sig.gz,"GCA_016235285.1 Meiothermus silvanus, ASM1623528v1",d374947474e97123c437127ce5c365ae,0.6899022801302932,1978000,4,176849000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002343/SRR20002343_unmatched_2.fastq,SRR20002343,d1d761e642c8845489b7c14a5978fe1a,193758000,31,DNA,1000,193758,true,0.8644326686441254,0.9880970424234402,0.9262648555337828,0.9880970424234402,33684,490401,1576002
1863000,0.009615086860929612,0.6866936970143752,0.009615086860929612,0.021881951926456946,18.511003757380568,15.0,13.743754242879199,signatures/98ce8be75f5488075c113310a4c63ba3.sig.gz,"GCA_011525575.1 Cutibacterium acnes, ASM1152557v1",98ce8be75f5488075c113310a4c63ba3,0.6866936970143752,1863000,5,174986000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002343/SRR20002343_unmatched_2.fastq,SRR20002343,d1d761e642c8845489b7c14a5978fe1a,193758000,31,DNA,1000,193758,true,0.8608628659843909,0.9879484684178137,0.9244056672011023,0.9879484684178137,34486,524887,1576002
1809000,0.009336388691047595,0.4153457385711004,0.009331227613827557,0.018440966445474053,16.07466814159292,13.0,12.931895291065151,signatures/f9f1049741b44f56fdab607d19ee11af.sig.gz,"GCF_001447195.1 Aquabacterium parvum strain=B6, ASM144719v1",f9f1049741b44f56fdab607d19ee11af,0.41557546519641625,1808000,6,173178000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002343/SRR20002343_unmatched_2.fastq,SRR20002343,d1d761e642c8845489b7c14a5978fe1a,193758000,31,DNA,1000,193758,true,0.8600464365508811,0.9720718884551568,0.916059162503019,0.9720718884551568,29063,553950,1576002
1200000,0.0061932926640448395,0.1402439024390244,0.00617264835516469,0.009401003298219164,12.387959866220736,10.0,9.679478111280101,signatures/ad7114bd75e568ad37fbc58a859476e9.sig.gz,"GCF_009455635.1 Paraburkholderia agricolaris strain=BaQS159, ASM945563v1",ad7114bd75e568ad37fbc58a859476e9,0.14071294559099437,1196000,7,171982000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002343/SRR20002343_unmatched_2.fastq,SRR20002343,d1d761e642c8845489b7c14a5978fe1a,193758000,31,DNA,1000,193758,true,0.8487341258533498,0.938700188290684,0.8937171570720169,0.938700188290684,14816,568766,1576002
1111000,0.005733956791461514,0.5643111337061515,0.005728795714241477,0.009282348626461134,13.17927927927928,10.0,12.310301970938692,signatures/d0a5384b532477c695172aae6a7b8a25.sig.gz,"GCA_002898675.1 bacterium HR20, ASM289867v1",d0a5384b532477c695172aae6a7b8a25,0.5648195221148958,1110000,8,170872000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002343/SRR20002343_unmatched_2.fastq,SRR20002343,d1d761e642c8845489b7c14a5978fe1a,193758000,31,DNA,1000,193758,true,0.8466269286088404,0.9817413581835056,0.914184143396173,0.9817413581835056,14629,583395,1576002
855000,0.004412721023131948,0.29929824561403506,0.004402398868691874,0.0042658575306376515,7.881594372801875,6.0,6.841792905815294,signatures/7ef6a0e95d3a2dbaa3e2908f0ab9c09b.sig.gz,"GCA_014961315.1 Thermoflavifilum sp., ASM1496131v1",7ef6a0e95d3a2dbaa3e2908f0ab9c09b,0.3,853000,9,170019000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002343/SRR20002343_unmatched_2.fastq,SRR20002343,d1d761e642c8845489b7c14a5978fe1a,193758000,31,DNA,1000,193758,true,0.839504037968201,0.9619066865998681,0.9007053622840345,0.9619066865998681,6723,590118,1576002
850000,0.0043869156370317615,0.2312345339565576,0.004340465942051425,0.005978418809113186,11.20332936979786,9.0,8.701977489104733,signatures/f6cc4390f4e613ee9ac490fe11609969.sig.gz,"GCF_900199565.1 Acinetobacter johnsonii, AJ01M",f6cc4390f4e613ee9ac490fe11609969,0.2337091009073412,841000,10,169178000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002343/SRR20002343_unmatched_2.fastq,SRR20002343,d1d761e642c8845489b7c14a5978fe1a,193758000,31,DNA,1000,193758,true,0.8393452210098606,0.9541896413657239,0.8967674311877922,0.9541896413657239,9422,599540,1576002
820000,0.0042320833204306406,0.3521000893655049,0.004066928849389444,0.0051617954799549745,10.323604060913706,8.0,13.353571404094396,signatures/8eb412bc3fa8a659069a3b7de6ecbef0.sig.gz,"GCF_001809735.1 Staphylococcus sp. HMSC074B09 strain=HMSC074B09, ASM180973v1",8eb412bc3fa8a659069a3b7de6ecbef0,0.36639857015192134,788000,11,168390000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002343/SRR20002343_unmatched_2.fastq,SRR20002343,d1d761e642c8845489b7c14a5978fe1a,193758000,31,DNA,1000,193758,true,0.8383729020368486,0.9681307011340078,0.9032518015854282,0.9681307011340078,8135,607675,1576002
671000,0.003463082814645073,0.20113908872901679,0.003463082814645073,0.006155449041308323,14.4575260804769,12.0,12.292543115011503,signatures/ecc086bafd9157ba0cd2d2984de44bf0.sig.gz,"GCF_014201465.1 Anoxybacillus tepidamans strain=DSM 16325, ASM1420146v1",ecc086bafd9157ba0cd2d2984de44bf0,0.20113908872901679,671000,12,167719000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002343/SRR20002343_unmatched_2.fastq,SRR20002343,d1d761e642c8845489b7c14a5978fe1a,193758000,31,DNA,1000,193758,true,0.8329670740836349,0.9495812801922328,0.8912741771379338,0.9495812801922328,9701,617376,1576002
2929000,0.015116795177489446,0.12402774858103847,0.003045035559822046,0.013366734306174738,35.70508474576271,29.5,31.470585802547895,signatures/ea2cd0ccb2254534ee14816e1b1a57b2.sig.gz_0,"GCF_004793985.1 Pseudomonas stutzeri strain=CM14, ASM479398v1",ea2cd0ccb2254534ee14816e1b1a57b2,0.6157241959217995,590000,13,167129000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002343/SRR20002343_unmatched_2.fastq,SRR20002343,d1d761e642c8845489b7c14a5978fe1a,193758000,31,DNA,1000,193758,true,0.8735200834552058,0.9844779810585634,0.9289990322568846,0.9844779810585634,21066,638442,1576002
1638000,0.008453844486421206,0.2444906444906445,0.003034713405381971,0.005263952710719911,14.108843537414966,11.0,11.276596227236219,signatures/3837056e3490973d177fd527f0aa145a.sig.gz,"GCA_000477835.1 Propionibacterium sp. KPL1849 strain=KPL1849, Prop_sp_KPL1849_V1",3837056e3490973d177fd527f0aa145a,0.6810810810810811,588000,14,166541000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002343/SRR20002343_unmatched_2.fastq,SRR20002343,d1d761e642c8845489b7c14a5978fe1a,193758000,31,DNA,1000,193758,true,0.8572959704214698,0.9876869524093284,0.9224914614153991,0.9876869524093284,8296,646738,1576002
638000,0.0032927672663838397,0.24306418219461698,0.003029552328161934,0.003267762350555393,8.773424190800682,6.0,7.393406683020968,signatures/acb797c86e56b69285af40667a6fa11f.sig.gz,"GCF_007677575.1 Staphylococcus epidermidis strain=DE0226, ASM767757v1",acb797c86e56b69285af40667a6fa11f,0.26418219461697723,587000,15,165954000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002343/SRR20002343_unmatched_2.fastq,SRR20002343,d1d761e642c8845489b7c14a5978fe1a,193758000,31,DNA,1000,193758,true,0.8316131034260753,0.9579695993909537,0.8947913514085145,0.9579695993909537,5150,651888,1576002
2080000,0.010735040617677721,0.15529967522881605,0.0027147266177396548,0.005025374333281303,15.05703422053232,12.0,11.546425464793781,signatures/c0ba521bc765653682e48605efbb39c4.sig.gz,"GCF_000092125.1 Meiothermus silvanus DSM 9946 strain=DSM 9946, ASM9212v1",c0ba521bc765653682e48605efbb39c4,0.614112784174786,526000,16,165428000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002343/SRR20002343_unmatched_2.fastq,SRR20002343,d1d761e642c8845489b7c14a5978fe1a,193758000,31,DNA,1000,193758,true,0.8639279774963017,0.9843947634600195,0.9241613704781606,0.9843947634600195,7920,659808,1576002
424000,0.0021882967412958435,0.12721804511278195,0.0021831356640758057,0.0021966977199267515,8.184397163120567,4.0,15.326672699297353,signatures/552622073102b2e8a52238994cc30fe4.sig.gz,"GCF_000376225.1 Effusibacillus pohliae DSM 22757 strain=DSM 22757, ASM37622v1",552622073102b2e8a52238994cc30fe4,0.1275187969924812,423000,17,165005000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002343/SRR20002343_unmatched_2.fastq,SRR20002343,d1d761e642c8845489b7c14a5978fe1a,193758000,31,DNA,1000,193758,true,0.8207236998625295,0.9357235397870302,0.8782236198247798,0.9357235397870302,3462,663270,1576002
472000,0.0024360284478576366,0.04543853469531525,0.0019973368841544607,0.0026960625684485174,10.979328165374676,9.0,7.935436276767862,signatures/f05a11649f1be5f9bb537c8926b6cf53.sig.gz,"GCA_000745015.1 Burkholderia sp. 9120 strain=9120, ASM74501v1",f05a11649f1be5f9bb537c8926b6cf53,0.05541857461547493,387000,18,164618000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002343/SRR20002343_unmatched_2.fastq,SRR20002343,d1d761e642c8845489b7c14a5978fe1a,193758000,31,DNA,1000,193758,true,0.8235679378118919,0.9109043022383746,0.8672361200251333,0.9109043022383746,4249,667519,1576002
