intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,match_filename,match_name,match_md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
6418000,0.0968111744652608,0.9814956415354029,0.0968111744652608,0.6663234945683055,49.514646307260826,48.0,19.50577066712964,signatures/d5d77a790051563930b63e3b50541bf6.sig.gz,"GCF_001452075.1 Pseudomonas aeruginosa strain=WH-SGI-V-07630, WH-SGI-V-07630",d5d77a790051563930b63e3b50541bf6,0.9814956415354029,6418000,0,59876000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002356/SRR20002356_unmatched_2.fastq,SRR20002356,98bd3bbd717b62c6f0595191d5a1b7fb,66294000,31,DNA,1000,66294,true,0.9274444763313249,0.9993976748290185,0.9634210755801718,0.9993976748290185,317785,317785,476923
1380000,0.020816363471807403,0.3333333333333333,0.020499592723323377,0.008573711060275978,3.0088300220750552,2.0,2.482002034327732,signatures/7b2e6c817a0634c4bc2e68ca6d223d8f.sig.gz,"GCA_003331695.1 Pseudomonas sp., ASM333169v1",7b2e6c817a0634c4bc2e68ca6d223d8f,0.3384841795437822,1359000,1,58517000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002356/SRR20002356_unmatched_2.fastq,SRR20002356,98bd3bbd717b62c6f0595191d5a1b7fb,66294000,31,DNA,1000,66294,true,0.8825818570724601,0.9656590579174,0.92412045749493,0.9656590579174,4089,321874,476923
1077000,0.016245814100823604,0.4292546831406935,0.016245814100823604,0.007460323783923191,3.3036211699164344,2.0,2.714128904073452,signatures/7e81322ff5e11b26857722defc42c0ec.sig.gz,"GCF_000144485.1 Cutibacterium acnes HL087PA3 strain=HL087PA3, ASM14448v1",7e81322ff5e11b26857722defc42c0ec,0.4292546831406935,1077000,2,57440000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002356/SRR20002356_unmatched_2.fastq,SRR20002356,98bd3bbd717b62c6f0595191d5a1b7fb,66294000,31,DNA,1000,66294,true,0.8755520782024729,0.9730879578857319,0.9243200180441025,0.9730879578857319,3558,325432,476923
860000,0.012972516366488671,0.15945795433450902,0.01295743204513229,0.0049567749930282245,2.7520372526193246,2.0,2.0630864946788114,signatures/44fcac97be34316df5cd4ed097ef4e08.sig.gz,"GCF_900514295.1 Klebsiella pneumoniae strain=EuSCAPE_IT200, 18174_6#104",44fcac97be34316df5cd4ed097ef4e08,0.15964358641173196,859000,3,56581000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002356/SRR20002356_unmatched_2.fastq,SRR20002356,98bd3bbd717b62c6f0595191d5a1b7fb,66294000,31,DNA,1000,66294,true,0.8692202067095833,0.9425300575955566,0.90587513215257,0.9425300575955566,2364,327796,476923
5447000,0.08216429842821371,0.10565604364053977,0.011102060518297282,0.005149678249948105,3.3369565217391304,2.0,2.731268911637019,signatures/259dab6bb1a40b2944bd98aab58ae33d.sig.gz,"GCF_022408595.1 Pseudomonas aeruginosa strain=L00022914, ASM2240859v1",259dab6bb1a40b2944bd98aab58ae33d,0.7819408555842664,736000,4,55845000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002356/SRR20002356_unmatched_2.fastq,SRR20002356,98bd3bbd717b62c6f0595191d5a1b7fb,66294000,31,DNA,1000,66294,true,0.9225497151066065,0.9920966814813725,0.9573231982939896,0.9920966814813725,2456,330252,476923
689000,0.010393097414547319,0.2244299674267101,0.010393097414547319,0.005025968552575573,3.478955007256894,2.0,2.4841865172622417,signatures/d374947474e97123c437127ce5c365ae.sig.gz,"GCA_016235285.1 Meiothermus silvanus, ASM1623528v1",d374947474e97123c437127ce5c365ae,0.2244299674267101,689000,5,55156000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002356/SRR20002356_unmatched_2.fastq,SRR20002356,98bd3bbd717b62c6f0595191d5a1b7fb,66294000,31,DNA,1000,66294,true,0.8630263030131688,0.9529434385338865,0.9079848707735276,0.9529434385338865,2397,332649,476923
667000,0.010061242344706912,0.30554283096655976,0.010061242344706912,0.005617258970525641,4.016491754122939,3.0,4.057831303616828,signatures/efd2729c42b577e1633cf0ad23208d7d.sig.gz,"GCF_001560895.1 Streptococcus mitis strain=SVGS_061, ASM156089v1",efd2729c42b577e1633cf0ad23208d7d,0.30554283096655976,667000,6,54489000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002356/SRR20002356_unmatched_2.fastq,SRR20002356,98bd3bbd717b62c6f0595191d5a1b7fb,66294000,31,DNA,1000,66294,true,0.8621233479399658,0.9624749221343556,0.9122991350371608,0.9624749221343556,2679,335328,476923
549000,0.008281292424653815,0.08807339449541285,0.007964521676169789,0.0033170973092092435,2.996212121212121,2.0,2.0633859090218785,signatures/d9cf265d2bc62a227cdba0b0a03e529f.sig.gz,"GCF_009648855.1 Pseudomonas sp. CFSAN084952 strain=CFSAN084952, ASM964885v1",d9cf265d2bc62a227cdba0b0a03e529f,0.09157631359466221,528000,7,53961000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002356/SRR20002356_unmatched_2.fastq,SRR20002356,98bd3bbd717b62c6f0595191d5a1b7fb,66294000,31,DNA,1000,66294,true,0.8567258574628431,0.9257828560146104,0.8912543567387268,0.9257828560146104,1582,336910,476923
512000,0.0077231725344676745,0.21360033375052148,0.0077231725344676745,0.0028432262650364944,2.6484375,2.0,2.053350325344837,signatures/6dbf1ae7f9c701b9370665c915736b0e.sig.gz,"GCA_001812345.1 Actinomyces sp. HMSC064C12 strain=HMSC064C12, ASM181234v1",6dbf1ae7f9c701b9370665c915736b0e,0.21360033375052148,512000,8,53449000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002356/SRR20002356_unmatched_2.fastq,SRR20002356,98bd3bbd717b62c6f0595191d5a1b7fb,66294000,31,DNA,1000,66294,true,0.85479973452535,0.9514243357454778,0.9031120351354138,0.9514243357454778,1356,338266,476923
505000,0.007617582284972999,0.10163111668757842,0.007330980179201738,0.0027216133421957005,2.6707818930041154,2.0,2.0813324232647323,signatures/63fe99eec153389e0b60593a4d4fda46.sig.gz,"GCF_000350945.1 Escherichia coli KTE187 strain=KTE187, Esch_coli_KTE187_V1",63fe99eec153389e0b60593a4d4fda46,0.1056043496445002,486000,9,52963000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002356/SRR20002356_unmatched_2.fastq,SRR20002356,98bd3bbd717b62c6f0595191d5a1b7fb,66294000,31,DNA,1000,66294,true,0.8544202271671245,0.9300490740688299,0.8922346506179772,0.9300490740688299,1298,339564,476923
