intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,match_filename,match_name,match_md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
5632000,0.09744281809059137,0.8084984209015217,0.09744281809059137,0.21071769992941827,16.750710227272727,14.0,13.334675280504058,signatures/259dab6bb1a40b2944bd98aab58ae33d.sig.gz,"GCF_022408595.1 Pseudomonas aeruginosa strain=L00022914, ASM2240859v1",259dab6bb1a40b2944bd98aab58ae33d,0.8084984209015217,5632000,0,52166000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002457/SRR20002457_unmatched_2.fastq,SRR20002457,4d7c5f2a66e03647d7247d99a1c66905,57798000,31,DNA,1000,57798,true,0.9276390595890041,0.9931661495240062,0.9604026045565051,0.9931661495240062,94340,94340,447708
3388000,0.05861794525762137,0.8184939906794212,0.05773556178414478,0.15947447890142682,21.395864548996105,18.0,15.895090424080124,signatures/7b2e6c817a0634c4bc2e68ca6d223d8f.sig.gz,"GCA_003331695.1 Pseudomonas sp., ASM333169v1",7b2e6c817a0634c4bc2e68ca6d223d8f,0.8310031886190826,3337000,1,48829000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002457/SRR20002457_unmatched_2.fastq,SRR20002457,4d7c5f2a66e03647d7247d99a1c66905,57798000,31,DNA,1000,57798,true,0.9125550048934813,0.9940461289243561,0.9533005669089187,0.9940461289243561,71398,165738,447708
1859000,0.03216374269005848,0.7621976219762198,0.03216374269005848,0.06042331162275412,14.551909628832705,12.0,11.312846471046564,signatures/f7d6d9e26e1266ce85a69922e10aeb57.sig.gz,"GCA_001812235.1 Propionibacterium sp. HMSC065F07 strain=HMSC065F07, ASM181223v1",f7d6d9e26e1266ce85a69922e10aeb57,0.7621976219762198,1859000,2,46970000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002457/SRR20002457_unmatched_2.fastq,SRR20002457,4d7c5f2a66e03647d7247d99a1c66905,57798000,31,DNA,1000,57798,true,0.8950566731267353,0.991278595625725,0.9431676343762301,0.991278595625725,27052,192790,447708
1428000,0.024706737257344544,0.32781989432575237,0.02468943562060971,0.0357643821419318,11.22074281709881,9.0,9.802015796450794,signatures/f9f1049741b44f56fdab607d19ee11af.sig.gz,"GCF_001447195.1 Aquabacterium parvum strain=B6, ASM144719v1",f9f1049741b44f56fdab607d19ee11af,0.3280496209510682,1427000,3,45543000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002457/SRR20002457_unmatched_2.fastq,SRR20002457,4d7c5f2a66e03647d7247d99a1c66905,57798000,31,DNA,1000,57798,true,0.8874733804815418,0.9646841576499794,0.9260787690657606,0.9646841576499794,16012,208802,447708
912000,0.015779092702169626,0.10647279549718575,0.015709886155230286,0.018223931669749033,8.98568281938326,7.0,7.380980280979419,signatures/ad7114bd75e568ad37fbc58a859476e9.sig.gz,"GCF_009455635.1 Paraburkholderia agricolaris strain=BaQS159, ASM945563v1",ad7114bd75e568ad37fbc58a859476e9,0.10694183864915573,908000,4,44635000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002457/SRR20002457_unmatched_2.fastq,SRR20002457,4d7c5f2a66e03647d7247d99a1c66905,57798000,31,DNA,1000,57798,true,0.8747291788798022,0.9304267375223857,0.902577958201094,0.9304267375223857,8159,216961,447708
1635000,0.028288176061455415,0.24065234685759745,0.010467490224575245,0.014337469958097688,10.6099173553719,8.0,8.62477121467965,signatures/95f718893f11112e402fd918736a3e4f.sig.gz,"GCF_000203995.1 Cutibacterium acnes HL099PA1 strain=HL099PA1, ASM20399v1",95f718893f11112e402fd918736a3e4f,0.6503579952267303,605000,5,44030000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002457/SRR20002457_unmatched_2.fastq,SRR20002457,4d7c5f2a66e03647d7247d99a1c66905,57798000,31,DNA,1000,57798,true,0.8913571909364153,0.9862174003843331,0.9387872956603742,0.9862174003843331,6419,223380,447708
2726000,0.04716426173916052,0.11814168593651461,0.009723519844977335,0.029572846587507928,23.558718861209965,18.5,22.5324030131563,signatures/ea2cd0ccb2254534ee14816e1b1a57b2.sig.gz_0,"GCF_004793985.1 Pseudomonas stutzeri strain=CM14, ASM479398v1",ea2cd0ccb2254534ee14816e1b1a57b2,0.5730502417490014,562000,6,43468000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002457/SRR20002457_unmatched_2.fastq,SRR20002457,4d7c5f2a66e03647d7247d99a1c66905,57798000,31,DNA,1000,57798,true,0.906177602798153,0.982199626209951,0.944188614504052,0.982199626209951,13240,236620,447708
507000,0.008771929824561403,0.13692603794335992,0.008616215093947888,0.008405031851117246,7.556224899598393,6.0,5.616049452366691,signatures/f6cc4390f4e613ee9ac490fe11609969.sig.gz,"GCF_900199565.1 Acinetobacter johnsonii, AJ01M",f6cc4390f4e613ee9ac490fe11609969,0.13940060489414352,498000,7,42970000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002457/SRR20002457_unmatched_2.fastq,SRR20002457,4d7c5f2a66e03647d7247d99a1c66905,57798000,31,DNA,1000,57798,true,0.8583180203250947,0.9384164975055945,0.8983672589153446,0.9384164975055945,3763,240383,447708
328000,0.0056749368490259175,0.05078000636739892,0.005519222118412402,0.006446165804497575,9.047021943573668,7.0,6.751359939829608,signatures/ca952ef90dcdb5d4a754d6726477061a.sig.gz,"GCA_002687445.1 Herbaspirillum sp., ASM268744v1",ca952ef90dcdb5d4a754d6726477061a,0.05221267112384591,319000,8,42651000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002457/SRR20002457_unmatched_2.fastq,SRR20002457,4d7c5f2a66e03647d7247d99a1c66905,57798000,31,DNA,1000,57798,true,0.8463444100174891,0.9091550023243538,0.8777497061709214,0.9091550023243538,2886,243269,447708
403000,0.006972559604138551,0.05883458646616541,0.005415412298003391,0.009910477364710927,14.175718849840255,8.0,42.75606324221246,signatures/63518339b6e069455390fc76636fbf73.sig.gz,"GCF_007049955.1 Pseudomonas sp. ALS1279 strain=ALS1279, ASM704995v1",63518339b6e069455390fc76636fbf73,0.07575187969924813,313000,9,42338000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002457/SRR20002457_unmatched_2.fastq,SRR20002457,4d7c5f2a66e03647d7247d99a1c66905,57798000,31,DNA,1000,57798,true,0.8519851155992775,0.9201346817341807,0.8860598986667291,0.9201346817341807,4437,247706,447708
