intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,match_filename,match_name,match_md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
3706000,0.08458290539769485,0.5320126327878266,0.08458290539769485,0.08301970726801207,13.898542903399893,11.0,10.92252869362466,signatures/259dab6bb1a40b2944bd98aab58ae33d.sig.gz,"GCF_022408595.1 Pseudomonas aeruginosa strain=L00022914, ASM2240859v1",259dab6bb1a40b2944bd98aab58ae33d,0.5320126327878266,3706000,0,40109000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002387/SRR20002387_unmatched_2.fastq,SRR20002387,564c1c793f7b47cfe591e6e81d52116b,43815000,31,DNA,1000,43815,true,0.9234134858950299,0.9798481396740013,0.9516308127845157,0.9798481396740013,51508,51508,620431
2019000,0.04608010955152345,0.48712288447387786,0.0453269428277987,0.044876867854765475,14.01963746223565,11.0,11.299418350290006,signatures/7b2e6c817a0634c4bc2e68ca6d223d8f.sig.gz,"GCA_003331695.1 Pseudomonas sp., ASM333169v1",7b2e6c817a0634c4bc2e68ca6d223d8f,0.4952170713760118,1986000,1,38123000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002387/SRR20002387_unmatched_2.fastq,SRR20002387,564c1c793f7b47cfe591e6e81d52116b,43815000,31,DNA,1000,43815,true,0.9054980770191965,0.977585377830881,0.9415417274250387,0.977585377830881,27843,79351,620431
707000,0.0161360264749515,0.19030955585464335,0.0161360264749515,0.00979963928301455,8.5997171145686,6.0,10.251692511688248,signatures/895848fe91d3754f1d9dd510e27ef879.sig.gz,"GCF_020554485.1 Caldibacillus sp. 210928-DFI.2.22 strain=DFI.2.22, ASM2055448v1",895848fe91d3754f1d9dd510e27ef879,0.19030955585464335,707000,2,37416000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002387/SRR20002387_unmatched_2.fastq,SRR20002387,564c1c793f7b47cfe591e6e81d52116b,43815000,31,DNA,1000,43815,true,0.8753605836979198,0.9478874939779787,0.9116240388379493,0.9478874939779787,6080,85431,620431
660000,0.015063334474495036,0.15138984608316103,0.015040511240442771,0.01168864869743775,11.004552352048558,9.0,8.721886232815978,signatures/f9f1049741b44f56fdab607d19ee11af.sig.gz,"GCF_001447195.1 Aquabacterium parvum strain=B6, ASM144719v1",f9f1049741b44f56fdab607d19ee11af,0.15161957270847692,659000,3,36757000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002387/SRR20002387_unmatched_2.fastq,SRR20002387,564c1c793f7b47cfe591e6e81d52116b,43815000,31,DNA,1000,43815,true,0.8734202605055389,0.9409634417906964,0.9071918511481176,0.9409634417906964,7252,92683,620431
480000,0.010955152345087298,0.15685629727063466,0.010886682642930504,0.006492261024997139,8.444444444444445,6.0,7.60940852278415,signatures/53d10dbb7669c369a216ccf740dd2030.sig.gz,"GCF_016724825.1 Bacillus coagulans strain=FDAARGOS_1160, ASM1672482v1",53d10dbb7669c369a216ccf740dd2030,0.15784281486353174,477000,4,36280000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002387/SRR20002387_unmatched_2.fastq,SRR20002387,564c1c793f7b47cfe591e6e81d52116b,43815000,31,DNA,1000,43815,true,0.8644938032313982,0.9421852139716332,0.9033395086015157,0.9421852139716332,4028,96711,620431
461000,0.01052151089809426,0.2070049393803323,0.01052151089809426,0.007409365425002942,9.97180043383948,8.0,8.304486596179014,signatures/ee270c9068da3b52c6e8a30fd11e7c7a.sig.gz,"GCF_000771005.1 Bifidobacterium thermacidophilum subsp. thermacidophilum DSM 15837 strain=DSM 15837, DSM-15837",ee270c9068da3b52c6e8a30fd11e7c7a,0.2070049393803323,461000,5,35819000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002387/SRR20002387_unmatched_2.fastq,SRR20002387,564c1c793f7b47cfe591e6e81d52116b,43815000,31,DNA,1000,43815,true,0.8633682389165087,0.9504622261759146,0.9069152325462116,0.9504622261759146,4597,101308,620431
371000,0.008467419833390392,0.04338649155722327,0.008444596599338126,0.00596037270864931,9.994594594594595,8.0,7.521858092251592,signatures/ad7114bd75e568ad37fbc58a859476e9.sig.gz,"GCF_009455635.1 Paraburkholderia agricolaris strain=BaQS159, ASM945563v1",ad7114bd75e568ad37fbc58a859476e9,0.04350375234521576,370000,6,35449000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002387/SRR20002387_unmatched_2.fastq,SRR20002387,564c1c793f7b47cfe591e6e81d52116b,43815000,31,DNA,1000,43815,true,0.8573403444180723,0.9038190837447545,0.8805797140814133,0.9038190837447545,3698,105006,620431
391000,0.008923884514435695,0.062382176520994,0.008307657195024534,0.004132611039744952,7.043956043956044,5.0,6.76921292990371,signatures/4b78e1cebddf35c1cfc86579508b21bb.sig.gz,"GCF_016405555.1 Pseudomonas fluorescens strain=MF7441, ASM1640555v1",4b78e1cebddf35c1cfc86579508b21bb,0.06700942587832048,364000,7,35085000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002387/SRR20002387_unmatched_2.fastq,SRR20002387,564c1c793f7b47cfe591e6e81d52116b,43815000,31,DNA,1000,43815,true,0.8587936742354245,0.9165019979141841,0.8876478360748044,0.9165019979141841,2564,107570,620431
1725000,0.03937007874015748,0.06991260923845194,0.0076686066415611095,0.008995359677385559,16.610119047619047,13.0,15.441896240735366,signatures/65191a356d541abf7905ee8773ebbbcd.sig.gz,"GCF_021440645.1 Pseudomonas stutzeri strain=INSAq93, ASM2144064v1",65191a356d541abf7905ee8773ebbbcd,0.3589263420724095,336000,8,34749000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002387/SRR20002387_unmatched_2.fastq,SRR20002387,564c1c793f7b47cfe591e6e81d52116b,43815000,31,DNA,1000,43815,true,0.9009128539307054,0.9674874347406751,0.9342001443356902,0.9674874347406751,5581,113151,620431
246000,0.00561451557685724,0.08520956009698649,0.00561451557685724,0.0028222316421971177,7.117886178861789,6.0,5.378208552954903,signatures/c0c0ce4619810811c8f17291443bc297.sig.gz,"GCF_000814685.1 Sphingobacterium sp. T2 strain=T2, ASM81468v1",c0c0ce4619810811c8f17291443bc297,0.08520956009698649,246000,9,34503000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002387/SRR20002387_unmatched_2.fastq,SRR20002387,564c1c793f7b47cfe591e6e81d52116b,43815000,31,DNA,1000,43815,true,0.8460522225472021,0.9236333873379402,0.8848428049425712,0.9236333873379402,1751,114902,620431
