intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,match_filename,match_name,match_md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
5342000,0.07793192991669949,0.7668676428366351,0.07793192991669949,0.1398438124950004,5.236053912392363,4.0,4.132976297638167,signatures/259dab6bb1a40b2944bd98aab58ae33d.sig.gz,"GCF_022408595.1 Pseudomonas aeruginosa strain=L00022914, ASM2240859v1",259dab6bb1a40b2944bd98aab58ae33d,0.7668676428366351,5342000,0,63205000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002482/SRR20002482_unmatched_2.fastq,SRR20002482,6c7ff813a560945230451ccf2f6c5be7,68547000,31,DNA,1000,68547,true,0.9209772128952951,0.9914739400262569,0.956225576460776,0.9914739400262569,27971,27971,200016
3152000,0.04598304812756211,0.7615894039735099,0.04529738719418793,0.0814234861211103,5.245088566827698,4.0,4.15429031866302,signatures/7b2e6c817a0634c4bc2e68ca6d223d8f.sig.gz,"GCA_003331695.1 Pseudomonas sp., ASM333169v1",7b2e6c817a0634c4bc2e68ca6d223d8f,0.7731174883492764,3105000,1,60100000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002482/SRR20002482_unmatched_2.fastq,SRR20002482,6c7ff813a560945230451ccf2f6c5be7,68547000,31,DNA,1000,68547,true,0.9054364881802747,0.9917335740487806,0.9485850311145276,0.9917335740487806,16286,44257,200016
1316000,0.019198506134477072,0.3023202389156903,0.019198506134477072,0.02075833933285337,3.155015197568389,2.0,2.5552224517416353,signatures/f9f1049741b44f56fdab607d19ee11af.sig.gz,"GCF_001447195.1 Aquabacterium parvum strain=B6, ASM144719v1",f9f1049741b44f56fdab607d19ee11af,0.3023202389156903,1316000,2,58784000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002482/SRR20002482_unmatched_2.fastq,SRR20002482,6c7ff813a560945230451ccf2f6c5be7,68547000,31,DNA,1000,68547,true,0.8802814096092098,0.962145777260653,0.9212135934349314,0.962145777260653,4152,48409,200016
1312000,0.019140152012487782,0.38736344847948034,0.019140152012487782,0.028012758979281658,4.270579268292683,4.0,2.785653626684922,signatures/c0ba521bc765653682e48605efbb39c4.sig.gz,"GCF_000092125.1 Meiothermus silvanus DSM 9946 strain=DSM 9946, ASM9212v1",c0ba521bc765653682e48605efbb39c4,0.38736344847948034,1312000,3,57472000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002482/SRR20002482_unmatched_2.fastq,SRR20002482,6c7ff813a560945230451ccf2f6c5be7,68547000,31,DNA,1000,68547,true,0.8801949718550217,0.9698699520169662,0.925032461935994,0.9698699520169662,5603,54012,200016
1132000,0.01651421652296964,0.2884831460674157,0.014982420820750726,0.01789356851451884,3.4849074975657253,2.0,2.38718504730166,signatures/48a642d008b08a0744ec69f753c17953.sig.gz,"GCF_003226535.1 Meiothermus sp. Pnk-1 strain=Pnk-1, ASM322653v1",48a642d008b08a0744ec69f753c17953,0.31797752808988766,1027000,4,56445000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002482/SRR20002482_unmatched_2.fastq,SRR20002482,6c7ff813a560945230451ccf2f6c5be7,68547000,31,DNA,1000,68547,true,0.8760150099032489,0.963714230372483,0.919864620137866,0.963714230372483,3579,57591,200016
913000,0.013319328344055904,0.36072698538127224,0.013319328344055904,0.013643908487321015,2.9890470974808325,2.0,2.1681480104349733,signatures/c8adfdf8e9b9f68e17d9c55e9216524d.sig.gz,"GCF_018918845.1 Cutibacterium acnes strain=HS29, ASM1891884v1",c8adfdf8e9b9f68e17d9c55e9216524d,0.36072698538127224,913000,5,55532000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002482/SRR20002482_unmatched_2.fastq,SRR20002482,6c7ff813a560945230451ccf2f6c5be7,68547000,31,DNA,1000,68547,true,0.8699602909511438,0.9676436250010522,0.918801957976098,0.9676436250010522,2729,60320,200016
711000,0.010372445183596656,0.08290337711069419,0.010314091061607364,0.009694224462043037,2.742574257425743,2.0,2.0137956009888915,signatures/ad7114bd75e568ad37fbc58a859476e9.sig.gz,"GCF_009455635.1 Paraburkholderia agricolaris strain=BaQS159, ASM945563v1",ad7114bd75e568ad37fbc58a859476e9,0.08337242026266417,707000,6,54825000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002482/SRR20002482_unmatched_2.fastq,SRR20002482,6c7ff813a560945230451ccf2f6c5be7,68547000,31,DNA,1000,68547,true,0.8629709294801718,0.9229842097564152,0.8929775696182936,0.9229842097564152,1939,62259,200016
628000,0.009161597152318847,0.075,0.009059477438837586,0.009289256859451244,2.9919484702093397,2.0,2.2660981605727324,signatures/783595459cf65f830f55d50d49021ca2.sig.gz,"GCF_016092185.1 Burkholderia contaminans strain=407H, ASM1609218v1",783595459cf65f830f55d50d49021ca2,0.07584541062801932,621000,7,54204000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002482/SRR20002482_unmatched_2.fastq,SRR20002482,6c7ff813a560945230451ccf2f6c5be7,68547000,31,DNA,1000,68547,true,0.8595222731233806,0.9201713079634033,0.889846790543392,0.9201713079634033,1858,64117,200016
555000,0.008096634426014267,0.28215556685307575,0.008096634426014267,0.010289176865850732,3.708108108108108,2.0,2.9214070143113564,signatures/d0a5384b532477c695172aae6a7b8a25.sig.gz,"GCA_002898675.1 bacterium HR20, ASM289867v1",d0a5384b532477c695172aae6a7b8a25,0.28215556685307575,555000,8,53649000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002482/SRR20002482_unmatched_2.fastq,SRR20002482,6c7ff813a560945230451ccf2f6c5be7,68547000,31,DNA,1000,68547,true,0.8561028692552857,0.960005732935372,0.9080543010953288,0.960005732935372,2058,66175,200016
2558000,0.03731746101215225,0.10826150935463527,0.007513093206121348,0.013813894888408926,5.36504854368932,4.0,4.918238471021683,signatures/ea2cd0ccb2254534ee14816e1b1a57b2.sig.gz_0,"GCF_004793985.1 Pseudomonas stutzeri strain=CM14, ASM479398v1",ea2cd0ccb2254534ee14816e1b1a57b2,0.5377338658818583,515000,9,53134000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002482/SRR20002482_unmatched_2.fastq,SRR20002482,6c7ff813a560945230451ccf2f6c5be7,68547000,31,DNA,1000,68547,true,0.899358094906926,0.9801862939723129,0.9397721944396195,0.9801862939723129,2763,68938,200016
1312000,0.019140152012487782,0.10423452768729642,0.004668329759143362,0.006364490840732742,3.978125,3.0,2.83661708455248,signatures/d374947474e97123c437127ce5c365ae.sig.gz,"GCA_016235285.1 Meiothermus silvanus, ASM1623528v1",d374947474e97123c437127ce5c365ae,0.4273615635179153,320000,10,52814000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002482/SRR20002482_unmatched_2.fastq,SRR20002482,6c7ff813a560945230451ccf2f6c5be7,68547000,31,DNA,1000,68547,true,0.8801949718550217,0.9729492242088951,0.9265720980319584,0.9729492242088951,1273,70211,200016
290000,0.004230673844223672,0.08693045563549161,0.004230673844223672,0.005004599632029438,3.4517241379310346,2.0,2.9088593201785766,signatures/ecc086bafd9157ba0cd2d2984de44bf0.sig.gz,"GCF_014201465.1 Anoxybacillus tepidamans strain=DSM 16325, ASM1420146v1",ecc086bafd9157ba0cd2d2984de44bf0,0.08693045563549161,290000,11,52524000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002482/SRR20002482_unmatched_2.fastq,SRR20002482,6c7ff813a560945230451ccf2f6c5be7,68547000,31,DNA,1000,68547,true,0.838363893607537,0.9242293171749794,0.8812966053912582,0.9242293171749794,1001,71212,200016
358000,0.005222693918041635,0.0518796992481203,0.004026434417261149,0.006124510039196864,4.438405797101449,2.0,15.622349386602128,signatures/63518339b6e069455390fc76636fbf73.sig.gz,"GCF_007049955.1 Pseudomonas sp. ALS1279 strain=ALS1279, ASM704995v1",63518339b6e069455390fc76636fbf73,0.06729323308270677,276000,12,52248000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002482/SRR20002482_unmatched_2.fastq,SRR20002482,6c7ff813a560945230451ccf2f6c5be7,68547000,31,DNA,1000,68547,true,0.8440801669819493,0.9166269578444443,0.8803535624131968,0.9166269578444443,1225,72437,200016
245000,0.003574189971844136,0.07128250073035348,0.003559601441346813,0.002919766418686505,2.3934426229508197,2.0,1.460167164521658,signatures/b817b58d3e40a020df051d92664d82c3.sig.gz,"GCF_009823385.1 Acinetobacter johnsonii strain=JH7, ASM982338v1",b817b58d3e40a020df051d92664d82c3,0.07157464212678936,244000,13,52004000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002482/SRR20002482_unmatched_2.fastq,SRR20002482,6c7ff813a560945230451ccf2f6c5be7,68547000,31,DNA,1000,68547,true,0.8338160416536728,0.918452599990649,0.8761343208221609,0.918452599990649,584,73021,200016
