intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,match_filename,match_name,match_md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
4650000,0.10922159064217597,0.9341100843712334,0.10922159064217597,0.09242819163224739,12.209247311827957,11.0,8.777578993198967,signatures/b9195995f93043e3304b9935acf6906e.sig.gz,"GCF_022758815.1 Escherichia coli strain=SMG017F8, ASM2275881v1",b9195995f93043e3304b9935acf6906e,0.9341100843712334,4650000,0,37924000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002369/SRR20002369_unmatched_2.fastq,SRR20002369,049ac75c387e8ebc34bdbd9c881132d0,42574000,31,DNA,1000,42574,true,0.931060052462184,0.9978036740307694,0.9644318632464768,0.9978036740307694,56773,56773,614239
1565000,0.03675952459247428,0.6390363413638219,0.03675952459247428,0.01348497897398244,5.292651757188499,3.0,11.984013992429242,signatures/1171d943f479c4d6a268c9e3def3ddcb.sig.gz,"GCA_017849835.1 Staphylococcus epidermidis, ASM1784983v1",1171d943f479c4d6a268c9e3def3ddcb,0.6390363413638219,1565000,1,36359000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002369/SRR20002369_unmatched_2.fastq,SRR20002369,049ac75c387e8ebc34bdbd9c881132d0,42574000,31,DNA,1000,42574,true,0.8989211717559261,0.9856588617359063,0.9422900167459163,0.9856588617359063,8283,65056,614239
1292000,0.030347160238643305,0.7217877094972067,0.030347160238643305,0.10830311979538909,51.4891640866873,48.0,34.39596923943913,signatures/caef3b7f0bb7e97245231e8fb10d8e68.sig.gz,"GCF_023016245.1 Gardnerella vaginalis strain=KC3, ASM2301624v1",caef3b7f0bb7e97245231e8fb10d8e68,0.7217877094972067,1292000,2,35067000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002369/SRR20002369_unmatched_2.fastq,SRR20002369,049ac75c387e8ebc34bdbd9c881132d0,42574000,31,DNA,1000,42574,true,0.8933796721834015,0.989538199192074,0.9414589356877378,0.989538199192074,66524,131580,614239
1125000,0.02642457838117161,0.6603995299647474,0.02640108986705501,0.01510161354130884,8.252669039145907,7.0,8.182756911324224,signatures/d391a9c759d8e4d56e8a511f6aaa56d7.sig.gz,"GCF_001552755.1 Aerococcus christensenii strain=KA00635, ASM155275v1",d391a9c759d8e4d56e8a511f6aaa56d7,0.6609870740305523,1124000,3,33943000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002369/SRR20002369_unmatched_2.fastq,SRR20002369,049ac75c387e8ebc34bdbd9c881132d0,42574000,31,DNA,1000,42574,true,0.8893998142421637,0.9867332732370453,0.9380665437396045,0.9867332732370453,9276,140856,614239
968000,0.02273688166486588,0.4663438256658596,0.022619439094282896,0.27865212075429924,177.73520249221184,164.0,114.8882769263895,signatures/90bce9adb78839194dc471780e3c8bea.sig.gz,"GCA_018374455.1 Haemophilus parainfluenzae, ASM1837445v1",90bce9adb78839194dc471780e3c8bea,0.4687651331719128,963000,4,32980000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002369/SRR20002369_unmatched_2.fastq,SRR20002369,049ac75c387e8ebc34bdbd9c881132d0,42574000,31,DNA,1000,42574,true,0.8850979184816687,0.9758558161442177,0.9304768673129432,0.9758558161442177,171159,312015,614239
714000,0.016770799079250248,0.4186729301233118,0.01674731056513365,0.0034595654134628377,2.9803646563814867,2.0,2.5657483632772093,signatures/94358723d2ec93a99be1e4946040f35d.sig.gz,"GCF_002848045.1 Lactobacillus jensenii strain=UMB0077, ASM284804v1",94358723d2ec93a99be1e4946040f35d,0.4192601291837933,713000,5,32267000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002369/SRR20002369_unmatched_2.fastq,SRR20002369,049ac75c387e8ebc34bdbd9c881132d0,42574000,31,DNA,1000,42574,true,0.8764507974502127,0.9723487280931808,0.9243997627716968,0.9723487280931808,2125,314140,614239
321000,0.007539813031427632,0.2281449893390192,0.007539813031427632,0.0012014867177108585,2.2990654205607477,2.0,1.5936886029966444,signatures/bbd4521395c2d7837d8468fd3f3db4d4.sig.gz,"GCA_019400185.1 Fannyhessea vaginae, ASM1940018v1",bbd4521395c2d7837d8468fd3f3db4d4,0.2281449893390192,321000,6,31946000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002369/SRR20002369_unmatched_2.fastq,SRR20002369,049ac75c387e8ebc34bdbd9c881132d0,42574000,31,DNA,1000,42574,true,0.8541374429878894,0.9534482521358985,0.9037928475618939,0.9534482521358985,738,314878,614239
332000,0.007798186686710199,0.24074074074074073,0.007328416404378259,0.0012796321952855485,2.519230769230769,2.0,2.0317074852743757,signatures/872e19f95a380bd2a458b48e5c534480.sig.gz,"GCA_022754465.1 Lactobacillus iners, ASM2275446v1",872e19f95a380bd2a458b48e5c534480,0.25617283950617287,312000,7,31634000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002369/SRR20002369_unmatched_2.fastq,SRR20002369,049ac75c387e8ebc34bdbd9c881132d0,42574000,31,DNA,1000,42574,true,0.8550663081804714,0.9570186958076604,0.9060425019940659,0.9570186958076604,786,315664,614239
676000,0.01587823554281956,0.12568306010928962,0.0059425940714990366,0.07921509379899355,192.3201581027668,164.0,251.512853907325,signatures/67e2ddaafd7cdfb7489d58524eaaf7ed.sig.gz,"GCF_900638025.1 Haemophilus parainfluenzae strain=NCTC10665, 55312_D01",67e2ddaafd7cdfb7489d58524eaaf7ed,0.33581718827620466,253000,8,31381000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002369/SRR20002369_unmatched_2.fastq,SRR20002369,049ac75c387e8ebc34bdbd9c881132d0,42574000,31,DNA,1000,42574,true,0.8749059349386495,0.965412677305936,0.9201593061222928,0.965412677305936,48657,364321,614239
224000,0.005261427162117725,0.09570815450643777,0.005237938648001128,0.0006935411134753736,1.9103139013452914,2.0,1.2953976449016027,signatures/23986cf7705016bfe2724eb10a0154e3.sig.gz,"GCF_001065995.1 Prevotella bivia strain=700_PDEN, ASM106599v1",23986cf7705016bfe2724eb10a0154e3,0.096137339055794,223000,9,31158000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002369/SRR20002369_unmatched_2.fastq,SRR20002369,049ac75c387e8ebc34bdbd9c881132d0,42574000,31,DNA,1000,42574,true,0.8442813806958905,0.9272355363971252,0.8857584585465079,0.9272355363971252,426,364747,614239
1253000,0.029431108188096022,0.10247349823321555,0.004087001456287875,0.014557851259851621,51.39080459770115,48.5,33.04346017402178,signatures/559c82f4e29e7ea6d0c6086a9bab9137.sig.gz,"GCF_002862045.1 Gardnerella vaginalis strain=UMB0233, ASM286204v1",559c82f4e29e7ea6d0c6086a9bab9137,0.7379269729093051,174000,10,30984000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002369/SRR20002369_unmatched_2.fastq,SRR20002369,049ac75c387e8ebc34bdbd9c881132d0,42574000,31,DNA,1000,42574,true,0.8924967945713369,0.990244336581852,0.9413705655765945,0.990244336581852,8942,373689,614239
173000,0.0040635129421712785,0.0244874715261959,0.004040024428054682,0.0005046895426698728,1.802325581395349,2.0,1.0490279824438635,signatures/c8b8e9d15eb5a2ff5486d9a7c440b61d.sig.gz,"GCF_004349905.1 Pseudomonas aeruginosa strain=165, ASM434990v1",c8b8e9d15eb5a2ff5486d9a7c440b61d,0.02462984054669704,172000,11,30812000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002369/SRR20002369_unmatched_2.fastq,SRR20002369,049ac75c387e8ebc34bdbd9c881132d0,42574000,31,DNA,1000,42574,true,0.8372743660512506,0.8873841443171919,0.8623292551842212,0.8873841443171919,310,373999,614239
1488000,0.034950909005496314,0.05730659025787966,0.003288391976323578,0.0008107593298374086,3.557142857142857,2.0,3.9083636118520215,signatures/d2f6a580c2ff94d108853947706fa0e6.sig.gz,"GCF_014265545.1 Staphylococcus epidermidis strain=IIF3SC-B9-RA, ASM1426554v1",d2f6a580c2ff94d108853947706fa0e6,0.6090871878837495,140000,12,30672000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002369/SRR20002369_unmatched_2.fastq,SRR20002369,049ac75c387e8ebc34bdbd9c881132d0,42574000,31,DNA,1000,42574,true,0.8974593561942463,0.9841338643375415,0.9407966102658939,0.9841338643375415,498,374497,614239
135000,0.0031709494057405928,0.031886190826588175,0.003053506835157608,0.00040863572648431636,1.9307692307692308,1.0,1.6463874744349614,signatures/7b2e6c817a0634c4bc2e68ca6d223d8f.sig.gz,"GCA_003331695.1 Pseudomonas sp., ASM333169v1",7b2e6c817a0634c4bc2e68ca6d223d8f,0.033112582781456956,130000,13,30542000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002369/SRR20002369_unmatched_2.fastq,SRR20002369,049ac75c387e8ebc34bdbd9c881132d0,42574000,31,DNA,1000,42574,true,0.8306024420344614,0.8958965012675176,0.8632494716509895,0.8958965012675176,251,374748,614239
