intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
6031000,0.021695649358591564,0.8790263809940242,0.021695649358591564,0.016725596491833847,8.031669706516332,3.0,65.45326187047773,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/genbank-2022.03-bacteria-k31.zip,"GCA_003463205.1 Bacteroides sp. OF02-3LB strain=OF02-3LB, ASM346320v1",b668848e65035d6c3e8bc067f2a313cc,0.8790263809940242,6031000,0,196752000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/Feces_RA/preproc/SRR5091488/SRR5091488_unmatched_2.fastq,SRR5091488,ab06977e,277982000,31,DNA,1000,277982,True,0.8837605305423135,0.9958492714355945,0.939804900988954,0.9958492714355945,False,48439,48439,2896100
5301000,0.019069580044751098,0.8167268162560803,0.018724233943204955,0.02506094402817582,13.944092219020172,13.0,15.083251081146077,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/genbank-2022.03-bacteria-k31.zip,"GCA_019733615.1 Bacteroides thetaiotaomicron strain=K35, ASM1973361v1",c05d98776a540458d80669dc0f141bd3,0.8317903656048956,5205000,1,191547000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/Feces_RA/preproc/SRR5091488/SRR5091488_unmatched_2.fastq,SRR5091488,ab06977e,277982000,31,DNA,1000,277982,True,0.8800900949074392,0.9940764898886447,0.9370832923980419,0.9940764898886447,False,72579,121018,2896100
5234000,0.018828557244713686,0.9144631765749778,0.01853717147153413,0.10950036255654155,61.54162623714341,59.0,43.205225427090774,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/genbank-2022.03-bacteria-k31.zip,"GCA_003458145.1 Bacteroides dorei strain=AF27-18BH, ASM345814v1",9ab9937558f83ff4947696d92f562012,0.9288376220053238,5153000,2,186394000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/Feces_RA/preproc/SRR5091488/SRR5091488_unmatched_2.fastq,SRR5091488,ab06977e,277982000,31,DNA,1000,277982,True,0.879729057287115,0.997621499468134,0.9386752783776245,0.997621499468134,False,317124,438142,2896100
5876000,0.02113805929880352,0.8519259629814907,0.018378887841658812,0.014290252408411312,8.100606772362498,6.0,40.3275934701145,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/genbank-2022.03-bacteria-k31.zip,"GCA_019734395.1 Bacteroides xylanisolvens strain=K01, ASM1973439v1",db7298728ae32c107dae9a3cd46c2336,0.9798232449558112,5109000,3,181285000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/Feces_RA/preproc/SRR5091488/SRR5091488_unmatched_2.fastq,SRR5091488,ab06977e,277982000,31,DNA,1000,277982,True,0.8830185809264328,0.9993426972189963,0.9411806390727145,0.9993426972189963,False,41386,479528,2896100
5147000,0.018515587340187493,0.9609164420485176,0.017954399925175012,0.02980801767894755,17.296533760769385,16.0,11.166694996536553,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/genbank-2022.03-bacteria-k31.zip,"GCA_019633945.1 Bacteroides fragilis strain=FJNDD6M5, ASM1963394v1",9103ea599aeea743470b7ab511698224,0.9909510974201001,4991000,4,176294000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/Feces_RA/preproc/SRR5091488/SRR5091488_unmatched_2.fastq,SRR5091488,ab06977e,277982000,31,DNA,1000,277982,True,0.8792535139933806,0.9997068141947819,0.9394801640940813,0.9997068141947819,False,86327,565855,2896100
4975000,0.01789684224158399,0.9308826345012445,0.01749034110122238,0.020171610096336452,12.015425750719869,10.0,34.93720594625853,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/genbank-2022.03-bacteria-k31.zip,"GCA_003434535.1 Parabacteroides sp. AM25-14 strain=AM25-14, ASM343453v1",4071d7710f3cce9cf12434347eb2e157,0.9525177101282788,4862000,5,171432000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/Feces_RA/preproc/SRR5091488/SRR5091488_unmatched_2.fastq,SRR5091488,ab06977e,277982000,31,DNA,1000,277982,True,0.8782900216350961,0.9984319861414923,0.9383610038882941,0.9984319861414923,False,58419,624274,2896100
4536000,0.01631760329805527,0.7943760984182777,0.016260045614464248,0.007522185007423777,4.8196902654867255,4.0,3.648494888075399,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/genbank-2022.03-bacteria-k31.zip,"GCA_009681465.1 Escherichia coli strain=BIOML-A361, ASM968146v1",461bddfbdfaebad3b083f1bc77544cbe,0.7971880492091389,4520000,6,166912000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/Feces_RA/preproc/SRR5091488/SRR5091488_unmatched_2.fastq,SRR5091488,ab06977e,277982000,31,DNA,1000,277982,True,0.8756766188143842,0.9927149019884322,0.9341957604014082,0.9927149019884322,False,21785,646059,2896100
4459000,0.01604060694577347,0.8772689768976898,0.015299551769539035,0.009793515417285315,6.668939572066776,4.0,34.488257327205524,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/genbank-2022.03-bacteria-k31.zip,"GCA_003603395.1 Bacteroides sp. AM44-19 strain=AM44-19, ASM360339v1",02c55bf5669a13bb8ed4c85d52f13f5d,0.9197607260726073,4253000,7,162659000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/Feces_RA/preproc/SRR5091488/SRR5091488_unmatched_2.fastq,SRR5091488,ab06977e,277982000,31,DNA,1000,277982,True,0.8751931234676696,0.9973055165538942,0.936249320010782,0.9973055165538942,False,28363,674422,2896100
4272000,0.015367901518803375,0.5844781192465657,0.014846285011259721,0.008940989606712475,6.274291252725951,3.0,93.81728746225485,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/genbank-2022.03-bacteria-k31.zip,"GCA_008572225.1 Bacteroides cellulosilyticus strain=BIOML-A7, ASM857222v1",8b94156cb9f20207804eefec43cf04da,0.6050134541849597,4127000,8,158532000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/Feces_RA/preproc/SRR5091488/SRR5091488_unmatched_2.fastq,SRR5091488,ab06977e,277982000,31,DNA,1000,277982,True,0.873984430008834,0.9839208469527058,0.9289526384807698,0.9839208469527058,False,25894,700316,2896100
4146000,0.014914634760524063,0.7052887310783031,0.013576418617032758,0.036730085287110255,28.186009538950714,26.0,34.415289353860224,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/genbank-2022.03-bacteria-k31.zip,"GCA_008572355.1 Bacteroides caccae strain=BIOML-A31, ASM857235v1",782f98674988ef755c44180febfb1ea1,0.7748084470192488,3774000,9,154758000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/Feces_RA/preproc/SRR5091488/SRR5091488_unmatched_2.fastq,SRR5091488,ab06977e,277982000,31,DNA,1000,277982,True,0.8731407915581314,0.9918034715436159,0.9324721315508737,0.9918034715436159,False,106374,806690,2896100
