intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
6510000,0.012379673754711312,0.1754338687075563,0.012379673754711312,0.05655356388739061,51.941321044546854,44.0,85.9441889997946,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/genbank-2022.03-protozoa-k31.zip,"GCA_002893375.1 Cyclospora cayetanensis strain=CDC:HCVA02:15, ASM289337v1",36afcda97fb9363bad092574480b3d01,0.1754338687075563,6510000,0,390842000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/Feces_RA/preproc/SRR5091510/SRR5091510_unmatched_2.fastq,SRR5091510,7ed1f582,525862000,31,DNA,1000,525862,True,0.8679095963284161,0.9454020998803626,0.9066558481043894,0.9454020998803626,False,338138,338138,5979075
6466000,0.012296001612590375,0.9103018279722261,0.012216132749656754,0.02207348126591488,20.544676214196762,8.0,101.67236496369652,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/genbank-2022.03-bacteria-k31.zip,"GCA_008567115.1 Bacteroides ovatus strain=BIOML-A108, ASM856711v1",ef68f3ad2547b6f06ae5aad28b695031,0.9162533654527419,6424000,1,384418000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/Feces_RA/preproc/SRR5091510/SRR5091510_unmatched_2.fastq,SRR5091510,7ed1f582,525862000,31,DNA,1000,525862,True,0.8677197471192012,0.9971826100966124,0.9324511786079068,0.9971826100966124,False,131979,470117,5979075
6296000,0.011972722881668575,0.9296346414073072,0.01175783760758526,0.01728544967239916,16.715348536309236,12.0,35.33609569965918,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/genbank-2022.03-bacteria-k31.zip,"GCA_001816245.2 Bacteroides thetaiotaomicron strain=14-106904-2, ASM181624v2",8dd4da4270a6d34720bfc97d7a3f0315,0.9466245677341754,6183000,2,378235000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/Feces_RA/preproc/SRR5091510/SRR5091510_unmatched_2.fastq,SRR5091510,7ed1f582,525862000,31,DNA,1000,525862,True,0.8669742996611629,0.9982321223403386,0.9326032110007507,0.9982321223403386,False,103351,573468,5979075
5684000,0.010808919450350092,0.8348623853211009,0.010209902978347932,0.058490652818370736,65.13689700130378,17.0,100.54840349535868,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/genbank-2022.03-bacteria-k31.zip,"GCA_008571735.1 Bacteroides dorei strain=BIOML-A25, ASM857173v1",8de763ac26798f53e462ffd7eba87c04,0.8838438812004354,5369000,3,372866000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/Feces_RA/preproc/SRR5091510/SRR5091510_unmatched_2.fastq,SRR5091510,7ed1f582,525862000,31,DNA,1000,525862,True,0.8641191344383989,0.9960248626038657,0.9300719985211323,0.9960248626038657,False,349720,923188,5979075
5321000,0.010118624277852364,0.9399817017383348,0.009768722592619357,0.009733278140849545,11.328791123223672,8.0,42.42950312469362,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/genbank-2022.03-bacteria-k31.zip,"GCA_003469655.1 Bacteroides salyersiae strain=AM26-2AC, ASM346965v1",96bafb5f06e33280bd6eca7bcb8cbea3,0.9736505032021958,5137000,4,367729000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/Feces_RA/preproc/SRR5091510/SRR5091510_unmatched_2.fastq,SRR5091510,7ed1f582,525862000,31,DNA,1000,525862,True,0.8622815221229423,0.9991389881089898,0.9307102551159661,0.9991389881089898,False,58196,981384,5979075
4917000,0.009350361882014673,0.8794667654138123,0.009032788069873844,0.007611210764206838,9.580631578947369,6.0,34.54638565329767,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/genbank-2022.03-bacteria-k31.zip,"GCA_003470105.1 Parabacteroides distasonis strain=AM26-22AC, ASM347010v1",eafb370c48ea4832c01e34aad5af9b19,0.9103869653767821,4750000,5,362979000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/Feces_RA/preproc/SRR5091510/SRR5091510_unmatched_2.fastq,SRR5091510,7ed1f582,525862000,31,DNA,1000,525862,True,0.86008792837851,0.9969760158920038,0.928531972135257,0.9969760158920038,False,45508,1026892,5979075
4834000,0.009192525795741088,0.7513602638087387,0.008665771628297918,0.00541739315864076,7.107965766951942,4.0,40.24479865133418,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/genbank-2022.03-bacteria-k31.zip,"GCA_008569045.1 Bacteroides intestinalis strain=BIOML-A1, ASM856904v1",4d6a78c1e3e63b313c07e772d6bb7cd3,0.7970321516900247,4557000,6,358422000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/Feces_RA/preproc/SRR5091510/SRR5091510_unmatched_2.fastq,SRR5091510,7ed1f582,525862000,31,DNA,1000,525862,True,0.8596157225607276,0.9927086389890241,0.9261621807748759,0.9927086389890241,False,32391,1059283,5979075
4619000,0.008783673283104693,0.8280084178304955,0.008230296161350317,0.00981707036623558,13.562153419593345,7.0,32.766077316632376,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/genbank-2022.03-bacteria-k31.zip,"GCA_009677855.1 Parabacteroides merdae strain=BIOML-A1, ASM967785v1",d850a6073fbe91ba67dbf0f5561e40b6,0.8836808876984886,4328000,7,354094000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/Feces_RA/preproc/SRR5091510/SRR5091510_unmatched_2.fastq,SRR5091510,7ed1f582,525862000,31,DNA,1000,525862,True,0.8583550633320968,0.9960189368723178,0.9271870001022073,0.9960189368723178,False,58697,1117980,5979075
4581000,0.008711410978545702,0.8567682065765584,0.008076263354264047,0.006707057529801851,9.442429950553331,8.0,26.720706500833312,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/genbank-2022.03-bacteria-k31.zip,"GCA_015549345.1 Bacteroides caccae strain=BSD2780061689_150309_E2, ASM1554934v1",5d86d56533e6eb3f2073c19c9e9956e2,0.9241476699616704,4247000,8,349847000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/Feces_RA/preproc/SRR5091510/SRR5091510_unmatched_2.fastq,SRR5091510,7ed1f582,525862000,31,DNA,1000,525862,True,0.8581263583371034,0.9974586088764049,0.9277924836067541,0.9974586088764049,False,40102,1158082,5979075
3955000,0.007520984592916012,0.705050505050505,0.007300394400051724,0.0021068476311135085,3.2813232612659546,2.0,6.661623380882798,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/genbank-2022.03-bacteria-k31.zip,"GCA_014647355.1 Butyricimonas paravirosa strain=JCM 18677, ASM1464735v1",0686086c592f70a00e91a86097d5abc8,0.7263544536271809,3839000,9,346008000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/Feces_RA/preproc/SRR5091510/SRR5091510_unmatched_2.fastq,SRR5091510,7ed1f582,525862000,31,DNA,1000,525862,True,0.8540685547452112,0.9897395447100132,0.9219040497276122,0.9897395447100132,False,12597,1170679,5979075
