intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
6738000,0.008396648817453266,0.8603166496424923,0.008396648817453266,0.0058380877414823465,8.625408132977144,5.0,31.864897650933813,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs220-k31.zip,GCA_000273195.1 Bacteroides ovatus CL02T12C04 strain=CL02T12C04 Bact_ovat_CL02T12C04_V1,00c746ded6beeb938b2b43638ae34009,0.8603166496424923,6738000,0,596891000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Feces/preproc/GQ44/GQ44_unmatched_2.fastq,GQ44,fe9b3bc3,802463000,31,DNA,1000,802463,True,0.8571082533696788,0.9951583792522167,0.9261333163109478,0.9951583792522167,False,58118,58118,9954972
5428000,0.006764174796844216,0.9533486481710549,0.006723051405485362,0.0052862027135787025,9.75421686746988,8.0,15.986626080904362,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs220-k31.zip,GCA_027664105.1 Bacteroides intestinalis strain=AF98-34 ASM2766410v1,1fb0ac96ce58a3483093b7a2b502e639,0.9591800671496731,5395000,1,591496000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Feces/preproc/GQ44/GQ44_unmatched_2.fastq,GQ44,fe9b3bc3,802463000,31,DNA,1000,802463,True,0.8511516193368927,0.998656501490762,0.9249040604138273,0.998656501490762,False,52624,110742,9954972
5287000,0.006588465761038204,0.8785234899328859,0.006524911428938156,0.003949483735363595,7.508976317799847,6.0,14.45650584121034,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs220-k31.zip,"GCF_009677465.1 Parabacteroides distasonis strain=BIOML-A2, ASM967746v1",26ccd8a7681e928f21eab55d3f3a2a3b,0.8870805369127517,5236000,2,586260000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Feces/preproc/GQ44/GQ44_unmatched_2.fastq,GQ44,fe9b3bc3,802463000,31,DNA,1000,802463,True,0.8504292773020515,0.9961423147748927,0.9232857960384722,0.9961423147748927,False,39317,150059,9954972
4687000,0.005840767736331768,0.845894894333271,0.00563639694291201,0.0053865545779536094,11.855626796374088,8.0,89.76484709813666,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs220-k31.zip,"GCF_019042015.1 Phocaeicola vulgatus strain=MSK.9.20, NA",84684bf3480436ebef433cc71db7acd9,0.8765662988591734,4523000,3,581737000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Feces/preproc/GQ44/GQ44_unmatched_2.fastq,GQ44,fe9b3bc3,802463000,31,DNA,1000,802463,True,0.847131133541135,0.9957592453409513,0.9214451894410431,0.9957592453409513,False,53623,203682,9954972
4777000,0.005952922440037734,0.8328278999241849,0.005475641867600126,0.0044295453568327465,10.035502958579881,6.0,20.086864513307724,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs220-k31.zip,"GCF_018291785.1 Bacteroides uniformis strain=CL06T03C05, ASM1829178v1",94290db9715a9c6fca358ac639119d83,0.905420773313116,4394000,4,577343000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Feces/preproc/GQ44/GQ44_unmatched_2.fastq,GQ44,fe9b3bc3,802463000,31,DNA,1000,802463,True,0.847651049385033,0.9968001144381179,0.9222255819115754,0.9968001144381179,False,44096,247778,9954972
4128000,0.0051441624099802736,0.5920598388952819,0.005129208449486144,0.00718213973881594,17.37074829931973,8.0,33.21619202376428,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs220-k31.zip,"GCA_934863385.1 Clostridiales bacterium KLE1615, MTG236_bin.53.fa",70dcb26ea64567df55624ab2bbbda41b,0.5937859608745685,4116000,5,573227000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Feces/preproc/GQ44/GQ44_unmatched_2.fastq,GQ44,fe9b3bc3,802463000,31,DNA,1000,802463,True,0.8436677362302738,0.9833264915148856,0.9134971138725797,0.9833264915148856,False,71498,319276,9954972
4756000,0.005926753009173009,0.7051575426861468,0.004992130478289965,0.001868212185830357,4.64253619570644,3.0,17.51560257193215,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs220-k31.zip,"GCF_015560485.1 Bacteroides caccae strain=1001283B150210_160208_H1, ASM1556048v1",b99d4a1eee5e4c455a6dda088d8f295a,0.837176553423693,4006000,6,569221000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Feces/preproc/GQ44/GQ44_unmatched_2.fastq,GQ44,fe9b3bc3,802463000,31,DNA,1000,802463,True,0.8475305888052299,0.9942834890521458,0.9209070389286879,0.9942834890521458,False,18598,337874,9954972
3847000,0.00479399050174276,0.836824696802646,0.0047291900062682015,0.009121974426447407,23.928590250329382,14.0,146.43501137179118,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs220-k31.zip,"GCA_900066715.1 uncultured Ruminococcus sp., 14207_7#33",a84666cce97f786e503b3f90754c275b,0.8482910694597574,3795000,7,565426000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Feces/preproc/GQ44/GQ44_unmatched_2.fastq,GQ44,fe9b3bc3,802463000,31,DNA,1000,802463,True,0.8417512687331905,0.9947065932701503,0.9182289310016705,0.9947065932701503,False,90809,428683,9954972
4225000,0.005265040257307813,0.5555555555555556,0.004698035921905434,0.0012484213918431916,3.296551724137931,2.0,10.34557344791276,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs220-k31.zip,"GCF_024788545.1 Parabacteroides goldsteinii strain=BFG-290, ASM2478854v1",b4f0cb9ae53e058d87e988ec1c25d644,0.6226053639846744,3770000,8,561656000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Feces/preproc/GQ44/GQ44_unmatched_2.fastq,GQ44,fe9b3bc3,802463000,31,DNA,1000,802463,True,0.8443000770571959,0.9848309874392098,0.9145655322482029,0.9848309874392098,False,12428,441111,9954972
3720000,0.004635727753179897,0.7402985074626866,0.004635727753179897,0.0009826245618772208,2.629569892473118,2.0,1.892227119275457,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs220-k31.zip,GCA_937934495.1 uncultured Lentisphaeria bacterium ERR911954_bin.8_CONCOCT_v1.1_MAG,7d354a5acfb12abbcc05e71d977193fa,0.7402985074626866,3720000,9,557936000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Feces/preproc/GQ44/GQ44_unmatched_2.fastq,GQ44,fe9b3bc3,802463000,31,DNA,1000,802463,True,0.8408402281504459,0.990346836210092,0.915593532180269,0.990346836210092,False,9782,450893,9954972
