intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,match_filename,match_name,match_md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
6481000,0.026954861732081732,0.9480690462258631,0.026954861732081732,0.0914664110985353,19.04058015738312,18.0,11.447554060577811,signatures/0f58288732b3804f3c8d60da453de357.sig.gz,GCF_025149285.1 Hungatella hathewayi strain=DSM 13479 ASM2514928v1,0f58288732b3804f3c8d60da453de357,0.9480690462258631,6481000,0,233958000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/NAFLD/preproc/NS34/NS34_unmatched_2.fastq,NS34,87796b807d697d9395a18690f67553a7,240439000,31,DNA,1000,240439,true,0.8899700478198566,0.9982812224764284,0.9441256351481424,0.9982812224764284,123402,123402,1349151
4525000,0.018819742221519803,0.9214009366727755,0.018819742221519803,0.018921529169084853,5.641546961325967,5.0,2.8474507032542524,signatures/60bfe150353edefcbd7db7314951359d.sig.gz,"GCF_003697165.2 Escherichia coli DSM 30083 = JCM 1649 = ATCC 11775 strain=ATCC 11775, ASM369716v2",60bfe150353edefcbd7db7314951359d,0.9214009366727755,4525000,1,229433000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/NAFLD/preproc/NS34/NS34_unmatched_2.fastq,NS34,87796b807d697d9395a18690f67553a7,240439000,31,DNA,1000,240439,true,0.8797157682944587,0.9973628379566152,0.9385393031255369,0.9973628379566152,25528,148930,1349151
4073000,0.016939847528895064,0.53563249360097,0.01653641880061055,0.005597594338958353,1.8993963782696177,2.0,1.6786443095950279,signatures/9e874553e32e3e45ca8f11c1e28ad2c7.sig.gz,"GCF_001881565.1 Eisenbergiella tayi strain=DSM 26961, ASM188156v1",9e874553e32e3e45ca8f11c1e28ad2c7,0.5486999865283578,3976000,2,225457000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/NAFLD/preproc/NS34/NS34_unmatched_2.fastq,NS34,87796b807d697d9395a18690f67553a7,240439000,31,DNA,1000,240439,true,0.8767344024271247,0.9808248262078975,0.9287796143175111,0.9808248262078975,7552,156482,1349151
3853000,0.01602485453690957,0.7581660763478946,0.01602485453690957,0.23158045318870904,81.08928107967817,80.0,32.48940927206596,signatures/dec6823a28f0aea55b13c3be158528c4.sig.gz,"GCF_000025985.1 Bacteroides fragilis NCTC 9343, ASM2598v1",dec6823a28f0aea55b13c3be158528c4,0.7581660763478946,3853000,3,221604000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/NAFLD/preproc/NS34/NS34_unmatched_2.fastq,NS34,87796b807d697d9395a18690f67553a7,240439000,31,DNA,1000,240439,true,0.8751653854875701,0.9911090244669599,0.933137204977265,0.9911090244669599,312437,468919,1349151
3797000,0.015791947229858716,0.8349536014140522,0.015717084166878087,0.08854902082865447,31.613125165387668,31.0,12.62777917232607,signatures/47030cb09435e5a03e1ce6a49f0753a5.sig.gz,"GCF_002222615.2 Bacteroides caccae strain=ATCC 43185, ASM222261v2",47030cb09435e5a03e1ce6a49f0753a5,0.8389306230667256,3779000,4,217825000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/NAFLD/preproc/NS34/NS34_unmatched_2.fastq,NS34,87796b807d697d9395a18690f67553a7,240439000,31,DNA,1000,240439,true,0.8747521570202872,0.9943506224140184,0.9345513897171528,0.9943506224140184,119466,588385,1349151
3464000,0.014406980564717039,0.7099487179487179,0.0143945033875536,0.0134380806892631,5.2383704131753825,5.0,3.0189780350212203,signatures/5feebdfe795727335c87e462e7a7cc14.sig.gz,"GCF_000012845.1 Parabacteroides distasonis ATCC 8503 strain=ATCC 8503, ASM1284v1",5feebdfe795727335c87e462e7a7cc14,0.7105641025641025,3461000,5,214364000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/NAFLD/preproc/NS34/NS34_unmatched_2.fastq,NS34,87796b807d697d9395a18690f67553a7,240439000,31,DNA,1000,240439,true,0.8721659511683555,0.9890380693970104,0.930602010282683,0.9890380693970104,18130,606515,1349151
3206000,0.013333943328661323,0.7277102910841164,0.013205012497972459,0.012218054168881023,5.191811023622047,5.0,3.9904684502545447,signatures/a8c995daf67b413b45a7f31c15f510d6.sig.gz,GCF_025151215.1 Parabacteroides merdae ATCC 43184 strain=ATCC 43184 ASM2515121v1,a8c995daf67b413b45a7f31c15f510d6,0.7348154939261976,3175000,6,211189000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/NAFLD/preproc/NS34/NS34_unmatched_2.fastq,NS34,87796b807d697d9395a18690f67553a7,240439000,31,DNA,1000,240439,true,0.8699910677391708,0.990109371389065,0.9300502195641178,0.990109371389065,16484,622999,1349151
3180000,0.013225807793244856,0.6774262505344164,0.013180058143645581,0.006787231377362504,2.8895550646891763,2.0,6.538411018036648,signatures/1d173544271fef8a51c6d94810f03490.sig.gz,"GCF_000466485.1 [Clostridium] symbiosum ATCC 14940 strain=ATCC 14940, ASM46648v1",1d173544271fef8a51c6d94810f03490,0.6797776827704147,3169000,7,208020000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/NAFLD/preproc/NS34/NS34_unmatched_2.fastq,NS34,87796b807d697d9395a18690f67553a7,240439000,31,DNA,1000,240439,true,0.8697625747434903,0.9876259231031423,0.9286942489233163,0.9876259231031423,9157,632156,1349151
3029000,0.01259778987601845,0.7068320074871315,0.012564517403582614,0.005623536579671216,2.5114200595829197,2.0,3.247939076542786,signatures/b37a0141517537faad74a6d2ac4d5c41.sig.gz,"GCF_000190535.1 Odoribacter splanchnicus DSM 20712 strain=DSM 220712, ASM19053v1",b37a0141517537faad74a6d2ac4d5c41,0.7087037903603182,3021000,8,204999000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/NAFLD/preproc/NS34/NS34_unmatched_2.fastq,NS34,87796b807d697d9395a18690f67553a7,240439000,31,DNA,1000,240439,true,0.868398716540556,0.9889544350533418,0.9286765757969488,0.9889544350533418,7587,639743,1349151
2974000,0.012369041628022076,0.4416204559457794,0.011924022309192768,0.011431633671842514,5.379490756888734,5.0,3.808693177971839,signatures/514bdd6aa640f40cc6414be0e11ec2f6.sig.gz,"GCF_001314995.1 Bacteroides ovatus strain=ATCC 8483, ASM131499v1",514bdd6aa640f40cc6414be0e11ec2f6,0.4581022797288971,2867000,9,202132000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/NAFLD/preproc/NS34/NS34_unmatched_2.fastq,NS34,87796b807d697d9395a18690f67553a7,240439000,31,DNA,1000,240439,true,0.8678855413881906,0.975131767443485,0.9215086544158377,0.975131767443485,15423,655166,1349151
2931000,0.012190202088679457,0.43666666666666665,0.011441571458873144,0.004344954715965819,2.1308615049073065,2.0,3.6283592519019843,signatures/df098e390010d8add7b59e4ff0574d30.sig.gz,"GCF_000011065.1 Bacteroides thetaiotaomicron VPI-5482 strain=VPI-5482, ASM1106v1",df098e390010d8add7b59e4ff0574d30,0.46523809523809523,2751000,10,199381000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/NAFLD/preproc/NS34/NS34_unmatched_2.fastq,NS34,87796b807d697d9395a18690f67553a7,240439000,31,DNA,1000,240439,true,0.8674778937120922,0.9756180966094605,0.9215479951607763,0.9756180966094605,5862,661028,1349151
2511000,0.01044339728579806,0.7028011204481792,0.010435079167689102,0.00423080885682922,2.275009964129135,2.0,2.3862101445652004,signatures/980daf2f59292d4274abbebc4ffea645.sig.gz,"GCF_009767585.1 Coprobacillus cateniformis strain=RCA1-24, ASM976758v1",980daf2f59292d4274abbebc4ffea645,0.7033613445378152,2509000,11,196872000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/NAFLD/preproc/NS34/NS34_unmatched_2.fastq,NS34,87796b807d697d9395a18690f67553a7,240439000,31,DNA,1000,240439,true,0.8631607246597646,0.988713067410038,0.9259368960349013,0.988713067410038,5708,666736,1349151
2468000,0.010264557746455441,0.6741169977924945,0.010160581270093455,0.03237517520277567,17.879246827670897,17.0,12.852470258175062,signatures/4f9f7653a293be189ac633bff28f9766.sig.gz,"GCF_008121495.1 [Ruminococcus] gnavus ATCC 29149 strain=JCM6515, ASM812149v1",4f9f7653a293be189ac633bff28f9766,0.6810154525386314,2443000,12,194429000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/NAFLD/preproc/NS34/NS34_unmatched_2.fastq,NS34,87796b807d697d9395a18690f67553a7,240439000,31,DNA,1000,240439,true,0.8626799117581826,0.987683882172936,0.9251818969655593,0.987683882172936,43679,710415,1349151
2110000,0.008775614604951775,0.5840953172623996,0.008767296486842817,0.0027439478605434083,1.756166982922201,1.0,1.5755288605205,signatures/aa9e1cae8cdb9ffad29d5e57edbea378.sig.gz,"GCF_900048895.1 Neglecta timonensis strain=SN17, PRJEB12697",aa9e1cae8cdb9ffad29d5e57edbea378,0.5846494873926296,2108000,13,192321000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/NAFLD/preproc/NS34/NS34_unmatched_2.fastq,NS34,87796b807d697d9395a18690f67553a7,240439000,31,DNA,1000,240439,true,0.8583296485852452,0.9828347476736098,0.9205821981294275,0.9828347476736098,3702,714117,1349151
2069000,0.008605093183718115,0.7399856938483548,0.008605093183718115,0.006191301047844162,4.037216046399227,4.0,2.2604822007284593,signatures/59bfa4ed192c2f53322a3feb7d755c9c.sig.gz,GCF_900540255.1 uncultured Clostridium sp. UMGS222,59bfa4ed192c2f53322a3feb7d755c9c,0.7399856938483548,2069000,14,190252000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/NAFLD/preproc/NS34/NS34_unmatched_2.fastq,NS34,87796b807d697d9395a18690f67553a7,240439000,31,DNA,1000,240439,true,0.8577865103300683,0.9903333343622787,0.9240599223461734,0.9903333343622787,8353,722470,1349151
1897000,0.00788973502634764,0.6740135087095628,0.00788557596729316,0.004256009890664573,3.028481012658228,3.0,1.673266787846567,signatures/b69c557c70b05f221753839e76da2c17.sig.gz,GCF_025144665.1 Alistipes ihumii AP11 strain=AP11 ASM2514466v1,b69c557c70b05f221753839e76da2c17,0.6743690010664771,1896000,15,188356000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/NAFLD/preproc/NS34/NS34_unmatched_2.fastq,NS34,87796b807d697d9395a18690f67553a7,240439000,31,DNA,1000,240439,true,0.8553882962958755,0.9873714552941,0.9213798757949878,0.9873714552941,5742,728212,1349151
1968000,0.008185028219215684,0.29563989962358844,0.007839826317693884,0.0022339975288162704,1.5989389920424404,1.0,2.4422016720344994,signatures/93f73424a62c9a7810069426678c2739.sig.gz,"GCF_002234575.2 Enterocloster bolteae strain=ATCC BAA-613, ASM223457v2",93f73424a62c9a7810069426678c2739,0.3086574654956085,1885000,16,186471000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/NAFLD/preproc/NS34/NS34_unmatched_2.fastq,NS34,87796b807d697d9395a18690f67553a7,240439000,31,DNA,1000,240439,true,0.8564027838508083,0.9627898633971752,0.9095963236239917,0.9627898633971752,3014,731226,1349151
1772000,0.0073698526445377,0.7917783735478106,0.0073698526445377,0.006118662773848146,4.658577878103838,4.0,2.711113281222121,signatures/d6ec1bf8f193a3a0129b996a97606afd.sig.gz,"GCF_003269275.1 Phascolarctobacterium faecium DSM 14760 strain=DSM 14760, ASM326927v1",d6ec1bf8f193a3a0129b996a97606afd,0.7917783735478106,1772000,17,184699000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/NAFLD/preproc/NS34/NS34_unmatched_2.fastq,NS34,87796b807d697d9395a18690f67553a7,240439000,31,DNA,1000,240439,true,0.8535094786447676,0.9924968784751559,0.9230031785599617,0.9924968784751559,8255,739481,1349151
1765000,0.007340739231156343,0.6039161800068705,0.007311625817774986,0.002594224071286313,1.9908987485779295,1.0,3.5123586761376138,signatures/c6bad6b80328a581c7aeb7d96b867f9b.sig.gz,"GCF_000154445.1 Intestinibacter bartlettii DSM 16795 strain=DSM 16795, ASM15444v1",c6bad6b80328a581c7aeb7d96b867f9b,0.6063208519409138,1758000,18,182941000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/NAFLD/preproc/NS34/NS34_unmatched_2.fastq,NS34,87796b807d697d9395a18690f67553a7,240439000,31,DNA,1000,240439,true,0.8534005072594608,0.9839893622381787,0.9186949347488198,0.9839893622381787,3500,742981,1349151
1721000,0.007157740632759244,0.7720951099147599,0.007157740632759244,0.006023788293526818,4.722254503195816,4.0,2.574540983162759,signatures/50cbe693931985575a68db5515e8ee6f.sig.gz,"GCF_001025135.1 Bifidobacterium bifidum ATCC 29521 = JCM 1255 = DSM 20456 strain=JCM 1255, ASM102513v1",50cbe693931985575a68db5515e8ee6f,0.7720951099147599,1721000,19,181220000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/NAFLD/preproc/NS34/NS34_unmatched_2.fastq,NS34,87796b807d697d9395a18690f67553a7,240439000,31,DNA,1000,240439,true,0.8527058145637124,0.9916912411944836,0.9221985278790981,0.9916912411944836,8127,751108,1349151
1678000,0.006978901093416625,0.4562135112593828,0.006825015908400883,0.0023822389043183455,1.9585618525289457,2.0,1.418769927949337,signatures/79a393fb99d8977a1fe96a36cabdd09c.sig.gz,"GCF_000265365.1 Alistipes finegoldii DSM 17242 strain=DSM 17242, ASM26536v1",79a393fb99d8977a1fe96a36cabdd09c,0.46649986099527385,1641000,20,179579000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/NAFLD/preproc/NS34/NS34_unmatched_2.fastq,NS34,87796b807d697d9395a18690f67553a7,240439000,31,DNA,1000,240439,true,0.852010100538063,0.97570333835529,0.9138567194466765,0.97570333835529,3214,754322,1349151
1601000,0.006658653546221703,0.8993816750983699,0.006654494487167224,0.005899265538105075,4.974375,5.0,2.4469303952861035,signatures/47cadd337e10f15764f908c2ed756177.sig.gz,"GCA_000432435.1 Eubacterium sp. CAG:180, MGS180",47cadd337e10f15764f908c2ed756177,0.8999437886453063,1600000,21,177979000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/NAFLD/preproc/NS34/NS34_unmatched_2.fastq,NS34,87796b807d697d9395a18690f67553a7,240439000,31,DNA,1000,240439,true,0.8507200307604823,0.9966050348523362,0.9236625328064092,0.9966050348523362,7959,762281,1349151
1592000,0.0066212220147313875,0.37457462323772484,0.006409110002952932,0.0019204670196293818,1.681375730045425,1.0,1.3762034986617866,signatures/4edd699389284f85ac20f9344f953c5f.sig.gz,"GCF_000949455.1 Ruthenibacterium lactatiformans strain=585-1, ASM94945v1",4edd699389284f85ac20f9344f953c5f,0.3869713174526009,1541000,22,176438000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/NAFLD/preproc/NS34/NS34_unmatched_2.fastq,NS34,87796b807d697d9395a18690f67553a7,240439000,31,DNA,1000,240439,true,0.8505653414819426,0.969838265303477,0.9102018033927098,0.969838265303477,2591,764872,1349151
1539000,0.006400791884843973,0.6329218106995885,0.006396632825789493,0.002775078549398844,2.434330299089727,2.0,1.4749462444653576,signatures/4a7e38e0e3592b1aa463e455740ac3a1.sig.gz,"GCA_004000625.1 Candidatus Cibiobacter qucibialis, ASM400062v1",4a7e38e0e3592b1aa463e455740ac3a1,0.6333333333333333,1538000,23,174900000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/NAFLD/preproc/NS34/NS34_unmatched_2.fastq,NS34,87796b807d697d9395a18690f67553a7,240439000,31,DNA,1000,240439,true,0.8496368602588412,0.9853738742945206,0.9175053672766809,0.9853738742945206,3744,768616,1349151
1587000,0.006600426719458989,0.42099447513812155,0.00633840599902678,0.0025408571761055656,2.2493438320209975,1.0,3.5028343738761616,signatures/74059216b7cd65a7ff314267c1b83b8e.sig.gz,"GCF_005121165.3 Dysosmobacter welbionis strain=J115, ASM512116v3",74059216b7cd65a7ff314267c1b83b8e,0.4383977900552486,1524000,24,173376000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/NAFLD/preproc/NS34/NS34_unmatched_2.fastq,NS34,87796b807d697d9395a18690f67553a7,240439000,31,DNA,1000,240439,true,0.8504790369136771,0.9737497660304923,0.9121144014720848,0.9737497660304923,3428,772044,1349151
1701000,0.007074559451669654,0.40278895146151783,0.006246906699828231,0.003660079561146232,3.2876165113182423,3.0,1.9356749025346713,signatures/f22e85c6befcb1bccc2db3184aa9ec05.sig.gz,GCF_025145285.1 Alistipes onderdonkii strain=DSM 19147 ASM2514528v1,f22e85c6befcb1bccc2db3184aa9ec05,0.4561544650040225,1502000,25,171874000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/NAFLD/preproc/NS34/NS34_unmatched_2.fastq,NS34,87796b807d697d9395a18690f67553a7,240439000,31,DNA,1000,240439,true,0.8523843444644087,0.97499774365541,0.9136910440599093,0.97499774365541,4938,776982,1349151
1699000,0.007066241333560696,0.49410178631614426,0.0060971805738669685,0.00189748960642656,1.7462482946793998,1.0,1.0019096246956616,signatures/44d064decffc4be1aefc6566373b087b.sig.gz,"GCF_015667935.1 Clostridium sp. 1001270J_160509_D11 strain=1001270J_160509_D11, ASM1566793v1",44d064decffc4be1aefc6566373b087b,0.5726322885069093,1466000,26,170408000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/NAFLD/preproc/NS34/NS34_unmatched_2.fastq,NS34,87796b807d697d9395a18690f67553a7,240439000,31,DNA,1000,240439,true,0.8523519965225224,0.9821765094809158,0.9172642530017191,0.9821765094809158,2560,779542,1349151
1524000,0.00633840599902678,0.5066202090592334,0.006047271865213214,0.0030648904385054006,2.843878954607978,2.0,2.2165378971375715,signatures/e04f86ed449a091631fe081baf363d5e.sig.gz,GCF_020687165.1 Hominenteromicrobium mulieris strain=CLA-AA-H250 ASM2068716v1,e04f86ed449a091631fe081baf363d5e,0.5310104529616725,1454000,27,168954000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/NAFLD/preproc/NS34/NS34_unmatched_2.fastq,NS34,87796b807d697d9395a18690f67553a7,240439000,31,DNA,1000,240439,true,0.8493684613315405,0.9797885436954393,0.9145785025134899,0.9797885436954393,4135,783677,1349151
1463000,0.00608470339670353,0.40011098779134296,0.00599736315655946,0.0018685825382036554,1.748266296809986,1.0,1.9163542930575548,signatures/daf8ba7d8c1025a4e0adf4364e044657.sig.gz,"GCA_022835495.1 Oscillospiraceae bacterium strain=CE91-St44, ASM2283549v1",daf8ba7d8c1025a4e0adf4364e044657,0.40593784683684797,1442000,28,167512000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/NAFLD/preproc/NS34/NS34_unmatched_2.fastq,NS34,87796b807d697d9395a18690f67553a7,240439000,31,DNA,1000,240439,true,0.8482499681979905,0.9713363974260828,0.9097931828120367,0.9713363974260828,2521,786198,1349151
1436000,0.005972408802232583,0.5316549426138467,0.005972408802232583,0.0036000418040678917,3.382311977715877,3.0,2.0384723655524892,signatures/f3a90d4e5528864a5bcc8434b0d0c3b1.sig.gz,"GCF_000020225.1 Akkermansia muciniphila ATCC BAA-835 strain=ATCC BAA-835, ASM2022v1",f3a90d4e5528864a5bcc8434b0d0c3b1,0.5316549426138467,1436000,29,166076000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/NAFLD/preproc/NS34/NS34_unmatched_2.fastq,NS34,87796b807d697d9395a18690f67553a7,240439000,31,DNA,1000,240439,true,0.8477404147028273,0.9798268816218126,0.91378364816232,0.9798268816218126,4857,791055,1349151
1410000,0.005864273266816116,0.5478227060653188,0.005860114207761636,0.002414852006928802,2.312278211497516,2.0,1.4022686644645914,signatures/11b12ed097cb7e30959e8560eed13c72.sig.gz,"GCA_000432135.1 Firmicutes bacterium CAG:124, MGS124",11b12ed097cb7e30959e8560eed13c72,0.5482115085536547,1409000,30,164667000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/NAFLD/preproc/NS34/NS34_unmatched_2.fastq,NS34,87796b807d697d9395a18690f67553a7,240439000,31,DNA,1000,240439,true,0.8472408937133904,0.9807966471194355,0.9140187704164129,0.9807966471194355,3258,794313,1349151
