intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,match_filename,match_name,match_md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
3544000,0.014205946134451423,0.7912480464389373,0.014205946134451423,0.05501098166859645,23.138544018058692,20.0,55.40757809855017,signatures/20e22b7a195404638366fe78b372a400.sig.gz,GCF_025148125.1 Blautia wexlerae DSM 19850 strain=DSM 19850 ASM2514812v1,20e22b7a195404638366fe78b372a400,0.7912480464389373,3544000,0,245929000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/NAFLD/preproc/NS55/NS55_unmatched_2.fastq,NS55,3f007a37ab16f6cddec45d9005f0a925,249473000,31,DNA,1000,249473,true,0.8717706898554625,0.9924754274309014,0.9321230586431819,0.9924754274309014,82003,82003,1490666
3454000,0.013845185651353053,0.6906,0.013841177201540848,0.010700586180941942,4.619461337966985,4.0,3.393490139259297,signatures/960cc77fc7b96d595712107aaa1524b5.sig.gz,"GCF_000012825.1 Bacteroides vulgatus ATCC 8482 strain=ATCC 8482, ASM1282v1",960cc77fc7b96d595712107aaa1524b5,0.6908,3453000,1,242476000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/NAFLD/preproc/NS55/NS55_unmatched_2.fastq,NS55,3f007a37ab16f6cddec45d9005f0a925,249473000,31,DNA,1000,249473,true,0.8710476155796594,0.9881384917870453,0.9295930536833523,0.9881384917870453,15951,97954,1490666
3085000,0.01236606767064973,0.719876660341556,0.012165645180039522,0.03959438264507274,19.447116968698516,16.0,26.906857845197028,signatures/e869cf0b15c41500b90acfad5f73aa6d.sig.gz,"GCF_900537995.1 Roseburia intestinalis L1-82 strain=L1-82, Roseburia intestinalis strain L1-82",e869cf0b15c41500b90acfad5f73aa6d,0.7317362428842504,3035000,2,239441000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/NAFLD/preproc/NS55/NS55_unmatched_2.fastq,NS55,3f007a37ab16f6cddec45d9005f0a925,249473000,31,DNA,1000,249473,true,0.8678788092971844,0.9899752585350077,0.928927033916096,0.9899752585350077,59022,156976,1490666
2929000,0.011740749499945887,0.7462410973357954,0.011339904518725474,0.020471386615110294,10.786850477200424,9.0,22.44960162750253,signatures/0c12e5258167a95b3340bc8d07d5f489.sig.gz,GCF_027667425.1 Fusicatenibacter saccharivorans strain=AM67-22ACA ASM2766742v1,0c12e5258167a95b3340bc8d07d5f489,0.7726193616460036,2829000,3,236612000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/NAFLD/preproc/NS55/NS55_unmatched_2.fastq,NS55,3f007a37ab16f6cddec45d9005f0a925,249473000,31,DNA,1000,249473,true,0.8664272908307887,0.991712955263241,0.9290701230470149,0.991712955263241,30516,187492,1490666
2762000,0.011071338381307796,0.4787826086956522,0.01103526233299796,0.005679340643712273,3.0751907010533963,3.0,2.656878449718578,signatures/c08f8e47dd318b08d89c36c36e6da9e1.sig.gz,"GCF_000210075.1 Bacteroides xylanisolvens XB1A strain=XB1A, ASM21007v1",c08f8e47dd318b08d89c36c36e6da9e1,0.48034782608695653,2753000,4,233859000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/NAFLD/preproc/NS55/NS55_unmatched_2.fastq,NS55,3f007a37ab16f6cddec45d9005f0a925,249473000,31,DNA,1000,249473,true,0.8647880534132634,0.9766244829811604,0.9207062681972119,0.9766244829811604,8466,195958,1490666
2699000,0.010818806043138937,0.5742377375165709,0.010417961061918524,0.0032810837571930936,1.8818776452481725,2.0,1.2597807325369155,signatures/47030cb09435e5a03e1ce6a49f0753a5.sig.gz,"GCF_002222615.2 Bacteroides caccae strain=ATCC 43185, ASM222261v2",47030cb09435e5a03e1ce6a49f0753a5,0.5963323022536456,2599000,5,231260000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/NAFLD/preproc/NS55/NS55_unmatched_2.fastq,NS55,3f007a37ab16f6cddec45d9005f0a925,249473000,31,DNA,1000,249473,true,0.8641446194101269,0.9834622363100574,0.9238034278600922,0.9834622363100574,4891,200849,1490666
2708000,0.010854882091448774,0.7459630911188004,0.010369859664172075,0.010065970512509174,5.800154619250097,4.0,9.549085444831006,signatures/05df2d9cef43af2f34e1eb0c217ff27b.sig.gz,"GCF_020687435.1 Blautia sp. CLA-AA-H217 strain=CLA-AA-H217, ASM2068743v1",05df2d9cef43af2f34e1eb0c217ff27b,0.7808535178777394,2587000,6,228673000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/NAFLD/preproc/NS55/NS55_unmatched_2.fastq,NS55,3f007a37ab16f6cddec45d9005f0a925,249473000,31,DNA,1000,249473,true,0.8642374229606756,0.9920521491705875,0.9281447860656316,0.9920521491705875,15005,215854,1490666
2707000,0.01085087364163657,0.6603724780134506,0.010233572370557135,0.011459307450495282,6.690951821386604,4.0,17.505067935939632,signatures/c1ba8d0ce9c6c98a462fa26151e71b3a.sig.gz,GCF_025567525.1 Gallintestinimicrobium propionicum strain=Sanger_16 ASM2556752v1,c1ba8d0ce9c6c98a462fa26151e71b3a,0.7002069322296948,2553000,7,226120000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/NAFLD/preproc/NS55/NS55_unmatched_2.fastq,NS55,3f007a37ab16f6cddec45d9005f0a925,249473000,31,DNA,1000,249473,true,0.8642271262069223,0.9885697190472993,0.9263984226271108,0.9885697190472993,17082,232936,1490666
2572000,0.010309732916989013,0.6449657353716395,0.009808676690463498,0.005931576892476249,3.613404168369432,2.0,8.051232568355587,signatures/7cd4b3339789e10ae81fb36d32edd892.sig.gz,"GCF_020686945.1 Fusicatenibacter sp. CLA-AA-H277 strain=CLA-AA-H277, ASM2068694v1",7cd4b3339789e10ae81fb36d32edd892,0.6779124934106484,2447000,8,223673000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/NAFLD/preproc/NS55/NS55_unmatched_2.fastq,NS55,3f007a37ab16f6cddec45d9005f0a925,249473000,31,DNA,1000,249473,true,0.8628021267198355,0.9875383916651168,0.9251702591924762,0.9875383916651168,8842,241778,1490666
2555000,0.010241589270181543,0.5790108564535585,0.009620279549289902,0.005684036531322241,3.5304166666666665,2.0,12.919265000754567,signatures/928b2d7b80c57c283b973481c1cf1d26.sig.gz,"GCF_020554845.1 Blautia faecis strain=DFI.3.66, ASM2055484v1",928b2d7b80c57c283b973481c1cf1d26,0.6164053075995175,2400000,9,221273000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/NAFLD/preproc/NS55/NS55_unmatched_2.fastq,NS55,3f007a37ab16f6cddec45d9005f0a925,249473000,31,DNA,1000,249473,true,0.8626175740838927,0.9845130921287485,0.9235653331063206,0.9845130921287485,8473,250251,1490666
