intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,match_filename,match_name,match_md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
3762000,0.06200553797468354,0.5912305516265912,0.06200553797468354,0.08120213922929444,7.700691121743754,6.0,6.1195987740639275,signatures/bb217474c348bbe1c7ce2dad76cea683.sig.gz,"GCF_001457615.1 Pseudomonas aeruginosa strain=NCTC10332, NCTC10332",bb217474c348bbe1c7ce2dad76cea683,0.5912305516265912,3762000,0,56910000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002410/SRR20002410_unmatched_2.fastq,SRR20002410,b4232b5843a4f10a08218dfa00d64430,60672000,31,DNA,1000,60672,true,0.9142103726860416,0.983189695777614,0.9487000342318277,0.983189695777614,28970,28970,356764
2256000,0.037183544303797465,0.49765153209572804,0.03667260021097046,0.053231267728806715,8.535280898876405,7.0,6.997382510606911,signatures/71f25748ff29c1c5734ec98980e907cb.sig.gz,"GCF_000219605.1 Pseudomonas stutzeri strain=CGMCC 1.1803, ASM21960v1",71f25748ff29c1c5734ec98980e907cb,0.5045851040035786,2225000,1,54685000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002410/SRR20002410_unmatched_2.fastq,SRR20002410,b4232b5843a4f10a08218dfa00d64430,60672000,31,DNA,1000,60672,true,0.8992538034178786,0.9781765327449645,0.9387151680814216,0.9781765327449645,18991,47961,356764
1275000,0.021014636075949368,0.29083390764989664,0.02086629746835443,0.01802872487134352,5.080568720379147,4.0,4.118867886002064,signatures/f9f1049741b44f56fdab607d19ee11af.sig.gz,"GCF_001447195.1 Aquabacterium parvum strain=B6, ASM144719v1",f9f1049741b44f56fdab607d19ee11af,0.2929014472777395,1266000,2,53419000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002410/SRR20002410_unmatched_2.fastq,SRR20002410,b4232b5843a4f10a08218dfa00d64430,60672000,31,DNA,1000,60672,true,0.8828517909687289,0.961163938460296,0.9220078647145125,0.961163938460296,6432,54393,356764
745000,0.01227914029535865,0.3065843621399177,0.01227914029535865,0.12028399726429796,57.6013422818792,56.0,25.54439742505226,signatures/6ce19a2b02c9bafbcbef91b6bb87b503.sig.gz,"GCF_016889425.1 Corynebacterium amycolatum strain=FDAARGOS_1189, ASM1688942v1",6ce19a2b02c9bafbcbef91b6bb87b503,0.3065843621399177,745000,3,52674000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002410/SRR20002410_unmatched_2.fastq,SRR20002410,b4232b5843a4f10a08218dfa00d64430,60672000,31,DNA,1000,60672,true,0.867681338056961,0.9625805826147315,0.9151309603358462,0.9625805826147315,42913,97306,356764
564000,0.009295886075949366,0.23209876543209876,0.009295886075949366,0.00616934444058257,3.902482269503546,3.0,2.8320720570300564,signatures/ff021938b2e5aeb2c3d43194bd8f6fed.sig.gz,"GCF_003030305.1 Cutibacterium acnes strain=ATCC 6919, ASM303030v1",ff021938b2e5aeb2c3d43194bd8f6fed,0.23209876543209876,564000,4,52110000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002410/SRR20002410_unmatched_2.fastq,SRR20002410,b4232b5843a4f10a08218dfa00d64430,60672000,31,DNA,1000,60672,true,0.8599258281336684,0.95397684419948,0.9069513361665742,0.95397684419948,2201,99507,356764
542000,0.0089332805907173,0.05991551800800356,0.008883834388185654,0.006205783094706865,4.107606679035251,3.0,2.9591400535341914,signatures/a0541afb9891b4188990ac45f81af15f.sig.gz,"GCF_902833645.1 Paraburkholderia fungorum strain=LMG 16225, ASM90283364v1",a0541afb9891b4188990ac45f81af15f,0.06024899955535794,539000,5,51571000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002410/SRR20002410_unmatched_2.fastq,SRR20002410,b4232b5843a4f10a08218dfa00d64430,60672000,31,DNA,1000,60672,true,0.8588228282636633,0.9133632706713074,0.8860930494674853,0.9133632706713074,2214,101721,356764
436000,0.007186181434599156,0.14313854235062376,0.007186181434599156,0.0049472480407215975,4.048165137614679,3.0,2.9708015367733185,signatures/cc8c5de01a09844e45eb5d05377a53d0.sig.gz,"GCF_900447535.1 Dermacoccus nishinomiyaensis strain=NCTC11039, 50279_C01",cc8c5de01a09844e45eb5d05377a53d0,0.14313854235062376,436000,6,51135000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002410/SRR20002410_unmatched_2.fastq,SRR20002410,b4232b5843a4f10a08218dfa00d64430,60672000,31,DNA,1000,60672,true,0.8528149007585495,0.9392178582110254,0.8960163794847875,0.9392178582110254,1765,103486,356764
737000,0.012147283755274262,0.14172901080631753,0.005620385021097046,0.05693960152930228,59.57184750733138,58.0,23.4580482681643,signatures/368ad8fa72673137d65608ee9a8890de.sig.gz,"GCF_000173655.1 Corynebacterium amycolatum SK46 strain=SK46, ASM17365v1",368ad8fa72673137d65608ee9a8890de,0.30631753948462176,341000,7,50794000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002410/SRR20002410_unmatched_2.fastq,SRR20002410,b4232b5843a4f10a08218dfa00d64430,60672000,31,DNA,1000,60672,true,0.8673792045184434,0.9625535473230179,0.9149663759207307,0.9625535473230179,20314,123800,356764
761000,0.012542853375527427,0.05367561260210035,0.0037908755274261604,0.005566705160834614,8.634782608695652,7.0,6.518642743210474,signatures/7b5876bc954cf170859d8914fdd05e8b.sig.gz,"GCF_024448335.1 Stutzerimonas stutzeri strain=DNSP21, ASM2444833v1",7b5876bc954cf170859d8914fdd05e8b,0.17759626604434073,230000,8,50564000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002410/SRR20002410_unmatched_2.fastq,SRR20002410,b4232b5843a4f10a08218dfa00d64430,60672000,31,DNA,1000,60672,true,0.8682762994203403,0.9457757798601701,0.9070260396402552,0.9457757798601701,1986,125786,356764
212000,0.0034941983122362867,0.06139074774512657,0.0034777162447257384,0.0020854122052673474,3.5260663507109005,2.0,2.9438719667701285,signatures/665c776faeff4b55e776c278b0065366.sig.gz,"GCF_000368045.1 Acinetobacter johnsonii CIP 64.6 strain=CIP 64.6, Acin_john_CIP_64_6_V1",665c776faeff4b55e776c278b0065366,0.06168169915624091,211000,9,50353000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002410/SRR20002410_unmatched_2.fastq,SRR20002410,b4232b5843a4f10a08218dfa00d64430,60672000,31,DNA,1000,60672,true,0.8332074543918621,0.9140559600713257,0.8736317072315939,0.9140559600713257,744,126530,356764
