intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,match_filename,match_name,match_md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
3134000,0.06689148809015624,0.49253496778249256,0.06689148809015624,0.14285432527316477,16.177728142948308,13.0,12.910694248605516,signatures/bb217474c348bbe1c7ce2dad76cea683.sig.gz,"GCF_001457615.1 Pseudomonas aeruginosa strain=NCTC10332, NCTC10332",bb217474c348bbe1c7ce2dad76cea683,0.49253496778249256,3134000,0,43718000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002357/SRR20002357_unmatched_2.fastq,SRR20002357,1096d6f3d02ceddb879d61f429c26939,46852000,31,DNA,1000,46852,true,0.9164499193588744,0.97741413451098,0.9469320269349273,0.97741413451098,50701,50701,354914
1683000,0.035921625544267054,0.36971594721538803,0.03528131136344233,0.0675656637946094,14.506957047791893,12.0,11.800139703920165,signatures/71f25748ff29c1c5734ec98980e907cb.sig.gz,"GCF_000219605.1 Pseudomonas stutzeri strain=CGMCC 1.1803, ASM21960v1",71f25748ff29c1c5734ec98980e907cb,0.376425855513308,1653000,1,42065000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002357/SRR20002357_unmatched_2.fastq,SRR20002357,1096d6f3d02ceddb879d61f429c26939,46852000,31,DNA,1000,46852,true,0.8982528008245023,0.968974259256667,0.9336135300405847,0.968974259256667,23980,74681,354914
884000,0.018867924528301886,0.2014702504020216,0.01871851788610945,0.028198380452729394,11.41163055872292,9.0,9.152851358523272,signatures/f9f1049741b44f56fdab607d19ee11af.sig.gz,"GCF_001447195.1 Aquabacterium parvum strain=B6, ASM144719v1",f9f1049741b44f56fdab607d19ee11af,0.2030783367792327,877000,2,41188000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002357/SRR20002357_unmatched_2.fastq,SRR20002357,1096d6f3d02ceddb879d61f429c26939,46852000,31,DNA,1000,46852,true,0.8797883316175158,0.9498752409264228,0.9148317862719693,0.9498752409264228,10008,84689,354914
529000,0.011290873388542644,0.0865926558497011,0.010821309655937847,0.01115763255323825,7.810650887573964,6.0,6.5959497591522425,signatures/7f5a3153366e663e263351e2ee1983fa.sig.gz,"GCF_904063055.1 Pseudomonas sp. V5/DAB/2/5 strain=V5/DAB/2/5, V5",7f5a3153366e663e263351e2ee1983fa,0.09035012809564474,507000,3,40681000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002357/SRR20002357_unmatched_2.fastq,SRR20002357,1096d6f3d02ceddb879d61f429c26939,46852000,31,DNA,1000,46852,true,0.8653359751241843,0.9253803707909392,0.8953581729575617,0.9253803707909392,3960,88649,354914
423000,0.009028429949628618,0.17407407407407408,0.009028429949628618,0.011543641558236643,9.685579196217494,8.0,7.9948538461629,signatures/ff021938b2e5aeb2c3d43194bd8f6fed.sig.gz,"GCF_003030305.1 Cutibacterium acnes strain=ATCC 6919, ASM303030v1",ff021938b2e5aeb2c3d43194bd8f6fed,0.17407407407407408,423000,4,40258000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002357/SRR20002357_unmatched_2.fastq,SRR20002357,1096d6f3d02ceddb879d61f429c26939,46852000,31,DNA,1000,46852,true,0.8591163960061977,0.945164826605575,0.9021406113058863,0.945164826605575,4097,92746,354914
296000,0.0063177665841372835,0.032458870609159626,0.00623239136002732,0.00802166158562356,9.75,8.0,7.763355703613091,signatures/a0541afb9891b4188990ac45f81af15f.sig.gz,"GCF_902833645.1 Paraburkholderia fungorum strain=LMG 16225, ASM90283364v1",a0541afb9891b4188990ac45f81af15f,0.0329035126722988,292000,5,39966000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002357/SRR20002357_unmatched_2.fastq,SRR20002357,1096d6f3d02ceddb879d61f429c26939,46852000,31,DNA,1000,46852,true,0.8492791026063818,0.8957134699781181,0.87249628629225,0.8957134699781181,2847,95593,354914
270000,0.005762827627422522,0.04929292929292929,0.005207888670707761,0.005282969958919625,7.684426229508197,6.0,6.687614199935644,signatures/a27e34873ee6555eefa38d44a23dd7e5.sig.gz,"GCF_001042985.1 Psychrobacter sp. FME2 strain=DSM 6252, G8686",a27e34873ee6555eefa38d44a23dd7e5,0.05454545454545454,244000,6,39722000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002357/SRR20002357_unmatched_2.fastq,SRR20002357,1096d6f3d02ceddb879d61f429c26939,46852000,31,DNA,1000,46852,true,0.846764105022783,0.9104377908230861,0.8786009479229345,0.9104377908230861,1875,97468,354914
196000,0.004183385981388201,0.0829805249788315,0.004183385981388201,0.0035867844041091645,6.494897959183674,6.0,4.981084064636477,signatures/573514f3d349904ef56eb74c28c247d7.sig.gz,"GCF_006742205.1 Staphylococcus epidermidis strain=NBRC 100911, ASM674220v1",573514f3d349904ef56eb74c28c247d7,0.0829805249788315,196000,7,39526000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002357/SRR20002357_unmatched_2.fastq,SRR20002357,1096d6f3d02ceddb879d61f429c26939,46852000,31,DNA,1000,46852,true,0.8380599655474208,0.9228439381030673,0.880451951825244,0.9228439381030673,1273,98741,354914
572000,0.01220865704772475,0.0382730455075846,0.003500384188508495,0.007055230281138529,15.268292682926829,13.0,12.393988295361435,signatures/7b5876bc954cf170859d8914fdd05e8b.sig.gz,"GCF_024448335.1 Stutzerimonas stutzeri strain=DNSP21, ASM2444833v1",7b5876bc954cf170859d8914fdd05e8b,0.13348891481913652,164000,8,39362000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002357/SRR20002357_unmatched_2.fastq,SRR20002357,1096d6f3d02ceddb879d61f429c26939,46852000,31,DNA,1000,46852,true,0.867520226898961,0.9371056469444642,0.9023129369217127,0.9371056469444642,2504,101245,354914
1123000,0.023969094168872194,0.02186544342507645,0.0030521642619311877,0.005978913201507971,14.839160839160838,12.0,11.860877896287196,signatures/3f469be099869ecf6a0b1093fb97aad5.sig.gz,"GCF_000017205.1 Pseudomonas aeruginosa PA7 strain=PA7, ASM1720v1",3f469be099869ecf6a0b1093fb97aad5,0.1717125382262997,143000,9,39219000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002357/SRR20002357_unmatched_2.fastq,SRR20002357,1096d6f3d02ceddb879d61f429c26939,46852000,31,DNA,1000,46852,true,0.886606064231903,0.9447484624851098,0.9156772633585064,0.9447484624851098,2122,103367,354914
