intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,match_filename,match_name,match_md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
4147000,0.036042691512106935,0.6517366022316518,0.036042691512106935,0.09280002428834311,13.267181094767302,11.0,10.467006545815352,signatures/bb217474c348bbe1c7ce2dad76cea683.sig.gz,"GCF_001457615.1 Pseudomonas aeruginosa strain=NCTC10332, NCTC10332",bb217474c348bbe1c7ce2dad76cea683,0.6517366022316518,4147000,0,110911000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002483/SRR20002483_unmatched_2.fastq,SRR20002483,bfbece40132cf7153463da2258860540,115058000,31,DNA,1000,115058,true,0.898350298829679,0.9862847684226854,0.9423175336261822,0.9862847684226854,55019,55019,592877
2476000,0.021519581428496932,0.5466338626705435,0.021241460828451738,0.06159287676870582,14.941489361702128,12.0,12.586730747411124,signatures/71f25748ff29c1c5734ec98980e907cb.sig.gz,"GCF_000219605.1 Pseudomonas stutzeri strain=CGMCC 1.1803, ASM21960v1",71f25748ff29c1c5734ec98980e907cb,0.5537910981883247,2444000,1,108467000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002483/SRR20002483_unmatched_2.fastq,SRR20002483,bfbece40132cf7153463da2258860540,115058000,31,DNA,1000,115058,true,0.8835282613275274,0.9811170833077437,0.9323226723176355,0.9811170833077437,36517,91536,592877
1897000,0.016487336821429194,0.5328651685393259,0.016487336821429194,0.01990463451947031,6.220875065893516,4.0,5.166518326904563,signatures/48a642d008b08a0744ec69f753c17953.sig.gz,"GCF_003226535.1 Meiothermus sp. Pnk-1 strain=Pnk-1, ASM322653v1",48a642d008b08a0744ec69f753c17953,0.5328651685393259,1897000,2,106570000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002483/SRR20002483_unmatched_2.fastq,SRR20002483,bfbece40132cf7153463da2258860540,115058000,31,DNA,1000,115058,true,0.8759689780357036,0.9798987514071652,0.9279338647214344,0.9798987514071652,11801,103337,592877
1873000,0.016278746371395297,0.5104812518452908,0.015027203671191921,0.024865191262268566,8.526315789473685,6.0,6.7683752686787955,signatures/c0ba521bc765653682e48605efbb39c4.sig.gz,"GCF_000092125.1 Meiothermus silvanus DSM 9946 strain=DSM 9946, ASM9212v1",c0ba521bc765653682e48605efbb39c4,0.5529967522881606,1729000,3,104841000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002483/SRR20002483_unmatched_2.fastq,SRR20002483,bfbece40132cf7153463da2258860540,115058000,31,DNA,1000,115058,true,0.8756092754140793,0.9810716552222151,0.9283404653181472,0.9810716552222151,14742,118079,592877
1503000,0.013062976933372734,0.3425223983459683,0.012958681708355785,0.01862949650602064,7.4077800134138165,6.0,6.098348324061662,signatures/f9f1049741b44f56fdab607d19ee11af.sig.gz,"GCF_001447195.1 Aquabacterium parvum strain=B6, ASM144719v1",f9f1049741b44f56fdab607d19ee11af,0.3452791178497588,1491000,4,103350000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002483/SRR20002483_unmatched_2.fastq,SRR20002483,bfbece40132cf7153463da2258860540,115058000,31,DNA,1000,115058,true,0.8694150753857168,0.9662783925729974,0.9178467339793571,0.9662783925729974,11045,129124,592877
1194000,0.010377374889186324,0.3223453120778168,0.010368683620434912,0.013915196575343621,6.9153394803017605,5.0,5.616140170706633,signatures/d31dc4b972f27b5dc6ede6727f0ae272.sig.gz,"GCF_002954225.1 Arthrobacter ruber strain=MDB1-42, ASM295422v1",d31dc4b972f27b5dc6ede6727f0ae272,0.32261550932180494,1193000,5,102157000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002483/SRR20002483_unmatched_2.fastq,SRR20002483,bfbece40132cf7153463da2258860540,115058000,31,DNA,1000,115058,true,0.8629841568791236,0.9641644997082899,0.9135743282937068,0.9641644997082899,8250,137374,592877
976000,0.008482678301378435,0.4956786985256736,0.008473987032627023,0.01218465212851907,7.409230769230769,6.0,7.297468259473801,signatures/d0a5384b532477c695172aae6a7b8a25.sig.gz,"GCA_002898675.1 bacterium HR20, ASM289867v1",d0a5384b532477c695172aae6a7b8a25,0.4961870869344179,975000,6,101182000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002483/SRR20002483_unmatched_2.fastq,SRR20002483,bfbece40132cf7153463da2258860540,115058000,31,DNA,1000,115058,true,0.8573901379583764,0.9776470891469995,0.9175186135526879,0.9776470891469995,7224,144598,592877
950000,0.008256705313841714,0.10408881072763244,0.008230631507587478,0.009064274714654135,5.674762407602957,4.0,4.408859615157718,signatures/59f67cb04d97984339bb935b59b07fa3.sig.gz,"GCF_000987075.1 Burkholderia contaminans LMG 23361 strain=LMG 23361, ASM98707v1",59f67cb04d97984339bb935b59b07fa3,0.10441855352824797,947000,7,100235000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002483/SRR20002483_unmatched_2.fastq,SRR20002483,bfbece40132cf7153463da2258860540,115058000,31,DNA,1000,115058,true,0.856643687282682,0.929710352344953,0.8931770198138176,0.929710352344953,5374,149972,592877
755000,0.00656190790731631,0.08203646064917741,0.006414156338542301,0.007725042462433186,6.205962059620596,5.0,4.838964167044707,signatures/a0541afb9891b4188990ac45f81af15f.sig.gz,"GCF_902833645.1 Paraburkholderia fungorum strain=LMG 16225, ASM90283364v1",a0541afb9891b4188990ac45f81af15f,0.08392618941751889,738000,8,99497000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002483/SRR20002483_unmatched_2.fastq,SRR20002483,bfbece40132cf7153463da2258860540,115058000,31,DNA,1000,115058,true,0.850318478852373,0.92318133714217,0.8867499079972715,0.92318133714217,4580,154552,592877
694000,0.0060317405134801575,0.28559670781893004,0.0060317405134801575,0.007092533527190294,6.0590778097982705,5.0,4.837500278846104,signatures/ff021938b2e5aeb2c3d43194bd8f6fed.sig.gz,"GCF_003030305.1 Cutibacterium acnes strain=ATCC 6919, ASM303030v1",ff021938b2e5aeb2c3d43194bd8f6fed,0.28559670781893004,694000,9,98803000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002483/SRR20002483_unmatched_2.fastq,SRR20002483,bfbece40132cf7153463da2258860540,115058000,31,DNA,1000,115058,true,0.8480107852984077,0.9603812035405599,0.9041959944194837,0.9603812035405599,4205,158757,592877
