intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
6242000,0.01318802978187565,0.9153834873148555,0.01318802978187565,0.06467538363031933,104.5368471643704,102.0,40.71820389394205,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-full.k31.zip,"GCA_019424485.1 Bacteroides sp., ASM1942448v1",6a2d3a05b279400da0796ddafb3b7206,0.9153834873148555,6242000,0,308349000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Feces/preproc/GQ42/GQ42_unmatched_2.fastq,GQ42,877bc24a,473308000,31,DNA,1000,473308,True,0.8696823225581266,0.9971520569868361,0.9334171897724813,0.9971520569868361,False,652519,652519,10089140
5519000,0.011660483237131002,0.834503197629075,0.011303421873283358,0.06424204639840463,121.14897196261683,92.0,111.78849377312781,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-full.k31.zip,"GCA_022715565.1 Bacteroides caccae, ASM2271556v1",e6926dd01541bce8b0d47713832ab6c9,0.8608641397597878,5350000,1,302999000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Feces/preproc/GQ42/GQ42_unmatched_2.fastq,GQ42,877bc24a,473308000,31,DNA,1000,473308,True,0.8662355792345605,0.9951788020280726,0.9307071906313166,0.9951788020280726,False,648147,1300666,10089140
5274000,0.01114284989900868,0.895458440445587,0.011039323231384214,0.12039886452165398,232.48248803827752,202.0,247.97479214674453,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-full.k31.zip,"GCF_022133575.1 Phocaeicola dorei strain=DFI.7.63, NA",0cc2ff998dceeb23d24b2604759d514b,0.9038560411311054,5225000,2,297774000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Feces/preproc/GQ42/GQ42_unmatched_2.fastq,GQ42,877bc24a,473308000,31,DNA,1000,473308,True,0.8649676797984928,0.9967444984867858,0.9308560891426393,0.9967444984867858,False,1214721,2515387,10089140
4826000,0.010196320366442147,0.930078125,0.010061101861789786,0.06773292867380173,143.50419991600168,140.0,58.18625039101301,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-full.k31.zip,"GCF_001405775.1 Parabacteroides distasonis strain=2789STDY5608822, 13414_6#6",632bd93c17abe36dbb88706e9cf42cc7,0.942578125,4762000,3,293012000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Feces/preproc/GQ42/GQ42_unmatched_2.fastq,GQ42,877bc24a,473308000,31,DNA,1000,473308,True,0.8624943147584512,0.9980941902419431,0.9302942525001971,0.9980941902419431,False,683367,3198754,10089140
4654000,0.009832920635188926,0.6619375179134422,0.009758973015457166,0.020244540168934122,44.21952803637151,43.0,23.09163292782139,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-full.k31.zip,"GCF_000526555.1 Bacteroides sp. 14(A) strain=14(A), ASM52655v1",4e6c9b13abd8dfb965ad0755f1c816bc,0.6669532817426197,4619000,4,288393000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Feces/preproc/GQ42/GQ42_unmatched_2.fastq,GQ42,877bc24a,473308000,31,DNA,1000,473308,True,0.8614852056417424,0.9870193310021483,0.9242522683219454,0.9870193310021483,False,204250,3403004,10089140
4148000,0.00876384933278119,0.7116336633663366,0.008503976269152433,0.0032344679526699004,8.107577639751552,6.0,48.94107603992617,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-full.k31.zip,"GCF_015559975.1 Bacteroides nordii strain=1001254J_160919_A3, ASM1555997v1",f34936bbf0c4a950de81c459cd7acf05,0.7333804809052333,4025000,5,284368000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Feces/preproc/GQ42/GQ42_unmatched_2.fastq,GQ42,877bc24a,473308000,31,DNA,1000,473308,True,0.8582925037234864,0.9900469390320591,0.9241697213777728,0.9900469390320591,False,32633,3435637,10089140
4455000,0.009412475597285488,0.7077331311599697,0.007889154630811227,0.07669395012855407,207.2244242099625,202.0,139.35565041946774,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-full.k31.zip,"GCF_018291785.1 Bacteroides uniformis strain=CL06T03C05, ASM1829178v1",94290db9715a9c6fca358ac639119d83,0.8443896891584534,3734000,6,280634000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Feces/preproc/GQ42/GQ42_unmatched_2.fastq,GQ42,877bc24a,473308000,31,DNA,1000,473308,True,0.860271644855928,0.9945586909430099,0.9274151678994689,0.9945586909430099,False,773776,4209413,10089140
3727000,0.007874365106864874,0.8605080831408776,0.00787225231772968,0.020519885738526773,55.563070316693505,47.0,104.69576182384023,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-full.k31.zip,"GCF_015551645.1 Ruminococcus sp. D54t1_190329_F1 strain=D54t1_190329_F1, ASM1555164v1",9a35c1ae094490533bd1a116316c9d2c,0.8607390300230947,3726000,7,276908000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Feces/preproc/GQ42/GQ42_unmatched_2.fastq,GQ42,877bc24a,473308000,31,DNA,1000,473308,True,0.8553344915615013,0.9951741362244317,0.9252543138929665,0.9951741362244317,False,207028,4416441,10089140
3356000,0.007090520337708215,0.6035791757049892,0.0070546029224099315,0.001802730460673556,5.447139862234202,3.0,18.536426504934315,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-full.k31.zip,"GCA_000242155.1 Lachnospiraceae bacterium 7_1_58FAA strain=7_1_58FAA, Lach_bact_7_1_58FAA_V1",5188a18cdf61f976d782a46b9df72fff,0.6066522053506869,3339000,8,273569000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Feces/preproc/GQ42/GQ42_unmatched_2.fastq,GQ42,877bc24a,473308000,31,DNA,1000,473308,True,0.852446311070057,0.9840067043839617,0.9182265077270093,0.9840067043839617,False,18188,4434629,10089140
3320000,0.0070144599288412615,0.7778307508939213,0.006894030948135252,0.006135309848014796,18.970272755133312,11.0,56.11202215639986,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-full.k31.zip,"GCF_003481015.1 Clostridium sp. TM06-18 strain=TM06-18, ASM348101v1",e401a81dfb63f158efd9444aca85cfe5,0.7914183551847438,3263000,9,270306000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Feces/preproc/GQ42/GQ42_unmatched_2.fastq,GQ42,877bc24a,473308000,31,DNA,1000,473308,True,0.8521497936752103,0.9924823177152039,0.922316055695207,0.9924823177152039,False,61900,4496529,10089140
