intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,match_filename,match_name,match_md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
4686000,0.025428695463425223,0.7364450730787364,0.025428695463425223,0.13817192933980182,66.80217669654289,61.0,41.60011659560293,signatures/bb217474c348bbe1c7ce2dad76cea683.sig.gz,"GCF_001457615.1 Pseudomonas aeruginosa strain=NCTC10332, NCTC10332",bb217474c348bbe1c7ce2dad76cea683,0.7364450730787364,4686000,0,179594000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002391/SRR20002391_unmatched_2.fastq,SRR20002391,79577094a867efb0f2bdad04cb062c43,184280000,31,DNA,1000,184280,true,0.8882983211552427,0.9901801257206624,0.9392392234379525,0.9901801257206624,313035,313035,2265547
2676000,0.014521380507922727,0.5911429210467457,0.01434230518775776,0.06931968306108856,59.4199772985244,54.0,42.444853386044144,signatures/71f25748ff29c1c5734ec98980e907cb.sig.gz,"GCF_000219605.1 Pseudomonas stutzeri strain=CGMCC 1.1803, ASM21960v1",71f25748ff29c1c5734ec98980e907cb,0.5985238201744576,2643000,1,176951000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002391/SRR20002391_unmatched_2.fastq,SRR20002391,79577094a867efb0f2bdad04cb062c43,184280000,31,DNA,1000,184280,true,0.8723885009008285,0.983578617176375,0.9279835590386017,0.983578617176375,157047,470082,2265547
2436000,0.013219014543086608,0.5563978865150471,0.013143043195137833,0.02543756540914843,23.794384805945498,18.0,19.85119709924477,signatures/f9f1049741b44f56fdab607d19ee11af.sig.gz,"GCF_001447195.1 Aquabacterium parvum strain=B6, ASM144719v1",f9f1049741b44f56fdab607d19ee11af,0.5596140592694693,2422000,2,174529000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002391/SRR20002391_unmatched_2.fastq,SRR20002391,79577094a867efb0f2bdad04cb062c43,184280000,31,DNA,1000,184280,true,0.8697481601505442,0.9814481816668683,0.9255981709087062,0.9814481816668683,57630,527712,2265547
2198000,0.011927501627957455,0.9045267489711935,0.011927501627957455,0.06316576085157359,65.10691537761602,56.0,49.20670905530873,signatures/ff021938b2e5aeb2c3d43194bd8f6fed.sig.gz,"GCF_003030305.1 Cutibacterium acnes strain=ATCC 6919, ASM303030v1",ff021938b2e5aeb2c3d43194bd8f6fed,0.9045267489711935,2198000,3,172331000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002391/SRR20002391_unmatched_2.fastq,SRR20002391,79577094a867efb0f2bdad04cb062c43,184280000,31,DNA,1000,184280,true,0.8668684744473303,0.9967683491457529,0.9318184117965416,0.9967683491457529,143105,670817,2265547
1898000,0.010299544171912308,0.22197467166979362,0.010272411547644888,0.014569991264802717,17.43740095087163,14.0,13.775343200897922,signatures/ad7114bd75e568ad37fbc58a859476e9.sig.gz,"GCF_009455635.1 Paraburkholderia agricolaris strain=BaQS159, ASM945563v1",ad7114bd75e568ad37fbc58a859476e9,0.2225609756097561,1893000,4,170438000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002391/SRR20002391_unmatched_2.fastq,SRR20002391,79577094a867efb0f2bdad04cb062c43,184280000,31,DNA,1000,184280,true,0.8627746078523983,0.9526864060242437,0.907730506938321,0.9526864060242437,33009,703826,2265547
830000,0.0045040156283915785,0.12906741398100577,0.004498589103538094,0.005133859505011372,14.03015681544029,12.0,10.469569096014848,signatures/16a707ace116aee210649a59a3bac4e3.sig.gz,"GCF_001315015.1 Azospirillum brasilense strain=Sp 7, ASM131501v1",16a707ace116aee210649a59a3bac4e3,0.12922310446831697,829000,5,169609000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002391/SRR20002391_unmatched_2.fastq,SRR20002391,79577094a867efb0f2bdad04cb062c43,184280000,31,DNA,1000,184280,true,0.84005877721477,0.9361243755240135,0.8880915763693917,0.9361243755240135,11631,715457,2265547
740000,0.004015628391578033,0.0712692262533756,0.003293900586064684,0.003707713854534909,13.838550247116968,12.0,10.250581847448043,signatures/f05a11649f1be5f9bb537c8926b6cf53.sig.gz,GCF_000745015.1 Burkholderia sp. 9120 strain=9120 ASM74501v1,f05a11649f1be5f9bb537c8926b6cf53,0.08688505342256664,607000,6,169002000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002391/SRR20002391_unmatched_2.fastq,SRR20002391,79577094a867efb0f2bdad04cb062c43,184280000,31,DNA,1000,184280,true,0.8369542640709762,0.924213742001622,0.880584003036299,0.924213742001622,8400,723857,2265547
561000,0.003044280442804428,0.1629327902240326,0.003038853917950944,0.003728018001833553,15.082142857142857,12.0,11.713714598447304,signatures/665c776faeff4b55e776c278b0065366.sig.gz,"GCF_000368045.1 Acinetobacter johnsonii CIP 64.6 strain=CIP 64.6, Acin_john_CIP_64_6_V1",665c776faeff4b55e776c278b0065366,0.16322374163514694,560000,7,168442000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002391/SRR20002391_unmatched_2.fastq,SRR20002391,79577094a867efb0f2bdad04cb062c43,184280000,31,DNA,1000,184280,true,0.829510878197842,0.9432046080361883,0.8863577431170151,0.9432046080361883,8446,732303,2265547
510000,0.0027675276752767526,0.08740404745289602,0.0027186889515953983,0.0032844165228088406,14.852295409181636,12.0,11.72906636203873,signatures/7dde5370ebfef46ee947a2ae4419fc41.sig.gz,"GCF_004367745.1 Herbaspirillum huttiense strain=NFYY 53159, ASM436774v1",7dde5370ebfef46ee947a2ae4419fc41,0.0889741800418702,501000,8,167941000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002391/SRR20002391_unmatched_2.fastq,SRR20002391,79577094a867efb0f2bdad04cb062c43,184280000,31,DNA,1000,184280,true,0.8269644453500374,0.9249223844873447,0.8759434149186911,0.9249223844873447,7441,739744,2265547
495000,0.0026861298024744955,0.15852864583333334,0.0026427176036466246,0.0033771093691722133,15.710472279260781,14.0,10.68074863284691,signatures/e395f56abdba5b0e317f4c836665ec14.sig.gz,"GCA_019745555.1 Burkholderiaceae bacterium, ASM1974555v1",e395f56abdba5b0e317f4c836665ec14,0.1611328125,487000,9,167454000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002391/SRR20002391_unmatched_2.fastq,SRR20002391,79577094a867efb0f2bdad04cb062c43,184280000,31,DNA,1000,184280,true,0.8261684628987856,0.9428124089666702,0.8844904359327279,0.9428124089666702,7651,747395,2265547
470000,0.0025504666811373995,0.29936305732484075,0.0025504666811373995,0.0026020206157718203,12.542553191489361,10.0,10.20832461051047,signatures/615e5c6c38f626bff2360eec57680c79.sig.gz,GCF_003241315.1 Lawsonella clevelandensis ASM324131v1,615e5c6c38f626bff2360eec57680c79,0.29936305732484075,470000,10,166984000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002391/SRR20002391_unmatched_2.fastq,SRR20002391,79577094a867efb0f2bdad04cb062c43,184280000,31,DNA,1000,184280,true,0.8247884478340625,0.9618407393183437,0.893314593576203,0.9618407393183437,5895,753290,2265547
484000,0.002626438029086173,0.08197358197358197,0.002289993488170176,0.003500258436483551,18.791469194312796,13.0,19.789631140702713,signatures/09baebf4cdf100775b82d68a8ad5d98a.sig.gz,"GCF_001941865.1 Pseudomonas alcaliphila JAB1 strain=JAB1, ASM194186v1",09baebf4cdf100775b82d68a8ad5d98a,0.09401709401709402,422000,11,166562000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002391/SRR20002391_unmatched_2.fastq,SRR20002391,79577094a867efb0f2bdad04cb062c43,184280000,31,DNA,1000,184280,true,0.8255697649395283,0.9265687299891685,0.8760692474643483,0.9265687299891685,7930,761220,2265547
1339000,0.007266116778814847,0.04124055135615829,0.0020132407206425004,0.0028240420525374225,17.245283018867923,14.0,13.400595316590895,signatures/a0541afb9891b4188990ac45f81af15f.sig.gz,"GCF_902833645.1 Paraburkholderia fungorum strain=LMG 16225, ASM90283364v1",a0541afb9891b4188990ac45f81af15f,0.14884393063583815,371000,12,166191000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002391/SRR20002391_unmatched_2.fastq,SRR20002391,79577094a867efb0f2bdad04cb062c43,184280000,31,DNA,1000,184280,true,0.8531192743262158,0.9404027867556046,0.8967610305409102,0.9404027867556046,6398,767618,2265547
318000,0.0017256349034078576,0.07465850211964202,0.0017202083785543738,0.0017541017688002059,12.53627760252366,10.0,9.08161952919712,signatures/13ab39420d911e4cffa2e1a3b389d4ee.sig.gz,GCF_026344155.1 Alcaligenes nematophilus strain=A-TC2 ASM2634415v1,13ab39420d911e4cffa2e1a3b389d4ee,0.07489401789919925,317000,13,165874000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002391/SRR20002391_unmatched_2.fastq,SRR20002391,79577094a867efb0f2bdad04cb062c43,184280000,31,DNA,1000,184280,true,0.81445917468024,0.9197966911198854,0.8671279329000627,0.9197966911198854,3974,771592,2265547
340000,0.0018450184501845018,0.035224153705397984,0.0016713696548730193,0.003016931451874536,22.191558441558442,14.0,25.677931429660084,signatures/f7e2f661c8c9b87d7a37d73721a9a03c.sig.gz,"GCF_008801925.2 Cupriavidus basilensis strain=CCUG 49340, ASM880192v2",f7e2f661c8c9b87d7a37d73721a9a03c,0.03888380603842635,308000,14,165566000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002391/SRR20002391_unmatched_2.fastq,SRR20002391,79577094a867efb0f2bdad04cb062c43,184280000,31,DNA,1000,184280,true,0.8162185762621027,0.9005517405302539,0.8583851583961783,0.9005517405302539,6835,778427,2265547
