intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,match_filename,match_name,match_md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
1817000,0.09656675170068027,0.7692633361558001,0.09656675170068027,0.31737250056167154,12.439185470555861,9.0,16.794584819175643,signatures/573514f3d349904ef56eb74c28c247d7.sig.gz,"GCF_006742205.1 Staphylococcus epidermidis strain=NBRC 100911, ASM674220v1",573514f3d349904ef56eb74c28c247d7,0.7692633361558001,1817000,0,16999000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002479/SRR20002479_unmatched_2.fastq,SRR20002479,d20dd9950eef7aaacee09cef1f4e7063,18816000,31,DNA,1000,18816,true,0.9273688499189967,0.9915737042391921,0.9594712770790944,0.9915737042391921,22602,22602,71216
1320000,0.07015306122448979,0.20744931636020744,0.07015306122448979,0.05900359469782072,3.183333333333333,2.0,2.527370374539712,signatures/bb217474c348bbe1c7ce2dad76cea683.sig.gz,"GCF_001457615.1 Pseudomonas aeruginosa strain=NCTC10332, NCTC10332",bb217474c348bbe1c7ce2dad76cea683,0.20744931636020744,1320000,1,15679000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002479/SRR20002479_unmatched_2.fastq,SRR20002479,d20dd9950eef7aaacee09cef1f4e7063,18816000,31,DNA,1000,18816,true,0.9178584228653955,0.950527975803979,0.9341931993346873,0.950527975803979,4202,26804,71216
1129000,0.060002125850340135,0.24849027063296802,0.05904549319727891,0.05153336328914851,3.3033303330333035,2.0,2.7677546778185844,signatures/71f25748ff29c1c5734ec98980e907cb.sig.gz,"GCF_000219605.1 Pseudomonas stutzeri strain=CGMCC 1.1803, ASM21960v1",71f25748ff29c1c5734ec98980e907cb,0.25251621561172,1111000,2,14568000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002479/SRR20002479_unmatched_2.fastq,SRR20002479,d20dd9950eef7aaacee09cef1f4e7063,18816000,31,DNA,1000,18816,true,0.9132423029835116,0.9565749610983578,0.9349086320409348,0.9565749610983578,3670,30474,71216
400000,0.021258503401360544,0.08982311049850678,0.020780187074829932,0.01533363289148506,2.792838874680307,2.0,2.3297365738319837,signatures/f9f1049741b44f56fdab607d19ee11af.sig.gz,"GCF_001447195.1 Aquabacterium parvum strain=B6, ASM144719v1",f9f1049741b44f56fdab607d19ee11af,0.09189065012634964,391000,3,14177000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002479/SRR20002479_unmatched_2.fastq,SRR20002479,d20dd9950eef7aaacee09cef1f4e7063,18816000,31,DNA,1000,18816,true,0.8831804388650757,0.9258851944674692,0.9045328166662725,0.9258851944674692,1092,31566,71216
257000,0.01365858843537415,0.10576131687242799,0.01365858843537415,0.010770051673781172,2.9844357976653697,2.0,2.435101403453222,signatures/ff021938b2e5aeb2c3d43194bd8f6fed.sig.gz,"GCF_003030305.1 Cutibacterium acnes strain=ATCC 6919, ASM303030v1",ff021938b2e5aeb2c3d43194bd8f6fed,0.10576131687242799,257000,4,13920000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002479/SRR20002479_unmatched_2.fastq,SRR20002479,d20dd9950eef7aaacee09cef1f4e7063,18816000,31,DNA,1000,18816,true,0.8706664315605375,0.9300936355066671,0.9003800335336023,0.9300936355066671,767,32333,71216
198000,0.010522959183673469,0.02321763602251407,0.010522959183673469,0.007147270276342395,2.5707070707070705,2.0,1.7269551955756595,signatures/ad7114bd75e568ad37fbc58a859476e9.sig.gz,"GCF_009455635.1 Paraburkholderia agricolaris strain=BaQS159, ASM945563v1",ad7114bd75e568ad37fbc58a859476e9,0.02321763602251407,198000,5,13722000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002479/SRR20002479_unmatched_2.fastq,SRR20002479,d20dd9950eef7aaacee09cef1f4e7063,18816000,31,DNA,1000,18816,true,0.863372072293632,0.8856955273821048,0.8745337998378684,0.8856955273821048,509,32842,71216
380000,0.02019557823129252,0.027304550758459743,0.006218112244897959,0.0056167153448663226,3.4188034188034186,2.0,2.973499237177065,signatures/7b5876bc954cf170859d8914fdd05e8b.sig.gz,"GCF_024448335.1 Stutzerimonas stutzeri strain=DNSP21, ASM2444833v1",7b5876bc954cf170859d8914fdd05e8b,0.08868144690781797,117000,6,13605000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002479/SRR20002479_unmatched_2.fastq,SRR20002479,d20dd9950eef7aaacee09cef1f4e7063,18816000,31,DNA,1000,18816,true,0.8817203170363082,0.9248240640468152,0.9032721905415617,0.9248240640468152,400,33242,71216
106000,0.005633503401360544,0.013494741020043659,0.0036139455782312926,0.005434172096158167,5.6911764705882355,2.5,9.400027147866266,signatures/9346c5bf9e9e53d84319694b2b503d72.sig.gz,"GCF_003052605.1 Pseudomonas indoloxydans strain=JCM 14246, ASM305260v1",9346c5bf9e9e53d84319694b2b503d72,0.021035919825362175,68000,7,13537000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002479/SRR20002479_unmatched_2.fastq,SRR20002479,d20dd9950eef7aaacee09cef1f4e7063,18816000,31,DNA,1000,18816,true,0.8461443711391305,0.8828806206358415,0.864512495887486,0.8828806206358415,387,33629,71216
68000,0.0036139455782312926,0.021809895833333332,0.003560799319727891,0.002794315884070995,2.970149253731343,2.0,2.330653289067837,signatures/e395f56abdba5b0e317f4c836665ec14.sig.gz,"GCA_019745555.1 Burkholderiaceae bacterium, ASM1974555v1",e395f56abdba5b0e317f4c836665ec14,0.022135416666666668,67000,8,13470000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002479/SRR20002479_unmatched_2.fastq,SRR20002479,d20dd9950eef7aaacee09cef1f4e7063,18816000,31,DNA,1000,18816,true,0.8341136208632993,0.8843327978781136,0.8592232093707064,0.8843327978781136,199,33828,71216
69000,0.003667091836734694,0.0063402606551602675,0.0028698979591836736,0.002232644349584363,2.9444444444444446,2.0,2.5489043882121023,signatures/f05a11649f1be5f9bb537c8926b6cf53.sig.gz,GCF_000745015.1 Burkholderia sp. 9120 strain=9120 ASM74501v1,f05a11649f1be5f9bb537c8926b6cf53,0.008101444170482565,54000,9,13416000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002479/SRR20002479_unmatched_2.fastq,SRR20002479,d20dd9950eef7aaacee09cef1f4e7063,18816000,31,DNA,1000,18816,true,0.8345065216749253,0.8561192697492608,0.845312895712093,0.8561192697492608,159,33987,71216
