intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,match_filename,match_name,match_md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
4121000,0.03677822400713967,0.6476504793336476,0.03677822400713967,0.1087499857776227,20.87405969424897,17.0,16.27400984702811,signatures/bb217474c348bbe1c7ce2dad76cea683.sig.gz,"GCF_001457615.1 Pseudomonas aeruginosa strain=NCTC10332, NCTC10332",bb217474c348bbe1c7ce2dad76cea683,0.6476504793336476,4121000,0,107929000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002474/SRR20002474_unmatched_2.fastq,SRR20002474,5696dc482f736f106304c6edcd5ec4f4,112050000,31,DNA,1000,112050,true,0.8989359190101018,0.9860846897096712,0.9425103043598866,0.9860846897096712,86022,86022,791007
2480000,0.02213297634984382,0.5473048535003355,0.021838464970995092,0.07680083741357535,24.826317940335105,21.0,19.957793482458204,signatures/71f25748ff29c1c5734ec98980e907cb.sig.gz,"GCF_000219605.1 Pseudomonas stutzeri strain=CGMCC 1.1803, ASM21960v1",71f25748ff29c1c5734ec98980e907cb,0.5546857526280474,2447000,1,105482000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002474/SRR20002474_unmatched_2.fastq,SRR20002474,5696dc482f736f106304c6edcd5ec4f4,112050000,31,DNA,1000,112050,true,0.8843296527689849,0.9811681725233307,0.9327489126461578,0.9811681725233307,60750,146772,791007
1490000,0.013297634984381973,0.3402251320928096,0.013217313699241411,0.02202256111513552,11.76232275489534,10.0,9.57335436764795,signatures/f9f1049741b44f56fdab607d19ee11af.sig.gz,"GCF_001447195.1 Aquabacterium parvum strain=B6, ASM144719v1",f9f1049741b44f56fdab607d19ee11af,0.3422926717206524,1481000,2,104001000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002474/SRR20002474_unmatched_2.fastq,SRR20002474,5696dc482f736f106304c6edcd5ec4f4,112050000,31,DNA,1000,112050,true,0.8699145479430762,0.9660076546531361,0.9179611012981062,0.9660076546531361,17420,164192,791007
1135000,0.010129406514948683,0.1325046904315197,0.010084783578759483,0.014973318820187431,10.48141592920354,8.0,8.218052098644142,signatures/ad7114bd75e568ad37fbc58a859476e9.sig.gz,"GCF_009455635.1 Paraburkholderia agricolaris strain=BaQS159, ASM945563v1",ad7114bd75e568ad37fbc58a859476e9,0.13309099437148217,1130000,3,102871000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002474/SRR20002474_unmatched_2.fastq,SRR20002474,5696dc482f736f106304c6edcd5ec4f4,112050000,31,DNA,1000,112050,true,0.8623111466187522,0.9370154056932076,0.89966327615598,0.9370154056932076,11844,176036,791007
1062000,0.009477911646586346,0.3582995951417004,0.009477911646586346,0.01334248622325719,9.937853107344633,8.0,8.236951005632774,signatures/7bc2570943b8320698b9227ecef1a306.sig.gz,"GCF_016907795.1 Kocuria palustris strain=TAGA27, ASM1690779v1",7bc2570943b8320698b9227ecef1a306,0.3582995951417004,1062000,4,101809000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002474/SRR20002474_unmatched_2.fastq,SRR20002474,5696dc482f736f106304c6edcd5ec4f4,112050000,31,DNA,1000,112050,true,0.860463923206217,0.9674328919025376,0.9139484075543773,0.9674328919025376,10554,186590,791007
1025000,0.009147701918786257,0.4213991769547325,0.009138777331548416,0.013204687189873162,10.2001953125,9.0,7.695115635866243,signatures/ff021938b2e5aeb2c3d43194bd8f6fed.sig.gz,"GCF_003030305.1 Cutibacterium acnes strain=ATCC 6919, ASM303030v1",ff021938b2e5aeb2c3d43194bd8f6fed,0.4218106995884774,1024000,5,100785000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002474/SRR20002474_unmatched_2.fastq,SRR20002474,5696dc482f736f106304c6edcd5ec4f4,112050000,31,DNA,1000,112050,true,0.859480189897811,0.9725389843352158,0.9160095871165135,0.9725389843352158,10445,197035,791007
808000,0.007211066488174922,0.24516129032258063,0.00712182061579652,0.009314708972234126,9.233082706766917,7.0,7.619445395895246,signatures/ebb05c332bb6a53c5f27f3919e16f5d3.sig.gz,"GCF_016907455.1 Brachybacterium muris strain=DSM 15460, ASM1690745v1",ebb05c332bb6a53c5f27f3919e16f5d3,0.24823348694316436,798000,6,99987000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002474/SRR20002474_unmatched_2.fastq,SRR20002474,5696dc482f736f106304c6edcd5ec4f4,112050000,31,DNA,1000,112050,true,0.8529100065197969,0.9560472722148812,0.904478639367339,0.9560472722148812,7368,204403,791007
699000,0.006238286479250335,0.0742296918767507,0.006149040606871932,0.007375408814334134,8.46734397677794,7.0,5.974245067048846,signatures/bbd7e83b406f3c086b73bc2bcd066cc8.sig.gz,GCF_029633825.1 Burkholderia contaminans strain=LMG 23361 ASM2963382v1,bbd7e83b406f3c086b73bc2bcd066cc8,0.07530704589528119,689000,7,99298000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002474/SRR20002474_unmatched_2.fastq,SRR20002474,5696dc482f736f106304c6edcd5ec4f4,112050000,31,DNA,1000,112050,true,0.8489323328997663,0.9199598858932624,0.8844461093965144,0.9199598858932624,5834,210237,791007
720000,0.00642570281124498,0.17723831897676848,0.00605979473449353,0.007219910822533808,8.410898379970545,6.0,7.041885976290397,signatures/ae090efc129a3141d908a2fa86bb4b87.sig.gz,GCF_027921985.1 Brachybacterium conglomeratum strain=VKM Ac-1975 ASM2792198v1,ae090efc129a3141d908a2fa86bb4b87,0.18794048551292092,679000,8,98619000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002474/SRR20002474_unmatched_2.fastq,SRR20002474,5696dc482f736f106304c6edcd5ec4f4,112050000,31,DNA,1000,112050,true,0.8497433263463937,0.9475045440406168,0.8986239351935053,0.9475045440406168,5711,215948,791007
488000,0.004355198572066042,0.20660457239627433,0.004355198572066042,0.004231315272810481,6.858606557377049,5.0,6.0458026105603775,signatures/573514f3d349904ef56eb74c28c247d7.sig.gz,"GCF_006742205.1 Staphylococcus epidermidis strain=NBRC 100911, ASM674220v1",573514f3d349904ef56eb74c28c247d7,0.20660457239627433,488000,9,98131000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002474/SRR20002474_unmatched_2.fastq,SRR20002474,5696dc482f736f106304c6edcd5ec4f4,112050000,31,DNA,1000,112050,true,0.8391487780276953,0.9504028711529966,0.8947758245903459,0.9504028711529966,3347,219295,791007
