intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,match_filename,match_name,match_md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
4516000,0.023307424725688745,0.7097281156687097,0.023307424725688745,0.09660140025203014,33.71213463241807,29.0,24.918919782242767,signatures/bb217474c348bbe1c7ce2dad76cea683.sig.gz,"GCF_001457615.1 Pseudomonas aeruginosa strain=NCTC10332, NCTC10332",bb217474c348bbe1c7ce2dad76cea683,0.7097281156687097,4516000,0,189242000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002343/SRR20002343_unmatched_2.fastq,SRR20002343,d1d761e642c8845489b7c14a5978fe1a,193758000,31,DNA,1000,193758,true,0.8858058120348379,0.9890005120526153,0.9374031620437266,0.9890005120526153,152244,152244,1576002
2580000,0.013315579227696404,0.569671214493402,0.013145263679435172,0.05588190877930358,34.57793482528465,29.0,27.36938700605537,signatures/71f25748ff29c1c5734ec98980e907cb.sig.gz,"GCF_000219605.1 Pseudomonas stutzeri strain=CGMCC 1.1803, ASM21960v1",71f25748ff29c1c5734ec98980e907cb,0.5770521136211139,2547000,1,186695000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002343/SRR20002343_unmatched_2.fastq,SRR20002343,d1d761e642c8845489b7c14a5978fe1a,193758000,31,DNA,1000,193758,true,0.8699523906528723,0.9824201448239591,0.9261862677384157,0.9824201448239591,88070,240314,1576002
2480000,0.012799471505692668,0.6966292134831461,0.012799471505692668,0.017674469956256402,11.231854838709678,8.0,9.978236063887744,signatures/48a642d008b08a0744ec69f753c17953.sig.gz,"GCF_003226535.1 Meiothermus sp. Pnk-1 strain=Pnk-1, ASM322653v1",48a642d008b08a0744ec69f753c17953,0.6966292134831461,2480000,2,184215000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002343/SRR20002343_unmatched_2.fastq,SRR20002343,d1d761e642c8845489b7c14a5978fe1a,193758000,31,DNA,1000,193758,true,0.8688437445184243,0.9884063757174358,0.92862506011793,0.9884063757174358,27855,268169,1576002
2019000,0.010420214907255443,0.8624519436138403,0.010420214907255443,0.04690159022640834,36.61069836552749,31.0,30.727387896979202,signatures/f6d9f564e7ed8dc74e7077ae7880a36e.sig.gz,"GCF_900636385.1 Staphylococcus warneri strain=NCTC11044, 41665_E01",f6d9f564e7ed8dc74e7077ae7880a36e,0.8624519436138403,2019000,3,182196000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002343/SRR20002343_unmatched_2.fastq,SRR20002343,d1d761e642c8845489b7c14a5978fe1a,193758000,31,DNA,1000,193758,true,0.8630988499639888,0.9952379601475133,0.929168405055751,0.9952379601475133,73917,342086,1576002
2080000,0.010735040617677721,0.5659875996457041,0.009893785030811631,0.020394644169233287,16.766823161189357,14.0,13.129203650612023,signatures/c0ba521bc765653682e48605efbb39c4.sig.gz,"GCF_000092125.1 Meiothermus silvanus DSM 9946 strain=DSM 9946, ASM9212v1",c0ba521bc765653682e48605efbb39c4,0.614112784174786,1917000,4,180279000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002343/SRR20002343_unmatched_2.fastq,SRR20002343,d1d761e642c8845489b7c14a5978fe1a,193758000,31,DNA,1000,193758,true,0.8639279774963017,0.9843947634600195,0.9241613704781606,0.9843947634600195,32142,374228,1576002
1809000,0.009336388691047595,0.7444444444444445,0.009336388691047595,0.02155581020836268,18.77943615257048,16.0,13.913874607454638,signatures/ff021938b2e5aeb2c3d43194bd8f6fed.sig.gz,"GCF_003030305.1 Cutibacterium acnes strain=ATCC 6919, ASM303030v1",ff021938b2e5aeb2c3d43194bd8f6fed,0.7444444444444445,1809000,5,178470000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002343/SRR20002343_unmatched_2.fastq,SRR20002343,d1d761e642c8845489b7c14a5978fe1a,193758000,31,DNA,1000,193758,true,0.8600464365508811,0.9905252659710043,0.9252858512609428,0.9905252659710043,33972,408200,1576002
1809000,0.009336388691047595,0.4125890190673099,0.00926929468718711,0.01810467245599942,15.8869710467706,13.0,12.646206309900585,signatures/f9f1049741b44f56fdab607d19ee11af.sig.gz,"GCF_001447195.1 Aquabacterium parvum strain=B6, ASM144719v1",f9f1049741b44f56fdab607d19ee11af,0.41557546519641625,1796000,6,176674000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002343/SRR20002343_unmatched_2.fastq,SRR20002343,d1d761e642c8845489b7c14a5978fe1a,193758000,31,DNA,1000,193758,true,0.8600464365508811,0.9720718884551568,0.916059162503019,0.9720718884551568,28533,436733,1576002
1423000,0.007344212884113172,0.5885028949545078,0.007344212884113172,0.008505699865863114,9.420238931834152,7.0,8.452783044287244,signatures/135a55a222701c6da9d4adf08fa15f14.sig.gz,GCA_026414605.1 Bacteroidia bacterium ASM2641460v1,135a55a222701c6da9d4adf08fa15f14,0.5885028949545078,1423000,7,175251000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002343/SRR20002343_unmatched_2.fastq,SRR20002343,d1d761e642c8845489b7c14a5978fe1a,193758000,31,DNA,1000,193758,true,0.8534135310802883,0.98304304653784,0.9182282888090642,0.98304304653784,13405,450138,1576002
1200000,0.0061932926640448395,0.1402439024390244,0.00617264835516469,0.009401003298219164,12.387959866220736,10.0,9.679478111280101,signatures/ad7114bd75e568ad37fbc58a859476e9.sig.gz,"GCF_009455635.1 Paraburkholderia agricolaris strain=BaQS159, ASM945563v1",ad7114bd75e568ad37fbc58a859476e9,0.14071294559099437,1196000,8,174055000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002343/SRR20002343_unmatched_2.fastq,SRR20002343,d1d761e642c8845489b7c14a5978fe1a,193758000,31,DNA,1000,193758,true,0.8487341258533498,0.938700188290684,0.8937171570720169,0.938700188290684,14816,464954,1576002
1111000,0.005733956791461514,0.5643111337061515,0.005728795714241477,0.009282348626461134,13.17927927927928,10.0,12.310301970938692,signatures/d0a5384b532477c695172aae6a7b8a25.sig.gz,"GCA_002898675.1 bacterium HR20, ASM289867v1",d0a5384b532477c695172aae6a7b8a25,0.5648195221148958,1110000,9,172945000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002343/SRR20002343_unmatched_2.fastq,SRR20002343,d1d761e642c8845489b7c14a5978fe1a,193758000,31,DNA,1000,193758,true,0.8466269286088404,0.9817413581835056,0.914184143396173,0.9817413581835056,14629,479583,1576002
