intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
3950000,0.022667799100174454,0.7168784029038112,0.022667799100174454,0.015131562141321286,4.348860759493671,3.0,31.8076070428245,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCF_013009555.1 Bacteroides dorei strain=DSM 17855, ASM1300955v1",f906f0ea3324bc6db880a742f3f0b0ba,0.7168784029038112,3950000,0,104085000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/Feces_RA/preproc/SRR5091498/SRR5091498_unmatched_2.fastq,SRR5091498,7715466d,174256000,31,DNA,1000,174256,True,0.8850110411513062,0.9893203705984857,0.9371657058748959,0.9893203705984857,False,17178,17178,1135243
2898000,0.0166307042512166,0.7362467866323907,0.016435589018455606,0.014615373096332679,5.793296089385475,5.0,6.4958525467392745,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCF_003437535.1 Bacteroides plebeius strain=TF10-3AC, ASM343753v1",0af939165079e9d7e74d2ed29256e457,0.744987146529563,2864000,1,101221000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/Feces_RA/preproc/SRR5091498/SRR5091498_unmatched_2.fastq,SRR5091498,7715466d,174256000,31,DNA,1000,174256,True,0.876213662417189,0.9905485511677972,0.9333811067924931,0.9905485511677972,False,16592,33770,1135243
2450000,0.014059774125424663,0.6081450211075242,0.014054035442108162,0.007839731229349134,3.634136382196815,3.0,4.365413369974331,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCA_003584705.1 Lachnospiraceae bacterium GAM79 strain=GAM79, ASM358470v1",e70cebeab558f667b40dfb9cb7c5e9f2,0.608393344921778,2449000,2,98772000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/Feces_RA/preproc/SRR5091498/SRR5091498_unmatched_2.fastq,SRR5091498,7715466d,174256000,31,DNA,1000,174256,True,0.8714798819894554,0.9840976805768221,0.9277887812831387,0.9840976805768221,False,8900,42670,1135243
2198000,0.012613625929666698,0.5906889128094726,0.012596409879717198,0.330309017540738,170.83416856492028,178.0,113.86531555024362,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCF_015074785.1 Prevotella copri strain=YF2, ASM1507478v1",988b2ef58a54374a65546dbc194ca3be,0.5914962325080731,2195000,3,96577000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/Feces_RA/preproc/SRR5091498/SRR5091498_unmatched_2.fastq,SRR5091498,7715466d,174256000,31,DNA,1000,174256,True,0.8684339087116881,0.9832039447861285,0.9258189267489083,0.9832039447861285,False,374981,417651,1135243
1944000,0.011156000367275732,0.7438080495356038,0.011029749334312736,0.006965909501313815,4.114464099895942,4.0,2.4856317489682844,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCF_000154465.1 Alistipes putredinis DSM 17216 strain=DSM 17216, ASM15446v1",db9feafdd9d3e3f2fb5caf52a730ce6a,0.7523219814241486,1922000,4,94655000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/Feces_RA/preproc/SRR5091498/SRR5091498_unmatched_2.fastq,SRR5091498,7715466d,174256000,31,DNA,1000,174256,True,0.8650005903560858,0.9908616598018233,0.9279311250789546,0.9908616598018233,False,7908,425559,1135243
1808000,0.010375539436231752,0.5874836173001311,0.010289459186484252,0.005616418687452818,3.5560513106525375,3.0,3.769621789334205,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCF_023347255.1 Faecalibacterium sp. I4384 strain=I4384, ASM2334725v1",58b144de4acaed89ce9d8071641d7213,0.5923984272608126,1793000,5,92862000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/Feces_RA/preproc/SRR5091498/SRR5091498_unmatched_2.fastq,SRR5091498,7715466d,174256000,31,DNA,1000,174256,True,0.8629792326976382,0.9832522851493845,0.9231157589235113,0.9832522851493845,False,6376,431935,1135243
1801000,0.010335368653016251,0.5306427503736921,0.010186162886787255,0.0038353022216388913,2.4529577464788734,2.0,2.361644446391621,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCF_001406815.1 Roseburia faecis strain=M72, M72",2761b9bfb8ee41b7d2e36ef75953884e,0.5384155455904335,1775000,6,91087000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/Feces_RA/preproc/SRR5091498/SRR5091498_unmatched_2.fastq,SRR5091498,7715466d,174256000,31,DNA,1000,174256,True,0.8628712502477189,0.9802263523773753,0.9215488013125471,0.9802263523773753,False,4354,436289,1135243
1667000,0.00956638508860527,0.6801305589555283,0.00956638508860527,0.009387417495637498,6.392921415716857,5.0,5.586621502810097,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCF_010669225.1 Megamonas funiformis strain=JCM 14723, ASM1066922v1",274d37fe38c89456352e287313491fb8,0.6801305589555283,1667000,7,89420000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/Feces_RA/preproc/SRR5091498/SRR5091498_unmatched_2.fastq,SRR5091498,7715466d,174256000,31,DNA,1000,174256,True,0.8607218622954084,0.9876424570741383,0.9241821596847734,0.9876424570741383,False,10657,446946,1135243
1762000,0.010111560003672757,0.38828273244781786,0.009394224589110274,0.0026135373660088634,1.8124618204031766,1.0,1.5000357924590948,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCF_900537995.1 Roseburia intestinalis L1-82 strain=L1-82, Roseburia intestinalis strain L1-82",e869cf0b15c41500b90acfad5f73aa6d,0.41793168880455406,1637000,8,87783000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/Feces_RA/preproc/SRR5091498/SRR5091498_unmatched_2.fastq,SRR5091498,7715466d,174256000,31,DNA,1000,174256,True,0.8622620962647072,0.9722491908565529,0.91725564356063,0.9722491908565529,False,2967,449913,1135243
1594000,0.00914746120650078,0.6033026113671275,0.009015471490221284,0.007330589133780169,5.297262889879058,5.0,2.878858850590096,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCF_003482105.1 Coprococcus sp. OM04-5BH strain=OM04-5BH, ASM348210v1",20410dd87dcc33e70444c693068448fe,0.6121351766513057,1571000,9,86212000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/Feces_RA/preproc/SRR5091498/SRR5091498_unmatched_2.fastq,SRR5091498,7715466d,174256000,31,DNA,1000,174256,True,0.8594794603295054,0.9842923452486168,0.9218859027890611,0.9842923452486168,False,8322,458235,1135243
