intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
2510000,0.018728268493232454,0.6624439166006862,0.018728268493232454,0.02596929833574551,7.048605577689243,6.0,4.7372420456435105,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs220-k31.zip,"GCF_003043935.1 Prevotella sp. oral taxon 313 strain=F0648, ASM304393v1",2a12a7c575c17866717597d6ceef0fe1,0.6624439166006862,2510000,0,103716000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Saliva/preproc/GQ26/GQ26_unmatched_2.fastq,GQ26,7ab5edf1,134022000,31,DNA,1000,134022,True,0.8795775113815354,0.9868033533826343,0.9331904323820848,0.9868033533826343,False,17692,17692,681266
2097000,0.015646684872632852,0.9221635883905013,0.015646684872632852,0.20046501660144495,65.12637100619934,61.0,39.07333574057551,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs220-k31.zip,GCA_020539385.1 Streptococcus sp. MSK15_114 strain=MSK.15.114 ASM2053938v1,b9bde257b82372789b61bed0a473ebf9,0.9221635883905013,2097000,1,101619000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Saliva/preproc/GQ26/GQ26_unmatched_2.fastq,GQ26,7ab5edf1,134022000,31,DNA,1000,134022,True,0.8744914329482184,0.997389457169809,0.9359404450590136,0.997389457169809,False,136570,154262,681266
1736000,0.012953097252689857,0.5569457811998717,0.012953097252689857,0.007537437652840447,2.9579493087557602,2.0,2.398627955970479,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs220-k31.zip,GCA_031297525.1 Actinomyces oris strain=VPIIA/6 ASM3129752v1,cce5f1b3f79f3ccf14d852d5a824d431,0.5569457811998717,1736000,2,99883000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Saliva/preproc/GQ26/GQ26_unmatched_2.fastq,GQ26,7ab5edf1,134022000,31,DNA,1000,134022,True,0.8691782029594999,0.9812968770751197,0.9252375400173098,0.9812968770751197,False,5135,159397,681266
1641000,0.012244258405336437,0.5528537656197231,0.012214412559132084,0.005658582697507288,2.3549175320708615,2.0,1.63588218264517,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs220-k31.zip,"GCF_000426605.1 Propionibacterium acidifaciens DSM 21887 strain=DSM 21887, ASM42660v1",e1fa39586f16e9e03c5249e0ecacfb50,0.5542046605876393,1637000,3,98246000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Saliva/preproc/GQ26/GQ26_unmatched_2.fastq,GQ26,7ab5edf1,134022000,31,DNA,1000,134022,True,0.867601716938451,0.9811407096960326,0.9243712133172418,0.9811407096960326,False,3855,163252,681266
1617000,0.01206518332811031,0.5841836734693877,0.01196072286639507,0.0059183931092994515,2.51528384279476,2.0,1.7268882991269556,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs220-k31.zip,"GCF_000220835.1 Actinomyces sp. oral taxon 448 str. F0400 strain=F0400, ASM22083v1",d6d62b8141634725bc92783910f04427,0.5892857142857143,1603000,4,96643000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Saliva/preproc/GQ26/GQ26_unmatched_2.fastq,GQ26,7ab5edf1,134022000,31,DNA,1000,134022,True,0.8671894737165557,0.9830852010827164,0.9251373373996361,0.9830852010827164,False,4032,167284,681266
1561000,0.011647341481249348,0.6781358885017421,0.011617495635044993,0.011433125974289044,5.002569043031471,4.0,3.3878006350896146,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs220-k31.zip,GCA_905369875.1 Actinomyces sp. ICM47 DRR046096-mag-bin.2,d46ee1e0606bc40d55791b4570dddb70,0.6798780487804879,1557000,5,95086000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Saliva/preproc/GQ26/GQ26_unmatched_2.fastq,GQ26,7ab5edf1,134022000,31,DNA,1000,134022,True,0.8662040692552,0.9876306265855,0.9269173479203501,0.9876306265855,False,7789,175073,681266
1482000,0.011057886018713346,0.6489455184534271,0.011020578710957903,0.0064071889687728435,2.955314827352742,2.0,4.991736623156949,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs220-k31.zip,"GCF_023109815.1 Streptococcus sanguinis strain=S24, ASM2310981v1",bdef9693e65a57f986ab3220a5b9e0c5,0.6511423550087874,1477000,6,93609000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Saliva/preproc/GQ26/GQ26_unmatched_2.fastq,GQ26,7ab5edf1,134022000,31,DNA,1000,134022,True,0.8647541376267863,0.9862557464212462,0.9255049420240162,0.9862557464212462,False,4365,179438,681266
1453000,0.010841503633731776,0.5954918032786886,0.010841503633731776,0.009219599980037166,4.322780454232622,3.0,8.787763498968854,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs220-k31.zip,"GCF_013394865.1 Leptotrichia sp. oral taxon 417 strain=F0703, ASM1339486v1",d2b06e09b952a15a76d587192d24583f,0.5954918032786886,1453000,7,92156000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Saliva/preproc/GQ26/GQ26_unmatched_2.fastq,GQ26,7ab5edf1,134022000,31,DNA,1000,134022,True,0.8642030425196429,0.9834174916507841,0.9238102670852135,0.9834174916507841,False,6281,185719,681266
1481000,0.011050424557162257,0.4895368782161235,0.010647505633403472,0.0044681519406516695,2.1331464611072177,2.0,1.791653578533741,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs220-k31.zip,GCA_938014195.1 Prevotella histicola SRR8114048_bin.2_CONCOCT_v1.1_MAG,bd1ba278cf10e6600a5a474eeef21104,0.5080617495711836,1427000,8,90729000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Saliva/preproc/GQ26/GQ26_unmatched_2.fastq,GQ26,7ab5edf1,134022000,31,DNA,1000,134022,True,0.8647353087424606,0.9783932221848596,0.9215642654636601,0.9783932221848596,False,3044,188763,681266
1407000,0.010498276402381698,0.6696811042360781,0.010498276402381698,0.01513946094477047,7.330490405117271,7.0,6.0201817629423084,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs220-k31.zip,GCA_009710825.1 Veillonella dispar strain=BIOML-A2 ASM971082v1,7113260e996d96c615331ba011f9432b,0.6696811042360781,1407000,9,89322000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Saliva/preproc/GQ26/GQ26_unmatched_2.fastq,GQ26,7ab5edf1,134022000,31,DNA,1000,134022,True,0.8633066710655001,0.9871492960679888,0.9252279835667445,0.9871492960679888,False,10314,199077,681266
