intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,match_filename,match_name,match_md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
2407000,0.0018543170843695015,0.9991697799916978,0.0018543170843695015,0.009938189296119383,35.07395097631907,33.0,14.936297870285172,signatures/fc62e5aa4937498e3c78b22605d0c016.sig.gz,"GCA_002117875.1 Xylella fastidiosa subsp. pauca strain=De Donno, ASM211787v1",fc62e5aa4937498e3c78b22605d0c016,0.9991697799916978,2407000,0,1295645000,/net/nfs-ip34//fast2/def-ilafores/Olive/preproc/SRR11659639/SRR11659639_unmatched_2.fastq,SRR11659639,9bdf72bf7562597dfc7e5d4b273ccdcf,1298052000,31,DNA,1000,1298052,true,0.8163509513752377,0.9999732079449845,0.9081620796601111,0.9999732079449845,84423,84423,8494807
2131000,0.0016416907797222298,0.7854773313674899,0.0016416907797222298,0.0007691758035232584,3.066166119192867,3.0,1.8844706791532648,signatures/98ce8be75f5488075c113310a4c63ba3.sig.gz,"GCA_011525575.1 Cutibacterium acnes, ASM1152557v1",98ce8be75f5488075c113310a4c63ba3,0.7854773313674899,2131000,1,1293514000,/net/nfs-ip34//fast2/def-ilafores/Olive/preproc/SRR11659639/SRR11659639_unmatched_2.fastq,SRR11659639,9bdf72bf7562597dfc7e5d4b273ccdcf,1298052000,31,DNA,1000,1298052,true,0.8131500424375047,0.992241105841426,0.9026955741394653,0.992241105841426,6534,90957,8494807
622000,0.00047917957061812625,0.25253755582622817,0.00047917957061812625,0.00010218007307287852,1.3954983922829582,1.0,0.7657325218465604,signatures/7b5eb602f300428f39315441472df269.sig.gz,"GCA_022690645.1 Staphylococcus capitis strain=acrol, ASM2269064v1",7b5eb602f300428f39315441472df269,0.25253755582622817,622000,2,1292892000,/net/nfs-ip34//fast2/def-ilafores/Olive/preproc/SRR11659639/SRR11659639_unmatched_2.fastq,SRR11659639,9bdf72bf7562597dfc7e5d4b273ccdcf,1298052000,31,DNA,1000,1298052,true,0.7814825767374625,0.9565775687469474,0.8690300727422049,0.9565775687469474,868,91825,8494807
570000,0.0004391195422063215,0.10286951813752031,0.0004391195422063215,0.00008334503656174884,1.2421052631578948,1.0,0.5274724133207387,signatures/58a13f0a6de5387f01232d31a25f5a9b.sig.gz,"GCA_011067185.1 Candidatus Afipia apatlaquensis, ASM1106718v1",58a13f0a6de5387f01232d31a25f5a9b,0.10286951813752031,570000,3,1292322000,/net/nfs-ip34//fast2/def-ilafores/Olive/preproc/SRR11659639/SRR11659639_unmatched_2.fastq,SRR11659639,9bdf72bf7562597dfc7e5d4b273ccdcf,1298052000,31,DNA,1000,1298052,true,0.7792848230505924,0.9292622198949825,0.8542735214727875,0.9292622198949825,708,92533,8494807
474000,0.00036516256667683576,0.13086692435118719,0.00036516256667683576,0.00006957191611298526,1.2468354430379747,1.0,0.5075802053903683,signatures/af0e4d740c5b44c22d414d04135f2fb2.sig.gz,"GCA_900766235.1 Sphingomonas bacterium, SRS344833_3",af0e4d740c5b44c22d414d04135f2fb2,0.13086692435118719,474000,4,1291848000,/net/nfs-ip34//fast2/def-ilafores/Olive/preproc/SRR11659639/SRR11659639_unmatched_2.fastq,SRR11659639,9bdf72bf7562597dfc7e5d4b273ccdcf,1298052000,31,DNA,1000,1298052,true,0.774662369144031,0.9365061674253288,0.8555842682846799,0.9365061674253288,591,93124,8494807
485000,0.000373636803456256,0.09696554871092859,0.0003274136937503274,0.00006227333946492251,1.244705882352941,1.0,0.47166934638403096,signatures/acf9007dcde4a2e97fb7a7504c3e2bb3.sig.gz,"GCA_017474385.1 Afipia sp., ASM1747438v1",acf9007dcde4a2e97fb7a7504c3e2bb3,0.1106548026465891,425000,5,1291423000,/net/nfs-ip34//fast2/def-ilafores/Olive/preproc/SRR11659639/SRR11659639_unmatched_2.fastq,SRR11659639,9bdf72bf7562597dfc7e5d4b273ccdcf,1298052000,31,DNA,1000,1298052,true,0.7752358706950816,0.9314516818744416,0.8533437762847615,0.9314516818744416,529,93653,8494807
1489000,0.0011471035058687941,0.03235783963835356,0.0003143171460003143,0.00007816540152118819,1.6274509803921569,1.0,1.1433659341443507,signatures/4052cdd82c0a314249a94dd5c7eb59b1.sig.gz,"GCA_019711445.1 Streptomyces sp. MAG02 strain=MAG02, ASM1971144v1",4052cdd82c0a314249a94dd5c7eb59b1,0.11809025299389325,408000,6,1291015000,/net/nfs-ip34//fast2/def-ilafores/Olive/preproc/SRR11659639/SRR11659639_unmatched_2.fastq,SRR11659639,9bdf72bf7562597dfc7e5d4b273ccdcf,1298052000,31,DNA,1000,1298052,true,0.8038008686641508,0.9334077899621764,0.8686043293131636,0.9334077899621764,664,94317,8494807
313000,0.00024113055563259407,0.13376623376623376,0.00023804901498553215,0.00004802934310338069,1.3203883495145632,1.0,0.6054807750257272,signatures/be28feb7c842894e564498e7443d4144.sig.gz,"GCA_016808715.1 Staphylococcus auricularis strain=s52, ASM1680871v1",be28feb7c842894e564498e7443d4144,0.1354978354978355,309000,7,1290706000,/net/nfs-ip34//fast2/def-ilafores/Olive/preproc/SRR11659639/SRR11659639_unmatched_2.fastq,SRR11659639,9bdf72bf7562597dfc7e5d4b273ccdcf,1298052000,31,DNA,1000,1298052,true,0.7643608937676841,0.9375572963764712,0.8509590950720777,0.9375572963764712,408,94725,8494807
205000,0.00015792895816192263,0.023117076808351976,0.00014329164008837858,0.000026486770093776115,1.2096774193548387,1.0,0.4684829132719237,signatures/38697fbef915d031fe62511d09326248.sig.gz,"GCA_018130025.1 Bradyrhizobium viridifuturi strain=SZCCT0140, ASM1813002v1",38697fbef915d031fe62511d09326248,0.02547849863286105,186000,8,1290520000,/net/nfs-ip34//fast2/def-ilafores/Olive/preproc/SRR11659639/SRR11659639_unmatched_2.fastq,SRR11659639,9bdf72bf7562597dfc7e5d4b273ccdcf,1298052000,31,DNA,1000,1298052,true,0.7539972024769576,0.8883543896386444,0.821175796057801,0.8883543896386444,225,94950,8494807
2106000,0.001622431150678093,0.0487229862475442,0.00009552776005891906,0.000030960091265169414,2.120967741935484,2.0,1.3475948822629722,signatures/0d37607bfe359f0e475ce4fab80b1361.sig.gz,"GCA_002572655.1 Cutibacterium acnes subsp. acnes strain=11-90, ASM257265v1",0d37607bfe359f0e475ce4fab80b1361,0.8275049115913556,124000,9,1290396000,/net/nfs-ip34//fast2/def-ilafores/Olive/preproc/SRR11659639/SRR11659639_unmatched_2.fastq,SRR11659639,9bdf72bf7562597dfc7e5d4b273ccdcf,1298052000,31,DNA,1000,1298052,true,0.8128405550781148,0.9939108648279491,0.903375709953032,0.9939108648279491,263,95213,8494807
