intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,match_filename,match_name,match_md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
487000,0.0003556141024723578,0.07824550128534705,0.0003556141024723578,0.00006339199330510115,1.1827515400410678,1.0,0.5141431198734785,signatures/b67b8f4406a9a08dac9eab417bf8f731.sig.gz,"GCA_008040115.1 Methylobacterium sp. WL2 strain=WL2, ASM804011v1",b67b8f4406a9a08dac9eab417bf8f731,0.07824550128534705,487000,0,1368975000,/net/nfs-ip34//fast2/def-ilafores/Olive/preproc/SRR11659647/SRR11659647_unmatched_2.fastq,SRR11659647,7d820eebc3a945a9debd7f8f71e85d8d,1369462000,31,DNA,1000,1369462,true,0.7740005285747686,0.9210965193732312,0.8475485239739999,0.9210965193732312,576,576,9086321
453000,0.0003307868345379426,0.0761080699276002,0.0003147221317568505,0.000055688105229828445,1.174013921113689,1.0,0.4718255898922825,signatures/e5bf01c613c616b5ef30b491d1b9f44e.sig.gz,"GCA_008039875.1 Methylobacterium sp. WL119 strain=WL119, ASM803987v1",e5bf01c613c616b5ef30b491d1b9f44e,0.0799929366060392,431000,1,1368544000,/net/nfs-ip34//fast2/def-ilafores/Olive/preproc/SRR11659647/SRR11659647_unmatched_2.fastq,SRR11659647,7d820eebc3a945a9debd7f8f71e85d8d,1369462000,31,DNA,1000,1369462,true,0.7721956695954442,0.9217530196958156,0.8469743446456299,0.9217530196958156,506,1082,9086321
215000,0.00015699595899703678,0.032328674861087724,0.00014020104245316775,0.000025202719560535007,1.1927083333333333,1.0,0.6992175376308544,signatures/8f3b83e31a3a48cab7fba7772432220d.sig.gz,"GCA_002917135.1 Methylobacterium sp. V23 strain=V23, ASM291713v1",8f3b83e31a3a48cab7fba7772432220d,0.03620138070382219,192000,2,1368352000,/net/nfs-ip34//fast2/def-ilafores/Olive/preproc/SRR11659647/SRR11659647_unmatched_2.fastq,SRR11659647,7d820eebc3a945a9debd7f8f71e85d8d,1369462000,31,DNA,1000,1369462,true,0.753853099804839,0.8984776170678319,0.8261653584363355,0.8984776170678319,229,1311,9086321
85000,0.0000620681698360378,0.01954921803127875,0.0000620681698360378,0.0000121061098325714,1.2941176470588236,1.0,0.6829611893505878,signatures/5641d0b1643f6df208fe24976ea76924.sig.gz,"GCA_900105785.1 Friedmanniella sagamiharensis strain=DSM 21743, IMG-taxon 2634166345 annotated assembly",5641d0b1643f6df208fe24976ea76924,0.01954921803127875,85000,3,1368267000,/net/nfs-ip34//fast2/def-ilafores/Olive/preproc/SRR11659647/SRR11659647_unmatched_2.fastq,SRR11659647,7d820eebc3a945a9debd7f8f71e85d8d,1369462000,31,DNA,1000,1369462,true,0.7316208856602376,0.88079561047404,0.8062082480671389,0.88079561047404,110,1421,9086321
86000,0.00006279838359881472,0.019129979035639413,0.00005330560468271482,9.244665690327252e-6,1.1506849315068493,1.0,0.6339965186523909,signatures/3894f8969230e4e8285beb0d2e164355.sig.gz,"GCA_019695555.1 Methylobacterium sp., ASM1969555v1",3894f8969230e4e8285beb0d2e164355,0.022536687631027254,73000,4,1368194000,/net/nfs-ip34//fast2/def-ilafores/Olive/preproc/SRR11659647/SRR11659647_unmatched_2.fastq,SRR11659647,7d820eebc3a945a9debd7f8f71e85d8d,1369462000,31,DNA,1000,1369462,true,0.7318969721579172,0.884845450155772,0.8083712111568446,0.884845450155772,84,1505,9086321
73000,0.00005330560468271482,0.029698942229454843,0.00005330560468271482,9.024554602462317e-6,1.1232876712328768,1.0,0.3287671232876712,signatures/3ece4d54e4f1ac3245914af49aa111ba.sig.gz,"GCA_001549735.1 Xylella fastidiosa strain=OLS0479, XFAS004-SEQ-2-ASM-1",3ece4d54e4f1ac3245914af49aa111ba,0.029698942229454843,73000,5,1368121000,/net/nfs-ip34//fast2/def-ilafores/Olive/preproc/SRR11659647/SRR11659647_unmatched_2.fastq,SRR11659647,7d820eebc3a945a9debd7f8f71e85d8d,1369462000,31,DNA,1000,1369462,true,0.7280378587585745,0.8927576494245663,0.8103977540915703,0.8927576494245663,82,1587,9086321
54000,0.00003943154318995343,0.008899143045484509,0.00003943154318995343,6.383221548083102e-6,1.0740740740740742,1.0,0.32499868101452306,signatures/de2c3333c6dbdbb4acc70ca6bec0eede.sig.gz,"GCA_004193515.1 Sphingobacteriaceae bacterium, ASM419351v1",de2c3333c6dbdbb4acc70ca6bec0eede,0.008899143045484509,54000,6,1368067000,/net/nfs-ip34//fast2/def-ilafores/Olive/preproc/SRR11659647/SRR11659647_unmatched_2.fastq,SRR11659647,7d820eebc3a945a9debd7f8f71e85d8d,1369462000,31,DNA,1000,1369462,true,0.7209919973916611,0.8587167643839838,0.7898543808878224,0.8587167643839838,58,1645,9086321
54000,0.00003943154318995343,0.00702576112412178,0.00003943154318995343,0.0005031739468592404,84.66666666666667,4.0,316.9050564677295,signatures/49c31b36f0e2cfcc6284d22e24c5619f.sig.gz,"GCA_902143315.1 Beggiatoa sp. 'Gulf of Mexico', GOM9_contigs",49c31b36f0e2cfcc6284d22e24c5619f,0.00702576112412178,54000,7,1368013000,/net/nfs-ip34//fast2/def-ilafores/Olive/preproc/SRR11659647/SRR11659647_unmatched_2.fastq,SRR11659647,7d820eebc3a945a9debd7f8f71e85d8d,1369462000,31,DNA,1000,1369462,true,0.7209919973916611,0.8521940470146824,0.7865930222031717,0.8521940470146824,4572,6217,9086321
483000,0.0003526932474212501,0.007565837334497308,0.000037971115664399594,6.933499267745439e-6,1.2115384615384615,1.0,0.742566714473378,signatures/50289799be0303b86cc180101f154c30.sig.gz,"GCA_008039945.1 Methylobacterium sp. WL64 strain=WL64, ASM803994v1",50289799be0303b86cc180101f154c30,0.07027498908773461,52000,8,1367961000,/net/nfs-ip34//fast2/def-ilafores/Olive/preproc/SRR11659647/SRR11659647_unmatched_2.fastq,SRR11659647,7d820eebc3a945a9debd7f8f71e85d8d,1369462000,31,DNA,1000,1369462,true,0.7737946351357148,0.9179098397038861,0.8458522374198004,0.9179098397038861,63,6280,9086321
51000,0.00003724090190162268,0.01032844453625284,0.000036510688138845766,6.823443723812971e-6,1.24,1.0,0.5499090833947009,signatures/5cbab9c1d380970c3e497297b02f6c0f.sig.gz,"GCA_011839805.1 Kineosporiaceae bacterium B12 strain=B12, ASM1183980v1",5cbab9c1d380970c3e497297b02f6c0f,0.010535013426977897,50000,9,1367911000,/net/nfs-ip34//fast2/def-ilafores/Olive/preproc/SRR11659647/SRR11659647_unmatched_2.fastq,SRR11659647,7d820eebc3a945a9debd7f8f71e85d8d,1369462000,31,DNA,1000,1369462,true,0.7196638428853627,0.8634039581262286,0.7915339005057956,0.8634039581262286,62,6342,9086321
