intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,match_filename,match_name,match_md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
2407000,0.0018465952680516771,0.9991697799916978,0.0018465952680516771,0.014496325895818153,46.08184461985874,43.0,23.211683488218693,signatures/fc62e5aa4937498e3c78b22605d0c016.sig.gz,"GCA_002117875.1 Xylella fastidiosa subsp. pauca strain=De Donno, ASM211787v1",fc62e5aa4937498e3c78b22605d0c016,0.9991697799916978,2407000,0,1301073000,/net/nfs-ip34//fast2/def-ilafores/Olive/preproc/SRR11659634/SRR11659634_unmatched_2.fastq,SRR11659634,05cd6d4eae76343809c7ab9f61da0b31,1303480000,31,DNA,1000,1303480,true,0.8162410691939839,0.9999732079449845,0.9081071385694841,0.9999732079449845,110919,110919,7651525
1196000,0.0009175438058121336,0.4408403980833026,0.0009175438058121336,0.0002736709348789947,1.7508361204013378,1.0,1.0263050114307932,signatures/98ce8be75f5488075c113310a4c63ba3.sig.gz,"GCA_011525575.1 Cutibacterium acnes, ASM1152557v1",98ce8be75f5488075c113310a4c63ba3,0.4408403980833026,1196000,1,1299877000,/net/nfs-ip34//fast2/def-ilafores/Olive/preproc/SRR11659634/SRR11659634_unmatched_2.fastq,SRR11659634,05cd6d4eae76343809c7ab9f61da0b31,1303480000,31,DNA,1000,1303480,true,0.7980318406571114,0.9739243092343081,0.8859780749457098,0.9739243092343081,2094,113013,7651525
678000,0.0005201460705189186,0.12236058473199783,0.0005201460705189186,0.00011409490265012531,1.2876106194690264,1.0,0.5577503395813903,signatures/58a13f0a6de5387f01232d31a25f5a9b.sig.gz,"GCA_011067185.1 Candidatus Afipia apatlaquensis, ASM1106718v1",58a13f0a6de5387f01232d31a25f5a9b,0.12236058473199783,678000,2,1299199000,/net/nfs-ip34//fast2/def-ilafores/Olive/preproc/SRR11659634/SRR11659634_unmatched_2.fastq,SRR11659634,05cd6d4eae76343809c7ab9f61da0b31,1303480000,31,DNA,1000,1303480,true,0.7835533266168424,0.9344780013377794,0.8590156639773109,0.9344780013377794,873,113886,7651525
676000,0.0005186117163285973,0.18663721700717836,0.0005186117163285973,0.00011396420974903695,1.2899408284023668,1.0,0.5745741896894621,signatures/af0e4d740c5b44c22d414d04135f2fb2.sig.gz,"GCA_900766235.1 Sphingomonas bacterium, SRS344833_3",af0e4d740c5b44c22d414d04135f2fb2,0.18663721700717836,676000,3,1298523000,/net/nfs-ip34//fast2/def-ilafores/Olive/preproc/SRR11659634/SRR11659634_unmatched_2.fastq,SRR11659634,05cd6d4eae76343809c7ab9f61da0b31,1303480000,31,DNA,1000,1303480,true,0.7834786597695145,0.9472918797400802,0.8653852697547973,0.9472918797400802,872,114758,7651525
644000,0.0004940620492834566,0.1325576089436459,0.00044572989228833584,0.0000952751248934036,1.2547332185886402,1.0,0.547721746210373,signatures/acf9007dcde4a2e97fb7a7504c3e2bb3.sig.gz,"GCA_017474385.1 Afipia sp., ASM1747438v1",acf9007dcde4a2e97fb7a7504c3e2bb3,0.14693132557608943,581000,4,1297942000,/net/nfs-ip34//fast2/def-ilafores/Olive/preproc/SRR11659634/SRR11659634_unmatched_2.fastq,SRR11659634,05cd6d4eae76343809c7ab9f61da0b31,1303480000,31,DNA,1000,1303480,true,0.7822539957078867,0.9400105383974432,0.8611322670526649,0.9400105383974432,729,115487,7651525
1057000,0.0008109061895848037,0.030533745737171863,0.00029536318163684905,0.00007292663880729658,1.4493506493506494,1.0,0.7615130831091026,signatures/4052cdd82c0a314249a94dd5c7eb59b1.sig.gz,"GCA_019711445.1 Streptomyces sp. MAG02 strain=MAG02, ASM1971144v1",4052cdd82c0a314249a94dd5c7eb59b1,0.08382901102387184,385000,5,1297557000,/net/nfs-ip34//fast2/def-ilafores/Olive/preproc/SRR11659634/SRR11659634_unmatched_2.fastq,SRR11659634,05cd6d4eae76343809c7ab9f61da0b31,1303480000,31,DNA,1000,1303480,true,0.7948576798155379,0.9231468354040132,0.8590022576097756,0.9231468354040132,558,116045,7651525
335000,0.0002570043268788167,0.038404175988068605,0.0002370577224046399,0.00005371478234730985,1.3300970873786409,1.0,0.688157093074538,signatures/38697fbef915d031fe62511d09326248.sig.gz,"GCA_018130025.1 Bradyrhizobium viridifuturi strain=SZCCT0140, ASM1813002v1",38697fbef915d031fe62511d09326248,0.04163559532687049,309000,6,1297248000,/net/nfs-ip34//fast2/def-ilafores/Olive/preproc/SRR11659634/SRR11659634_unmatched_2.fastq,SRR11659634,05cd6d4eae76343809c7ab9f61da0b31,1303480000,31,DNA,1000,1303480,true,0.7659344912537905,0.9025403057157264,0.8342373984847584,0.9025403057157264,411,116456,7651525
209000,0.0001603400128885752,0.04511115907619253,0.0001603400128885752,0.000033718768480793044,1.2344497607655502,1.0,0.5245730171738086,signatures/652ee679f4dcb6abdb4944ead4c6e419.sig.gz,"GCA_000770305.1 Erwinia oleae strain=DAPP-PG531, ASM77030v1",652ee679f4dcb6abdb4944ead4c6e419,0.04511115907619253,209000,7,1297039000,/net/nfs-ip34//fast2/def-ilafores/Olive/preproc/SRR11659634/SRR11659634_unmatched_2.fastq,SRR11659634,05cd6d4eae76343809c7ab9f61da0b31,1303480000,31,DNA,1000,1303480,true,0.7543658108942166,0.9048775343535703,0.8296216726238934,0.9048775343535703,258,116714,7651525
545000,0.0004181115168625526,0.041916167664670656,0.00010740479332249056,0.00002260987188828371,1.2357142857142858,1.0,0.51562326066497,signatures/55b6ec2386f69eb0e6e89e425a117a75.sig.gz,"GCA_022563435.1 Proteobacteria bacterium, ASM2256343v1",55b6ec2386f69eb0e6e89e425a117a75,0.1631736526946108,140000,8,1296899000,/net/nfs-ip34//fast2/def-ilafores/Olive/preproc/SRR11659634/SRR11659634_unmatched_2.fastq,SRR11659634,05cd6d4eae76343809c7ab9f61da0b31,1303480000,31,DNA,1000,1303480,true,0.7780534334856768,0.9431952697488747,0.8606243516172758,0.9431952697488747,173,116887,7651525
128000,0.0000981986681805628,0.02308385933273219,0.0000981986681805628,0.00002091086417413522,1.25,1.0,0.7905694150420944,signatures/e2635c878642dc023175fc54d255cb9a.sig.gz,"GCA_001075215.1 Staphylococcus haemolyticus strain=89_SHAE, ASM107521v1",e2635c878642dc023175fc54d255cb9a,0.02308385933273219,128000,9,1296771000,/net/nfs-ip34//fast2/def-ilafores/Olive/preproc/SRR11659634/SRR11659634_unmatched_2.fastq,SRR11659634,05cd6d4eae76343809c7ab9f61da0b31,1303480000,31,DNA,1000,1303480,true,0.7425284251794269,0.8855304456893206,0.8140294354343738,0.8855304456893206,160,117047,7651525
