intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
2402000,0.006439091342880274,0.6747191011235955,0.006439091342880274,0.008197716735443608,12.78684429641965,8.0,37.479880055070225,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs220-k31.zip,"GCA_916438425.1 Prevotella shahii, DRR214959_bin.23_metaWRAP_v1.1_MAG",57718a9dfbdaeed4e864a376d1dadc2c,0.6747191011235955,2402000,0,261819000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Saliva/preproc/GQ14/GQ14_unmatched_2.fastq,GQ14,2fd02bf7,373034000,31,DNA,1000,373034,True,0.8498003822921373,0.9873879864942575,0.9185941843931974,0.9873879864942575,False,30714,30714,3746653
2359000,0.00632382034881539,0.7149832163564236,0.006280928816140083,0.020862887489180342,33.36150234741784,38.0,27.19497586969006,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs220-k31.zip,"GCF_020735905.1 Prevotella melaninogenica strain=FDAARGOS_1567, ASM2073590v1",afb12efd2e9912fc8cb50617e426af5f,0.7198657308513885,2343000,1,259476000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Saliva/preproc/GQ14/GQ14_unmatched_2.fastq,GQ14,2fd02bf7,373034000,31,DNA,1000,373034,True,0.8493053417357848,0.9894530912417361,0.9193792164887604,0.9894530912417361,False,78166,108880,3746653
2166000,0.005806441235919514,0.809114680612626,0.005806441235919514,0.002568158834031334,4.442289935364728,4.0,5.267291632884436,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs220-k31.zip,"GCF_000763685.1 Rothia aeria strain=C6B, ASM76368v1",85f62f1bd9bab58be4de8bb2fd5c3a75,0.809114680612626,2166000,2,257310000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Saliva/preproc/GQ14/GQ14_unmatched_2.fastq,GQ14,2fd02bf7,373034000,31,DNA,1000,373034,True,0.8469700739560113,0.9931905604744581,0.9200803172152348,0.9931905604744581,False,9622,118502,3746653
2136000,0.005726019612153316,0.8918580375782881,0.005726019612153316,0.009997456396415682,17.53604868913858,10.0,65.62542393032659,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs220-k31.zip,"GCF_015552895.1 Streptococcus salivarius strain=D40t1_170626_E6, ASM1555289v1",1efde7a2299d04f2451f11375814f553,0.8918580375782881,2136000,3,255174000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Saliva/preproc/GQ14/GQ14_unmatched_2.fastq,GQ14,2fd02bf7,373034000,31,DNA,1000,373034,True,0.8465890988812145,0.9963149256533742,0.9214520122672943,0.9963149256533742,False,37457,155959,3746653
2172000,0.005822525560672753,0.6901547579848535,0.005618790780465051,0.03798590368523586,67.90076335877863,69.0,40.42376529894266,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs220-k31.zip,"GCF_003269195.1 Prevotella pallens strain=DSM 18710, ASM326919v1",302bef2567647ce54a6aa7bebb32f678,0.7151794534079684,2096000,4,253078000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Saliva/preproc/GQ14/GQ14_unmatched_2.fastq,GQ14,2fd02bf7,373034000,31,DNA,1000,373034,True,0.8470456558419218,0.989244650923442,0.9181451533826819,0.989244650923442,False,142320,298279,3746653
2367000,0.006345266115153042,0.6395604395604395,0.005460628253724862,0.005282314641895046,9.715758468335787,6.0,18.879282478392884,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs220-k31.zip,"GCF_018127785.1 Prevotella scopos JCM 17725 strain=W2052, ASM1812778v1",6a4cd333b22b8dc71d2bab8cbbfd6038,0.743171114599686,2037000,5,251041000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Saliva/preproc/GQ14/GQ14_unmatched_2.fastq,GQ14,2fd02bf7,373034000,31,DNA,1000,373034,True,0.8493980999880094,0.9904705678785926,0.919934333933301,0.9904705678785926,False,19791,318070,3746653
2009000,0.0053855680715430765,0.8821698532681191,0.005318550051737912,0.010717565784715052,20.239415322580644,8.0,71.33326797378236,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs220-k31.zip,"GCF_018619375.1 Streptococcus parasanguinis strain=E669, ASM1861937v1",1920761c196959f5c3a7d44aa8783293,0.8932859048465985,1984000,6,249057000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Saliva/preproc/GQ14/GQ14_unmatched_2.fastq,GQ14,2fd02bf7,373034000,31,DNA,1000,373034,True,0.8449167502826882,0.9963663407710636,0.9206415455268759,0.9963663407710636,False,40155,358225,3746653
1907000,0.005112134550738002,0.7620951619352259,0.005109453829945796,0.014781192707197598,29.055613850996853,25.0,29.739637105710038,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs220-k31.zip,"GCF_901873395.1 Fusobacterium periodonticum, Fusobacterium_periodonticum_BgEED13",c84520885ccc56990786242513aa62cd,0.7624950019992003,1906000,7,247151000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Saliva/preproc/GQ14/GQ14_unmatched_2.fastq,GQ14,2fd02bf7,373034000,31,DNA,1000,373034,True,0.8434977809229327,0.991291069353443,0.9173944251381878,0.991291069353443,False,55380,413605,3746653
1884000,0.00505047797251725,0.7224144559784699,0.0050370743685562176,0.028757400271655794,57.34113890367217,54.0,48.55482699006889,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs220-k31.zip,GCA_015262755.1 Porphyromonas sp. ASM1526275v1,0ae20b64edb2420712df10f205f2952d,0.7243367935409458,1879000,8,245272000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Saliva/preproc/GQ14/GQ14_unmatched_2.fastq,GQ14,2fd02bf7,373034000,31,DNA,1000,373034,True,0.843167680080592,0.9896507385621784,0.9164092093213851,0.9896507385621784,False,107744,521349,3746653
1992000,0.005339995818075564,0.7060617613419748,0.004964694907166639,0.002737643438023217,5.538336933045357,4.0,10.031545225438514,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs220-k31.zip,GCA_015262605.1 Prevotella aurantiaca ASM1526260v1,2f41ae34aa12e12b048e69e362a80a8b,0.7594357605794891,1852000,9,243420000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Saliva/preproc/GQ14/GQ14_unmatched_2.fastq,GQ14,2fd02bf7,373034000,31,DNA,1000,373034,True,0.8446851678131363,0.9911625226998735,0.9179238452565048,0.9911625226998735,False,10257,531606,3746653
