intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
5733000,0.016740152422109966,0.8343763644302139,0.016740152422109966,0.01672124729340784,6.824001395429967,3.0,70.14870877392698,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/genbank-2022.03-bacteria-k31.zip,"GCA_003474645.1 Bacteroides xylanisolvens strain=AF38-2, ASM347464v1",56b1b12a15fed707b5cd0c7413c67581,0.8343763644302139,5733000,0,283683000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/Feces_RA/preproc/SRR5091579/SRR5091579_unmatched_2.fastq,SRR5091579,5f0e9c49,342470000,31,DNA,1000,342470,True,0.876399086859152,0.9941760350287531,0.9352875609439526,0.9941760350287531,False,39122,39122,2339658
4668000,0.01363039098315181,0.8968437259430331,0.013607031272812218,0.012683050257772718,6.3678111587982835,4.0,29.238172369954217,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/genbank-2022.03-bacteria-k31.zip,"GCA_021622705.1 Phocaeicola dorei, ASM2162270v1",781a917cd8b18b4c54a2dac66711de18,0.8983833718244804,4660000,1,279023000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/Feces_RA/preproc/SRR5091579/SRR5091579_unmatched_2.fastq,SRR5091579,5f0e9c49,342470000,31,DNA,1000,342470,True,0.8706083914331618,0.9965492455087785,0.9335788184709701,0.9965492455087785,False,29674,68796,2339658
4454000,0.013005518731567729,0.6063875701337937,0.012307647385172423,0.007007007007007007,3.8894424673784105,2.0,11.47367382443863,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/genbank-2022.03-bacteria-k31.zip,"GCA_019052485.1 Bacteroides sp. MSK.20.82 strain=MSK.20.82, ASM1905248v1",ba2910dd55ff4ebafad5d2423abad380,0.6407711120702058,4215000,2,274808000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/Feces_RA/preproc/SRR5091579/SRR5091579_unmatched_2.fastq,SRR5091579,5f0e9c49,342470000,31,DNA,1000,342470,True,0.869291451795083,0.9857450626028136,0.9275182571989483,0.9857450626028136,False,16394,85190,2339658
4133000,0.012068210354191608,0.1061496173331896,0.011501737378456507,0.008786326890511348,5.218837268342218,2.0,15.614040607611418,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/genbank-2022.03-protozoa-k31.zip,"GCA_002893375.1 Cyclospora cayetanensis strain=CDC:HCVA02:15, ASM289337v1",36afcda97fb9363bad092574480b3d01,0.11137760051740865,3939000,3,270869000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/Feces_RA/preproc/SRR5091579/SRR5091579_unmatched_2.fastq,SRR5091579,5f0e9c49,342470000,31,DNA,1000,342470,True,0.8671964912069094,0.9316473302648428,0.8994219107358761,0.9316473302648428,False,20557,105747,2339658
3642000,0.010634508132099162,0.7138377107016857,0.010634508132099162,0.0036351466752833107,2.3352553542009886,2.0,1.5589860343785358,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/genbank-2022.03-bacteria-k31.zip,"GCA_013352555.1 Escherichia coli strain=J DD Ab-15, ASM1335255v1",47afaeb361530e99d08a10ab586a87cd,0.7138377107016857,3642000,4,267227000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/Feces_RA/preproc/SRR5091579/SRR5091579_unmatched_2.fastq,SRR5091579,5f0e9c49,342470000,31,DNA,1000,342470,True,0.8636658007273913,0.9891847283047676,0.9264252645160794,0.9891847283047676,False,8505,114252,2339658
3682000,0.010751306683797122,0.8659302033642983,0.01007095512015651,0.014780365335446462,10.026384459263555,9.0,18.9274499486379,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/genbank-2022.03-bacteria-k31.zip,"GCA_015560925.1 Phocaeicola massiliensis strain=D31t1_170403_E10, ASM1556092v1",caa33135f6c90474f8298037d6015db4,0.9244288224956063,3449000,5,263778000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/Feces_RA/preproc/SRR5091579/SRR5091579_unmatched_2.fastq,SRR5091579,5f0e9c49,342470000,31,DNA,1000,342470,True,0.863970174000314,0.997468396334033,0.9307192851671735,0.997468396334033,False,34581,148833,2339658
3268000,0.009542441673723246,0.7831675964103808,0.009428563085817736,0.013180131455110105,9.550015484670176,5.0,14.89678718211059,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/genbank-2022.03-bacteria-k31.zip,"GCA_003477665.1 Clostridium sp. AF36-18BH strain=AF36-18BH, ASM347766v1",7d9ebfb010da94b127726e08964ab58d,0.7926267281105991,3229000,6,260549000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/Feces_RA/preproc/SRR5091579/SRR5091579_unmatched_2.fastq,SRR5091579,5f0e9c49,342470000,31,DNA,1000,342470,True,0.860652285266878,0.9925311644231458,0.926591724845012,0.9925311644231458,False,30837,179670,2339658
3339000,0.009749759102987123,0.6066872825666796,0.009165766344497329,0.005135365938098645,3.8276521185090795,2.0,21.394113928797786,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/genbank-2022.03-bacteria-k31.zip,"GCA_015558445.1 Parabacteroides merdae strain=BSD2780120875b_170604_B5, ASM1555844v1",6d58b470573e738a6346f14f0f81eb1f,0.6453420950908388,3139000,7,257410000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/Feces_RA/preproc/SRR5091579/SRR5091579_unmatched_2.fastq,SRR5091579,5f0e9c49,342470000,31,DNA,1000,342470,True,0.8612492069452176,0.9859711180327163,0.923610162488967,0.9859711180327163,False,12015,191685,2339658
3411000,0.00995999649604345,0.5842590849180945,0.009060647647969166,0.0040386244485305116,3.045117628101837,2.0,5.188228934363597,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/genbank-2022.03-bacteria-k31.zip,"GCA_009677945.1 Odoribacter splanchnicus strain=BIOML-A2, ASM967794v1",9d9f0884b712f60a89183757c2e645aa,0.6422519299566937,3103000,8,254307000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/Feces_RA/preproc/SRR5091579/SRR5091579_unmatched_2.fastq,SRR5091579,5f0e9c49,342470000,31,DNA,1000,342470,True,0.8618421210490559,0.9858184660523974,0.9238302935507267,0.9858184660523974,False,9449,201134,2339658
3453000,0.010082634975326306,0.5103698582786035,0.00862265307910182,0.00359753434048908,2.8503217067389097,2.0,6.7975873240809594,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/genbank-2022.03-bacteria-k31.zip,"GCA_003475425.1 Bacteroides caccae strain=AF31-29AC, ASM347542v1",4f1b89a40724a9fb5671b39d6a9bb3a2,0.5967853439336329,2953000,9,251354000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/Feces_RA/preproc/SRR5091579/SRR5091579_unmatched_2.fastq,SRR5091579,5f0e9c49,342470000,31,DNA,1000,342470,True,0.8621824188789615,0.983486329051541,0.9228343739652513,0.983486329051541,False,8417,209551,2339658
