intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,match_filename,match_name,match_md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
6031000,0.010179796370314357,0.9573015873015873,0.010179796370314357,0.01619527195712871,27.388492787265793,16.0,156.1810119689702,signatures/df098e390010d8add7b59e4ff0574d30.sig.gz,"GCF_000011065.1 Bacteroides thetaiotaomicron VPI-5482 strain=VPI-5482, ASM1106v1",df098e390010d8add7b59e4ff0574d30,0.9573015873015873,6031000,0,586417000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Feces/preproc/GQ52/GQ52_unmatched_2.fastq,GQ52,53e0aeb74c62c161fe92166a7c39cb28,592448000,31,DNA,1000,592448,true,0.8624491908258797,0.9985933515835059,0.9305212712046929,0.9985933515835059,165180,165180,10199273
4185000,0.007063911094307011,0.9075921908893709,0.00706222318245652,0.005034084292086309,12.27151051625239,3.0,79.35440623388048,signatures/e55bfe44d199f02a0f8c1befd7e6019c.sig.gz,"GCF_014647335.1 Butyricimonas faecihominis strain=JCM 18676, ASM1464733v1",e55bfe44d199f02a0f8c1befd7e6019c,0.9078091106290672,4184000,1,582233000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Feces/preproc/GQ52/GQ52_unmatched_2.fastq,GQ52,53e0aeb74c62c161fe92166a7c39cb28,592448000,31,DNA,1000,592448,true,0.8523429279559558,0.9968848250622148,0.9246138765090852,0.9968848250622148,51344,216524,10199273
4220000,0.007122988009074214,0.9477423790969517,0.0069795155017824346,0.005229882561237453,12.899879081015719,10.0,43.73032271241475,signatures/a8c995daf67b413b45a7f31c15f510d6.sig.gz,GCF_025151215.1 Parabacteroides merdae ATCC 43184 strain=ATCC 43184 ASM2515121v1,a8c995daf67b413b45a7f31c15f510d6,0.9672243868897548,4135000,2,578098000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Feces/preproc/GQ52/GQ52_unmatched_2.fastq,GQ52,53e0aeb74c62c161fe92166a7c39cb28,592448000,31,DNA,1000,592448,true,0.8525719481828675,0.9989255851427685,0.925748766662818,0.9989255851427685,53341,269865,10199273
4135000,0.0069795155017824346,0.6239987677141097,0.006837730906341147,0.00945106577694312,23.795112317946185,7.0,49.04890516925547,signatures/514bdd6aa640f40cc6414be0e11ec2f6.sig.gz,"GCF_001314995.1 Bacteroides ovatus strain=ATCC 8483, ASM131499v1",514bdd6aa640f40cc6414be0e11ec2f6,0.6369377695625386,4051000,3,574047000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Feces/preproc/GQ52/GQ52_unmatched_2.fastq,GQ52,53e0aeb74c62c161fe92166a7c39cb28,592448000,31,DNA,1000,592448,true,0.8520125200882046,0.9855542803835612,0.9187834002358829,0.9855542803835612,96394,366259,10199273
4110000,0.006937317705520147,0.7992,0.006744895754564113,0.14312539727096235,365.30905905905905,382.0,217.51545761696534,signatures/960cc77fc7b96d595712107aaa1524b5.sig.gz,"GCF_000012825.1 Bacteroides vulgatus ATCC 8482 strain=ATCC 8482, ASM1282v1",960cc77fc7b96d595712107aaa1524b5,0.822,3996000,4,570051000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Feces/preproc/GQ52/GQ52_unmatched_2.fastq,GQ52,53e0aeb74c62c161fe92166a7c39cb28,592448000,31,DNA,1000,592448,true,0.8518458635026029,0.9936968877096582,0.9227713756061307,0.9936968877096582,1459775,1826034,10199273
3915000,0.0066081748946743004,0.5870255557235747,0.006552473803608081,0.005027515196426255,13.208912931478618,7.0,191.03223060584668,signatures/4e1788a417277623d5d9145c388358e7.sig.gz,GCF_028539415.1 Bacteroides cellulosilyticus DSM 14838 strain=DSM 14838 ASM2853941v1,4e1788a417277623d5d9145c388358e7,0.5920157265991229,3882000,5,566169000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Feces/preproc/GQ52/GQ52_unmatched_2.fastq,GQ52,53e0aeb74c62c161fe92166a7c39cb28,592448000,31,DNA,1000,592448,true,0.8505112240822551,0.983231788428873,0.9168715062555641,0.983231788428873,51277,1877311,10199273
3792000,0.006400561737063844,0.9268948655256724,0.006398873825213352,0.006836173519426335,18.391981007649697,13.0,64.92622584507369,signatures/9339949239b5932e2aee9a8671988c41.sig.gz,GCF_025566865.1 Blautia acetigignens strain=Sanger_28 ASM2556686v1,9339949239b5932e2aee9a8671988c41,0.9271393643031784,3791000,6,562378000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Feces/preproc/GQ52/GQ52_unmatched_2.fastq,GQ52,53e0aeb74c62c161fe92166a7c39cb28,592448000,31,DNA,1000,592448,true,0.8496358747686839,0.9975626079960649,0.9235992413823744,0.9975626079960649,69724,1947035,10199273
4066000,0.00686304958409852,0.8430011198208287,0.006353300205250081,0.04861699456422041,131.73698193411263,123.0,78.86077740951494,signatures/a65db27ac6f6490cca7eeb016c93eea7.sig.gz,"GCF_000382445.1 Bacteroides massiliensis B84634 = Timone 84634 = DSM 17679 = JCM 13223 strain=DSM 17679, Bact_mass_DSM_17679_V1",a65db27ac6f6490cca7eeb016c93eea7,0.9106382978723404,3764000,7,558614000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Feces/preproc/GQ52/GQ52_unmatched_2.fastq,GQ52,53e0aeb74c62c161fe92166a7c39cb28,592448000,31,DNA,1000,592448,true,0.8515501508446095,0.9969848933294642,0.9242675220870369,0.9969848933294642,495858,2442893,10199273
3742000,0.0063161661445392675,0.9636129032258065,0.006302662849735336,0.0054795081963194825,14.967059453668988,7.0,46.688780734437145,signatures/873a8b7cc5e0a6e07152a8bfd5c774b1.sig.gz,"GCF_003473545.1 Clostridium sp. AM22-11AC strain=AM22-11AC, ASM347354v1",873a8b7cc5e0a6e07152a8bfd5c774b1,0.9656774193548388,3734000,8,554880000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Feces/preproc/GQ52/GQ52_unmatched_2.fastq,GQ52,53e0aeb74c62c161fe92166a7c39cb28,592448000,31,DNA,1000,592448,true,0.8492721616758875,0.9988740074718745,0.9240730845738809,0.9988740074718745,55887,2498780,10199273
3503000,0.005912755212271794,0.7087179487179487,0.005831735443448201,0.00169541495751707,5.004920405209841,3.0,35.62205903813915,signatures/5feebdfe795727335c87e462e7a7cc14.sig.gz,"GCF_000012845.1 Parabacteroides distasonis ATCC 8503 strain=ATCC 8503, ASM1284v1",5feebdfe795727335c87e462e7a7cc14,0.7185641025641025,3455000,9,551425000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Feces/preproc/GQ52/GQ52_unmatched_2.fastq,GQ52,53e0aeb74c62c161fe92166a7c39cb28,592448000,31,DNA,1000,592448,true,0.8474659440423247,0.9893953283071089,0.9184306361747168,0.9893953283071089,17292,2516072,10199273
