intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,match_filename,match_name,match_md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
5359000,0.005057029591974431,0.8254775107825015,0.005057029591974431,0.008563317610116626,15.43030416122411,11.0,80.21296029665628,signatures/514bdd6aa640f40cc6414be0e11ec2f6.sig.gz,"GCF_001314995.1 Bacteroides ovatus strain=ATCC 8483, ASM131499v1",514bdd6aa640f40cc6414be0e11ec2f6,0.8254775107825015,5359000,0,1054354000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Feces/preproc/GQ47/GQ47_unmatched_2.fastq,GQ47,babaa68291e47f5589f4586f215e9e34,1059713000,31,DNA,1000,1059713,true,0.8432029411909184,0.9938322200021048,0.9185175805965116,0.9938322200021048,82691,82691,9656421
4469000,0.0042171795571064995,0.8096188747731398,0.004209630343309934,0.03827494679446971,82.85115444967497,56.0,107.58137749330395,signatures/f906f0ea3324bc6db880a742f3f0b0ba.sig.gz,"GCF_013009555.1 Bacteroides dorei strain=DSM 17855, ASM1300955v1",f906f0ea3324bc6db880a742f3f0b0ba,0.811070780399274,4461000,1,1049893000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Feces/preproc/GQ47/GQ47_unmatched_2.fastq,GQ47,babaa68291e47f5589f4586f215e9e34,1059713000,31,DNA,1000,1059713,true,0.8382774998353888,0.9932679254309061,0.9157727126331474,0.9932679254309061,369599,452290,9656421
4182000,0.003946351512154706,0.9012372956252762,0.003849155384523923,0.00646688871580889,15.30938955626379,14.0,9.43203908023498,signatures/47030cb09435e5a03e1ce6a49f0753a5.sig.gz,"GCF_002222615.2 Bacteroides caccae strain=ATCC 43185, ASM222261v2",47030cb09435e5a03e1ce6a49f0753a5,0.9239946973044632,4079000,2,1045814000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Feces/preproc/GQ47/GQ47_unmatched_2.fastq,GQ47,babaa68291e47f5589f4586f215e9e34,1059713000,31,DNA,1000,1059713,true,0.8364845578261081,0.9974532823950164,0.9169689201105622,0.9974532823950164,62447,514737,9656421
3760000,0.003548130484385867,0.8207837956847204,0.003517933629199604,0.028899009270619,74.85541845493562,82.0,57.8798080126046,signatures/2fc80b3803e2d9af5d93edb14dd1cc3b.sig.gz,GCF_025147485.1 Bacteroides uniformis strain=ATCC 8492 ASM2514748v1,2fc80b3803e2d9af5d93edb14dd1cc3b,0.8278291501541172,3728000,3,1042086000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Feces/preproc/GQ47/GQ47_unmatched_2.fastq,GQ47,babaa68291e47f5589f4586f215e9e34,1059713000,31,DNA,1000,1059713,true,0.8336192378047327,0.9939234250553881,0.9137713314300604,0.9939234250553881,279061,793798,9656421
3720000,0.0035103844154030384,0.5564796612732497,0.00347263834642021,0.007956053283095258,20.876902173913045,18.0,80.48331793912597,signatures/4e1788a417277623d5d9145c388358e7.sig.gz,GCF_028539415.1 Bacteroides cellulosilyticus DSM 14838 strain=DSM 14838 ASM2853941v1,4e1788a417277623d5d9145c388358e7,0.5625283532436111,3680000,4,1038406000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Feces/preproc/GQ47/GQ47_unmatched_2.fastq,GQ47,babaa68291e47f5589f4586f215e9e34,1059713000,31,DNA,1000,1059713,true,0.83333168100081,0.981612640959671,0.9074721609802405,0.981612640959671,76827,870625,9656421
3750000,0.0035386939671401595,0.5617460317460318,0.00333958345325574,0.0036015413992409816,9.827069793727041,6.0,53.587801702447834,signatures/df098e390010d8add7b59e4ff0574d30.sig.gz,"GCF_000011065.1 Bacteroides thetaiotaomicron VPI-5482 strain=VPI-5482, ASM1106v1",df098e390010d8add7b59e4ff0574d30,0.5952380952380952,3539000,5,1034867000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Feces/preproc/GQ47/GQ47_unmatched_2.fastq,GQ47,babaa68291e47f5589f4586f215e9e34,1059713000,31,DNA,1000,1059713,true,0.8335476271415634,0.9834039732840316,0.9084758002127975,0.9834039732840316,34778,905403,9656421
3522000,0.003323541373938038,0.7167179487179487,0.003297119125650058,0.0026537782476551094,7.334287349742415,6.0,20.87040965009194,signatures/5feebdfe795727335c87e462e7a7cc14.sig.gz,"GCF_000012845.1 Parabacteroides distasonis ATCC 8503 strain=ATCC 8503, ASM1284v1",5feebdfe795727335c87e462e7a7cc14,0.7224615384615385,3494000,6,1031373000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Feces/preproc/GQ47/GQ47_unmatched_2.fastq,GQ47,babaa68291e47f5589f4586f215e9e34,1059713000,31,DNA,1000,1059713,true,0.8318626936854526,0.9895679853822884,0.9107153395338705,0.9895679853822884,25626,931029,9656421
3270000,0.0030857411393462194,0.8099603567888999,0.0030847974876216486,0.006308962709890134,18.636280208014682,7.0,86.02215835173381,signatures/dd362ff77f4bcc80ca1e3387a9b01f6e.sig.gz,"GCF_013304735.1 Blautia luti strain=MSK.16.34, ASM1330473v1",dd362ff77f4bcc80ca1e3387a9b01f6e,0.8102081268582755,3269000,7,1028104000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Feces/preproc/GQ47/GQ47_unmatched_2.fastq,GQ47,babaa68291e47f5589f4586f215e9e34,1059713000,31,DNA,1000,1059713,true,0.8298729263700473,0.9932338292311409,0.9115533778005941,0.9932338292311409,60922,991951,9656421
3231000,0.0030489387220879616,0.7494150678521292,0.0030225164737999817,0.0025215346348300264,7.601935685295036,5.0,30.2473591811461,signatures/b37a0141517537faad74a6d2ac4d5c41.sig.gz,"GCF_000190535.1 Odoribacter splanchnicus DSM 20712 strain=DSM 220712, ASM19053v1",b37a0141517537faad74a6d2ac4d5c41,0.7559663079082827,3203000,8,1024901000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Feces/preproc/GQ47/GQ47_unmatched_2.fastq,GQ47,babaa68291e47f5589f4586f215e9e34,1059713000,31,DNA,1000,1059713,true,0.8295517929482208,0.9910161315066016,0.9102839622274113,0.9910161315066016,24349,1016300,9656421
3349000,0.003160289625587305,0.7261058904423562,0.0029894886634400067,0.004176495618821921,12.730429292929292,11.0,26.37682079152514,signatures/a8c995daf67b413b45a7f31c15f510d6.sig.gz,GCF_025151215.1 Parabacteroides merdae ATCC 43184 strain=ATCC 43184 ASM2515121v1,a8c995daf67b413b45a7f31c15f510d6,0.7675911070364428,3168000,9,1021733000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Feces/preproc/GQ47/GQ47_unmatched_2.fastq,GQ47,babaa68291e47f5589f4586f215e9e34,1059713000,31,DNA,1000,1059713,true,0.8305122230641417,0.9915040991049218,0.9110081610845318,0.9915040991049218,40330,1056630,9656421
