intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,match_filename,match_name,match_md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
5291000,0.0073192932752696145,0.8150030807147258,0.0073192932752696145,0.013833141479607285,21.794745794745793,19.0,28.061678071903156,signatures/514bdd6aa640f40cc6414be0e11ec2f6.sig.gz,"GCF_001314995.1 Bacteroides ovatus strain=ATCC 8483, ASM131499v1",514bdd6aa640f40cc6414be0e11ec2f6,0.8150030807147258,5291000,0,717593000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Feces/preproc/GQ55/GQ55_unmatched_2.fastq,GQ55,d13b122806a2b9cc96dad8956a7e1116,722884000,31,DNA,1000,722884,true,0.8533199672846976,0.9934229054994945,0.9233714363920961,0.9934229054994945,115316,115316,8336212
3954000,0.005469757250125885,0.7892,0.005458690467626894,0.02572967194212431,54.35580334515966,55.0,56.71428389743476,signatures/960cc77fc7b96d595712107aaa1524b5.sig.gz,"GCF_000012825.1 Bacteroides vulgatus ATCC 8482 strain=ATCC 8482, ASM1282v1",960cc77fc7b96d595712107aaa1524b5,0.7908,3946000,1,713647000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Feces/preproc/GQ55/GQ55_unmatched_2.fastq,GQ55,d13b122806a2b9cc96dad8956a7e1116,722884000,31,DNA,1000,722884,true,0.8453396262621257,0.9924572936873375,0.9188984599747316,0.9924572936873375,214488,329804,8336212
3872000,0.0053563227295112354,0.5824890367458038,0.00532865577326376,0.002798273364448985,6.055815160955348,3.0,64.10076317810636,signatures/4e1788a417277623d5d9145c388358e7.sig.gz,GCF_028539415.1 Bacteroides cellulosilyticus DSM 14838 strain=DSM 14838 ASM2853941v1,4e1788a417277623d5d9145c388358e7,0.5855133827309844,3852000,2,709795000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Feces/preproc/GQ55/GQ55_unmatched_2.fastq,GQ55,d13b122806a2b9cc96dad8956a7e1116,722884000,31,DNA,1000,722884,true,0.8447683546480342,0.9828815614895041,0.9138249580687692,0.9828815614895041,23327,353131,8336212
3702000,0.005121153601407695,0.5653968253968253,0.004927484907675367,0.00243431908881396,5.697080291970803,3.0,13.679229590455295,signatures/df098e390010d8add7b59e4ff0574d30.sig.gz,"GCF_000011065.1 Bacteroides thetaiotaomicron VPI-5482 strain=VPI-5482, ASM1106v1",df098e390010d8add7b59e4ff0574d30,0.5876190476190476,3562000,3,706233000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Feces/preproc/GQ55/GQ55_unmatched_2.fastq,GQ55,d13b122806a2b9cc96dad8956a7e1116,722884000,31,DNA,1000,722884,true,0.8435457443635668,0.9829953863998286,0.9132705653816977,0.9829953863998286,20293,373424,8336212
3612000,0.004996652298294055,0.8095347238138896,0.004885984473304154,0.005770126767409466,13.61862967157418,11.0,21.1068795991288,signatures/a8c995daf67b413b45a7f31c15f510d6.sig.gz,GCF_025151215.1 Parabacteroides merdae ATCC 43184 strain=ATCC 43184 ASM2515121v1,a8c995daf67b413b45a7f31c15f510d6,0.8278707311482925,3532000,4,702701000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Feces/preproc/GQ55/GQ55_unmatched_2.fastq,GQ55,d13b122806a2b9cc96dad8956a7e1116,722884000,31,DNA,1000,722884,true,0.8428763007098702,0.9939250354593533,0.9184006680846117,0.9939250354593533,48101,421525,8336212
3410000,0.004717216040194554,0.7611073900424202,0.00471583269238218,0.0075883386842849005,18.556174831328835,6.0,97.14875882536168,signatures/20e22b7a195404638366fe78b372a400.sig.gz,GCF_025148125.1 Blautia wexlerae DSM 19850 strain=DSM 19850 ASM2514812v1,20e22b7a195404638366fe78b372a400,0.7613306541638759,3409000,5,699292000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Feces/preproc/GQ55/GQ55_unmatched_2.fastq,GQ55,d13b122806a2b9cc96dad8956a7e1116,722884000,31,DNA,1000,722884,true,0.8413130109895344,0.9912422034048114,0.9162776071971729,0.9912422034048114,63258,484783,8336212
3490000,0.004827883865184456,0.741523557904007,0.004659115432074856,0.011224162725228198,27.781175771971498,28.0,15.004450315119492,signatures/2fc80b3803e2d9af5d93edb14dd1cc3b.sig.gz,GCF_025147485.1 Bacteroides uniformis strain=ATCC 8492 ASM2514748v1,2fc80b3803e2d9af5d93edb14dd1cc3b,0.7683839718185821,3368000,6,695924000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Feces/preproc/GQ55/GQ55_unmatched_2.fastq,GQ55,d13b122806a2b9cc96dad8956a7e1116,722884000,31,DNA,1000,722884,true,0.841942587782631,0.991537119711308,0.9167398537469695,0.991537119711308,93567,578350,8336212
3518000,0.004866617603930921,0.74259832081308,0.00464943199738824,0.00437128998158876,10.84201130615888,10.0,5.515958509215365,signatures/47030cb09435e5a03e1ce6a49f0753a5.sig.gz,"GCF_002222615.2 Bacteroides caccae strain=ATCC 43185, ASM222261v2",47030cb09435e5a03e1ce6a49f0753a5,0.7772867874502872,3361000,7,692563000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Feces/preproc/GQ55/GQ55_unmatched_2.fastq,GQ55,d13b122806a2b9cc96dad8956a7e1116,722884000,31,DNA,1000,722884,true,0.8421596443868841,0.9919056499821571,0.9170326471845206,0.9919056499821571,36440,614790,8336212
3172000,0.004387979260849597,0.7773399014778325,0.004365845695851617,0.012387160979111377,32.7192648922687,22.0,61.96275115964465,signatures/659be16e24434afee44065c0476f013e.sig.gz,GCF_025567015.1 Waltera acetigignens strain=f_CXY ASM2556701v1,659be16e24434afee44065c0476f013e,0.7812807881773399,3156000,8,689407000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Feces/preproc/GQ55/GQ55_unmatched_2.fastq,GQ55,d13b122806a2b9cc96dad8956a7e1116,722884000,31,DNA,1000,722884,true,0.8393517848312487,0.9920696553341551,0.9157107200827019,0.9920696553341551,103262,718052,8336212
3149000,0.0043561622611650004,0.7360675512665863,0.004220594175552371,0.004214744058812324,11.515896427400852,6.0,34.71878871845131,signatures/928b2d7b80c57c283b973481c1cf1d26.sig.gz,"GCF_020554845.1 Blautia faecis strain=DFI.3.66, ASM2055484v1",928b2d7b80c57c283b973481c1cf1d26,0.7597104945717732,3051000,9,686356000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Feces/preproc/GQ55/GQ55_unmatched_2.fastq,GQ55,d13b122806a2b9cc96dad8956a7e1116,722884000,31,DNA,1000,722884,true,0.8391547671028542,0.9911740872441244,0.9151644271734893,0.9911740872441244,35135,753187,8336212
