intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
3321000,0.012006681224601946,0.7337604949182501,0.012006681224601946,0.013687068121572332,8.642878651008733,5.0,75.96680770543118,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCF_002222615.2 Bacteroides caccae strain=ATCC 43185, ASM222261v2",47030cb09435e5a03e1ce6a49f0753a5,0.7337604949182501,3321000,0,128409000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/Feces_RA/preproc/SRR5091504/SRR5091504_unmatched_2.fastq,SRR5091504,cdcc1939,276596000,31,DNA,1000,276596,True,0.8670535138097389,0.9900634836022993,0.9285584987060191,0.9900634836022993,False,28703,28703,2097089
3297000,0.011919912073927317,0.6568,0.011872912117311892,0.015850066449254182,10.121498172959805,7.0,45.51630499246584,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCF_000012825.1 Bacteroides vulgatus ATCC 8482 strain=ATCC 8482, ASM1282v1",960cc77fc7b96d595712107aaa1524b5,0.6594,3284000,1,125125000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/Feces_RA/preproc/SRR5091504/SRR5091504_unmatched_2.fastq,SRR5091504,cdcc1939,276596000,31,DNA,1000,276596,True,0.8668506755934269,0.9866567580989739,0.9267537168462003,0.9866567580989739,False,33239,61942,2097089
3051000,0.011030528279512357,0.4715873015873016,0.01074129777726359,0.006130879519181113,4.327499158532481,2.0,24.200472213881966,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCF_000011065.1 Bacteroides thetaiotaomicron VPI-5482 strain=VPI-5482, ASM1106v1",df098e390010d8add7b59e4ff0574d30,0.48428571428571426,2971000,2,122154000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/Feces_RA/preproc/SRR5091504/SRR5091504_unmatched_2.fastq,SRR5091504,cdcc1939,276596000,31,DNA,1000,276596,True,0.8646850405798725,0.9768817336646615,0.920783387122267,0.9768817336646615,False,12857,74799,2097089
2964000,0.010715990108316822,0.7456983805668016,0.01065452862658896,0.048690351244033994,34.64811672887682,30.0,34.13243979811661,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCF_000157915.1 Bacteroides coprophilus DSM 18228 = JCM 13818 strain=DSM 18228, ASM15791v1",3ddc51cb9e96785240fe5295db870e9c,0.75,2947000,3,119207000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/Feces_RA/preproc/SRR5091504/SRR5091504_unmatched_2.fastq,SRR5091504,cdcc1939,276596000,31,DNA,1000,276596,True,0.8638784790075171,0.9907628600762322,0.9273206695418746,0.9907628600762322,False,102108,176907,2097089
3001000,0.010849759215606878,0.6409070893879348,0.010524374900577015,0.00872781269655222,6.287530058399176,4.0,24.936128214434834,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCA_025147485.1 Bacteroides uniformis strain=ATCC 8492, ASM2514748v1",2fc80b3803e2d9af5d93edb14dd1cc3b,0.6607221488331132,2911000,4,116296000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/Feces_RA/preproc/SRR5091504/SRR5091504_unmatched_2.fastq,SRR5091504,cdcc1939,276596000,31,DNA,1000,276596,True,0.8642242628576643,0.9867205131799149,0.9254723880187896,0.9867205131799149,False,18303,195210,2097089
2692000,0.009732606400671015,0.6235376696303229,0.009634991106162056,0.004401339189705348,3.4634146341463414,3.0,4.315541221281676,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCF_000190535.1 Odoribacter splanchnicus DSM 20712 strain=DSM 220712, ASM19053v1",b37a0141517537faad74a6d2ac4d5c41,0.6298549368273281,2665000,5,113631000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/Feces_RA/preproc/SRR5091504/SRR5091504_unmatched_2.fastq,SRR5091504,cdcc1939,276596000,31,DNA,1000,276596,True,0.8612002881470718,0.9851988320522548,0.9231995600996633,0.9851988320522548,False,9230,204440,2097089
2558000,0.00924814530940433,0.6224233283056813,0.008951684044599343,0.025152962034515464,21.303715670436187,15.0,43.45408512976886,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCF_000154845.1 Bacteroides coprocola DSM 17136 strain=DSM 17136, ASM15484v1",21dcfee3f1e24fb9aebbbe6b8ae42cad,0.6430367018602313,2476000,6,111155000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/Feces_RA/preproc/SRR5091504/SRR5091504_unmatched_2.fastq,SRR5091504,cdcc1939,276596000,31,DNA,1000,276596,True,0.8597830112926953,0.9858573004558705,0.9228201558742829,0.9858573004558705,False,52748,257188,2097089
2422000,0.008756453455581426,0.6457705995072544,0.008528684435060522,0.00828243341126676,7.3628656210258585,6.0,8.196541496805862,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCA_025145845.1 Alistipes shahii WAL 8301 strain=WAL 8301, ASM2514584v1",00191848f4049b7a1cb875559983f7c7,0.6630166986038872,2359000,7,108796000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/Feces_RA/preproc/SRR5091504/SRR5091504_unmatched_2.fastq,SRR5091504,cdcc1939,276596000,31,DNA,1000,276596,True,0.8582691290357748,0.9868308657230171,0.922549997379396,0.9868308657230171,False,17369,274557,2097089
2227000,0.008051454106350055,0.4518974358974359,0.007964684955675426,0.0037246869350800087,3.545619609623241,3.0,3.097754097574399,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCF_000012845.1 Parabacteroides distasonis ATCC 8503 strain=ATCC 8503, ASM1284v1",5feebdfe795727335c87e462e7a7cc14,0.45682051282051284,2203000,8,106593000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/Feces_RA/preproc/SRR5091504/SRR5091504_unmatched_2.fastq,SRR5091504,cdcc1939,276596000,31,DNA,1000,276596,True,0.8559483493728935,0.9750436347846023,0.915495992078748,0.9750436347846023,False,7811,282368,2097089
2216000,0.00801168491229085,0.5928417653390743,0.007964684955675426,0.25384759540486834,241.6436677258284,221.0,202.97303126378807,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCF_015074785.1 Prevotella copri strain=YF2, ASM1507478v1",988b2ef58a54374a65546dbc194ca3be,0.596340150699677,2203000,9,104390000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/Feces_RA/preproc/SRR5091504/SRR5091504_unmatched_2.fastq,SRR5091504,cdcc1939,276596000,31,DNA,1000,276596,True,0.8558116399545631,0.9834626538409077,0.9196371468977353,0.9834626538409077,False,532341,814709,2097089
