intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,match_filename,match_name,match_md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
1988000,0.0074844607084636906,0.6301109350237718,0.0074844607084636906,0.01444333397533287,13.164989939637827,13.0,14.025305587789685,signatures/33345282ddecaefe1682f1bd43bc7ffe.sig.gz,"GCF_000144405.1 Prevotella melaninogenica ATCC 25845 strain=ATCC 25845, ASM14440v1",33345282ddecaefe1682f1bd43bc7ffe,0.6301109350237718,1988000,0,263629000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Saliva/preproc/GQ15/GQ15_unmatched_2.fastq,GQ15,1c98c08f1199ff49407b7fe29c0ab2d3,265617000,31,DNA,1000,265617,true,0.8539344463812273,0.985211746420517,0.9195730964008721,0.985211746420517,26172,26172,1812047
1928000,0.007258571552272633,0.9124467581637482,0.007258571552272633,0.02815655443815751,26.46317427385892,14.0,33.86067519060744,signatures/0994238d9284738de0c55e6740e63d4e.sig.gz,"GCF_013267835.1 Neisseria mucosa strain=FDAARGOS_758, ASM1326783v1",0994238d9284738de0c55e6740e63d4e,0.9124467581637482,1928000,1,261701000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Saliva/preproc/GQ15/GQ15_unmatched_2.fastq,GQ15,1c98c08f1199ff49407b7fe29c0ab2d3,265617000,31,DNA,1000,265617,true,0.8530906828697602,0.997048701011106,0.9250696919404331,0.997048701011106,51021,77193,1812047
1748000,0.006580904083699462,0.8652798415056959,0.006577139264429611,0.01887368263626716,19.576416714367486,14.0,51.51332374632419,signatures/56290af52b13e9b1583c3aae6908e794.sig.gz,"GCF_004166885.1 Streptococcus sp. bf_0095 strain=bf_0095, ASM416688v1",56290af52b13e9b1583c3aae6908e794,0.8657751362060426,1747000,2,259954000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Saliva/preproc/GQ15/GQ15_unmatched_2.fastq,GQ15,1c98c08f1199ff49407b7fe29c0ab2d3,265617000,31,DNA,1000,265617,true,0.8503977743207153,0.9953614346866377,0.9228796045036765,0.9953614346866377,34200,111393,1812047
1663000,0.0062608944457621316,0.4699205448354143,0.006234540710873175,0.0025451878455691273,2.785024154589372,2.0,3.3140263869100943,signatures/927a443f638861aea914b9c26b38bdb5.sig.gz,"GCF_000613445.1 Prevotella shahii DSM 15611 = JCM 12083 strain=JCM 12083, ASM61344v1",927a443f638861aea914b9c26b38bdb5,0.47190692395005673,1656000,3,258298000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Saliva/preproc/GQ15/GQ15_unmatched_2.fastq,GQ15,1c98c08f1199ff49407b7fe29c0ab2d3,265617000,31,DNA,1000,265617,true,0.8490314040343974,0.9760661171650181,0.9125487605997078,0.9760661171650181,4612,116005,1812047
1631000,0.0061404202291269,0.7346846846846847,0.0061404202291269,0.006717816921967256,7.463519313304721,4.0,9.881380449236417,signatures/2574bf58484894f914695c42b18e748c.sig.gz,"GCA_018376995.1 Veillonella sp., ASM1837699v1",2574bf58484894f914695c42b18e748c,0.7346846846846847,1631000,4,256667000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Saliva/preproc/GQ15/GQ15_unmatched_2.fastq,GQ15,1c98c08f1199ff49407b7fe29c0ab2d3,265617000,31,DNA,1000,265617,true,0.8484994231735922,0.9901036852299111,0.9193015542017516,0.9901036852299111,12173,128178,1812047
1626000,0.006121596132777646,0.7390909090909091,0.006121596132777646,0.014269497424735671,15.902214022140221,10.0,19.443636839549615,signatures/3e006854992e86a9a691fd68b9847087.sig.gz,GCF_031191205.1 Haemophilus parainfluenzae ATCC 33392 strain=DSM 8978 ASM3119120v1,3e006854992e86a9a691fd68b9847087,0.7390909090909091,1626000,5,255041000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Saliva/preproc/GQ15/GQ15_unmatched_2.fastq,GQ15,1c98c08f1199ff49407b7fe29c0ab2d3,265617000,31,DNA,1000,265617,true,0.8484153899674557,0.9902946826100101,0.9193550362887328,0.9902946826100101,25857,154035,1812047
1657000,0.006238305530143025,0.8948237885462555,0.006117831313507795,0.013282216189756668,14.811076923076923,8.0,24.34959485514011,signatures/611d4d53dd45713dfc75c32bd8284ab9.sig.gz,"GCF_900095845.1 Streptococcus timonensis strain=Marseille-P2915, PRJEB15309",611d4d53dd45713dfc75c32bd8284ab9,0.9124449339207048,1625000,6,253416000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Saliva/preproc/GQ15/GQ15_unmatched_2.fastq,GQ15,1c98c08f1199ff49407b7fe29c0ab2d3,265617000,31,DNA,1000,265617,true,0.8489324165295079,0.9970486367082496,0.9229905266188787,0.9970486367082496,24068,178103,1812047
1586000,0.005971003361983608,0.7504854368932039,0.00582041059118957,0.005966732650974285,6.99353169469599,6.0,5.520743858713536,signatures/04e1430b6d1f9204d3fc7f62a9d89c14.sig.gz,"GCA_018372995.1 Haemophilus haemolyticus, ASM1837299v1",04e1430b6d1f9204d3fc7f62a9d89c14,0.7699029126213592,1546000,7,251870000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Saliva/preproc/GQ15/GQ15_unmatched_2.fastq,GQ15,1c98c08f1199ff49407b7fe29c0ab2d3,265617000,31,DNA,1000,265617,true,0.847733978740253,0.9916002873678109,0.919667133054032,0.9916002873678109,10812,188915,1812047
1535000,0.005778997579221209,0.5933513722458446,0.005778997579221209,0.0033166910129814515,3.9153094462540716,2.0,10.71286450705826,signatures/eb948218f0408dc18f5b24385de1af7d.sig.gz,GCF_002355935.1 Rothia aeria strain=JCM 11412 ASM235593v1,eb948218f0408dc18f5b24385de1af7d,0.5933513722458446,1535000,8,250335000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Saliva/preproc/GQ15/GQ15_unmatched_2.fastq,GQ15,1c98c08f1199ff49407b7fe29c0ab2d3,265617000,31,DNA,1000,265617,true,0.8468406443931564,0.9833032674451015,0.9150719559191289,0.9833032674451015,6010,194925,1812047
1567000,0.00589947179585644,0.5787476280834914,0.0057413493865227,0.005087064518745927,6.044590163934426,5.0,4.202962879110637,signatures/9f7c7166733a37cfb1e643e24eb58fcb.sig.gz,"GCF_000379965.1 Prevotella nanceiensis DSM 19126 = JCM 15639 strain=DSM 19126, ASM37996v1",9f7c7166733a37cfb1e643e24eb58fcb,0.5946869070208729,1525000,9,248810000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Saliva/preproc/GQ15/GQ15_unmatched_2.fastq,GQ15,1c98c08f1199ff49407b7fe29c0ab2d3,265617000,31,DNA,1000,265617,true,0.8474044613342645,0.9833745850061689,0.9153895231702167,0.9833745850061689,9218,204143,1812047
