intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,match_filename,match_name,match_md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
3393000,0.01619701837380599,0.6937231649969331,0.01619701837380599,0.012458170306000483,3.864426760978485,3.0,2.6318256834286426,signatures/19aa0039a95dd8c0142362af2e0597b9.sig.gz,"GCF_000007145.1 Xanthomonas campestris pv. campestris str. ATCC 33913 strain=ATCC 33913, ASM714v1",19aa0039a95dd8c0142362af2e0597b9,0.6937231649969331,3393000,0,206090000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Saliva/preproc/GQ24/GQ24_unmatched_2.fastq,GQ24,535a5383ab08cf6927305ae0b81d08a8,209483000,31,DNA,1000,209483,true,0.8754671224930745,0.9882730993452563,0.9318701109191654,0.9882730993452563,13112,13112,1052482
2352000,0.011227641383787706,0.629718875502008,0.011227641383787706,0.01376365581549138,6.159013605442177,5.0,5.851134000777369,signatures/09a6e918f95c4fa2bb401566734bc7cd.sig.gz,"GCF_003892345.1 Lautropia dentalis strain=KCOM 2505, ASM389234v1",09a6e918f95c4fa2bb401566734bc7cd,0.629718875502008,2352000,1,203738000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Saliva/preproc/GQ24/GQ24_unmatched_2.fastq,GQ24,535a5383ab08cf6927305ae0b81d08a8,209483000,31,DNA,1000,209483,true,0.8651792234916068,0.9851919660846064,0.9251855947881066,0.9851919660846064,14486,27598,1052482
1904000,0.009089043024971,0.628175519630485,0.009089043024971,0.005879435467779972,3.25,2.0,2.8754794996558686,signatures/f6b5b3208bb7f7855b25f185511baedb.sig.gz,GCF_030371665.1 Actinomyces viscosus strain=ET81 ASM3037166v1,f6b5b3208bb7f7855b25f185511baedb,0.628175519630485,1904000,2,201834000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Saliva/preproc/GQ24/GQ24_unmatched_2.fastq,GQ24,535a5383ab08cf6927305ae0b81d08a8,209483000,31,DNA,1000,209483,true,0.8593018505582056,0.9851139841348975,0.9222079173465516,0.9851139841348975,6188,33786,1052482
1832000,0.00874533971730403,0.6036243822075783,0.00874533971730403,0.008754544020705341,5.029475982532751,3.0,12.599265424819658,signatures/ae975e88c05929ca5d0da00e93b1b561.sig.gz,"GCF_000220255.1 Prevotella pallens ATCC 700821 strain=ATCC 700821, ASM22025v1",ae975e88c05929ca5d0da00e93b1b561,0.6036243822075783,1832000,3,200002000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Saliva/preproc/GQ24/GQ24_unmatched_2.fastq,GQ24,535a5383ab08cf6927305ae0b81d08a8,209483000,31,DNA,1000,209483,true,0.8582339680879484,0.9838478942948605,0.9210409311914045,0.9838478942948605,9214,43000,1052482
1816000,0.008668961204489147,0.49639289678135406,0.008540072464114033,0.015309525483571215,9.006707657909446,4.0,12.708054327006456,signatures/052d4e1d04265a0bb026713fab8042a8.sig.gz,"GCF_900187995.1 Prevotella jejuni strain=DSM 26989, IMG-taxon 2724679806 annotated assembly",052d4e1d04265a0bb026713fab8042a8,0.5038845726970034,1789000,4,198213000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Saliva/preproc/GQ24/GQ24_unmatched_2.fastq,GQ24,535a5383ab08cf6927305ae0b81d08a8,209483000,31,DNA,1000,209483,true,0.8579911503018852,0.9781326957693267,0.918061923035606,0.9781326957693267,16113,59113,1052482
1788000,0.008535298807063102,0.6911480479319675,0.008535298807063102,0.010338419089352596,6.0855704697986575,5.0,3.9361449387458682,signatures/eb948218f0408dc18f5b24385de1af7d.sig.gz,GCF_002355935.1 Rothia aeria strain=JCM 11412 ASM235593v1,eb948218f0408dc18f5b24385de1af7d,0.6911480479319675,1788000,5,196425000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Saliva/preproc/GQ24/GQ24_unmatched_2.fastq,GQ24,535a5383ab08cf6927305ae0b81d08a8,209483000,31,DNA,1000,209483,true,0.8575611940602641,0.9881545477736542,0.9228578709169591,0.9881545477736542,10881,69994,1052482
1814000,0.008659413890387286,0.5633578040217044,0.008425504694891709,0.008103701535988264,4.83229461756374,4.0,4.998377028766348,signatures/dff57ddcce4dd6b6a8940ac3baf34695.sig.gz,"GCF_000185845.1 Prevotella salivae DSM 15606 strain=DSM 15606, ASM18584v1",dff57ddcce4dd6b6a8940ac3baf34695,0.5789977657197575,1765000,6,194660000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Saliva/preproc/GQ24/GQ24_unmatched_2.fastq,GQ24,535a5383ab08cf6927305ae0b81d08a8,209483000,31,DNA,1000,209483,true,0.8579606526216866,0.9825268236342541,0.9202437381279704,0.9825268236342541,8529,78523,1052482
1691000,0.008072254073122878,0.7181779480630055,0.008053159444919158,0.006627191723943973,4.134558387670421,3.0,4.038819870097396,signatures/4279dc09ffeb01eec5578e523297089a.sig.gz,GCF_001064145.1 Sanguibacter keddieii strain=250_SKED ASM106414v1,4279dc09ffeb01eec5578e523297089a,0.7198808003405704,1687000,7,192973000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Saliva/preproc/GQ24/GQ24_unmatched_2.fastq,GQ24,535a5383ab08cf6927305ae0b81d08a8,209483000,31,DNA,1000,209483,true,0.8560195906811451,0.9894537593950833,0.9227366750381142,0.9894537593950833,6975,85498,1052482
1591000,0.007594888368029864,0.696584938704028,0.007594888368029864,0.10192288324170864,67.4242614707731,61.0,60.141957687508,signatures/9c3e18fe8819a5356cca94ed98c26da2.sig.gz,"GCF_002094975.1 Streptococcus salivarius strain=ATCC 25975, ASM209497v1",9c3e18fe8819a5356cca94ed98c26da2,0.696584938704028,1591000,8,191382000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Saliva/preproc/GQ24/GQ24_unmatched_2.fastq,GQ24,535a5383ab08cf6927305ae0b81d08a8,209483000,31,DNA,1000,209483,true,0.8543379974202154,0.9884043492393074,0.9213711733297614,0.9884043492393074,107272,192770,1052482
1583000,0.007556699111622423,0.7614237614237614,0.007556699111622423,0.037670953042427326,25.046114971572962,22.0,24.47951731373604,signatures/8d385d4c2fd4ec420452a24991b7935d.sig.gz,"GCF_013393365.1 Veillonella sp. T1-7 strain=T1-7, ASM1339336v1",8d385d4c2fd4ec420452a24991b7935d,0.7614237614237614,1583000,9,189799000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Saliva/preproc/GQ24/GQ24_unmatched_2.fastq,GQ24,535a5383ab08cf6927305ae0b81d08a8,209483000,31,DNA,1000,209483,true,0.8541990832022853,0.9912461136376761,0.9227225984199807,0.9912461136376761,39648,232418,1052482
1631000,0.00778583465006707,0.5259562841530054,0.007351431858432426,0.015998373368855713,10.933766233766233,10.0,11.384976548517269,signatures/eacfb5d41d7cf4b700ce1526b366572b.sig.gz,GCA_000613925.1 Prevotella histicola JCM 15637 = DNF00424 strain=JCM 15637 ASM61392v1,eacfb5d41d7cf4b700ce1526b366572b,0.557035519125683,1540000,10,188259000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Saliva/preproc/GQ24/GQ24_unmatched_2.fastq,GQ24,535a5383ab08cf6927305ae0b81d08a8,209483000,31,DNA,1000,209483,true,0.8550225845595443,0.9813019770492655,0.9181622808044049,0.9813019770492655,16838,249256,1052482
1516000,0.007236864089210103,0.7169540229885057,0.00714616460524243,0.021486353210791252,15.1062124248497,13.0,14.518642847383912,signatures/6dee85f5d63e2d77b9b9b0a9a3521bf8.sig.gz,"GCF_943193075.1 Streptococcus sp. DSM 110150, Streptococcus_sp_nov_DSM110150",6dee85f5d63e2d77b9b9b0a9a3521bf8,0.7260536398467433,1497000,11,186762000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Saliva/preproc/GQ24/GQ24_unmatched_2.fastq,GQ24,535a5383ab08cf6927305ae0b81d08a8,209483000,31,DNA,1000,209483,true,0.8530082651406004,0.9897263197186683,0.9213672924296343,0.9897263197186683,22614,271870,1052482
1441000,0.006878839810390342,0.6371681415929203,0.006874066153339412,0.003890802883089687,2.84375,2.0,2.4826961920348722,signatures/e0c5707949fff6232e6a0475f40cea71.sig.gz,GCF_002847985.1 Neisseria perflava strain=UMB0210 ASM284798v1,e0c5707949fff6232e6a0475f40cea71,0.6376106194690265,1440000,12,185322000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Saliva/preproc/GQ24/GQ24_unmatched_2.fastq,GQ24,535a5383ab08cf6927305ae0b81d08a8,209483000,31,DNA,1000,209483,true,0.8516132809808131,0.9855878478183946,0.9186005643996038,0.9855878478183946,4095,275965,1052482
