intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
5110000,0.00528724976098734,0.7871226124460875,0.00528724976098734,0.0047901746220397855,9.594911937377692,8.0,34.16656984040927,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCF_001314995.1 Bacteroides ovatus strain=ATCC 8483, ASM131499v1",514bdd6aa640f40cc6414be0e11ec2f6,0.7871226124460875,5110000,0,515983000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Feces/preproc/GQ48/GQ48_unmatched_2.fastq,GQ48,12cc64ca,966476000,31,DNA,1000,966476,True,0.844414730577265,0.9923080822998803,0.9183614064385727,0.9923080822998803,False,49030,49030,10235535
4621000,0.0047812878954055765,0.8372050816696914,0.004773010400672133,0.008570631627951054,19.01690873618036,8.0,59.35757433064523,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCF_013009555.1 Bacteroides dorei strain=DSM 17855, ASM1300955v1",f906f0ea3324bc6db880a742f3f0b0ba,0.8386569872958257,4613000,1,511370000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Feces/preproc/GQ48/GQ48_unmatched_2.fastq,GQ48,12cc64ca,966476000,31,DNA,1000,966476,True,0.8416792284882522,0.9943401585224624,0.9180096935053572,0.9943401585224624,False,87725,136755,10235535
4204000,0.004349823482424809,0.9415539766215907,0.0042504935456234814,0.010491195623873104,26.139970788704964,25.0,12.567699018375588,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCA_025151215.1 Parabacteroides merdae ATCC 43184 strain=ATCC 43184, ASM2515121v1",a8c995daf67b413b45a7f31c15f510d6,0.9635571854228742,4108000,2,507262000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Feces/preproc/GQ48/GQ48_unmatched_2.fastq,GQ48,12cc64ca,966476000,31,DNA,1000,966476,True,0.8391153497109365,0.9988031863944125,0.9189592680526745,0.9988031863944125,False,107383,244138,10235535
3746000,0.0038759369089351415,0.7293613707165109,0.0038759369089351415,0.002253326279476354,6.156967431927389,6.0,5.0853291060591,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCF_003096415.1 Victivallis vadensis strain=DSM 14823, ASM309641v1",8e0a7d74bbe4d1ab66891863c076ae96,0.7293613707165109,3746000,3,503516000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Feces/preproc/GQ48/GQ48_unmatched_2.fastq,GQ48,12cc64ca,966476000,31,DNA,1000,966476,True,0.8359988884003915,0.9898714504306088,0.9129351694155001,0.9898714504306088,False,23064,267202,10235535
3576000,0.003700040145849457,0.7649138311975254,0.0035820858458978804,0.0025749508941154517,7.612940496822646,7.0,4.137628691862313,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCF_002222615.2 Bacteroides caccae strain=ATCC 43185, ASM222261v2",47030cb09435e5a03e1ce6a49f0753a5,0.7901016349977905,3462000,4,500054000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Feces/preproc/GQ48/GQ48_unmatched_2.fastq,GQ48,12cc64ca,966476000,31,DNA,1000,966476,True,0.8347473448461878,0.9924290089866338,0.9135881769164108,0.9924290089866338,False,26356,293558,10235535
3451000,0.003570704290639395,0.8323281061519904,0.0035696696037977147,0.008183744181422857,24.279710144927535,14.0,120.95670213436017,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCF_020554845.1 Blautia faecis strain=DFI.3.66, ASM2055484v1",928b2d7b80c57c283b973481c1cf1d26,0.8325693606755127,3450000,5,496604000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Feces/preproc/GQ48/GQ48_unmatched_2.fastq,GQ48,12cc64ca,966476000,31,DNA,1000,966476,True,0.8337897980417811,0.9941065079198412,0.9139481529808111,0.9941065079198412,False,83765,377323,10235535
3474000,0.0035945020879980466,0.7060512820512821,0.0035613921090642707,0.003195045495912036,9.50116211504939,9.0,7.58416833548327,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCF_000012845.1 Parabacteroides distasonis ATCC 8503 strain=ATCC 8503, ASM1284v1",5feebdfe795727335c87e462e7a7cc14,0.7126153846153847,3442000,6,493162000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Feces/preproc/GQ48/GQ48_unmatched_2.fastq,GQ48,12cc64ca,966476000,31,DNA,1000,966476,True,0.8339684801486725,0.9891300439123833,0.9115492620305279,0.9891300439123833,False,32703,410026,10235535
3303000,0.0034175706380706813,0.7704726251754797,0.0034072237696538767,0.002882897669735876,8.96082599453386,8.0,7.478117617929683,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCF_000190535.1 Odoribacter splanchnicus DSM 20712 strain=DSM 220712, ASM19053v1",b37a0141517537faad74a6d2ac4d5c41,0.772812353766963,3293000,7,489869000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Feces/preproc/GQ48/GQ48_unmatched_2.fastq,GQ48,12cc64ca,966476000,31,DNA,1000,966476,True,0.8326116820184737,0.991720945245199,0.9121663136318363,0.991720945245199,False,29508,439534,10235535
3279000,0.00339273815387035,0.7217697556680608,0.00339273815387035,0.0015421763493554562,4.813967673071058,4.0,3.061757358373345,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCF_000701705.1 Bilophila wadsworthia ATCC 49260 strain=ATCC 49260, ASM70170v1",aa387c39ac911f35b9a9d7259ce43062,0.7217697556680608,3279000,8,486590000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Feces/preproc/GQ48/GQ48_unmatched_2.fastq,GQ48,12cc64ca,966476000,31,DNA,1000,966476,True,0.832415835882156,0.9895374051862232,0.9109766205341896,0.9895374051862232,False,15785,455319,10235535
3184000,0.0032944429039107022,0.6956910024559053,0.0032240841986764285,0.0044216545593366635,14.524390243902438,6.0,36.234487833857735,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCA_025148125.1 Blautia wexlerae DSM 19850 strain=DSM 19850, ASM2514812v1",20e22b7a195404638366fe78b372a400,0.7108729627148918,3116000,9,483474000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Feces/preproc/GQ48/GQ48_unmatched_2.fastq,GQ48,12cc64ca,966476000,31,DNA,1000,966476,True,0.8316267515122668,0.9890519343564842,0.9103393429343756,0.9890519343564842,False,45258,500577,10235535
