intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
4782000,0.005885132840075023,0.80046869768999,0.005885132840075023,0.010423531709640114,20.57883730656629,16.0,65.26363833062362,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCF_900106755.1 Bacteroides faecis MAJ27 strain=MAJ27, IMG-taxon 2693429916 annotated assembly",723b884481420dddcbc68522388758ed,0.80046869768999,4782000,0,429698000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Feces/preproc/GQ32/GQ32_unmatched_2.fastq,GQ32,9243066a,812556000,31,DNA,1000,812556,True,0.8473379424854183,0.9928464239997983,0.9200921832426083,0.9928464239997983,False,98408,98408,9440946
4514000,0.005555309418673913,0.8152450090744101,0.005528234361693225,0.025508884385102935,53.6126447016919,30.0,88.19453776701245,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCF_013009555.1 Bacteroides dorei strain=DSM 17855, ASM1300955v1",f906f0ea3324bc6db880a742f3f0b0ba,0.8192377495462795,4492000,1,425206000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Feces/preproc/GQ32/GQ32_unmatched_2.fastq,GQ32,9243066a,812556000,31,DNA,1000,812556,True,0.8457629442878145,0.9935889953678947,0.9196759698278546,0.9935889953678947,False,240828,339236,9440946
4359000,0.0053645533354008835,0.7438260869565217,0.0052636372139274095,0.006335699833470078,13.985270049099837,12.0,18.575176780522387,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCF_000210075.1 Bacteroides xylanisolvens XB1A strain=XB1A, ASM21007v1",c08f8e47dd318b08d89c36c36e6da9e1,0.7580869565217392,4277000,2,420929000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Feces/preproc/GQ32/GQ32_unmatched_2.fastq,GQ32,9243066a,812556000,31,DNA,1000,812556,True,0.8448101972140799,0.9911056878784987,0.9179579425462894,0.9911056878784987,False,59815,399051,9440946
4229000,0.005204564362333181,0.9468255787302315,0.005083957290328297,0.01259757231955357,28.79036552892762,27.0,17.17944970787259,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCA_025151215.1 Parabacteroides merdae ATCC 43184 strain=ATCC 43184, ASM2515121v1",a8c995daf67b413b45a7f31c15f510d6,0.9692871877148751,4131000,3,416798000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Feces/preproc/GQ32/GQ32_unmatched_2.fastq,GQ32,9243066a,812556000,31,DNA,1000,812556,True,0.8439854898468424,0.9989942372267917,0.921489863536817,0.9989942372267917,False,118933,517984,9440946
3999000,0.004921506948444169,0.7566942785590445,0.004834128355461039,0.004987106164996601,11.986507128309572,9.0,47.21802974730482,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCF_000381365.1 Bacteroides salyersiae WAL 10018 = DSM 18765 = JCM 12988 strain=DSM 18765, Bact_saly_DSM_18765_V1",364f6db3e1881c45e824633d261d9452,0.7703717973415527,3928000,4,412870000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Feces/preproc/GQ32/GQ32_unmatched_2.fastq,GQ32,9243066a,812556000,31,DNA,1000,812556,True,0.8424643878532522,0.991619762352261,0.9170420751027566,0.991619762352261,False,47083,565067,9440946
3863000,0.004754133868927188,0.7499016135379771,0.004690138279700107,0.00992845420363595,24.5956441878772,22.0,19.477280143756,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCF_000025985.1 Bacteroides fragilis NCTC 9343, ASM2598v1",dec6823a28f0aea55b13c3be158528c4,0.7601338055883511,3811000,5,409059000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Feces/preproc/GQ32/GQ32_unmatched_2.fastq,GQ32,9243066a,812556000,31,DNA,1000,812556,True,0.8415246067608309,0.991191898011299,0.9163582523860649,0.991191898011299,False,93734,658801,9440946
3701000,0.0045547629947966664,0.7883340698188246,0.004391081968504324,0.0017395502526971343,4.602858744394619,4.0,5.605546851531127,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCF_002222615.2 Bacteroides caccae strain=ATCC 43185, ASM222261v2",47030cb09435e5a03e1ce6a49f0753a5,0.8177198409191339,3568000,6,405491000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Feces/preproc/GQ32/GQ32_unmatched_2.fastq,GQ32,9243066a,812556000,31,DNA,1000,812556,True,0.8403624492958519,0.9935295565163239,0.9169460029060879,0.9935295565163239,False,16423,675224,9440946
3536000,0.0043517000674415055,0.7892386693458361,0.004350469383033293,0.016101458476724683,43.002263083451204,36.0,91.54479968018524,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCA_025148125.1 Blautia wexlerae DSM 19850 strain=DSM 19850, ASM2514812v1",20e22b7a195404638366fe78b372a400,0.7894619334672918,3535000,7,401956000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Feces/preproc/GQ32/GQ32_unmatched_2.fastq,GQ32,9243066a,812556000,31,DNA,1000,812556,True,0.8391270249542483,0.9924030789945868,0.9157650519744176,0.9924030789945868,False,152013,827237,9440946
3458000,0.004255706683600884,0.888258064516129,0.004236015733069475,0.010284880349914087,28.210052295177224,23.0,36.94845858181274,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCF_003473545.1 Clostridium sp. AM22-11AC strain=AM22-11AC, ASM347354v1",873a8b7cc5e0a6e07152a8bfd5c774b1,0.8923870967741936,3442000,8,398514000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Feces/preproc/GQ32/GQ32_unmatched_2.fastq,GQ32,9243066a,812556000,31,DNA,1000,812556,True,0.8385234561927696,0.9963339854758604,0.917428720834315,0.9963339854758604,False,97099,924336,9440946
3411000,0.004197864516414868,0.7929340196537201,0.00417078945943418,0.0051239568577132,14.274122159929183,13.0,13.438386996269333,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCF_000190535.1 Odoribacter splanchnicus DSM 20712 strain=DSM 220712, ASM19053v1",b37a0141517537faad74a6d2ac4d5c41,0.7980814225549836,3389000,9,395125000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Feces/preproc/GQ32/GQ32_unmatched_2.fastq,GQ32,9243066a,812556000,31,DNA,1000,812556,True,0.83815337349514,0.992750769369815,0.9154520714324774,0.992750769369815,False,48375,972711,9440946
3465000,0.004264321474458376,0.7357992073976222,0.004112947292248165,0.020030196126532236,56.58408138839019,61.0,34.77358532169258,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCA_025147485.1 Bacteroides uniformis strain=ATCC 8492, ASM2514748v1",2fc80b3803e2d9af5d93edb14dd1cc3b,0.7628797886393659,3342000,10,391783000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Feces/preproc/GQ32/GQ32_unmatched_2.fastq,GQ32,9243066a,812556000,31,DNA,1000,812556,True,0.8385781579829493,0.9913072024026648,0.9149426801928071,0.9913072024026648,False,189104,1161815,9440946
3310000,0.004073565391185346,0.668923076923077,0.004013261855182904,0.008354141629451117,24.18613922109782,23.0,10.763266398030906,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCF_000012845.1 Parabacteroides distasonis ATCC 8503 strain=ATCC 8503, ASM1284v1",5feebdfe795727335c87e462e7a7cc14,0.678974358974359,3261000,11,388522000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Feces/preproc/GQ32/GQ32_unmatched_2.fastq,GQ32,9243066a,812556000,31,DNA,1000,812556,True,0.8373411015648753,0.9875882524654026,0.912464677015139,0.9875882524654026,False,78871,1240686,9440946
3143000,0.003868041095013759,0.6918335901386748,0.003868041095013759,0.002494347494414225,7.4925230671333125,7.0,4.927975497568766,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCF_000701705.1 Bilophila wadsworthia ATCC 49260 strain=ATCC 49260, ASM70170v1",aa387c39ac911f35b9a9d7259ce43062,0.6918335901386748,3143000,12,385379000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Feces/preproc/GQ32/GQ32_unmatched_2.fastq,GQ32,9243066a,812556000,31,DNA,1000,812556,True,0.8359438972680685,0.9881861500189519,0.9120650236435102,0.9881861500189519,False,23549,1264235,9440946
