intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
6479000,0.010488995377977805,0.8758956333648776,0.010488995377977805,0.02082932051756186,31.92946442352215,9.0,258.3668353983867,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-full.k31.zip,"GCF_015554165.1 Bacteroides ovatus strain=1001095H_141210_D4, ASM1555416v1",3552d057c47c5ed5e4d662203d6b9ad1,0.8758956333648776,6479000,0,442314000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/Feces_RA/preproc/SRR5091473/SRR5091473_unmatched_2.fastq,SRR5091473,61f6de9a,617695000,31,DNA,1000,617695,True,0.8632820409096569,0.9957346600881293,0.929508350498893,0.9957346600881293,False,206871,206871,9931721
5903000,0.009556496329094456,0.9095531587057011,0.009556496329094456,0.005987079177918912,10.073183127223446,4.0,112.26095418173905,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-full.k31.zip,"GCF_022900055.1 Blautia sp. NSJ-165 strain=NSJ-165, ASM2290005v1",d89b14695835955f89a53c281935fbd6,0.9095531587057011,5903000,1,436411000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/Feces_RA/preproc/SRR5091473/SRR5091473_unmatched_2.fastq,SRR5091473,61f6de9a,617695000,31,DNA,1000,617695,True,0.8606931470578542,0.9969465476050677,0.928819847331461,0.9969465476050677,False,59462,266333,9931721
5681000,0.009197095654004,0.8896724651308572,0.009190619966164531,0.002510038290443318,4.391227761141448,3.0,23.40414728458316,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-full.k31.zip,"GCF_022440645.1 Enterocloster sp. OA11 strain=OA11, ASM2244064v1",6451067a40c9bd6119f37a4f184485a4,0.8902993261244319,5677000,2,430734000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/Feces_RA/preproc/SRR5091473/SRR5091473_unmatched_2.fastq,SRR5091473,61f6de9a,617695000,31,DNA,1000,617695,True,0.8596295043651762,0.9962587080310652,0.9279441061981206,0.9962587080310652,False,24929,291262,9931721
5490000,0.008887881559669417,0.8085106382978723,0.008612664826492039,0.00742640676273528,13.864097744360903,8.0,79.38496754380074,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-full.k31.zip,"GCF_024759205.1 Bacteroides thetaiotaomicron strain=BFG-510, ASM2475920v1",eafc51ad0e556595cd5127eef166c516,0.8343465045592705,5320000,3,425414000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/Feces_RA/preproc/SRR5091473/SRR5091473_unmatched_2.fastq,SRR5091473,61f6de9a,617695000,31,DNA,1000,617695,True,0.8586816890496064,0.9941748873111309,0.9264282881803687,0.9941748873111309,False,73757,365019,9931721
5334000,0.008635329733930176,0.9358375269590223,0.008429726645027077,0.007285041535097492,13.895333205300558,5.0,85.9254637410139,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-full.k31.zip,"GCF_015556895.1 Bacteroides salyersiae strain=D40t1_170626_D4, ASM1555689v1",405aee9620d8aa1997dbe5a09bfd95ee,0.9586628324946082,5207000,4,420207000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/Feces_RA/preproc/SRR5091473/SRR5091473_unmatched_2.fastq,SRR5091473,61f6de9a,617695000,31,DNA,1000,617695,True,0.8578835740327053,0.9986391252728652,0.9282613496527853,0.9986391252728652,False,72353,437372,9931721
5079000,0.00822250463416411,0.9528805799313239,0.00808651518953529,0.01645535552196845,32.71871871871872,29.0,30.907786255427144,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-full.k31.zip,"GCF_009678415.1 Parabacteroides distasonis strain=BIOML-A39, ASM967841v1",c7159449e1855bd90924a1a8e3a171eb,0.9689049980923312,4995000,5,415212000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/Feces_RA/preproc/SRR5091473/SRR5091473_unmatched_2.fastq,SRR5091473,61f6de9a,617695000,31,DNA,1000,617695,True,0.8565289938846977,0.998981528250186,0.9277552610674419,0.998981528250186,False,163430,600802,9931721
4804000,0.007777301095200706,0.8879476318829419,0.007466468078906256,0.021082146790067903,45.39939288811795,45.0,36.6510179965917,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-full.k31.zip,"GCF_019733655.1 Parabacteroides merdae strain=K34_1, ASM1973365v1",19c389caecb829736ab3e06f91875166,0.9249133615710435,4612000,6,410600000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/Feces_RA/preproc/SRR5091473/SRR5091473_unmatched_2.fastq,SRR5091473,61f6de9a,617695000,31,DNA,1000,617695,True,0.8549923383379464,0.9974852573079633,0.9262387978229549,0.9974852573079633,False,209382,810184,9931721
4864000,0.007874436412792722,0.9351230425055929,0.00744380317146812,0.017499384044316186,37.798825576337535,29.0,79.74123400433808,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-full.k31.zip,"GCF_019733415.1 Bacteroides caccae strain=FSDTA-ELH-2.5M-3, ASM1973341v1",856b3f30fe8042336ed6dd5495c6bcb4,0.9892210697579825,4598000,7,406002000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/Feces_RA/preproc/SRR5091473/SRR5091473_unmatched_2.fastq,SRR5091473,61f6de9a,617695000,31,DNA,1000,617695,True,0.8553347414132978,0.9996504661410062,0.927492603777152,0.9996504661410062,False,173799,983983,9931721
4594000,0.0074373274836286515,0.8461680176860722,0.0074357085616687845,0.002037109177754792,4.404964075767472,4.0,2.9161579346346707,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-full.k31.zip,"GCF_902499935.1 Escherichia coli, BB1403_assembly_illumina",cdac23240c8f7ab54de37b4683c2413c,0.846352247605011,4593000,8,401409000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/Feces_RA/preproc/SRR5091473/SRR5091473_unmatched_2.fastq,SRR5091473,61f6de9a,617695000,31,DNA,1000,617695,True,0.8537604435512032,0.9946331745071244,0.9241968090291638,0.9946331745071244,False,20232,1004215,9931721
4416000,0.0071491593747723394,0.6183588715451811,0.00699050502270538,0.005481527320390897,12.607920333487726,2.0,51.51928280257821,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-full.k31.zip,"GCA_024758885.1 Bacteroides cellulosilyticus strain=BFG-371, ASM2475888v1",6374321e68fe4bb779c6516caaab3f2c,0.6323929543176285,4318000,9,397091000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/Feces_RA/preproc/SRR5091473/SRR5091473_unmatched_2.fastq,SRR5091473,61f6de9a,617695000,31,DNA,1000,617695,True,0.8526728183131789,0.9853266438376982,0.9189997310754385,0.9853266438376982,False,54441,1058656,9931721
