intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
6350000,0.022513818520895304,0.90935128168409,0.022513818520895304,0.02640064483964749,13.601574803149607,8.0,60.692281785958066,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-full.k31.zip,"GCA_024758885.1 Bacteroides cellulosilyticus strain=BFG-371, ASM2475888v1",6374321e68fe4bb779c6516caaab3f2c,0.90935128168409,6350000,0,220816000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/Feces_RA/preproc/SRR5091554/SRR5091554_unmatched_2.fastq,SRR5091554,447f3107,282049000,31,DNA,1000,282049,True,0.884816471499684,0.9969394089626528,0.9408779402311684,0.9969394089626528,False,86370,86370,3271511
5780000,0.020492893078862182,0.9457020997375328,0.020439710830387627,0.01002564258533748,5.6893321769297485,5.0,7.966458239564184,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-full.k31.zip,"GCA_905205635.1 Bacteroides ovatus, ERR1430437-mag-bin.20",29559aa32c8de93154bdb306207e8147,0.9481627296587927,5765000,1,215051000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/Feces_RA/preproc/SRR5091554/SRR5091554_unmatched_2.fastq,SRR5091554,447f3107,282049000,31,DNA,1000,282049,True,0.8821360883089657,0.998284404425858,0.9402102463674118,0.998284404425858,False,32799,119169,3271511
5531000,0.019610067754184557,0.8547659772974654,0.0194895213243089,0.12485117733059739,74.30452974349646,54.0,107.15975147941997,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-full.k31.zip,"GCF_008571735.1 Bacteroides dorei strain=BIOML-A25, ASM857173v1",8de763ac26798f53e462ffd7eba87c04,0.8600528689161873,5497000,2,209554000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/Feces_RA/preproc/SRR5091554/SRR5091554_unmatched_2.fastq,SRR5091554,447f3107,282049000,31,DNA,1000,282049,True,0.8808839163098113,0.9951485350691395,0.9380162256894754,0.9951485350691395,False,408452,527621,3271511
5368000,0.019032153987427716,0.8225756158403492,0.018705969530117106,0.03133903569329279,19.432524639878697,15.0,47.70455928968117,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-full.k31.zip,"GCF_020313295.1 Bacteroides thetaiotaomicron strain=jmh62, ASM2031329v1",7487b0de3e857c7d0bb6c50d0522cb6b,0.836919239164328,5276000,3,204278000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/Feces_RA/preproc/SRR5091554/SRR5091554_unmatched_2.fastq,SRR5091554,447f3107,282049000,31,DNA,1000,282049,True,0.8800343235582246,0.9942736294377904,0.9371539764980075,0.9942736294377904,False,102526,630147,3271511
5004000,0.017741598091111827,0.9627888758323541,0.017429595566727768,0.06315552660529034,42.02888527257933,38.0,31.244247308718826,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-full.k31.zip,"GCF_003458955.1 Bacteroides fragilis strain=AF26-6, ASM345895v1",a388d72c225274d10a885c45640c38fa,0.9800235017626322,4916000,4,199362000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/Feces_RA/preproc/SRR5091554/SRR5091554_unmatched_2.fastq,SRR5091554,447f3107,282049000,31,DNA,1000,282049,True,0.8780432219918123,0.999349285154709,0.9386962535732606,0.999349285154709,False,206614,836761,3271511
4426000,0.01569230878322561,0.7101123595505618,0.015685217816762336,0.005037733328727918,3.725361663652803,3.0,12.05322091238978,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-full.k31.zip,"GCA_018369725.1 Clostridiales bacterium, ASM1836972v1",8a895b1a916608dca0f872cd8c3f6e03,0.7104333868378813,4424000,5,194938000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/Feces_RA/preproc/SRR5091554/SRR5091554_unmatched_2.fastq,SRR5091554,447f3107,282049000,31,DNA,1000,282049,True,0.8745735724424467,0.9890321997152938,0.9318028860788703,0.9890321997152938,False,16481,853242,3271511
4381000,0.015532762037801942,0.9717338081460049,0.015479579789327387,0.013436910345097417,10.068483737975264,8.0,21.535621362887337,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-full.k31.zip,"GCA_022728815.1 Parabacteroides distasonis, ASM2272881v1",6a25f8b5f56e7775a7e58aadb02f1848,0.9750723347429334,4366000,6,190572000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/Feces_RA/preproc/SRR5091554/SRR5091554_unmatched_2.fastq,SRR5091554,447f3107,282049000,31,DNA,1000,282049,True,0.8742853144435352,0.9991860210976018,0.9367356677705685,0.9991860210976018,False,43959,897201,3271511
4130000,0.014642845746661042,0.8818741750989881,0.014213842275632957,0.1007118728929843,82.18508356198554,78.0,41.153675543323224,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-full.k31.zip,"GCF_022835055.1 Bacteroides uniformis strain=CE91-St10, ASM2283505v1",2559c1fe74785abbe51c1bd8ae2296d0,0.9084909810822701,4009000,7,186563000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/Feces_RA/preproc/SRR5091554/SRR5091554_unmatched_2.fastq,SRR5091554,447f3107,282049000,31,DNA,1000,282049,True,0.8726229457222002,0.9969089703748948,0.9347659580485475,0.9969089703748948,False,329480,1226681,3271511
3830000,0.013579200777169925,0.8259638423001525,0.013444472414367716,0.00677118310163102,5.841772151898734,4.0,14.11310048495001,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-full.k31.zip,"GCA_000508885.1 Clostridiales bacterium VE202-03 strain=VE202-03, ASM50888v1",9624c4f38e48c1e7744da703ceeca345,0.8342409061206709,3792000,8,182771000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/Feces_RA/preproc/SRR5091554/SRR5091554_unmatched_2.fastq,SRR5091554,447f3107,282049000,31,DNA,1000,282049,True,0.8705027266763123,0.9941708281271251,0.9323367774017187,0.9941708281271251,False,22152,1248833,3271511
3637000,0.012894922513463972,0.5452697419859265,0.012363100028718415,0.002613776936712119,2.4522512188127332,2.0,5.163676043329104,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-full.k31.zip,"GCF_003458625.1 Enterocloster bolteae strain=AF24-13, ASM345862v1",5f8210fff14c80e58a67d54261a41688,0.5687255668491008,3487000,9,179284000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/Feces_RA/preproc/SRR5091554/SRR5091554_unmatched_2.fastq,SRR5091554,447f3107,282049000,31,DNA,1000,282049,True,0.8690520046609138,0.9819596381089808,0.9255058213849473,0.9819596381089808,False,8551,1257384,3271511
