intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,match_filename,match_name,match_md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
5743000,0.012310244747300235,0.8846272335181762,0.012310244747300235,0.03982196961825761,39.708688838586106,28.0,110.86927642134407,signatures/5f69b08bbaf4ef2d8f57be824e725ad2.sig.gz,"GCA_000162515.1 Bacteroides sp. 1_1_14 strain=1_1_14, ASM16251v1",5f69b08bbaf4ef2d8f57be824e725ad2,0.8846272335181762,5743000,0,460779000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064652/SRR19064652_unmatched_2.fastq,SRR19064652,3fb28255e03dd738ce11323797bd766e,466522000,31,DNA,1000,466522,true,0.8677521524272743,0.9960533271246894,0.9319027397759818,0.9960533271246894,228047,228047,5726663
5648000,0.012106610192016668,0.811117494972709,0.012104466670382103,0.008043602356206398,8.157074552859926,4.0,85.63224344994214,signatures/0d16a63ebb87f93e101f373fe7d0eb66.sig.gz,"GCA_900243045.1 Eisenbergiella massiliensis strain=AT11, PRJEB14662",0d16a63ebb87f93e101f373fe7d0eb66,0.8112611318586613,5647000,1,455132000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064652/SRR19064652_unmatched_2.fastq,SRR19064652,3fb28255e03dd738ce11323797bd766e,466522000,31,DNA,1000,466522,true,0.867285365173437,0.9932754443058016,0.9302804047396194,0.9932754443058016,46063,274110,5726663
4836000,0.010366070624750815,0.8260944206008584,0.010314626105521283,0.004067290147857487,4.840399002493766,3.0,15.112403910711825,signatures/58c231a052df0c6c30e467ee4bc83397.sig.gz,"GCA_902363525.1 Blautia producta, MGYG-HGUT-00123",58c231a052df0c6c30e467ee4bc83397,0.8302145922746781,4812000,2,450320000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064652/SRR19064652_unmatched_2.fastq,SRR19064652,3fb28255e03dd738ce11323797bd766e,466522000,31,DNA,1000,466522,true,0.8629538162245322,0.9940156852960418,0.9284847507602869,0.9940156852960418,23292,297402,5726663
4826000,0.010344635408405177,0.7446742341781993,0.010265325107926314,0.07819161001791096,93.50114846523283,17.0,149.20681581870787,signatures/8de763ac26798f53e462ffd7eba87c04.sig.gz,"GCA_008571735.1 Bacteroides dorei strain=BIOML-A25, ASM857173v1",8de763ac26798f53e462ffd7eba87c04,0.7504276162338672,4789000,3,445531000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064652/SRR19064652_unmatched_2.fastq,SRR19064652,3fb28255e03dd738ce11323797bd766e,466522000,31,DNA,1000,466522,true,0.862896196062144,0.9907810772566583,0.9268386366594011,0.9907810772566583,447777,745179,5726663
4755000,0.010192445372351143,0.7072363472243117,0.010076695204084695,0.005471423759351651,6.6651776217825995,5.0,28.510536084979957,signatures/b3d3505ebea8cbc95b317af662b23489.sig.gz,"GCA_003467855.1 Enterocloster bolteae strain=AM35-14, ASM346785v1",b3d3505ebea8cbc95b317af662b23489,0.7153603129231232,4701000,4,440830000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064652/SRR19064652_unmatched_2.fastq,SRR19064652,3fb28255e03dd738ce11323797bd766e,466522000,31,DNA,1000,466522,true,0.8624837392320411,0.9892527198397946,0.9258682295359179,0.9892527198397946,31333,776512,5726663
4588000,0.00983447725937898,0.8842146648319246,0.009641560312268233,0.06582227730180736,83.80213428190307,75.0,89.80905080685169,signatures/03c90f10c90474101a370118998c44ca.sig.gz,"GCA_015559225.1 Bacteroides uniformis strain=D52t1_170925_H1, ASM1555922v1",03c90f10c90474101a370118998c44ca,0.9019068213092196,4498000,5,436332000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064652/SRR19064652_unmatched_2.fastq,SRR19064652,3fb28255e03dd738ce11323797bd766e,466522000,31,DNA,1000,466522,true,0.8614896046432032,0.9966750860489568,0.92908234534608,0.9966750860489568,376942,1153454,5726663
4441000,0.009519379579098092,0.7888908733702447,0.00946793505986856,0.014879345964656903,19.291147837899025,16.0,18.322294997444803,signatures/8937736601b714e7f97f8c02863dd953.sig.gz,"GCA_020740285.1 Tyzzerella nexilis strain=MSK.23.38, ASM2074028v1",8937736601b714e7f97f8c02863dd953,0.7931773530987677,4417000,6,431915000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064652/SRR19064652_unmatched_2.fastq,SRR19064652,3fb28255e03dd738ce11323797bd766e,466522000,31,DNA,1000,466522,true,0.8605851093430716,0.9925533987364457,0.9265692540397586,0.9925533987364457,85209,1238663,5726663
4354000,0.009332893196891037,0.6746388443017657,0.009009221430071894,0.0034594317842694777,4.713537949083988,3.0,13.074059254279645,signatures/8a895b1a916608dca0f872cd8c3f6e03.sig.gz,"GCA_018369725.1 Clostridiales bacterium, ASM1836972v1",8a895b1a916608dca0f872cd8c3f6e03,0.698876404494382,4203000,7,427712000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064652/SRR19064652_unmatched_2.fastq,SRR19064652,3fb28255e03dd738ce11323797bd766e,466522000,31,DNA,1000,466522,true,0.8600360476751372,0.9885090673776139,0.9242725575263755,0.9885090673776139,19811,1258474,5726663
4086000,0.008758429398827922,0.8326800082525273,0.00865125331709973,0.003422411970112437,4.856045589692765,4.0,10.631979576469856,signatures/cc7771b9f3f67afe3be8f71212e6601a.sig.gz,"GCA_018785305.1 [Clostridium] symbiosum strain=MCC354, ASM1878530v1",cc7771b9f3f67afe3be8f71212e6601a,0.8429956674231484,4036000,8,423676000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064652/SRR19064652_unmatched_2.fastq,SRR19064652,3fb28255e03dd738ce11323797bd766e,466522000,31,DNA,1000,466522,true,0.8582753758789814,0.9945056828094253,0.9263905293442034,0.9945056828094253,19599,1278073,5726663
3737000,0.008010340348365137,0.8006932409012132,0.007922455961348019,0.0064080949062307315,9.928841991341992,8.0,11.555487787612678,signatures/acb8a1d0f64203e21918591259751375.sig.gz,"GCA_015671115.1 Flavonifractor plautii strain=1001136B_160425_D5, ASM1567111v1",acb8a1d0f64203e21918591259751375,0.8095753899480069,3696000,9,419980000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064652/SRR19064652_unmatched_2.fastq,SRR19064652,3fb28255e03dd738ce11323797bd766e,466522000,31,DNA,1000,466522,true,0.8558070064525165,0.9932087980957819,0.9245079022741491,0.9932087980957819,36697,1314770,5726663
