intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,match_filename,match_name,match_md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
5682000,0.01541449863542893,0.9671489361702128,0.01541449863542893,0.02845115709785192,31.108060542062653,29.0,20.37589234566033,signatures/5ef0f232db300d26ce07cc4257a8ac0f.sig.gz,"GCA_016903975.1 Klebsiella oxytoca strain=FDAARGOS_1333, ASM1690397v1",5ef0f232db300d26ce07cc4257a8ac0f,0.9671489361702128,5682000,0,362932000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064498/SRR19064498_unmatched_2.fastq,SRR19064498,77f50287175cd1f4a30b22df98caee7e,368614000,31,DNA,1000,368614,true,0.8740697891626008,0.9989230713817693,0.936496430272185,0.9989230713817693,176756,176756,6212612
5243000,0.014223550923187942,0.9299396949272791,0.014223550923187942,0.1503541505569638,178.15983215716193,161.0,170.9433297432853,signatures/3ea17f1e1e786e73790f5132998f7e87.sig.gz,"GCA_000162535.1 Parabacteroides sp. 20_3 strain=20_3, ASM16253v1",3ea17f1e1e786e73790f5132998f7e87,0.9299396949272791,5243000,1,357689000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064498/SRR19064498_unmatched_2.fastq,SRR19064498,77f50287175cd1f4a30b22df98caee7e,368614000,31,DNA,1000,368614,true,0.8718055188499889,0.997659660967232,0.9347325899086105,0.997659660967232,934092,1110848,6212612
5037000,0.013664700743867568,0.9536259541984733,0.013556186145941283,0.06077170117818399,75.555533319992,50.0,572.5739565587462,signatures/70e12b3e4b675434954b32805797590f.sig.gz,"GCA_020558655.1 Bacteroides fragilis strain=DFI.6.19, ASM2055865v1",70e12b3e4b675434954b32805797590f,0.9612595419847328,4997000,2,352692000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064498/SRR19064498_unmatched_2.fastq,SRR19064498,77f50287175cd1f4a30b22df98caee7e,368614000,31,DNA,1000,368614,true,0.8706789975164145,0.9987262689310538,0.9347026332237341,0.9987262689310538,377551,1488399,6212612
4917000,0.01333915695008871,0.8861441307578009,0.012943078667657766,0.10956744119864559,142.67449172081325,106.0,721.3717328838907,signatures/2cb05d38cccbadf3fe60eb393af2b6c0.sig.gz,"GCA_009018095.1 Bacteroides vulgatus strain=BIOML-A49, ASM901809v1",2cb05d38cccbadf3fe60eb393af2b6c0,0.913261515601783,4771000,3,347921000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064498/SRR19064498_unmatched_2.fastq,SRR19064498,77f50287175cd1f4a30b22df98caee7e,368614000,31,DNA,1000,368614,true,0.8700020388811305,0.9970774080174242,0.9335397234492773,0.9970774080174242,680700,2169099,6212612
4644000,0.012598544819241808,0.6227208976157083,0.01204512036981775,0.037146211609545225,51.976351351351354,36.0,533.5078641476682,signatures/e350fd14f71dce2248107cfc3a1d6ee8.sig.gz,"GCA_000157055.1 Bacteroides sp. 2_2_4 strain=2_2_4, ASM15705v1",e350fd14f71dce2248107cfc3a1d6ee8,0.6513323983169705,4440000,4,343481000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064498/SRR19064498_unmatched_2.fastq,SRR19064498,77f50287175cd1f4a30b22df98caee7e,368614000,31,DNA,1000,368614,true,0.8684003952085768,0.9862650305929461,0.9273327129007615,0.9862650305929461,230775,2399874,6212612
4473000,0.012134644913106936,0.8683834048640916,0.011526963164719734,0.1957851222641942,286.2642974817604,272.0,404.8027090781251,signatures/541162962f74c58accb797e4434c1660.sig.gz,"GCA_019132285.1 Bacteroides uniformis strain=DFI.3.57, ASM1913228v1",541162962f74c58accb797e4434c1660,0.9141630901287554,4249000,5,339232000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064498/SRR19064498_unmatched_2.fastq,SRR19064498,77f50287175cd1f4a30b22df98caee7e,368614000,31,DNA,1000,368614,true,0.8673500776250513,0.9971091450479258,0.9322296113364885,0.9971091450479258,1216337,3616211,6212612
3586000,0.009728333704091542,0.823610473128158,0.009728333704091542,0.022277908229260093,38.595649749023984,36.0,41.35157200841622,signatures/ddd6db2059fbbc7f209b0e153acf6ce9.sig.gz,"GCA_932750885.1 Enterococcus avium, Enterococcus_avium_DSM106040",ddd6db2059fbbc7f209b0e153acf6ce9,0.823610473128158,3586000,6,335646000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064498/SRR19064498_unmatched_2.fastq,SRR19064498,77f50287175cd1f4a30b22df98caee7e,368614000,31,DNA,1000,368614,true,0.8611880896132003,0.9937596303109641,0.9274738599620822,0.9937596303109641,138404,3754615,6212612
3483000,0.009448908614431357,0.5478288231592197,0.009446195749483199,0.004711705801038275,8.406662837449742,3.0,141.72521179813165,signatures/f925558d978e31c590c7b5054f3abc31.sig.gz,"GCA_020563055.1 Enterocloster bolteae strain=DFI.1.207, ASM2056305v1",f925558d978e31c590c7b5054f3abc31,0.5479861548143486,3482000,7,332164000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064498/SRR19064498_unmatched_2.fastq,SRR19064498,77f50287175cd1f4a30b22df98caee7e,368614000,31,DNA,1000,368614,true,0.8603788592481798,0.9807836388268332,0.9205812490375065,0.9807836388268332,29272,3783887,6212612
3366000,0.00913150341549697,0.7678612188997945,0.009126077685600656,0.007113755051820394,13.137633769322235,11.0,10.058202732157973,signatures/be5ec7f5aa85a6d5550645f14c927814.sig.gz,"GCA_004345805.1 Flavonifractor plautii DSM 6740 strain=DSM 6740, ASM434580v1",be5ec7f5aa85a6d5550645f14c927814,0.7683177356767861,3364000,8,328800000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064498/SRR19064498_unmatched_2.fastq,SRR19064498,77f50287175cd1f4a30b22df98caee7e,368614000,31,DNA,1000,368614,true,0.8594310528060232,0.9915343624233194,0.9254827076146712,0.9915343624233194,44195,3828082,6212612
4309000,0.011689735061609164,0.4780839073262367,0.008285089551671938,0.004237026229869175,8.619187950229207,5.0,16.39009671507288,signatures/9bd0db2a852f496ea51be41b661dd930.sig.gz,"GCA_021410395.1 Bacteroides ovatus strain=BJH_42, ASM2141039v1",9bd0db2a852f496ea51be41b661dd930,0.6745460237946149,3054000,9,325746000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064498/SRR19064498_unmatched_2.fastq,SRR19064498,77f50287175cd1f4a30b22df98caee7e,368614000,31,DNA,1000,368614,true,0.8663055931089222,0.9873798150798642,0.9268427040943932,0.9873798150798642,26323,3854405,6212612
2709000,0.007349151144557722,0.9169772958319213,0.00734101254971325,0.004178918625531419,9.594235033259423,6.0,20.284164468477062,signatures/23c6810eef9a41fc0e8cf953fba5b1dd.sig.gz,"GCA_002812965.1 Enterococcus faecalis strain=24FS, ASM281296v1",23c6810eef9a41fc0e8cf953fba5b1dd,0.917993900372755,2706000,10,323040000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064498/SRR19064498_unmatched_2.fastq,SRR19064498,77f50287175cd1f4a30b22df98caee7e,368614000,31,DNA,1000,368614,true,0.8534320359189771,0.9972436594801245,0.9253378476995509,0.9972436594801245,25962,3880367,6212612
2616000,0.007096854704379107,0.6756263048016702,0.007023607350778864,0.005314672797850566,12.753186558516802,9.0,47.98380410349039,signatures/5898b85c4c2dbd872b3b962fbbfc4b02.sig.gz,"GCA_000159055.1 Clostridium sp. M62/1 strain=M62/1, ASM15905v1",5898b85c4c2dbd872b3b962fbbfc4b02,0.6826722338204593,2589000,11,320451000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064498/SRR19064498_unmatched_2.fastq,SRR19064498,77f50287175cd1f4a30b22df98caee7e,368614000,31,DNA,1000,368614,true,0.8524708662302232,0.9877613022792061,0.9201160842547147,0.9877613022792061,33018,3913385,6212612
2463000,0.006681786367311062,0.7649068322981366,0.006681786367311062,0.0041269276111239525,10.409663012586277,7.0,24.99755286456107,signatures/559aceb48c3438540e7dd35c9a7be51d.sig.gz,"GCA_001059475.1 Bifidobacterium scardovii strain=981_BLON, ASM105947v1",559aceb48c3438540e7dd35c9a7be51d,0.7649068322981366,2463000,12,317988000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064498/SRR19064498_unmatched_2.fastq,SRR19064498,77f50287175cd1f4a30b22df98caee7e,368614000,31,DNA,1000,368614,true,0.8508152091028777,0.9913920609916572,0.9211036350472674,0.9913920609916572,25639,3939024,6212612
2230000,0.006049688834390447,0.7964697406340058,0.005998144400375461,0.0026043796071604022,7.317955676164631,5.0,11.797696905150076,signatures/16fc80c1bce98efd06e5ca2be9d7e972.sig.gz,"GCA_009160735.1 Bifidobacterium dentium strain=BIOML-A2, ASM916073v1",16fc80c1bce98efd06e5ca2be9d7e972,0.803314121037464,2211000,13,315777000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064498/SRR19064498_unmatched_2.fastq,SRR19064498,77f50287175cd1f4a30b22df98caee7e,368614000,31,DNA,1000,368614,true,0.8480920676608044,0.9929600759842887,0.9205260718225465,0.9929600759842887,16180,3955204,6212612
2201000,0.005971015750893889,0.6024096385542169,0.005968302885945732,0.0015993273038779825,4.516363636363637,4.0,4.196070180380409,signatures/c6f9fc34402e11cd1aa7af4117616241.sig.gz,"GCA_003340445.1 Eggerthella lenta strain=AB12 #2, ASM334044v1",c6f9fc34402e11cd1aa7af4117616241,0.6026834611171961,2200000,14,313577000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064498/SRR19064498_unmatched_2.fastq,SRR19064498,77f50287175cd1f4a30b22df98caee7e,368614000,31,DNA,1000,368614,true,0.8477340354794589,0.9837983857143523,0.9157662105969055,0.9837983857143523,9936,3965140,6212612
2616000,0.007096854704379107,0.38813680085500535,0.005911332722034431,0.002863851790519028,8.165213400642497,2.0,28.241245222204256,signatures/a57de5eca921b54e68396ca67356c91c.sig.gz,"GCA_000371565.1 [Clostridium] clostridioforme 90A4 strain=90A4, Clos_clos_90A4_V1",a57de5eca921b54e68396ca67356c91c,0.46597791236195224,2179000,15,311398000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064498/SRR19064498_unmatched_2.fastq,SRR19064498,77f50287175cd1f4a30b22df98caee7e,368614000,31,DNA,1000,368614,true,0.8524708662302232,0.9756681038991418,0.9140694850646824,0.9756681038991418,17792,3982932,6212612
2122000,0.005756699419989474,0.6679304897314376,0.005734996500404217,0.03158880676919788,92.83301797540209,89.0,39.64680905188764,signatures/243ae0a984f7149416c10b84b806db78.sig.gz,"GCA_018368075.1 Lachnospiraceae bacterium, ASM1836807v1",243ae0a984f7149416c10b84b806db78,0.6704581358609795,2114000,16,309284000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064498/SRR19064498_unmatched_2.fastq,SRR19064498,77f50287175cd1f4a30b22df98caee7e,368614000,31,DNA,1000,368614,true,0.8467350432476475,0.9871862234130481,0.9169606333303477,0.9871862234130481,196249,4179181,6212612
2017000,0.005471848600432973,0.7977392006459427,0.00536062113755853,0.02129909287752076,66.96508097165992,63.0,39.956090465370174,signatures/3efe3aa61425d1fd4f4bb5ba0265f561.sig.gz,"GCA_000411435.1 Bifidobacterium breve HPH0326 strain=HPH0326, Bifi_brev_HPH0326_V1",3efe3aa61425d1fd4f4bb5ba0265f561,0.8142914816310053,1976000,17,307308000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064498/SRR19064498_unmatched_2.fastq,SRR19064498,77f50287175cd1f4a30b22df98caee7e,368614000,31,DNA,1000,368614,true,0.8453500505868315,0.9933949136140436,0.9193724821004376,0.9933949136140436,132323,4311504,6212612
1918000,0.005203274970565415,0.7912863070539419,0.005173433456135686,0.02129571265676981,69.37703198741478,54.0,141.26790072982968,signatures/e88de87972ff05d9b12b19a0a8d4c07c.sig.gz,"GCA_009881245.1 Catenibacterium sp. BIOML-A1 strain=BIOML-A1, ASM988124v1",e88de87972ff05d9b12b19a0a8d4c07c,0.795850622406639,1907000,18,305401000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064498/SRR19064498_unmatched_2.fastq,SRR19064498,77f50287175cd1f4a30b22df98caee7e,368614000,31,DNA,1000,368614,true,0.8439787441648706,0.9926611338640111,0.9183199390144409,0.9926611338640111,132302,4443806,6212612
1886000,0.005116463292224386,0.7740345110928513,0.005111037562328072,0.008118807355102814,26.772292993630572,24.0,15.01706944021799,signatures/ee0142538ab197d77c068e8c1ebe0089.sig.gz,"GCA_018380995.1 Proteobacteria bacterium, ASM1838099v1",ee0142538ab197d77c068e8c1ebe0089,0.7748562037797864,1884000,19,303517000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064498/SRR19064498_unmatched_2.fastq,SRR19064498,77f50287175cd1f4a30b22df98caee7e,368614000,31,DNA,1000,368614,true,0.8435208114431269,0.9918054434736018,0.9176631274583643,0.9918054434736018,50439,4494245,6212612
1856000,0.005035077343779672,0.8523676880222841,0.004980820044816529,0.01890444791981215,63.968409586056644,59.0,53.83706237593347,signatures/529cb04fd0f9a29ab96d7d5b183d83cb.sig.gz,"GCA_012273095.1 Streptococcus gallolyticus strain=FDAARGOS_666, ASM1227309v1",529cb04fd0f9a29ab96d7d5b183d83cb,0.861652739090065,1836000,20,301681000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064498/SRR19064498_unmatched_2.fastq,SRR19064498,77f50287175cd1f4a30b22df98caee7e,368614000,31,DNA,1000,368614,true,0.8430846185683329,0.9952081967110287,0.9191464076396808,0.9952081967110287,117446,4611691,6212612
1852000,0.0050242258839870435,0.4782722513089005,0.004956404260283115,0.0011714879345434738,3.9835796387520523,2.0,8.265951137963244,signatures/d8561fa33d43f559347df168c6afad35.sig.gz,"GCA_020538385.1 Erysipelatoclostridium ramosum strain=MSK.23.9, ASM2053838v1",d8561fa33d43f559347df168c6afad35,0.4848167539267016,1827000,21,299854000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064498/SRR19064498_unmatched_2.fastq,SRR19064498,77f50287175cd1f4a30b22df98caee7e,368614000,31,DNA,1000,368614,true,0.8430259446908711,0.9769162699205024,0.9099711073056868,0.9769162699205024,7278,4618969,6212612
1811000,0.0049129984211126005,0.6155154814562777,0.004907572691216286,0.0009746303165238711,3.3471531232725265,2.0,3.8561752102106994,signatures/ff07eac5fbd202338f0dc3712ea75b03.sig.gz,"GCA_001067335.1 Lactobacillus rhamnosus strain=784_LRHA, ASM106733v1",ff07eac5fbd202338f0dc3712ea75b03,0.6161959850289214,1809000,22,298045000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064498/SRR19064498_unmatched_2.fastq,SRR19064498,77f50287175cd1f4a30b22df98caee7e,368614000,31,DNA,1000,368614,true,0.8424173649198664,0.9845023056209122,0.9134598352703893,0.9845023056209122,6055,4625024,6212612
1707000,0.004630860466504257,0.4496042216358839,0.004622721871659785,0.000934067667512473,3.4055164319248825,3.0,3.8643966046815885,signatures/a5ae21bd5f5a75ae1b1c2f0dec0af3b9.sig.gz,"GCA_009695715.1 Ruthenibacterium lactatiformans strain=WCA3-601-WT-6J, ASM969571v1",a5ae21bd5f5a75ae1b1c2f0dec0af3b9,0.4503957783641161,1704000,23,296341000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064498/SRR19064498_unmatched_2.fastq,SRR19064498,77f50287175cd1f4a30b22df98caee7e,368614000,31,DNA,1000,368614,true,0.840811734930779,0.9745982403918669,0.907704987661323,0.9745982403918669,5803,4630827,6212612
1651000,0.004478940029407456,0.2652896562852993,0.004459949974770356,0.000668961782902264,2.5279805352798053,2.0,2.2422769448556874,signatures/300929f8f5be439962baca60b24a3290.sig.gz,"GCA_014131715.1 Blautia producta strain=DSM 2950, ASM1413171v1",300929f8f5be439962baca60b24a3290,0.26641923511376475,1644000,24,294697000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064498/SRR19064498_unmatched_2.fastq,SRR19064498,77f50287175cd1f4a30b22df98caee7e,368614000,31,DNA,1000,368614,true,0.8399075005095259,0.9582302070042704,0.8990688537568982,0.9582302070042704,4156,4634983,6212612
1774000,0.004812622418030785,0.6803135888501742,0.00423749504902147,0.020306434716991822,80.76568501920615,78.0,36.35442476787335,signatures/55ea865e1b52fb93e813a795e92a90a5.sig.gz,"GCA_017312625.1 Bifidobacterium longum subsp. longum strain=MCC00316, ASM1731262v1",55ea865e1b52fb93e813a795e92a90a5,0.7726480836236934,1562000,25,293135000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064498/SRR19064498_unmatched_2.fastq,SRR19064498,77f50287175cd1f4a30b22df98caee7e,368614000,31,DNA,1000,368614,true,0.8418566023580579,0.9917141444915375,0.9167853734247977,0.9917141444915375,126156,4761139,6212612
1541000,0.00418052488511017,0.47038545910372925,0.0040720102871838835,0.0009247318197241354,3.82744836775483,3.0,4.269432520698716,signatures/f038cfa3b87806eba6bcf358e6eb544e.sig.gz,"GCA_002865435.1 [Ruminococcus] gnavus strain=RJX1119, ASM286543v1",f038cfa3b87806eba6bcf358e6eb544e,0.48292071450955815,1501000,26,291634000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064498/SRR19064498_unmatched_2.fastq,SRR19064498,77f50287175cd1f4a30b22df98caee7e,368614000,31,DNA,1000,368614,true,0.8380414702338979,0.9767927922129898,0.9074171312234438,0.9767927922129898,5745,4766884,6212612
1197000,0.0032472993429441097,0.4766280463443867,0.003236447883151481,0.0006338718722495466,3.3009220452640404,2.0,4.886384678568507,signatures/a971a6a30b3df975ac42214e29a74383.sig.gz,"GCA_001434985.1 Lactobacillus paralimentarius DSM 13238 = JCM 10415 strain=DSM 13238, ASM143498v1",a971a6a30b3df975ac42214e29a74383,0.47822612864562525,1193000,27,290441000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064498/SRR19064498_unmatched_2.fastq,SRR19064498,77f50287175cd1f4a30b22df98caee7e,368614000,31,DNA,1000,368614,true,0.8312401778440286,0.9764850314014684,0.9038626046227485,0.9764850314014684,3938,4770822,6212612
