intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,match_filename,match_name,match_md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
5766000,0.008172428895191363,0.903054032889585,0.008172428895191363,0.020372866279754258,19.297086368366283,10.0,63.685390894325025,signatures/fec749a57623edbcce5663e290c89700.sig.gz,"GCA_021410795.1 Bacteroides faecis strain=BJH_22, ASM2141079v1",fec749a57623edbcce5663e290c89700,0.903054032889585,5766000,0,699777000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064843/SRR19064843_unmatched_2.fastq,SRR19064843,aee41c583ee1e59d34e1460a71c37ff6,705543000,31,DNA,1000,705543,true,0.8563602272313356,0.9967159562337893,0.9265380917325625,0.9967159562337893,111267,111267,5461529
5721000,0.00810864823263784,0.7849901436215151,0.007901715416353079,0.006081813353000598,5.9580269058295965,3.0,19.30832752472278,signatures/96931158959b32be6ccfb9b7262facd5.sig.gz,"GCA_015557455.1 Bacteroides cellulosilyticus strain=BSD2780120875_150330_D1, ASM1555745v1",96931158959b32be6ccfb9b7262facd5,0.8055477330329485,5575000,1,694202000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064843/SRR19064843_unmatched_2.fastq,SRR19064843,aee41c583ee1e59d34e1460a71c37ff6,705543000,31,DNA,1000,705543,true,0.856143816883046,0.993049018374498,0.924596417628772,0.993049018374498,33216,144483,5461529
5476000,0.007761397958735329,0.8807990754498927,0.007561551882734292,0.02069988093077964,21.190815370196812,11.0,47.25639600562177,signatures/3a1f560b2a0114f3879aa472f451b42c.sig.gz,"GCA_009678725.1 Parabacteroides distasonis strain=BIOML-A16, ASM967872v1",3a1f560b2a0114f3879aa472f451b42c,0.9040779263661879,5335000,2,688867000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064843/SRR19064843_unmatched_2.fastq,SRR19064843,aee41c583ee1e59d34e1460a71c37ff6,705543000,31,DNA,1000,705543,true,0.8549358856703763,0.996752390716367,0.9258441381933716,0.996752390716367,113053,257536,5461529
5132000,0.007273830227215067,0.7006143344709898,0.007273830227215067,0.007991534971250725,8.504676539360872,4.0,51.16705573994755,signatures/150b0499eae7a65c367b6798805814be.sig.gz,"GCA_001405435.1 Flavonifractor plautii strain=2789STDY5834906, 14207_7#29",150b0499eae7a65c367b6798805814be,0.7006143344709898,5132000,3,683735000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064843/SRR19064843_unmatched_2.fastq,SRR19064843,aee41c583ee1e59d34e1460a71c37ff6,705543000,31,DNA,1000,705543,true,0.8531484735484558,0.9885882680420964,0.9208683707952761,0.9885882680420964,43646,301182,5461529
5225000,0.007405643596492347,0.8927943760984183,0.00720012812826433,0.025191114063479292,27.083070866141732,10.0,103.63218283768633,signatures/313789fed0f8e168d049bee90c592419.sig.gz,"GCA_015560875.1 Phocaeicola dorei strain=1001099B_141217_G4, ASM1556087v1",313789fed0f8e168d049bee90c592419,0.9182776801405975,5080000,4,678655000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064843/SRR19064843_unmatched_2.fastq,SRR19064843,aee41c583ee1e59d34e1460a71c37ff6,705543000,31,DNA,1000,705543,true,0.8536428745841643,0.9972536024533588,0.9254482385187616,0.9972536024533588,137582,438764,5461529
5437000,0.007706121384522276,0.7208204220156411,0.006923745257199065,0.007538914468823657,8.428659160696009,4.0,24.12225933952495,signatures/ff6183ceafbdcb478a815fa9f45af151.sig.gz,"GCA_009102755.1 Bacteroides xylanisolvens strain=BIOML-A7, ASM910275v1",ff6183ceafbdcb478a815fa9f45af151,0.8022723919138262,4885000,5,673770000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064843/SRR19064843_unmatched_2.fastq,SRR19064843,aee41c583ee1e59d34e1460a71c37ff6,705543000,31,DNA,1000,705543,true,0.8547387913615264,0.9929185124801573,0.9238286519208418,0.9929185124801573,41174,479938,5461529
4865000,0.006895398296064166,0.7178804026050918,0.006874138075212992,0.02985317847804159,33.61731958762886,27.0,43.95036503409068,signatures/b9a3acbd8c2ce11bc0967297cf05ddbe.sig.gz,"GCA_020553045.1 bacterium MSK18_59 strain=MSK.18.59, NA",b9a3acbd8c2ce11bc0967297cf05ddbe,0.7201006512729425,4850000,6,668920000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064843/SRR19064843_unmatched_2.fastq,SRR19064843,aee41c583ee1e59d34e1460a71c37ff6,705543000,31,DNA,1000,705543,true,0.8516793321954946,0.9894635056409004,0.9205714189181975,0.9894635056409004,163044,642982,5461529
4389000,0.006220740621053571,0.6969453376205788,0.006144203825989345,0.0046316699957099925,5.8352941176470585,3.0,44.125396443582545,signatures/1b7f8a2e61a0cbef721c21206b025080.sig.gz,"GCA_015556085.1 Enterocloster bolteae strain=D40t1_170626_F8, ASM1555608v1",1b7f8a2e61a0cbef721c21206b025080,0.7056270096463022,4335000,7,664585000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064843/SRR19064843_unmatched_2.fastq,SRR19064843,aee41c583ee1e59d34e1460a71c37ff6,705543000,31,DNA,1000,705543,true,0.848855204837756,0.9888156443621958,0.9188354245999759,0.9888156443621958,25296,668278,5461529
4397000,0.006232079405507531,0.8257201646090535,0.005687817751717472,0.007041984030479377,9.583852479441815,7.0,17.749404889878605,signatures/61c2fcbb4e0dae255321eed019264bc4.sig.gz,"GCA_015553045.1 Parabacteroides merdae strain=D53t1_180928_D7, ASM1555304v1",61c2fcbb4e0dae255321eed019264bc4,0.9047325102880659,4013000,8,660572000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064843/SRR19064843_unmatched_2.fastq,SRR19064843,aee41c583ee1e59d34e1460a71c37ff6,705543000,31,DNA,1000,705543,true,0.8489050718768262,0.9967756626760185,0.9228403672764223,0.9967756626760185,38460,706738,5461529
4273000,0.006056328246471157,0.8126159554730983,0.005587186039688581,0.03606023148462637,49.96042617960426,49.0,29.786726374487305,signatures/aa13184474b5d866ab5daea20b7e99ed.sig.gz,"GCA_006742345.1 Bacteroides uniformis strain=NBRC 113350, ASM674234v1",aa13184474b5d866ab5daea20b7e99ed,0.880849309420738,3942000,9,656630000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064843/SRR19064843_unmatched_2.fastq,SRR19064843,aee41c583ee1e59d34e1460a71c37ff6,705543000,31,DNA,1000,705543,true,0.8481220763739392,0.9959158239094815,0.9220189501417104,0.9959158239094815,196944,903682,5461529
