intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,match_filename,match_name,match_md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
6955000,0.013266242324939963,0.9047742942630415,0.013266242324939963,0.020026487288448854,13.125664989216391,11.0,38.50175412886012,signatures/8363be6e34cc2b4343c6754a41ddf9c4.sig.gz,"GCA_003437645.1 Hungatella hathewayi strain=TF09-11AC, ASM343764v1",8363be6e34cc2b4343c6754a41ddf9c4,0.9047742942630415,6955000,0,517308000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064397/SRR19064397_unmatched_2.fastq,SRR19064397,1467dd264d7aaa1e4bf4994ae5c80e9a,524263000,31,DNA,1000,524263,true,0.8698482247869644,0.9967771476388493,0.9333126862129069,0.9967771476388493,91289,91289,4558413
5826000,0.011112743031646331,0.8491473546130301,0.011112743031646331,0.016316204784428266,12.766220391349124,7.0,50.95911474156758,signatures/b668848e65035d6c3e8bc067f2a313cc.sig.gz,"GCA_003463205.1 Bacteroides sp. OF02-3LB strain=OF02-3LB, ASM346320v1",b668848e65035d6c3e8bc067f2a313cc,0.8491473546130301,5826000,1,511482000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064397/SRR19064397_unmatched_2.fastq,SRR19064397,1467dd264d7aaa1e4bf4994ae5c80e9a,524263000,31,DNA,1000,524263,true,0.8648921921502958,0.994738967152767,0.9298155796515314,0.994738967152767,74376,165665,4558413
5220000,0.009956834642154796,0.7912989626877226,0.00974892372721325,0.017585067434653243,15.683819213461161,5.0,134.28661563350062,signatures/27c16569bc29fa6430d25f15030e3bcc.sig.gz,"GCA_001811315.1 Bacteroides sp. HMSC067B03 strain=HMSC067B03, ASM181131v1",27c16569bc29fa6430d25f15030e3bcc,0.8081746400371574,5111000,2,506371000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064397/SRR19064397_unmatched_2.fastq,SRR19064397,1467dd264d7aaa1e4bf4994ae5c80e9a,524263000,31,DNA,1000,524263,true,0.8618332940038074,0.9931533168728867,0.927493305438347,0.9931533168728867,80160,245825,4558413
4759000,0.009077504992723117,0.6999703966844286,0.009020281805124528,0.017421413987718973,16.792979488263903,12.0,32.7396101654071,signatures/b9a3acbd8c2ce11bc0967297cf05ddbe.sig.gz,"GCA_020553045.1 bacterium MSK18_59 strain=MSK.18.59, NA",b9a3acbd8c2ce11bc0967297cf05ddbe,0.7044108940201302,4729000,3,501642000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064397/SRR19064397_unmatched_2.fastq,SRR19064397,1467dd264d7aaa1e4bf4994ae5c80e9a,524263000,31,DNA,1000,524263,true,0.8592666406780488,0.9887606249764659,0.9240136328272573,0.9887606249764659,79414,325239,4558413
4696000,0.008957336298766078,0.6342386164031888,0.008953521419592839,0.003483887923275052,3.383255219429058,3.0,3.3258462810768945,signatures/9f7062cced997f42157981de22806747.sig.gz,"GCA_018379615.1 Lachnospiraceae bacterium, ASM1837961v1",9f7062cced997f42157981de22806747,0.6345088501553844,4694000,4,496948000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064397/SRR19064397_unmatched_2.fastq,SRR19064397,1467dd264d7aaa1e4bf4994ae5c80e9a,524263000,31,DNA,1000,524263,true,0.8588973329874919,0.9854328191775243,0.9221650760825082,0.9854328191775243,15881,341120,4558413
4848000,0.00924726711593227,0.7548543689320388,0.008898205671580867,0.01160162539023998,11.336548767416934,8.0,33.05587727125991,signatures/42ace9e52ad728e3f7a8bc51a55dfc99.sig.gz,"GCA_003475245.1 Bacteroides intestinalis strain=AF36-16BH, ASM347524v1",42ace9e52ad728e3f7a8bc51a55dfc99,0.7844660194174757,4665000,5,492283000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064397/SRR19064397_unmatched_2.fastq,SRR19064397,1467dd264d7aaa1e4bf4994ae5c80e9a,524263000,31,DNA,1000,524263,true,0.8597803774933768,0.9921998697295339,0.9259901236114554,0.9921998697295339,52885,394005,4558413
4657000,0.008882946154887909,0.7955364806866952,0.008839075044395656,0.004746388710281407,4.668968493741907,3.0,11.664958441051702,signatures/58c231a052df0c6c30e467ee4bc83397.sig.gz,"GCA_902363525.1 Blautia producta, MGYG-HGUT-00123",58c231a052df0c6c30e467ee4bc83397,0.7994849785407725,4634000,6,487649000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064397/SRR19064397_unmatched_2.fastq,SRR19064397,1467dd264d7aaa1e4bf4994ae5c80e9a,524263000,31,DNA,1000,524263,true,0.8586663035449813,0.9928070412953947,0.925736672420188,0.9928070412953947,21636,415641,4558413
4624000,0.008820000648529459,0.7904978962131838,0.008600645096068196,0.05664822384457047,57.269017520514524,52.0,38.09878686811792,signatures/58c57dc5c8c7c15898d8bf8ea4b446d8.sig.gz,"GCA_008572095.1 Bacteroides dorei strain=BIOML-A8, ASM857209v1",58c57dc5c8c7c15898d8bf8ea4b446d8,0.8106591865357644,4509000,7,483140000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064397/SRR19064397_unmatched_2.fastq,SRR19064397,1467dd264d7aaa1e4bf4994ae5c80e9a,524263000,31,DNA,1000,524263,true,0.858469349952246,0.9932516616499539,0.9258605058011,0.9932516616499539,258226,673867,4558413
4496000,0.008575848381442139,0.7848077287365032,0.007902522207365387,0.008603432817517851,9.466087376297368,6.0,18.996048633652716,signatures/71f29bd49efb70f27bf817bde46f5b62.sig.gz,"GCA_001405515.1 Bacteroides caccae strain=2789STDY5834946, 14207_7#69",71f29bd49efb70f27bf817bde46f5b62,0.8516764538738397,4143000,8,478997000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064397/SRR19064397_unmatched_2.fastq,SRR19064397,1467dd264d7aaa1e4bf4994ae5c80e9a,524263000,31,DNA,1000,524263,true,0.8576923157713534,0.994834401593569,0.9262633586824611,0.994834401593569,39218,713085,4558413
5098000,0.009724127012587194,0.5610444601270289,0.007582072356813279,0.0077349288008787265,8.870188679245283,4.0,28.80814445181875,signatures/3076f2252f08b33966e046ca859d9f8f.sig.gz,"GCA_009093695.1 Bacteroides xylanisolvens strain=BIOML-A74, ASM909369v1",3076f2252f08b33966e046ca859d9f8f,0.7195483415666902,3975000,9,475022000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064397/SRR19064397_unmatched_2.fastq,SRR19064397,1467dd264d7aaa1e4bf4994ae5c80e9a,524263000,31,DNA,1000,524263,true,0.8611760744572727,0.9894390156407901,0.9253075450490313,0.9894390156407901,35259,748344,4558413
