intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,match_filename,match_name,match_md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
7029000,0.009395438487212767,0.9574989783408255,0.009395438487212767,0.02598745327177297,23.308009674206858,21.0,54.67953451794952,signatures/389dcdd579ba2bd05dab813392191649.sig.gz,"GCA_001717125.1 Eisenbergiella tayi strain=NML 120489, ASM171712v1",389dcdd579ba2bd05dab813392191649,0.9574989783408255,7029000,0,741100000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064591/SRR19064591_unmatched_2.fastq,SRR19064591,be4c2492f62e549799fa2243299244ba,748129000,31,DNA,1000,748129,true,0.8602213704860808,0.9985999930242828,0.9294106817551818,0.9985999930242828,163832,163832,6304273
5454000,0.007290186585468549,0.8588086983926883,0.007284839913972056,0.007386577326203989,8.54440366972477,4.0,51.72687224951644,signatures/a32b4f6920e197304feb3f44a1515e08.sig.gz,"GCA_003478165.1 Blautia sp. OF01-4LB strain=OF01-4LB, ASM347816v1",a32b4f6920e197304feb3f44a1515e08,0.8594390167034353,5450000,1,735650000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064591/SRR19064591_unmatched_2.fastq,SRR19064591,be4c2492f62e549799fa2243299244ba,748129000,31,DNA,1000,748129,true,0.8532102914529044,0.9951256150528497,0.924167953252877,0.9951256150528497,46567,210399,6304273
5085000,0.0067969561399170465,0.8168674698795181,0.0067969561399170465,0.010844232158093407,13.444444444444445,10.0,55.715077170379885,signatures/749bf6cfd89d26522d131e988cf7e3c8.sig.gz,"GCA_018785885.1 Bacteroides thetaiotaomicron strain=MCC175, ASM1878588v1",749bf6cfd89d26522d131e988cf7e3c8,0.8168674698795181,5085000,2,730565000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064591/SRR19064591_unmatched_2.fastq,SRR19064591,be4c2492f62e549799fa2243299244ba,748129000,31,DNA,1000,748129,true,0.8512843712464505,0.9934961322110117,0.9223902517287311,0.9934961322110117,68365,278764,6304273
5132000,0.006859779530000842,0.7562248397196958,0.006779579457553443,0.0071066084860221,8.83320189274448,3.0,171.87941728697155,signatures/0155dc52fcac9a81f240637ffc3527eb.sig.gz,"GCA_000466465.2 Clostridium sp. KLE 1755 strain=KLE 1755, ASM46646v2",0155dc52fcac9a81f240637ffc3527eb,0.7651707171611749,5072000,3,725493000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064591/SRR19064591_unmatched_2.fastq,SRR19064591,be4c2492f62e549799fa2243299244ba,748129000,31,DNA,1000,748129,true,0.8515370594328114,0.9914030920503447,0.9214700757415781,0.9914030920503447,44802,323566,6304273
4932000,0.006592445955176179,0.8820992092020129,0.00656036592619722,0.015978527579627342,20.524246128769356,14.0,48.25341898674199,signatures/260d611e9ca888b0a2f450f821c3bf67.sig.gz,"GCA_020560225.1 Phocaeicola dorei strain=DFI.5.24, ASM2056022v1",260d611e9ca888b0a2f450f821c3bf67,0.8864126527677929,4908000,4,720585000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064591/SRR19064591_unmatched_2.fastq,SRR19064591,be4c2492f62e549799fa2243299244ba,748129000,31,DNA,1000,748129,true,0.8504458452817218,0.9961181125081079,0.9232819788949149,0.9961181125081079,100733,424299,6304273
4741000,0.0063371423912186265,0.6435494880546075,0.006301052358617297,0.013026720130933415,17.421298260500638,6.0,62.74446513013247,signatures/150b0499eae7a65c367b6798805814be.sig.gz,"GCA_001405435.1 Flavonifractor plautii strain=2789STDY5834906, 14207_7#29",150b0499eae7a65c367b6798805814be,0.6472354948805461,4714000,5,715871000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064591/SRR19064591_unmatched_2.fastq,SRR19064591,be4c2492f62e549799fa2243299244ba,748129000,31,DNA,1000,748129,true,0.8493629986160678,0.9860643015351374,0.9177136500756026,0.9860643015351374,82124,506423,6304273
4815000,0.006436055813903752,0.8358100761145343,0.006164712235456719,0.008753586654638846,11.965524718126627,5.0,157.97095882831582,signatures/a101e26a484a37233200d0e63a88a07f.sig.gz,"GCA_008416075.1 Bacteroides caccae strain=BIOML-A12, ASM841607v1",a101e26a484a37233200d0e63a88a07f,0.8725987676694454,4612000,6,711259000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064591/SRR19064591_unmatched_2.fastq,SRR19064591,be4c2492f62e549799fa2243299244ba,748129000,31,DNA,1000,748129,true,0.8497874562933624,0.9956135380875678,0.9227004971904651,0.9956135380875678,55185,561608,6304273
4634000,0.006194118928687432,0.8542996620352985,0.006081838827261074,0.006543339731639159,9.066153846153846,6.0,23.58017927068983,signatures/d32b97fcad91bbcf164599dd51518901.sig.gz,"GCA_018288975.1 Parabacteroides distasonis strain=CL11T00C22, ASM1828897v1",d32b97fcad91bbcf164599dd51518901,0.8700713481036425,4550000,7,706709000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064591/SRR19064591_unmatched_2.fastq,SRR19064591,be4c2492f62e549799fa2243299244ba,748129000,31,DNA,1000,748129,true,0.8487377782631753,0.9955203841448208,0.9221290812039981,0.9955203841448208,41251,602859,6304273
4403000,0.005885348649764947,0.8253340862036515,0.005861288628030727,0.008575136260755204,12.328392246294184,9.0,13.390760060496772,signatures/730a59799f11b3d0b186736de2b0a0e3.sig.gz,"GCA_900066235.1 uncultured Blautia sp., 13414_6#40",730a59799f11b3d0b186736de2b0a0e3,0.8287220026350461,4385000,8,702324000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064591/SRR19064591_unmatched_2.fastq,SRR19064591,be4c2492f62e549799fa2243299244ba,748129000,31,DNA,1000,748129,true,0.8473389447950983,0.9939579874384888,0.9206484661167935,0.9939579874384888,54060,656919,6304273
4651000,0.006216842282547529,0.8367071524966262,0.005801138573695178,0.014953349894587369,21.72119815668203,19.5,32.641449186824275,signatures/028055a87596d295c70cd52fe44b91f4.sig.gz,"GCA_015561145.1 Bacteroides uniformis strain=D6t1_180914_D10, ASM1556114v1",028055a87596d295c70cd52fe44b91f4,0.896664738770002,4340000,9,697984000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064591/SRR19064591_unmatched_2.fastq,SRR19064591,be4c2492f62e549799fa2243299244ba,748129000,31,DNA,1000,748129,true,0.8488380399447747,0.9964876908605832,0.9226628654026789,0.9964876908605832,94270,751189,6304273
