intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,match_filename,match_name,match_md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
4570000,0.04234735954483538,0.7182146786107182,0.04234735954483538,0.15119244100842597,23.613347921225383,21.0,16.29886214348005,signatures/bb217474c348bbe1c7ce2dad76cea683.sig.gz,"GCF_001457615.1 Pseudomonas aeruginosa strain=NCTC10332, NCTC10332",bb217474c348bbe1c7ce2dad76cea683,0.7182146786107182,4570000,0,103347000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002455/SRR20002455_unmatched_2.fastq,SRR20002455,bea6a1da037e0946a2ba23fb7ef3df24,107917000,31,DNA,1000,107917,true,0.9030339442414109,0.9893798045254373,0.9462068743834241,0.9893798045254373,107913,107913,713746
2667000,0.024713437178572422,0.5891299485573697,0.024407646617307745,0.10294558568454325,27.8955960516325,25.0,19.867005504411097,signatures/71f25748ff29c1c5734ec98980e907cb.sig.gz,"GCF_000219605.1 Pseudomonas stutzeri strain=CGMCC 1.1803, ASM21960v1",71f25748ff29c1c5734ec98980e907cb,0.5965108476850817,2634000,1,100713000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002455/SRR20002455_unmatched_2.fastq,SRR20002455,bea6a1da037e0946a2ba23fb7ef3df24,107917000,31,DNA,1000,107917,true,0.8874811427911637,0.9834717334643003,0.9354764381277321,0.9834717334643003,73477,181390,713746
2097000,0.019431600211273478,0.47852056053296577,0.0193018708822521,0.0326726874826619,11.195391262602016,9.0,9.654558614626822,signatures/f9f1049741b44f56fdab607d19ee11af.sig.gz,"GCF_001447195.1 Aquabacterium parvum strain=B6, ASM144719v1",f9f1049741b44f56fdab607d19ee11af,0.48173673328738803,2083000,2,98630000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002455/SRR20002455_unmatched_2.fastq,SRR20002455,bea6a1da037e0946a2ba23fb7ef3df24,107917000,31,DNA,1000,107917,true,0.880624165536644,0.9767154484203325,0.9286698069784882,0.9767154484203325,23320,204710,713746
1930000,0.017884114643661332,0.7942386831275721,0.017884114643661332,0.037888828799040555,14.011917098445595,11.0,11.017337394658401,signatures/ff021938b2e5aeb2c3d43194bd8f6fed.sig.gz,"GCF_003030305.1 Cutibacterium acnes strain=ATCC 6919, ASM303030v1",ff021938b2e5aeb2c3d43194bd8f6fed,0.7942386831275721,1930000,3,96700000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002455/SRR20002455_unmatched_2.fastq,SRR20002455,bea6a1da037e0946a2ba23fb7ef3df24,107917000,31,DNA,1000,107917,true,0.8782698660327279,0.9925962132784725,0.9354330396556002,0.9925962132784725,27043,231753,713746
1089000,0.010091088521734296,0.12049799911071588,0.010044756618512375,0.012746831505885847,8.392988929889299,7.0,6.262005938401141,signatures/a0541afb9891b4188990ac45f81af15f.sig.gz,"GCF_902833645.1 Paraburkholderia fungorum strain=LMG 16225, ASM90283364v1",a0541afb9891b4188990ac45f81af15f,0.12105380168963983,1084000,4,95616000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002455/SRR20002455_unmatched_2.fastq,SRR20002455,bea6a1da037e0946a2ba23fb7ef3df24,107917000,31,DNA,1000,107917,true,0.8622057280182783,0.9341543901000338,0.898180059059156,0.9341543901000338,9098,240851,713746
509000,0.004716587747991512,0.05462739063530446,0.004605391180258903,0.005490748809800685,7.885311871227364,6.0,7.023739964710477,signatures/59f67cb04d97984339bb935b59b07fa3.sig.gz,"GCF_000987075.1 Burkholderia contaminans LMG 23361 strain=LMG 23361, ASM98707v1",59f67cb04d97984339bb935b59b07fa3,0.055946361837766544,497000,5,95119000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002455/SRR20002455_unmatched_2.fastq,SRR20002455,bea6a1da037e0946a2ba23fb7ef3df24,107917000,31,DNA,1000,107917,true,0.8413093960602511,0.9111828637443155,0.8762461299022832,0.9111828637443155,3919,244770,713746
441000,0.004086473864173393,0.14127604166666666,0.004021609199662704,0.004402126246591925,7.23963133640553,6.0,5.639124017057557,signatures/e395f56abdba5b0e317f4c836665ec14.sig.gz,"GCA_019745555.1 Burkholderiaceae bacterium, ASM1974555v1",e395f56abdba5b0e317f4c836665ec14,0.1435546875,434000,6,94685000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002455/SRR20002455_unmatched_2.fastq,SRR20002455,bea6a1da037e0946a2ba23fb7ef3df24,107917000,31,DNA,1000,107917,true,0.8374265641170078,0.9393058176971287,0.8883661909070683,0.9393058176971287,3142,247912,713746
433000,0.00401234281901832,0.12569100960139656,0.004003076438373936,0.004102299697651545,6.777777777777778,6.0,5.1407654231449325,signatures/665c776faeff4b55e776c278b0065366.sig.gz,"GCF_000368045.1 Acinetobacter johnsonii CIP 64.6 strain=CIP 64.6, Acin_john_CIP_64_6_V1",665c776faeff4b55e776c278b0065366,0.1259819610125109,432000,7,94253000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002455/SRR20002455_unmatched_2.fastq,SRR20002455,bea6a1da037e0946a2ba23fb7ef3df24,107917000,31,DNA,1000,107917,true,0.8369321652260081,0.9353576211710205,0.8861448931985143,0.9353576211710205,2928,250840,713746
427000,0.003956744535152015,0.07292393579902302,0.003873347109352558,0.004313859552277701,7.366028708133971,6.0,5.519213419023232,signatures/7dde5370ebfef46ee947a2ae4419fc41.sig.gz,"GCF_004367745.1 Herbaspirillum huttiense strain=NFYY 53159, ASM436774v1",7dde5370ebfef46ee947a2ae4419fc41,0.07449406838799721,418000,8,93835000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002455/SRR20002455_unmatched_2.fastq,SRR20002455,bea6a1da037e0946a2ba23fb7ef3df24,107917000,31,DNA,1000,107917,true,0.8365555302326898,0.9196378317328863,0.878096680982788,0.9196378317328863,3079,253919,713746
380000,0.0035212246448659617,0.07579707238820935,0.0035026918835771937,0.0035544857694473943,6.711640211640212,5.0,5.46454875327337,signatures/ffa90fcec93f5d4310ebd8738aed5fec.sig.gz,"GCF_000761485.1 Modestobacter caceresii strain=KNN 45-2b, ASM76148v1",ffa90fcec93f5d4310ebd8738aed5fec,0.07619811509925807,378000,9,93457000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002455/SRR20002455_unmatched_2.fastq,SRR20002455,bea6a1da037e0946a2ba23fb7ef3df24,107917000,31,DNA,1000,107917,true,0.833414569045495,0.920309033128197,0.8768618010868461,0.920309033128197,2537,256456,713746
