intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,match_filename,match_name,match_md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
3577000,0.03631545818189202,0.5621562156215621,0.03631545818189202,0.12053556147661332,18.704780542353927,15.0,14.413637116712389,signatures/bb217474c348bbe1c7ce2dad76cea683.sig.gz,"GCF_001457615.1 Pseudomonas aeruginosa strain=NCTC10332, NCTC10332",bb217474c348bbe1c7ce2dad76cea683,0.5621562156215621,3577000,0,94921000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002370/SRR20002370_unmatched_2.fastq,SRR20002370,93fd265f3dcd3b9b7a8fb80d2a3e567a,98498000,31,DNA,1000,98498,true,0.8985688095440423,0.9815916864903634,0.9400802480172028,0.9815916864903634,66907,66907,555081
1976000,0.020061321042051616,0.5550561797752809,0.020061321042051616,0.027264489326782937,7.6589068825910935,6.0,6.876075669948627,signatures/48a642d008b08a0744ec69f753c17953.sig.gz,"GCF_003226535.1 Meiothermus sp. Pnk-1 strain=Pnk-1, ASM322653v1",48a642d008b08a0744ec69f753c17953,0.5550561797752809,1976000,1,92945000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002370/SRR20002370_unmatched_2.fastq,SRR20002370,93fd265f3dcd3b9b7a8fb80d2a3e567a,98498000,31,DNA,1000,98498,true,0.8815306240521604,0.9811893024143334,0.931359963233247,0.9811893024143334,15134,82041,555081
1970000,0.020000406099616237,0.5373486861529377,0.01847753253873175,0.0405940754592573,12.38076923076923,10.0,10.033491359384001,signatures/c0ba521bc765653682e48605efbb39c4.sig.gz,"GCF_000092125.1 Meiothermus silvanus DSM 9946 strain=DSM 9946, ASM9212v1",c0ba521bc765653682e48605efbb39c4,0.5816356657809271,1820000,2,91125000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002370/SRR20002370_unmatched_2.fastq,SRR20002370,93fd265f3dcd3b9b7a8fb80d2a3e567a,98498000,31,DNA,1000,98498,true,0.8814441513742661,0.9826709052495319,0.932057528311899,0.9826709052495319,22533,104574,555081
1495000,0.015177973156815367,0.2327572785302818,0.015177973156815367,0.029575863702774912,10.981270903010033,9.0,8.324339763519863,signatures/16a707ace116aee210649a59a3bac4e3.sig.gz,"GCF_001315015.1 Azospirillum brasilense strain=Sp 7, ASM131501v1",16a707ace116aee210649a59a3bac4e3,0.2327572785302818,1495000,3,89630000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002370/SRR20002370_unmatched_2.fastq,SRR20002370,93fd265f3dcd3b9b7a8fb80d2a3e567a,98498000,31,DNA,1000,98498,true,0.8736338979488943,0.9540640353096369,0.9138489666292656,0.9540640353096369,16417,120991,555081
569000,0.005776767040955146,0.1302549965541006,0.005756462060143353,0.011292045665407391,11.054673721340388,9.0,8.21892953317645,signatures/f9f1049741b44f56fdab607d19ee11af.sig.gz,"GCF_001447195.1 Aquabacterium parvum strain=B6, ASM144719v1",f9f1049741b44f56fdab607d19ee11af,0.13071444980473237,567000,4,89063000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002370/SRR20002370_unmatched_2.fastq,SRR20002370,93fd265f3dcd3b9b7a8fb80d2a3e567a,98498000,31,DNA,1000,98498,true,0.8468300986233304,0.9364709496952901,0.8916505241593102,0.9364709496952901,6268,127259,555081
528000,0.005360514934313387,0.15827338129496402,0.005360514934313387,0.008694226608368869,9.140151515151516,7.0,7.9472251670524,signatures/ecc086bafd9157ba0cd2d2984de44bf0.sig.gz,"GCF_014201465.1 Anoxybacillus tepidamans strain=DSM 16325, ASM1420146v1",ecc086bafd9157ba0cd2d2984de44bf0,0.15827338129496402,528000,5,88535000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002370/SRR20002370_unmatched_2.fastq,SRR20002370,93fd265f3dcd3b9b7a8fb80d2a3e567a,98498000,31,DNA,1000,98498,true,0.8447896746519354,0.9422680114969842,0.8935288430744599,0.9422680114969842,4826,132085,555081
464000,0.0047107555483360064,0.13924812030075187,0.004700603057930111,0.006363035304757324,7.628509719222462,4.0,15.895589650882965,signatures/552622073102b2e8a52238994cc30fe4.sig.gz,"GCF_000376225.1 Effusibacillus pohliae DSM 22757 strain=DSM 22757, ASM37622v1",552622073102b2e8a52238994cc30fe4,0.13954887218045112,463000,6,88072000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002370/SRR20002370_unmatched_2.fastq,SRR20002370,93fd265f3dcd3b9b7a8fb80d2a3e567a,98498000,31,DNA,1000,98498,true,0.8412758177768415,0.9384486778887324,0.8898622478327869,0.9384486778887324,3532,135617,555081
407000,0.0041320635951999024,0.14280701754385966,0.0041320635951999024,0.00456149643025072,6.221130221130221,4.0,5.65166112001373,signatures/7ef6a0e95d3a2dbaa3e2908f0ab9c09b.sig.gz,"GCA_014961315.1 Thermoflavifilum sp., ASM1496131v1",7ef6a0e95d3a2dbaa3e2908f0ab9c09b,0.14280701754385966,407000,7,87665000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002370/SRR20002370_unmatched_2.fastq,SRR20002370,93fd265f3dcd3b9b7a8fb80d2a3e567a,98498000,31,DNA,1000,98498,true,0.837726321367732,0.9391476074119002,0.888436964389816,0.9391476074119002,2532,138149,555081
298000,0.0030254421409571766,0.15149974580579562,0.0030254421409571766,0.0029779437595594156,5.546979865771812,4.0,4.311620898386902,signatures/d0a5384b532477c695172aae6a7b8a25.sig.gz,"GCA_002898675.1 bacterium HR20, ASM289867v1",d0a5384b532477c695172aae6a7b8a25,0.15149974580579562,298000,8,87367000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002370/SRR20002370_unmatched_2.fastq,SRR20002370,93fd265f3dcd3b9b7a8fb80d2a3e567a,98498000,31,DNA,1000,98498,true,0.8293447967159581,0.9409394437240692,0.8851421202200136,0.9409394437240692,1653,139802,555081
266000,0.0027005624479684866,0.05256094833370611,0.0023858352453856933,0.0045560918136272,10.761702127659575,10.0,7.078482623535755,signatures/71f25748ff29c1c5734ec98980e907cb.sig.gz,"GCF_000219605.1 Pseudomonas stutzeri strain=CGMCC 1.1803, ASM21960v1",71f25748ff29c1c5734ec98980e907cb,0.0594945202415567,235000,9,87132000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002370/SRR20002370_unmatched_2.fastq,SRR20002370,93fd265f3dcd3b9b7a8fb80d2a3e567a,98498000,31,DNA,1000,98498,true,0.8263112862667821,0.9129920564206245,0.8696516713437032,0.9129920564206245,2529,142331,555081
