intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,match_filename,match_name,match_md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
2336000,0.012454813977542946,0.47566687029118304,0.012454813977542946,0.3778435169723851,829.554794520548,851.0,422.2540577567974,signatures/60bfe150353edefcbd7db7314951359d.sig.gz,"GCF_003697165.2 Escherichia coli DSM 30083 = JCM 1649 = ATCC 11775 strain=ATCC 11775, ASM369716v2",60bfe150353edefcbd7db7314951359d,0.47566687029118304,2336000,0,185222000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002348/SRR20002348_unmatched_2.fastq,SRR20002348,c6193708e03bf6a36cfbfdb768d67fda,187558000,31,DNA,1000,187558,true,0.8680790315825782,0.9763160216293792,0.9221975266059788,0.9763160216293792,1937840,1937840,5128684
2216000,0.011815011889655466,0.3481062391953481,0.011809680205589737,0.00144111042910813,3.3367945823927765,2.0,2.654248372055178,signatures/bb217474c348bbe1c7ce2dad76cea683.sig.gz,"GCF_001457615.1 Pseudomonas aeruginosa strain=NCTC10332, NCTC10332",bb217474c348bbe1c7ce2dad76cea683,0.34826339776834825,2215000,1,183007000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002348/SRR20002348_unmatched_2.fastq,SRR20002348,c6193708e03bf6a36cfbfdb768d67fda,187558000,31,DNA,1000,187558,true,0.8666035362367555,0.9665466798029977,0.9165751080198765,0.9665466798029977,7391,1945231,5128684
1637000,0.008727966815598375,0.3598747483784388,0.008578679661757963,0.0010959926562057634,3.4934742075823495,3.0,2.9098941265886276,signatures/71f25748ff29c1c5734ec98980e907cb.sig.gz,"GCF_000219605.1 Pseudomonas stutzeri strain=CGMCC 1.1803, ASM21960v1",71f25748ff29c1c5734ec98980e907cb,0.3661373294564974,1609000,2,181398000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002348/SRR20002348_unmatched_2.fastq,SRR20002348,c6193708e03bf6a36cfbfdb768d67fda,187558000,31,DNA,1000,187558,true,0.8581789180678082,0.9681084265688396,0.9131436723183239,0.9681084265688396,5621,1950852,5128684
1326000,0.0070698130711566555,0.5752711496746203,0.0070698130711566555,0.0038370466965794736,14.840874811463047,13.0,11.370605397603406,signatures/74c4ea8211b98e35d7dda10fb5dc1861.sig.gz,"GCF_016127015.1 Corynebacterium tuberculostearicum strain=FDAARGOS_993, ASM1612701v1",74c4ea8211b98e35d7dda10fb5dc1861,0.5752711496746203,1326000,3,180072000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002348/SRR20002348_unmatched_2.fastq,SRR20002348,c6193708e03bf6a36cfbfdb768d67fda,187558000,31,DNA,1000,187558,true,0.8523658909984546,0.9823221901749171,0.9173440405866858,0.9823221901749171,19679,1970531,5128684
1051000,0.00560359995308118,0.4449618966977138,0.00560359995308118,0.0008366668720474882,4.082778306374881,3.0,4.098664037911179,signatures/573514f3d349904ef56eb74c28c247d7.sig.gz,"GCF_006742205.1 Staphylococcus epidermidis strain=NBRC 100911, ASM674220v1",573514f3d349904ef56eb74c28c247d7,0.4449618966977138,1051000,4,179021000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002348/SRR20002348_unmatched_2.fastq,SRR20002348,c6193708e03bf6a36cfbfdb768d67fda,187558000,31,DNA,1000,187558,true,0.8459991120180718,0.9742167111308001,0.9101079115744359,0.9742167111308001,4291,1974822,5128684
1047000,0.005582273216818264,0.3314020857473928,0.004574584928395483,0.0013202217176960015,7.891608391608392,6.0,7.452015855023344,signatures/6a7c544dce2b6d683a1acb703e969a91.sig.gz,"GCA_002154655.1 Corynebacterium kefirresidentii strain=SB, ASM215465v1",6a7c544dce2b6d683a1acb703e969a91,0.4044032444959444,858000,5,178163000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002348/SRR20002348_unmatched_2.fastq,SRR20002348,c6193708e03bf6a36cfbfdb768d67fda,187558000,31,DNA,1000,187558,true,0.8458950561605064,0.9712177276979235,0.908556391929215,0.9712177276979235,6771,1981593,5128684
633000,0.0033749560136064577,0.14334941419710545,0.003326970857014897,0.000875078285189729,7.1923076923076925,2.0,81.71849078207578,signatures/f9f1049741b44f56fdab607d19ee11af.sig.gz,"GCF_001447195.1 Aquabacterium parvum strain=B6, ASM144719v1",f9f1049741b44f56fdab607d19ee11af,0.14541695382494832,624000,6,177539000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002348/SRR20002348_unmatched_2.fastq,SRR20002348,c6193708e03bf6a36cfbfdb768d67fda,187558000,31,DNA,1000,187558,true,0.8322747394174588,0.9396964410287467,0.8859855902231027,0.9396964410287467,4488,1986081,5128684
618000,0.0032949807526205226,0.09621672115833722,0.0032949807526205226,0.0003072913051379262,2.5501618122977345,2.0,1.8595267622817426,signatures/16a707ace116aee210649a59a3bac4e3.sig.gz,"GCF_001315015.1 Azospirillum brasilense strain=Sp 7, ASM131501v1",16a707ace116aee210649a59a3bac4e3,0.09621672115833722,618000,7,176921000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002348/SRR20002348_unmatched_2.fastq,SRR20002348,c6193708e03bf6a36cfbfdb768d67fda,187558000,31,DNA,1000,187558,true,0.8316311308717685,0.9272602243690855,0.879445677620427,0.9272602243690855,1576,1987657,5128684
510000,0.0027191588735217907,0.20987654320987653,0.0027191588735217907,0.00027472934577369167,2.7627450980392156,2.0,1.994252603064344,signatures/ff021938b2e5aeb2c3d43194bd8f6fed.sig.gz,"GCF_003030305.1 Cutibacterium acnes strain=ATCC 6919, ASM303030v1",ff021938b2e5aeb2c3d43194bd8f6fed,0.20987654320987653,510000,8,176411000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002348/SRR20002348_unmatched_2.fastq,SRR20002348,c6193708e03bf6a36cfbfdb768d67fda,187558000,31,DNA,1000,187558,true,0.8264942286287437,0.9508847181451778,0.8886894733869608,0.9508847181451778,1409,1989066,5128684
504000,0.0026871687691274165,0.27199136535348084,0.0026871687691274165,0.0003850890403854088,3.9186507936507935,3.0,3.049741298727816,signatures/5a55546a82e728ed0531da8d42e4601f.sig.gz,"GCF_900636475.1 Streptococcus anginosus strain=NCTC10713, 42197_F01",5a55546a82e728ed0531da8d42e4601f,0.27199136535348084,504000,9,175907000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002348/SRR20002348_unmatched_2.fastq,SRR20002348,c6193708e03bf6a36cfbfdb768d67fda,187558000,31,DNA,1000,187558,true,0.8261787691390841,0.958870245834341,0.8925245074867125,0.958870245834341,1975,1991041,5128684
