intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,match_filename,match_name,match_md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
2211000,0.012646715629075433,0.45021380574221137,0.012646715629075433,0.3062571189361267,569.1257349615558,587.0,338.0928801206515,signatures/60bfe150353edefcbd7db7314951359d.sig.gz,"GCF_003697165.2 Escherichia coli DSM 30083 = JCM 1649 = ATCC 11775 strain=ATCC 11775, ASM369716v2",60bfe150353edefcbd7db7314951359d,0.45021380574221137,2211000,0,172617000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002390/SRR20002390_unmatched_2.fastq,SRR20002390,9358068b4e838b105a9e09417b9d3fe0,174828000,31,DNA,1000,174828,true,0.8685073055374252,0.9745855358037957,0.9215464206706104,0.9745855358037957,1258337,1258337,4108760
2161000,0.012360720250760748,0.9149026248941575,0.012360720250760748,0.021194472298211624,40.29754743174456,28.0,64.91018846735729,signatures/573514f3d349904ef56eb74c28c247d7.sig.gz,"GCF_006742205.1 Staphylococcus epidermidis strain=NBRC 100911, ASM674220v1",573514f3d349904ef56eb74c28c247d7,0.9149026248941575,2161000,1,170456000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002390/SRR20002390_unmatched_2.fastq,SRR20002390,9358068b4e838b105a9e09417b9d3fe0,174828000,31,DNA,1000,174828,true,0.8678667005016346,0.9971351553846829,0.9325009279431588,0.9971351553846829,87083,1345420,4108760
1740000,0.009952639165351088,0.7347972972972973,0.009952639165351088,0.01741815048822516,41.13045977011494,38.0,31.644190925489685,signatures/7e4812190e97f5ad4355870e0dd93942.sig.gz,"GCF_000262545.1 Prevotella bivia DSM 20514 strain=DSM 20514, ASM26254v1",7e4812190e97f5ad4355870e0dd93942,0.7347972972972973,1740000,2,168716000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002390/SRR20002390_unmatched_2.fastq,SRR20002390,9358068b4e838b105a9e09417b9d3fe0,174828000,31,DNA,1000,174828,true,0.861821577172808,0.9901085804567598,0.925965078814784,0.9901085804567598,71567,1416987,4108760
1685000,0.009638044249204933,0.6967314853123707,0.009632324341638639,0.008201257800406935,20.010095011876484,17.0,34.5116320745199,signatures/469c2c78d7dcbd64bb39fd6221482515.sig.gz,"GCF_900105505.1 Corynebacterium coyleae strain=DSM 44184, IMG-taxon 2634166170 annotated assembly",469c2c78d7dcbd64bb39fd6221482515,0.6971452213487794,1684000,3,167032000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002390/SRR20002390_unmatched_2.fastq,SRR20002390,9358068b4e838b105a9e09417b9d3fe0,174828000,31,DNA,1000,174828,true,0.8609290937797854,0.988429984460947,0.9246795391203662,0.988429984460947,33697,1450684,4108760
1554000,0.008888736358020455,0.6699870073624946,0.008848697005056399,0.05483479200537388,145.6386554621849,153.0,71.21796168239307,signatures/752a7aa6a9b4a1f484250ad1019f8292.sig.gz,"GCF_001807485.1 Corynebacterium sp. HMSC08A12 strain=HMSC08A12, ASM180748v1",752a7aa6a9b4a1f484250ad1019f8292,0.6730186227804245,1547000,4,165485000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002390/SRR20002390_unmatched_2.fastq,SRR20002390,9358068b4e838b105a9e09417b9d3fe0,174828000,31,DNA,1000,174828,true,0.8586843529360971,0.9873076145608619,0.9229959837484796,0.9873076145608619,225303,1675987,4108760
1370000,0.007836273365822408,0.5351437699680511,0.007664676138833596,0.006892103700386491,21.132835820895522,17.0,112.11512059081261,signatures/a89290a0a7a772320c24afcc882fe5cd.sig.gz,"GCF_000739455.1 Corynebacterium imitans strain=DSM 44264, ASM73945v1",a89290a0a7a772320c24afcc882fe5cd,0.5471246006389776,1340000,5,164145000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002390/SRR20002390_unmatched_2.fastq,SRR20002390,9358068b4e838b105a9e09417b9d3fe0,174828000,31,DNA,1000,174828,true,0.8552007063345387,0.9807338587996496,0.9179672825670941,0.9807338587996496,28318,1704305,4108760
881000,0.005039238565904775,0.3732638888888889,0.004919120507012606,0.0011473047829515474,5.481395348837209,2.0,38.49335041224623,signatures/e9300512b7b43c07a1ea5abc1187f521.sig.gz,"GCF_022347205.1 Corynebacterium sp. ACRPO strain=ACRPO, ASM2234720v1",e9300512b7b43c07a1ea5abc1187f521,0.3823784722222222,860000,6,163285000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002390/SRR20002390_unmatched_2.fastq,SRR20002390,9358068b4e838b105a9e09417b9d3fe0,174828000,31,DNA,1000,174828,true,0.8431070858542865,0.9694648027038291,0.9062859442790578,0.9694648027038291,4714,1709019,4108760
841000,0.004810442263253026,0.33827160493827163,0.004701764019493445,0.002514627284144121,12.569343065693431,11.0,11.425392572344476,signatures/6ce19a2b02c9bafbcbef91b6bb87b503.sig.gz,"GCF_016889425.1 Corynebacterium amycolatum strain=FDAARGOS_1189, ASM1688942v1",6ce19a2b02c9bafbcbef91b6bb87b503,0.3460905349794239,822000,7,162463000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002390/SRR20002390_unmatched_2.fastq,SRR20002390,9358068b4e838b105a9e09417b9d3fe0,174828000,31,DNA,1000,174828,true,0.8418442974838115,0.9663515605539156,0.9040979290188635,0.9663515605539156,10332,1719351,4108760
808000,0.004621685313565333,0.3259668508287293,0.00438716910334729,0.000646180356117174,3.4615384615384617,2.0,4.820184552426014,signatures/dc518daca024f56c2e565aaf0cf0109c.sig.gz,"GCF_001767255.1 Corynebacterium sp. NML98-0116 strain=NML98-0116, ASM176725v1",dc518daca024f56c2e565aaf0cf0109c,0.34339141521461963,767000,8,161696000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002390/SRR20002390_unmatched_2.fastq,SRR20002390,9358068b4e838b105a9e09417b9d3fe0,174828000,31,DNA,1000,174828,true,0.8407579444549729,0.9661075266966604,0.9034327355758167,0.9661075266966604,2655,1722006,4108760
583000,0.0033347061111492437,0.19223067681217462,0.00274555563182099,0.0004794633904146263,4.104166666666667,2.0,7.506218486842906,signatures/0a9fec763222a6452b83f963b957447f.sig.gz,"GCF_013978595.1 Corynebacterium haemomassiliense strain=Marseille-Q3615, ASM1397859v1",0a9fec763222a6452b83f963b957447f,0.23348017621145375,480000,9,161216000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002390/SRR20002390_unmatched_2.fastq,SRR20002390,9358068b4e838b105a9e09417b9d3fe0,174828000,31,DNA,1000,174828,true,0.8319526915946843,0.9541594768783576,0.8930560842365209,0.9541594768783576,1970,1723976,4108760
777000,0.004444368179010227,0.18308026030368763,0.0024138009929759534,0.00028889494640718856,2.8127962085308056,2.0,2.570434756076545,signatures/74c4ea8211b98e35d7dda10fb5dc1861.sig.gz,"GCF_016127015.1 Corynebacterium tuberculostearicum strain=FDAARGOS_993, ASM1612701v1",74c4ea8211b98e35d7dda10fb5dc1861,0.3370932754880694,422000,10,160794000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002390/SRR20002390_unmatched_2.fastq,SRR20002390,9358068b4e838b105a9e09417b9d3fe0,174828000,31,DNA,1000,174828,true,0.8396975850668181,0.9655307994883137,0.9026141922775659,0.9655307994883137,1187,1725163,4108760
821000,0.0046960441119271515,0.16126350789692437,0.0022193241357219666,0.0011874628841791685,12.574742268041238,11.0,9.545446433456457,signatures/368ad8fa72673137d65608ee9a8890de.sig.gz,"GCF_000173655.1 Corynebacterium amycolatum SK46 strain=SK46, ASM17365v1",368ad8fa72673137d65608ee9a8890de,0.3412302576891106,388000,11,160406000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002390/SRR20002390_unmatched_2.fastq,SRR20002390,9358068b4e838b105a9e09417b9d3fe0,174828000,31,DNA,1000,174828,true,0.8411909391517808,0.9659107893695664,0.9035508642606735,0.9659107893695664,4879,1730042,4108760
1079000,0.006171780264030933,0.08028583438419504,0.0021850046903242044,0.051346391612067874,552.2774869109948,617.0,325.0236664213831,signatures/3e5892a57a7a64d24a3fe971c7892e95.sig.gz,"GCF_004211955.1 Escherichia sp. E1V33 strain=E1V33, ASM421195v1",3e5892a57a7a64d24a3fe971c7892e95,0.226775956284153,382000,12,160024000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002390/SRR20002390_unmatched_2.fastq,SRR20002390,9358068b4e838b105a9e09417b9d3fe0,174828000,31,DNA,1000,174828,true,0.8486388663716591,0.9532631537714413,0.9009510100715502,0.9532631537714413,210970,1941012,4108760
284000,0.001624453748827419,0.04416155901304416,0.0016072940261285377,0.00015819858059365843,2.3131672597864767,2.0,1.5073264506946278,signatures/bb217474c348bbe1c7ce2dad76cea683.sig.gz,"GCF_001457615.1 Pseudomonas aeruginosa strain=NCTC10332, NCTC10332",bb217474c348bbe1c7ce2dad76cea683,0.044633034732044635,281000,13,159743000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002390/SRR20002390_unmatched_2.fastq,SRR20002390,9358068b4e838b105a9e09417b9d3fe0,174828000,31,DNA,1000,174828,true,0.812873223274745,0.9045665617877683,0.8587198925312567,0.9045665617877683,650,1941662,4108760
876000,0.005010639028073307,0.1092,0.001561534765598188,0.0011125010952209426,16.743589743589745,16.0,10.262855117965419,signatures/1bd305da9a3fba2d45c8625c843b4bb0.sig.gz,"GCF_001831515.1 Corynebacterium sp. HMSC074A01 strain=HMSC074A01, ASM183151v1",1bd305da9a3fba2d45c8625c843b4bb0,0.3504,273000,14,159470000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002390/SRR20002390_unmatched_2.fastq,SRR20002390,9358068b4e838b105a9e09417b9d3fe0,174828000,31,DNA,1000,174828,true,0.842952307370072,0.9667373975109543,0.9048448524405132,0.9667373975109543,4571,1946233,4108760
1182000,0.006760930743359188,0.06010568031704095,0.001561534765598188,0.029476289683505484,443.6300366300366,525.0,431.83651445311676,signatures/38d496bbf253b84b1d5c7263cc0903fc.sig.gz,"GCF_002965065.1 Escherichia sp. MOD1-EC7003 strain=MOD1-EC7003, ASM296506v1",38d496bbf253b84b1d5c7263cc0903fc,0.26023778071334214,273000,15,159197000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002390/SRR20002390_unmatched_2.fastq,SRR20002390,9358068b4e838b105a9e09417b9d3fe0,174828000,31,DNA,1000,174828,true,0.8511384483225463,0.9575048422147735,0.9043216452686599,0.9575048422147735,121111,2067344,4108760
837000,0.004787562632987851,0.08789860997547015,0.0012297801267531516,0.007186353060290696,137.33488372093024,151.0,72.70782205359458,signatures/4bc937b4a35daa5e5604a169865d9f00.sig.gz,"GCF_022347285.1 Corynebacterium sp. ACRPH strain=ACRPH, ASM2234728v1",4bc937b4a35daa5e5604a169865d9f00,0.34219133278822567,215000,16,158982000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002390/SRR20002390_unmatched_2.fastq,SRR20002390,9358068b4e838b105a9e09417b9d3fe0,174828000,31,DNA,1000,174828,true,0.8417148375029897,0.9659984276680258,0.9038566325855077,0.9659984276680258,29527,2096871,4108760
895000,0.005119317271832887,0.03734887737478411,0.000989544008968815,0.024119929127035894,572.849710982659,630.0,586.21645715439,signatures/16c61a72a7b0e33b078d70321bdf2cda.sig.gz,"GCF_000026225.1 Escherichia fergusonii ATCC 35469 strain=ATCC 35469T, ASM2622v1",16c61a72a7b0e33b078d70321bdf2cda,0.1932210708117444,173000,17,158809000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002390/SRR20002390_unmatched_2.fastq,SRR20002390,9358068b4e838b105a9e09417b9d3fe0,174828000,31,DNA,1000,174828,true,0.8435359853676752,0.9483518582210815,0.8959439217943783,0.9483518582210815,99103,2195974,4108760
383000,0.002190724597890498,0.06382978723404255,0.0008751458576429405,0.00018448388321537398,4.954248366013072,3.0,5.765958099141843,signatures/5db64462a745e7306150f3f3d370297a.sig.gz,"GCF_015351335.1 Corynebacterium afermentans subsp. lipophilum strain=CCUG 32105, ASM1535133v1",5db64462a745e7306150f3f3d370297a,0.15978306216103463,153000,18,158656000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002390/SRR20002390_unmatched_2.fastq,SRR20002390,9358068b4e838b105a9e09417b9d3fe0,174828000,31,DNA,1000,174828,true,0.8207530573617191,0.9425566095939953,0.8816548334778572,0.9425566095939953,758,2196732,4108760
152000,0.0008694259500766468,0.03153656900022366,0.0008065069668474157,0.0014413107604240695,42.0,2.0,193.9000619972908,signatures/71f25748ff29c1c5734ec98980e907cb.sig.gz,"GCF_000219605.1 Pseudomonas stutzeri strain=CGMCC 1.1803, ASM21960v1",71f25748ff29c1c5734ec98980e907cb,0.03399686870946097,141000,19,158515000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002390/SRR20002390_unmatched_2.fastq,SRR20002390,9358068b4e838b105a9e09417b9d3fe0,174828000,31,DNA,1000,174828,true,0.7966463445469285,0.8966584836458376,0.846652414096383,0.8966584836458376,5922,2202654,4108760
959000,0.0054853913560756855,0.027991886409736308,0.0007893472441485345,0.011019139594427517,328.07971014492756,240.0,341.10999674324535,signatures/508fc5149090b0f21b10913fa9e34604.sig.gz,"GCF_005843885.1 Escherichia sp. E4742 strain=E4742, ASM584388v1",508fc5149090b0f21b10913fa9e34604,0.1945233265720081,138000,20,158377000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002390/SRR20002390_unmatched_2.fastq,SRR20002390,9358068b4e838b105a9e09417b9d3fe0,174828000,31,DNA,1000,174828,true,0.8454174612021228,0.9485573702479897,0.8969874157250562,0.9485573702479897,45275,2247929,4108760
