intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
690000,0.00083425423716518,0.10581199202576291,0.00083425423716518,0.0005755515395082167,1.5840579710144929,1.0,2.123582097347685,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs220-k31.zip,"GCF_022829365.1 Methylobacterium sp. J-077 strain=J-077, ASM2282936v1",9427e56a12226d50b9c8d4cf56b920c1,0.10581199202576291,690000,0,12925000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-4-POLCOM-G/S-4-POLCOM-G_unmatched_2.fastq.gz,S-4-POLCOM-G,0e4ffa19,827086000,31,DNA,1000,827086,True,0.795585841801294,0.9301080080137529,0.8628469249075235,0.9301080080137529,False,1093,1093,1899048
638000,0.000771382903349833,0.0916546762589928,0.0007701738392379994,0.0005292125317527519,1.5777080062794349,1.0,1.6657051691875229,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs220-k31.zip,"GCF_000297195.3 Pseudomonas fluorescens BBc6R8 strain=BBc6R8, ASM29719v3",b8239f286ec9ac244eec113c2fea018e,0.09179856115107914,637000,1,12288000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-4-POLCOM-G/S-4-POLCOM-G_unmatched_2.fastq.gz,S-4-POLCOM-G,0e4ffa19,827086000,31,DNA,1000,827086,True,0.7935775168055224,0.9258552482175104,0.8597163825115164,0.9258552482175104,False,1005,2098,1899048
600000,0.0007254384671001564,0.12463465553235908,0.0007218112747646556,0.0004902456388674747,1.559463986599665,1.0,1.3065605803829277,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs220-k31.zip,"GCF_005844085.1 Acetobacteraceae bacterium KEBCLARHB70R strain=KEBCLARHB70R, ASM584408v1",498150ab681f0d11140df321d485e8fa,0.12526096033402923,597000,2,11691000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-4-POLCOM-G/S-4-POLCOM-G_unmatched_2.fastq.gz,S-4-POLCOM-G,0e4ffa19,827086000,31,DNA,1000,827086,True,0.7920070564573606,0.9351844606758716,0.8635957585666161,0.9351844606758716,False,931,3029,1899048
581000,0.0007024662489753181,0.07479045776918117,0.0007012571848634846,0.00042021054760069256,1.3758620689655172,1.0,0.8449261026303213,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs220-k31.zip,"GCF_002141475.1 Caballeronia sordidicola strain=PAMC 26510, ASM214147v1",f609ef9ea2e648f734dd79bf3c6f87f3,0.07491940683430046,580000,3,11111000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-4-POLCOM-G/S-4-POLCOM-G_unmatched_2.fastq.gz,S-4-POLCOM-G,0e4ffa19,827086000,31,DNA,1000,827086,True,0.7911853567286435,0.9198067478379823,0.8554960522833129,0.9198067478379823,False,798,3827,1899048
567000,0.0006855393514096479,0.1549876339653751,0.0006819121590741471,0.000458650860852385,1.5443262411347518,1.0,0.9945702268416813,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs220-k31.zip,GCA_937859915.1 uncultured Sphingomonas sp. SRR12240183_bin.13_CONCOCT_v1.1_MAG,b145ceae2686466cf86787e8ca375938,0.15581203627370158,564000,4,10547000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-4-POLCOM-G/S-4-POLCOM-G_unmatched_2.fastq.gz,S-4-POLCOM-G,0e4ffa19,827086000,31,DNA,1000,827086,True,0.7905630802630843,0.9417917268540498,0.866177403558567,0.9417917268540498,False,871,4698,1899048
416000,0.0005029706705227752,0.06559974647440976,0.000500552542299108,0.0003680791638757946,1.6884057971014492,1.0,2.429093162845513,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs220-k31.zip,"GCF_000178955.2 Granulicella mallensis MP5ACTX8 strain=MP5ACTX8, ASM17895v2",85df8b963ace9b13c49eb53d9c4e3ce1,0.06591665346220885,414000,5,10133000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-4-POLCOM-G/S-4-POLCOM-G_unmatched_2.fastq.gz,S-4-POLCOM-G,0e4ffa19,827086000,31,DNA,1000,827086,True,0.7827050760695375,0.9160160207503673,0.8493605484099525,0.9160160207503673,False,699,5397,1899048
460000,0.0005561694914434532,0.06357811729916214,0.0004679078112796009,0.0002896187984716553,1.421188630490956,1.0,0.6901788953387322,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs220-k31.zip,"GCF_022829585.1 Methylobacterium sp. J-026 strain=J-026, ASM2282958v1",a2812e6a63e8d582bea34bde88b2b2b3,0.07557088877936587,387000,6,9746000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-4-POLCOM-G/S-4-POLCOM-G_unmatched_2.fastq.gz,S-4-POLCOM-G,0e4ffa19,827086000,31,DNA,1000,827086,True,0.7852477174087847,0.9200636821733439,0.8526556997910644,0.9200636821733439,False,550,5947,1899048
349000,0.00042196337502992435,0.05994503607007901,0.00042196337502992435,0.00025907717972373527,1.4097421203438396,1.0,0.750180258740591,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs220-k31.zip,"GCF_014200695.1 Janthinobacterium sp. K2Li3 strain=K2Li3, ASM1420069v1",04a03034f4df09ca8d53dca23b1ae0d6,0.05994503607007901,349000,7,9397000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-4-POLCOM-G/S-4-POLCOM-G_unmatched_2.fastq.gz,S-4-POLCOM-G,0e4ffa19,827086000,31,DNA,1000,827086,True,0.7782836292291414,0.9132142605252505,0.845748944877196,0.9132142605252505,False,492,6439,1899048
372000,0.000449771849602097,0.04105920856887831,0.00033370169486607196,0.00019588762369355592,1.3478260869565217,1.0,0.7675688508327746,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs220-k31.zip,"GCF_003590475.1 Pseudomonas sp. Larv2_ips strain=Larv2_ips, ASM359047v1",27bad3ee3bbf8413fb620e706d55fc41,0.05534067241892294,276000,8,9121000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-4-POLCOM-G/S-4-POLCOM-G_unmatched_2.fastq.gz,S-4-POLCOM-G,0e4ffa19,827086000,31,DNA,1000,827086,True,0.7798875883013102,0.9108629688525581,0.8453752785769342,0.9108629688525581,False,372,6811,1899048
251000,0.0003034750920702321,0.057016523155690016,0.00029622070739923054,0.00028540616140297663,2.2122448979591836,2.0,1.6793624462096548,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs220-k31.zip,"GCA_901457705.2 Beijerinckiaceae bacterium RH AL1, RHAL1_v2",68d38d139272b52f79455dbcc287ec27,0.05841284617174773,245000,9,8876000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-4-POLCOM-G/S-4-POLCOM-G_unmatched_2.fastq.gz,S-4-POLCOM-G,0e4ffa19,827086000,31,DNA,1000,827086,True,0.7700520802981916,0.9124518317105844,0.8412519560043881,0.9124518317105844,False,542,7353,1899048
