intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
2950000,0.0032392913967714695,0.08855135978867744,0.0032392913967714695,0.0019265134951389306,1.3342372881355933,1.0,0.6541761629476551,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/genbank-2022.03-fungi-k31.zip,"GCA_021432605.1 Coniochaeta sp. PMI_546 strain=PMI_546, ConPMI546",6d9e120ae472237d55ab5ccbafb83dcb,0.08855135978867744,2950000,0,55045000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/W-1-TORTOR-G/W-1-TORTOR-G_unmatched_2.fastq.gz,W-1-TORTOR-G,6d8a609c,910693000,31,DNA,1000,910693,True,0.8311739741227754,0.9247802707743074,0.8779771224485413,0.9247802707743074,False,3936,3936,2043069
2830000,0.003107523611140088,0.3629135675814311,0.003107523611140088,0.010285506754788997,7.425441696113074,7.0,4.421429033570196,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/genbank-2022.03-bacteria-k31.zip,"GCA_000317475.1 Oscillatoria nigro-viridis PCC 7112 strain=PCC 7112, ASM31747v1",d7688582c2d1569e993f1f965507ef83,0.3629135675814311,2830000,1,52215000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/W-1-TORTOR-G/W-1-TORTOR-G_unmatched_2.fastq.gz,W-1-TORTOR-G,6d8a609c,910693000,31,DNA,1000,910693,True,0.8300612559240809,0.9678322808643949,0.8989467683942378,0.9678322808643949,False,21014,24950,2043069
2714000,0.002980148085029752,0.5765880603356702,0.002980148085029752,0.003375803754058233,2.541267501842299,2.0,1.7222243632806382,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/genbank-2022.03-bacteria-k31.zip,"GCA_000265425.1 Terriglobus roseus DSM 18391 strain=DSM 18391, ASM26542v1",2262f3152c65a1d4773932991cd9cef4,0.5765880603356702,2714000,2,49501000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/W-1-TORTOR-G/W-1-TORTOR-G_unmatched_2.fastq.gz,W-1-TORTOR-G,6d8a609c,910693000,31,DNA,1000,910693,True,0.8289413450440161,0.9823946496822892,0.9056679973631526,0.9823946496822892,False,6897,31847,2043069
2632000,0.002890106764848308,0.2902834454615639,0.002890106764848308,0.002214315816059076,1.7188449848024316,1.0,1.4020644365281418,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/genbank-2022.03-bacteria-k31.zip,"GCA_016464385.1 Pseudosporangium sp. NEAU-24 strain=NEAU-24, ASM1646438v1",f8b4691dbb9e6cc36ae837aa83d25ca2,0.2902834454615639,2632000,3,46869000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/W-1-TORTOR-G/W-1-TORTOR-G_unmatched_2.fastq.gz,W-1-TORTOR-G,6d8a609c,910693000,31,DNA,1000,910693,True,0.8281213784128799,0.9608856023996515,0.8945034904062656,0.9608856023996515,False,4524,36371,2043069
2621000,0.002878028051165431,0.33797549967762736,0.002878028051165431,0.0022108895979528836,1.7233880198397558,1.0,1.0548585498719767,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/genbank-2022.03-bacteria-k31.zip,"GCA_002141475.1 Caballeronia sordidicola strain=PAMC 26510, ASM214147v1",f609ef9ea2e648f734dd79bf3c6f87f3,0.33797549967762736,2621000,4,44248000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/W-1-TORTOR-G/W-1-TORTOR-G_unmatched_2.fastq.gz,W-1-TORTOR-G,6d8a609c,910693000,31,DNA,1000,910693,True,0.8280095070623124,0.965612210646015,0.8968108588541637,0.965612210646015,False,4517,40888,2043069
1670000,0.0018337683500367302,0.23435962322508083,0.0018304741553959458,0.0013460142560040801,1.6496700659868027,1.0,1.8268489033684827,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/genbank-2022.03-bacteria-k31.zip,"GCA_006459165.1 Bradyrhizobium symbiodeficiens strain=65S1MB, ASM645916v1",9f77ff34df0d94116c29f1aca4a1cbb5,0.23478138619429215,1667000,5,42581000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/W-1-TORTOR-G/W-1-TORTOR-G_unmatched_2.fastq.gz,W-1-TORTOR-G,6d8a609c,910693000,31,DNA,1000,910693,True,0.8160575543211119,0.9543305525268301,0.8851940534239711,0.9543305525268301,False,2750,43638,2043069
1658000,0.001820591571473592,0.019810901402020735,0.0018107089875512386,0.0023317861511285226,2.8890236506973923,2.0,24.956781215542104,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/genbank-2022.03-protozoa-k31.zip,"GCA_015143705.1 Dinobryon sp. LO226KS strain=LO226KS, ASM1514370v1",c13b7f1198cf0699372db4b77cfdef19,0.019919026394512054,1649000,6,40932000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/W-1-TORTOR-G/W-1-TORTOR-G_unmatched_2.fastq.gz,W-1-TORTOR-G,6d8a609c,910693000,31,DNA,1000,910693,True,0.8158677358864693,0.8813282290987537,0.8485979824926115,0.8813282290987537,False,4764,48402,2043069
1348000,0.0014801914585925223,0.04185959787439013,0.0014790933937122608,0.0009309524054253674,1.4120267260579065,1.0,0.911986161084041,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/genbank-2022.03-fungi-k31.zip,"GCA_009982855.1 Lizonia empirigonia strain=CBS 542.76, Lizem1",d33626c9bdeb6ce5c841f5ec3502811c,0.04189067404207713,1347000,7,39585000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/W-1-TORTOR-G/W-1-TORTOR-G_unmatched_2.fastq.gz,W-1-TORTOR-G,6d8a609c,910693000,31,DNA,1000,910693,True,0.810438253660299,0.9027181460140411,0.85657819983717,0.9027181460140411,False,1902,50304,2043069
1104000,0.0012122636278087127,0.26676384839650147,0.0012056752385271436,0.000890327247880517,1.656648451730419,1.0,1.3655788241128906,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/genbank-2022.03-bacteria-k31.zip,"GCA_001427915.1 Phycicoccus sp. Root563 strain=Root563, Root563",c742c0ddcbd39cec5890181d27caa678,0.26822157434402333,1098000,8,38487000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/W-1-TORTOR-G/W-1-TORTOR-G_unmatched_2.fastq.gz,W-1-TORTOR-G,6d8a609c,910693000,31,DNA,1000,910693,True,0.8052347085412425,0.9584386375968459,0.8818366730690441,0.9584386375968459,False,1819,52123,2043069
1096000,0.0012034791087666206,0.1478863667255675,0.0011946945897245284,0.0008125031508970083,1.525735294117647,1.0,1.1933021610547156,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/genbank-2022.03-bacteria-k31.zip,"GCA_001044235.1 Mycolicibacterium chlorophenolicum strain=DSM 43826, ASM104423v1",e9f1b795bd023ae81162a77319b6ac80,0.14897376648090255,1088000,9,37399000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/W-1-TORTOR-G/W-1-TORTOR-G_unmatched_2.fastq.gz,W-1-TORTOR-G,6d8a609c,910693000,31,DNA,1000,910693,True,0.8050458184981497,0.940429237168279,0.8727375278332143,0.940429237168279,False,1660,53783,2043069
