intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
2670000,0.002050270797002458,0.38723712835387963,0.002050270797002458,0.0024369054479777908,2.0097378277153557,1.0,3.1098337935331086,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs220-k31.zip,"GCF_022829385.1 Methylobacterium sp. J-070 strain=J-070, ASM2282938v1",48fe550b161c1b6a0798cff176c79725,0.38723712835387963,2670000,0,23231000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-10-POLPIL-B/S-10-POLPIL-B_unmatched_2.fastq.gz,S-10-POLPIL-B,0c663fb9,1302267000,31,DNA,1000,1302267,True,0.8190006248323555,0.969859747927487,0.8944301863799212,0.969859747927487,False,5366,5366,2201973
1824000,0.0014006344321095443,0.37974947807933196,0.0013967949736881915,0.0015767677442003148,1.908741066520066,1.0,2.2463520017088308,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs220-k31.zip,"GCF_005844085.1 Acetobacteraceae bacterium KEBCLARHB70R strain=KEBCLARHB70R, ASM584408v1",498150ab681f0d11140df321d485e8fa,0.38079331941544886,1819000,1,21412000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-10-POLPIL-B/S-10-POLPIL-B_unmatched_2.fastq.gz,S-10-POLPIL-B,0c663fb9,1302267000,31,DNA,1000,1302267,True,0.8089952305784638,0.9693348992497991,0.8891650649141314,0.9693348992497991,False,3472,8838,2201973
1615000,0.0012401450700969925,0.2082527401676338,0.0012401450700969925,0.0011753095973474697,1.6024767801857585,1.0,1.0073384275729655,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs220-k31.zip,"GCF_002141475.1 Caballeronia sordidicola strain=PAMC 26510, ASM214147v1",f609ef9ea2e648f734dd79bf3c6f87f3,0.2082527401676338,1615000,2,19797000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-10-POLPIL-B/S-10-POLPIL-B_unmatched_2.fastq.gz,S-10-POLPIL-B,0c663fb9,1302267000,31,DNA,1000,1302267,True,0.8058255775058827,0.9506465044562236,0.8782360409810531,0.9506465044562236,False,2588,11426,2201973
1421000,0.0010911740833484992,0.19046158564637325,0.0009537214718640648,0.00091554256114857,1.6231884057971016,1.0,1.095170254160632,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs220-k31.zip,"GCF_022829365.1 Methylobacterium sp. J-077 strain=J-077, ASM2282936v1",9427e56a12226d50b9c8d4cf56b920c1,0.21791136328783928,1242000,3,18555000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-10-POLPIL-B/S-10-POLPIL-B_unmatched_2.fastq.gz,S-10-POLPIL-B,0c663fb9,1302267000,31,DNA,1000,1302267,True,0.802505827764842,0.9520377945549847,0.8772718111599134,0.9520377945549847,False,2016,13442,2201973
890000,0.0006834235990008194,0.24347348172574884,0.000680352032263737,0.00072616694210147,1.8047404063205417,1.0,1.3077387693338438,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs220-k31.zip,GCA_937859915.1 uncultured Sphingomonas sp. SRR12240183_bin.13_CONCOCT_v1.1_MAG,b145ceae2686466cf86787e8ca375938,0.24457268480351746,886000,4,17669000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-10-POLPIL-B/S-10-POLPIL-B_unmatched_2.fastq.gz,S-10-POLPIL-B,0c663fb9,1302267000,31,DNA,1000,1302267,True,0.7904842565890118,0.9555891812684861,0.8730367189287489,0.9555891812684861,False,1599,15041,2201973
846000,0.0006496363648929136,0.1299287823519194,0.0005743829798343965,0.0005390620139302343,1.5868983957219251,1.0,1.1685218531235833,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs220-k31.zip,"GCF_022829485.1 Methylobacterium sp. J-059 strain=J-059, ASM2282948v1",a08b70a7f71d1f01658bbbfb28e2e7fc,0.14695153725898905,748000,5,16921000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-10-POLPIL-B/S-10-POLPIL-B_unmatched_2.fastq.gz,S-10-POLPIL-B,0c663fb9,1302267000,31,DNA,1000,1302267,True,0.7891924354167531,0.9400147093015264,0.8646035723591398,0.9400147093015264,False,1187,16228,2201973
512000,0.00039316054234653876,0.08705281090289609,0.0003923926506622682,0.0004977354399895004,2.1448140900195694,2.0,1.8030653163180483,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs220-k31.zip,"GCF_010729665.1 Mycolicibacterium madagascariense strain=JCM 13574, ASM1072966v1",55d8fcdb32ddbe2b0c924561b5479a7c,0.08722316865417376,511000,6,16410000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-10-POLPIL-B/S-10-POLPIL-B_unmatched_2.fastq.gz,S-10-POLPIL-B,0c663fb9,1302267000,31,DNA,1000,1302267,True,0.7765106507319882,0.9243295434338749,0.8504200970829315,0.9243295434338749,False,1096,17324,2201973
775000,0.0005951160553097023,0.07885657959586002,0.0003685880084498801,0.000360585711087284,1.6541666666666666,1.0,1.3544615063641425,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs220-k31.zip,"GCF_022829585.1 Methylobacterium sp. J-026 strain=J-026, ASM2282958v1",a2812e6a63e8d582bea34bde88b2b2b3,0.12732051913914902,480000,7,15930000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-10-POLPIL-B/S-10-POLPIL-B_unmatched_2.fastq.gz,S-10-POLPIL-B,0c663fb9,1302267000,31,DNA,1000,1302267,True,0.7869640483004209,0.9356765706239427,0.8613203094621817,0.9356765706239427,False,794,18118,2201973
378000,0.0002902630566542806,0.051019030908354704,0.0002902630566542806,0.0003147177553948209,1.8333333333333333,1.0,3.9301103287016246,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs220-k31.zip,"GCF_003330725.1 Acidisarcina polymorpha strain=SBC82, ASM333072v1",50eb584445706a041942988680bc0cd3,0.051019030908354704,378000,8,15552000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-10-POLPIL-B/S-10-POLPIL-B_unmatched_2.fastq.gz,S-10-POLPIL-B,0c663fb9,1302267000,31,DNA,1000,1302267,True,0.7689471799368732,0.908477011276463,0.838712095606668,0.908477011276463,False,693,18811,2201973
381000,0.00029256673170709234,0.05081767806460333,0.00028872727328573943,0.00030200188648997966,1.7686170212765957,1.0,2.1640619318348215,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs220-k31.zip,GCA_026130545.1 Lichenifustis flavocetrariae strain=BP6-180914 ASM2613054v1,fd04f6ca86515eaa5c422f2359397c95,0.051493445060143264,376000,9,15176000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-10-POLPIL-B/S-10-POLPIL-B_unmatched_2.fastq.gz,S-10-POLPIL-B,0c663fb9,1302267000,31,DNA,1000,1302267,True,0.7691432909240418,0.9087482995945501,0.8389457952592959,0.9087482995945501,False,665,19476,2201973
419000,0.0003217466157093745,0.0406684412895593,0.00021117021317441047,0.00019482527714917485,1.56,1.0,0.7994543593772396,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs220-k31.zip,"GCF_018449635.1 Caballeronia sp. dw_276 strain=dw_276, ASM1844963v1",34d3acb599e8f5f42b0bc5fa84181a34,0.06196391600118308,275000,10,14901000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-10-POLPIL-B/S-10-POLPIL-B_unmatched_2.fastq.gz,S-10-POLPIL-B,0c663fb9,1302267000,31,DNA,1000,1302267,True,0.7715057388021292,0.9141905702901333,0.8428481545461313,0.9141905702901333,False,429,19905,2201973
283000,0.00021731334664857514,0.04583112991362595,0.00019965183791035172,0.0002552256544471708,2.1615384615384614,2.0,1.9127259892779132,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs220-k31.zip,"GCF_004137085.1 Lichenibacterium ramalinae strain=RmlP001, ASM413708v1",e5caa7fff3b6534a1d79c51129b48eb6,0.04988542217521594,260000,11,14641000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-10-POLPIL-B/S-10-POLPIL-B_unmatched_2.fastq.gz,S-10-POLPIL-B,0c663fb9,1302267000,31,DNA,1000,1302267,True,0.7618009269602439,0.9078187535281426,0.8348098402441932,0.9078187535281426,False,562,20467,2201973
249000,0.0001912050293833753,0.03688888888888889,0.0001912050293833753,0.0001784763028429504,1.5783132530120483,1.0,0.9067415769747845,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs220-k31.zip,"GCA_013695595.1 Ktedonobacteraceae bacterium, ASM1369559v1",c503a02e822521b2eb9d88f905419341,0.03688888888888889,249000,12,14392000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-10-POLPIL-B/S-10-POLPIL-B_unmatched_2.fastq.gz,S-10-POLPIL-B,0c663fb9,1302267000,31,DNA,1000,1302267,True,0.7586620581756162,0.8990230463756989,0.8288425522756575,0.8990230463756989,False,393,20860,2201973
