intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
1892000,0.002106500759320041,0.39498956158663884,0.002106500759320041,0.0017388077374747004,1.8821353065539113,1.0,2.2025734724076447,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs220-k31.zip,"GCF_005844085.1 Acetobacteraceae bacterium KEBCLARHB70R strain=KEBCLARHB70R, ASM584408v1",498150ab681f0d11140df321d485e8fa,0.39498956158663884,1892000,0,8698000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-6-POLCOM-G/S-6-POLCOM-G_unmatched_2.fastq.gz,S-6-POLCOM-G,5d5b2bac,898172000,31,DNA,1000,898172,True,0.8197157469303498,0.9704800964003042,0.895097921665327,0.9704800964003042,False,3561,3561,2047955
846000,0.0009419131302245004,0.23193184940917835,0.00093968638523579,0.0006513815000817889,1.580568720379147,1.0,0.9181692369313937,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs220-k31.zip,GCA_937859915.1 uncultured Sphingomonas sp. SRR12240183_bin.13_CONCOCT_v1.1_MAG,b145ceae2686466cf86787e8ca375938,0.23248145094806266,844000,1,7854000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-6-POLCOM-G/S-6-POLCOM-G_unmatched_2.fastq.gz,S-6-POLCOM-G,5d5b2bac,898172000,31,DNA,1000,898172,True,0.7987069193158822,0.9540275431636734,0.8763672312397779,0.9540275431636734,False,1334,4895,2047955
800000,0.0008906979954841611,0.1220671676123294,0.0008862445055067403,0.0005898567107187414,1.5175879396984924,1.0,1.2199934965867014,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs220-k31.zip,"GCF_022829365.1 Methylobacterium sp. J-077 strain=J-077, ASM2282936v1",9427e56a12226d50b9c8d4cf56b920c1,0.12268057046465267,796000,2,7058000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-6-POLCOM-G/S-6-POLCOM-G_unmatched_2.fastq.gz,S-6-POLCOM-G,5d5b2bac,898172000,31,DNA,1000,898172,True,0.7972677718734066,0.9345567326533843,0.8659122522633955,0.9345567326533843,False,1208,6103,2047955
599000,0.0006669101241187657,0.07724049000644745,0.0006669101241187657,0.00038477407950858293,1.315525876460768,1.0,0.6426229760887692,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs220-k31.zip,"GCF_002141475.1 Caballeronia sordidicola strain=PAMC 26510, ASM214147v1",f609ef9ea2e648f734dd79bf3c6f87f3,0.07724049000644745,599000,3,6459000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-6-POLCOM-G/S-6-POLCOM-G_unmatched_2.fastq.gz,S-6-POLCOM-G,5d5b2bac,898172000,31,DNA,1000,898172,True,0.7898607957028507,0.9207124863164121,0.8552866410096314,0.9207124863164121,False,788,6891,2047955
553000,0.0006156949893784264,0.07359947428946936,0.0004987908774711303,0.0003364331735804742,1.5379464285714286,1.0,1.2618676905914792,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs220-k31.zip,"GCF_022829585.1 Methylobacterium sp. J-026 strain=J-026, ASM2282958v1",a2812e6a63e8d582bea34bde88b2b2b3,0.09084935107606375,448000,4,6011000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-6-POLCOM-G/S-6-POLCOM-G_unmatched_2.fastq.gz,S-6-POLCOM-G,5d5b2bac,898172000,31,DNA,1000,898172,True,0.7878275231031411,0.9255448707922102,0.8566861969476756,0.9255448707922102,False,689,7580,2047955
325000,0.0003618460606654405,0.07353967884570631,0.0003518257082162437,0.0004824324753229441,3.1265822784810124,2.0,2.888725743376384,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs220-k31.zip,"GCA_901457705.2 Beijerinckiaceae bacterium RH AL1, RHAL1_v2",68d38d139272b52f79455dbcc287ec27,0.07563416336979288,316000,5,5695000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-6-POLCOM-G/S-6-POLCOM-G_unmatched_2.fastq.gz,S-6-POLCOM-G,5d5b2bac,898172000,31,DNA,1000,898172,True,0.7744344078622531,0.9200885223750565,0.8472614651186547,0.9200885223750565,False,988,8568,2047955
213000,0.0002371483412976579,0.03611584327086882,0.0002360349688033027,0.0001953167916287223,1.8867924528301887,1.0,2.0202781179593328,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs220-k31.zip,"GCF_010729665.1 Mycolicibacterium madagascariense strain=JCM 13574, ASM1072966v1",55d8fcdb32ddbe2b0c924561b5479a7c,0.03628620102214651,212000,6,5483000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-6-POLCOM-G/S-6-POLCOM-G_unmatched_2.fastq.gz,S-6-POLCOM-G,5d5b2bac,898172000,31,DNA,1000,898172,True,0.7639504028359538,0.8985454481025792,0.8312479254692665,0.8985454481025792,False,400,8968,2047955
330000,0.0003674129231372165,0.029876722262509064,0.0002293547338371715,0.00013867492205639283,1.3786407766990292,1.0,0.8018970814331768,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs220-k31.zip,"GCF_022829385.1 Methylobacterium sp. J-070 strain=J-070, ASM2282938v1",48fe550b161c1b6a0798cff176c79725,0.047860768672951415,206000,7,5277000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-6-POLCOM-G/S-6-POLCOM-G_unmatched_2.fastq.gz,S-6-POLCOM-G,5d5b2bac,898172000,31,DNA,1000,898172,True,0.7748159100489342,0.9066062297955444,0.8407110699222393,0.9066062297955444,False,284,9252,2047955
188000,0.00020931402893877788,0.029566694987255736,0.00019372681401780506,0.00017969144829842453,2.1149425287356323,1.0,2.8240562958649207,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs220-k31.zip,"GCF_004137685.1 Lichenibacterium minor strain=RmlP026, ASM413768v1",1cfdff9a5643f1bc741e8140111fd291,0.03194562446898896,174000,8,5103000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-6-POLCOM-G/S-6-POLCOM-G_unmatched_2.fastq.gz,S-6-POLCOM-G,5d5b2bac,898172000,31,DNA,1000,898172,True,0.7608798365872024,0.8948602270743939,0.8278700318307981,0.8948602270743939,False,368,9620,2047955
140000,0.0001558721492097282,0.020160701241782323,0.0001536454042210178,9.082230810735588e-05,1.3478260869565217,1.0,0.6983642784438701,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs220-k31.zip,GCA_026225435.1 Labilithrix luteola ASM2622543v1,29ea76d3a291816c3dae2f71cee987cc,0.020452885317750184,138000,9,4965000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-6-POLCOM-G/S-6-POLCOM-G_unmatched_2.fastq.gz,S-6-POLCOM-G,5d5b2bac,898172000,31,DNA,1000,898172,True,0.7536784218543473,0.8820804818221166,0.817879451838232,0.8820804818221166,False,186,9806,2047955
