intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
3634000,0.0021760687527545173,0.10312437923891143,0.0021760687527545173,0.0018967562801486173,1.3703907539900935,1.0,0.8848778549282152,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/genbank-2022.03-fungi-k31.zip,"GCA_006146055.1 Cladonia rangiferina strain=ATCC 18275, ASM614605v1",3d6a5045d2fc192f66cdcceabeb76b4c,0.10312437923891143,3634000,0,36674000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-23-POLPIL-B/S-23-POLPIL-B_unmatched_2.fastq.gz,S-23-POLPIL-B,4bac34b4,1669984000,31,DNA,1000,1669984,True,0.8205753589072426,0.9293363975907505,0.8749558782489966,0.9293363975907505,False,4980,4980,2625535
1582000,0.0009473144652882902,0.2039974210186976,0.0009473144652882902,0.0009148611616299154,1.5183312262958282,1.0,1.0604272432984716,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/genbank-2022.03-bacteria-k31.zip,"GCA_002141475.1 Caballeronia sordidicola strain=PAMC 26510, ASM214147v1",f609ef9ea2e648f734dd79bf3c6f87f3,0.2039974210186976,1582000,1,35092000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-23-POLPIL-B/S-23-POLPIL-B_unmatched_2.fastq.gz,S-23-POLPIL-B,4bac34b4,1669984000,31,DNA,1000,1669984,True,0.7988542569949678,0.9500136126392847,0.8744339348171263,0.9500136126392847,False,2402,7382,2625535
1124000,0.0006730603406978749,0.021138945309561424,0.0006730603406978749,0.0006421548370141705,1.5,1.0,1.1108491189736593,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/genbank-2022.03-fungi-k31.zip,"GCA_002865625.1 Pezoloma ericae strain=UAMH 7357, Rhier1",5aa9983d15a19571cc284145e2c8a76e,0.021138945309561424,1124000,2,33968000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-23-POLPIL-B/S-23-POLPIL-B_unmatched_2.fastq.gz,S-23-POLPIL-B,4bac34b4,1669984000,31,DNA,1000,1669984,True,0.7900947232660026,0.8830197748409244,0.8365572490534635,0.8830197748409244,False,1686,9068,2625535
890000,0.0005329392377412,0.10940381069452981,0.0005329392377412,0.0007175680385140553,2.1168539325842697,2.0,2.28031320316026,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/genbank-2022.03-bacteria-k31.zip,"GCA_020829625.1 Nostoc sp. XA010 strain=XA010, ASM2082962v1",5fecf54fd95f6a535be00ea420845bb9,0.10940381069452981,890000,3,33078000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-23-POLPIL-B/S-23-POLPIL-B_unmatched_2.fastq.gz,S-23-POLPIL-B,4bac34b4,1669984000,31,DNA,1000,1669984,True,0.7841677149497033,0.9311101196639904,0.8576389173068468,0.9311101196639904,False,1884,10952,2625535
659000,0.00039461455918140534,0.08894587663652315,0.00039461455918140534,0.0004002993675574692,1.5948406676783005,1.0,2.497592910461717,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/genbank-2022.03-bacteria-k31.zip,"GCA_003330725.1 Acidisarcina polymorpha strain=SBC82, ASM333072v1",50eb584445706a041942988680bc0cd3,0.08894587663652315,659000,4,32419000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-23-POLPIL-B/S-23-POLPIL-B_unmatched_2.fastq.gz,S-23-POLPIL-B,4bac34b4,1669984000,31,DNA,1000,1669984,True,0.7766031225198622,0.9249128918880223,0.8507580072039422,0.9249128918880223,False,1051,12003,2625535
625000,0.00037425508268342693,0.10452024869769787,0.00037245865828654647,0.0006086378585697772,2.5691318327974275,2.0,2.750775199476358,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/genbank-2022.03-bacteria-k31.zip,"GCA_013289985.1 Betaproteobacteria bacterium, ASM1328998v1",59088e25aed45564f8106db293acfd83,0.10502436565283145,622000,5,31797000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-23-POLPIL-B/S-23-POLPIL-B_unmatched_2.fastq.gz,S-23-POLPIL-B,4bac34b4,1669984000,31,DNA,1000,1669984,True,0.7752772191871374,0.9298838645310629,0.8525805418591001,0.9298838645310629,False,1598,13601,2625535
658000,0.00039401575104911185,0.05525047629720946,0.00029521240922068717,0.0003317419116484831,1.7667342799188641,1.0,1.4271877922339304,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/genbank-2022.03-bacteria-k31.zip,"GCA_003326195.1 Nostoc punctiforme NIES-2108, ASM332619v1",b934245b074c1504958680c36c38a3f9,0.07374201501737083,493000,6,31304000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-23-POLPIL-B/S-23-POLPIL-B_unmatched_2.fastq.gz,S-23-POLPIL-B,4bac34b4,1669984000,31,DNA,1000,1669984,True,0.77656507983976,0.9193368691445358,0.8479509744921478,0.9193368691445358,False,871,14472,2625535
613000,0.0003670693850959051,0.10468257541647906,0.00027844578151646964,0.0003530708979312788,1.9935483870967743,1.0,1.393518518198418,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/genbank-2022.03-bacteria-k31.zip,"GCA_014378125.1 Caulobacter sp., ASM1437812v1",1dd563b1931126949ebd3489e3bce8ec,0.1380009004952724,465000,7,30839000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-23-POLPIL-B/S-23-POLPIL-B_unmatched_2.fastq.gz,S-23-POLPIL-B,4bac34b4,1669984000,31,DNA,1000,1669984,True,0.7747925295482718,0.9381110585344148,0.8564517940413433,0.9381110585344148,False,927,15399,2625535
463000,0.00027724816525188267,0.0613407525172231,0.00027724816525188267,0.00043038847320641315,2.4406047516198703,2.0,4.370062256617871,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/genbank-2022.03-bacteria-k31.zip,"GCA_009766005.1 Bradyrhizobium sp. S69 strain=S69, ASM976600v1",6e925e11ef1a02ddd098c16a7dec1db9,0.0613407525172231,463000,8,30376000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-23-POLPIL-B/S-23-POLPIL-B_unmatched_2.fastq.gz,S-23-POLPIL-B,4bac34b4,1669984000,31,DNA,1000,1669984,True,0.7678101137128819,0.9138925399950876,0.8408513268539848,0.9138925399950876,False,1130,16529,2625535
455000,0.0002724577001935348,0.07751277683134583,0.0002724577001935348,0.00038239825407012284,2.2065934065934067,2.0,2.5108906610214787,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/genbank-2022.03-bacteria-k31.zip,"GCA_010729665.1 Mycolicibacterium madagascariense strain=JCM 13574, ASM1072966v1",55d8fcdb32ddbe2b0c924561b5479a7c,0.07751277683134583,455000,9,29921000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-23-POLPIL-B/S-23-POLPIL-B_unmatched_2.fastq.gz,S-23-POLPIL-B,4bac34b4,1669984000,31,DNA,1000,1669984,True,0.7673785366590928,0.9208170074797156,0.8440977720694043,0.9208170074797156,False,1004,17533,2625535
