intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
1464000,0.002360452742575215,0.22839313572542902,0.002360452742575215,0.001243911084869322,1.5771857923497268,1.0,0.9593080118794307,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs220-k31.zip,"GCF_020075785.1 Rhizobium sp. VS19-DR183 strain=VS19-DR183, ASM2007578v1",52f7295e732dda0b1f41872bff6fe583,0.22839313572542902,1464000,0,7250000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-25-POLJUN-G/S-25-POLJUN-G_unmatched_2.fastq.gz,S-25-POLJUN-G,d126cf9e,620220000,31,DNA,1000,620220,True,0.82273109787162,0.9534816873409204,0.8881063926062702,0.9534816873409204,False,2309,2309,1856242
791000,0.0012753539066782755,0.12130041404692532,0.0012753539066782755,0.0006669389012855005,1.5651074589127687,1.0,1.3191178937190182,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs220-k31.zip,"GCF_022829365.1 Methylobacterium sp. J-077 strain=J-077, ASM2282936v1",9427e56a12226d50b9c8d4cf56b920c1,0.12130041404692532,791000,1,6459000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-25-POLJUN-G/S-25-POLJUN-G_unmatched_2.fastq.gz,S-25-POLJUN-G,d126cf9e,620220000,31,DNA,1000,620220,True,0.8065536277604098,0.9342157190631862,0.870384673411798,0.9342157190631862,False,1238,3547,1856242
632000,0.0010189932604559673,0.1731244847485573,0.0010157685982393344,0.0005419551976520303,1.596825396825397,1.0,0.9836711694025252,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs220-k31.zip,GCA_937859915.1 uncultured Sphingomonas sp. SRR12240183_bin.13_CONCOCT_v1.1_MAG,b145ceae2686466cf86787e8ca375938,0.1736740862874416,630000,2,5829000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-25-POLJUN-G/S-25-POLJUN-G_unmatched_2.fastq.gz,S-25-POLJUN-G,d126cf9e,620220000,31,DNA,1000,620220,True,0.8007360791244962,0.9450946904720656,0.8729153847982809,0.9450946904720656,False,1006,4553,1856242
1360000,0.0021927703073103093,0.05215631324926047,0.0005401309212859953,0.0002553546358718314,1.4149253731343283,1.0,0.7674835272369595,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs220-k31.zip,"GCF_019355815.1 Rhizobium sp. B21/90 strain=B21/90, ASM1935581v1",4f170198409da0fdb4cf9100463cd063,0.2117390627432664,335000,3,5494000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-25-POLJUN-G/S-25-POLJUN-G_unmatched_2.fastq.gz,S-25-POLJUN-G,d126cf9e,620220000,31,DNA,1000,620220,True,0.8207777695281058,0.951155765418718,0.885966767473412,0.951155765418718,False,474,5027,1856242
339000,0.0005465802457192609,0.05898174831892411,0.000494985650253136,0.00023649933575471303,1.4299674267100977,1.0,0.8489201795526387,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs220-k31.zip,"GCF_008039465.1 Methylobacterium sp. WL120 strain=WL120, ASM803946v1",7613741941a936af576304242d35976a,0.06512968299711816,307000,4,5187000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-25-POLJUN-G/S-25-POLJUN-G_unmatched_2.fastq.gz,S-25-POLJUN-G,d126cf9e,620220000,31,DNA,1000,620220,True,0.7848072927815641,0.9156611861089728,0.8502342394452684,0.9156611861089728,False,439,5466,1856242
273000,0.00044016639257037825,0.03343577135832821,0.00043855406146206186,0.00023542189003373482,1.6066176470588236,1.0,1.5983770355970068,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs220-k31.zip,"GCF_020829625.1 Nostoc sp. XA010 strain=XA010, ASM2082962v1",5fecf54fd95f6a535be00ea420845bb9,0.03355869698832206,272000,5,4915000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-25-POLJUN-G/S-25-POLJUN-G_unmatched_2.fastq.gz,S-25-POLJUN-G,d126cf9e,620220000,31,DNA,1000,620220,True,0.7793446829367968,0.89628334327843,0.8378140131076134,0.89628334327843,False,437,5903,1856242
317000,0.0005111089613363,0.03524292965917331,0.00039179645932088615,0.00018154960398482527,1.3868312757201646,1.0,0.7688317793025016,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs220-k31.zip,"GCF_022829385.1 Methylobacterium sp. J-070 strain=J-070, ASM2282938v1",48fe550b161c1b6a0798cff176c79725,0.045975344452501815,243000,6,4672000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-25-POLJUN-G/S-25-POLJUN-G_unmatched_2.fastq.gz,S-25-POLJUN-G,d126cf9e,620220000,31,DNA,1000,620220,True,0.7831104439729584,0.9054315945437816,0.84427101925837,0.9054315945437816,False,337,6240,1856242
206000,0.0003321402083131792,0.019803940984255867,0.00032246622166328076,0.0004395978541591021,4.08,4.0,2.871167010119753,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs220-k31.zip,"GCA_016903675.1 Stigonema ocellatum SAG 48.90 = DSM 106950, ASM1690367v1",ba44ced52d5322f77d2df2b9e3d1afb5,0.020398059213783543,200000,7,4472000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-25-POLJUN-G/S-25-POLJUN-G_unmatched_2.fastq.gz,S-25-POLJUN-G,d126cf9e,620220000,31,DNA,1000,620220,True,0.7722973826950186,0.8820041082232739,0.8271507454591462,0.8820041082232739,False,816,7056,1856242
204000,0.0003289155460965464,0.04133611691022965,0.00031924155944664797,0.00014707134091352313,1.378787878787879,1.0,0.8662904459953216,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs220-k31.zip,"GCF_005844085.1 Acetobacteraceae bacterium KEBCLARHB70R strain=KEBCLARHB70R, ASM584408v1",498150ab681f0d11140df321d485e8fa,0.04258872651356994,198000,8,4274000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-25-POLJUN-G/S-25-POLJUN-G_unmatched_2.fastq.gz,S-25-POLJUN-G,d126cf9e,620220000,31,DNA,1000,620220,True,0.772054367118825,0.9031995208375656,0.8376269439781954,0.9031995208375656,False,273,7329,1856242
282000,0.0004546773725452259,0.027435518317726303,0.0002692592950888394,0.00013468071512227393,1.4970059880239521,1.0,0.874620543877473,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs220-k31.zip,"GCF_022829585.1 Methylobacterium sp. J-026 strain=J-026, ASM2282958v1",a2812e6a63e8d582bea34bde88b2b2b3,0.046328240512567766,167000,9,4107000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-25-POLJUN-G/S-25-POLJUN-G_unmatched_2.fastq.gz,S-25-POLJUN-G,d126cf9e,620220000,31,DNA,1000,620220,True,0.7801605374085028,0.9056549558116851,0.8429077466100939,0.9056549558116851,False,250,7579,1856242
