intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
1259000,0.0007838244532061782,0.18498383779018512,0.0007838244532061782,0.0007549212435746988,1.4511517077045275,1.0,1.059675280348014,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs220-k31.zip,"GCF_020515595.1 Pseudomonas sp. MWU16_30323 strain=MWU16_30323 (Erika 4), ASM2051559v1",ff5dfdcb66c97f84f43b8fcc52b7381f,0.18498383779018512,1259000,0,21375000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-1-DICUND-B/S-1-DICUND-B_unmatched_2.fastq.gz,S-1-DICUND-B,352e983d,1606227000,31,DNA,1000,1606227,True,0.7939872160721313,0.9470200075310999,0.8705036118016156,0.9470200075310999,False,1827,1827,2420120
638000,0.000397204131171995,0.07925465838509317,0.000397204131171995,0.0004371684048724857,1.658307210031348,1.0,1.2566506285255743,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs220-k31.zip,"GCA_003168295.1 Actinobacteria bacterium, 20110700_P1S",534fd927aebe6f237c90b1c711379652,0.07925465838509317,638000,1,20737000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-1-DICUND-B/S-1-DICUND-B_unmatched_2.fastq.gz,S-1-DICUND-B,352e983d,1606227000,31,DNA,1000,1606227,True,0.7767669991559556,0.9214773632135553,0.8491221811847555,0.9214773632135553,False,1058,2885,2420120
542000,0.00033743673839376376,0.15490140040011433,0.00033743673839376376,0.00033552055269986614,1.4981549815498154,1.0,1.3291357199167355,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs220-k31.zip,"GCA_014802795.1 Candidatus Eremiobacteraeota bacterium, ASM1480279v1",b0627448773278576f5b4b1f239abea3,0.15490140040011433,542000,2,20195000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-1-DICUND-B/S-1-DICUND-B_unmatched_2.fastq.gz,S-1-DICUND-B,352e983d,1606227000,31,DNA,1000,1606227,True,0.772691625430637,0.9416136661532316,0.8571526457919343,0.9416136661532316,False,812,3697,2420120
456000,0.0002838951156965983,0.06613488034807832,0.0002838951156965983,0.00027188734442920186,1.4429824561403508,1.0,2.221563749011107,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs220-k31.zip,"GCF_022829385.1 Methylobacterium sp. J-070 strain=J-070, ASM2282938v1",48fe550b161c1b6a0798cff176c79725,0.06613488034807832,456000,3,19739000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-1-DICUND-B/S-1-DICUND-B_unmatched_2.fastq.gz,S-1-DICUND-B,352e983d,1606227000,31,DNA,1000,1606227,True,0.7683971393705374,0.9161136904211827,0.8422554148958601,0.9161136904211827,False,658,4355,2420120
447000,0.0002782919226236391,0.04762919552477358,0.0002782919226236391,0.0002508140092226832,1.3579418344519016,1.0,0.7666559280753072,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs220-k31.zip,"GCF_002220365.1 Caballeronia sordidicola strain=PAMC 26633, ASM222036v1",8e53a40c47af10041f1ae723589e6530,0.04762919552477358,447000,4,19292000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-1-DICUND-B/S-1-DICUND-B_unmatched_2.fastq.gz,S-1-DICUND-B,352e983d,1606227000,31,DNA,1000,1606227,True,0.7679031887280015,0.9064643944903846,0.8371837916091931,0.9064643944903846,False,607,4962,2420120
436000,0.0002714435755344668,0.06832103031254907,0.00027082099852636024,0.00025040080657157495,1.393103448275862,1.0,0.8733333030773369,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs220-k31.zip,"GCF_009766125.1 Acidisoma sp. S159 strain=S159, ASM976612v1",ec5c6d692415893b5cba4b56a9945469,0.06847809015234804,435000,5,18857000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-1-DICUND-B/S-1-DICUND-B_unmatched_2.fastq.gz,S-1-DICUND-B,352e983d,1606227000,31,DNA,1000,1606227,True,0.7672862320053349,0.9171431984173622,0.8422147152113486,0.9171431984173622,False,606,5568,2420120
429000,0.0002670855364777208,0.06750118840120424,0.00026521780545340107,0.0002908946663801795,1.6525821596244132,1.0,0.9377104266183475,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs220-k31.zip,GCA_023231945.1 Scleromatobacter humisilvae strain=BS-T2-15 ASM2323194v1,be84853b0c595a0b38db8da38d8600ce,0.06797654888290287,426000,6,18431000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-1-DICUND-B/S-1-DICUND-B_unmatched_2.fastq.gz,S-1-DICUND-B,352e983d,1606227000,31,DNA,1000,1606227,True,0.7668857308702912,0.9169257409699876,0.8419057359201394,0.9169257409699876,False,704,6272,2420120
374000,0.00023284380103185914,0.04888712241653418,0.00022973091599132626,0.00026114407550038843,1.7127371273712737,1.0,1.304100407939286,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs220-k31.zip,"GCF_009766005.1 Bradyrhizobium sp. S69 strain=S69, ASM976600v1",6e925e11ef1a02ddd098c16a7dec1db9,0.04954954954954955,369000,7,18062000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-1-DICUND-B/S-1-DICUND-B_unmatched_2.fastq.gz,S-1-DICUND-B,352e983d,1606227000,31,DNA,1000,1606227,True,0.7634991151528886,0.9076209394312581,0.8355600272920733,0.9076209394312581,False,632,6904,2420120
325000,0.00020233752763463693,0.05292297671389025,0.00020233752763463693,0.0003156868254466721,2.350769230769231,1.0,5.46373000450518,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs220-k31.zip,GCA_014201335.1 Edaphobacter lichenicola strain=X5P2 ASM1420133v1,18853dde00e7da7297a99483592251cf,0.05292297671389025,325000,8,17737000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-1-DICUND-B/S-1-DICUND-B_unmatched_2.fastq.gz,S-1-DICUND-B,352e983d,1606227000,31,DNA,1000,1606227,True,0.7600482711095651,0.9095513741107893,0.8347998226101772,0.9095513741107893,False,764,7668,2420120
356000,0.00022163741488594077,0.04210812279271937,0.00019299887251303833,0.00019668446192750772,1.5354838709677419,1.0,0.9953272721934793,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs220-k31.zip,"GCA_003136255.1 Actinobacteria bacterium, 20111000_P1S",d5a6baf4801b174ce2b4ebd8bb298cb1,0.04835642488454225,310000,9,17427000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-1-DICUND-B/S-1-DICUND-B_unmatched_2.fastq.gz,S-1-DICUND-B,352e983d,1606227000,31,DNA,1000,1606227,True,0.7622852538676608,0.9069075934557603,0.8345964236617105,0.9069075934557603,False,476,8144,2420120
