intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,match_filename,match_name,match_md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
3118000,0.0019567040017671837,0.610415035238841,0.0019567040017671837,0.0026061443127432388,2.2584990378447722,2.0,1.5235640854948336,signatures/4bd6cd7e887de98d85a6e5282d45962b.sig.gz,"GCA_003161205.1 Actinobacteria bacterium, 20110600_P3S",4bd6cd7e887de98d85a6e5282d45962b,0.610415035238841,3118000,0,1590378000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-8-DICUND-G/S-8-DICUND-G_unmatched_2.fastq.gz,S-8-DICUND-G,9ca55ff437f65488ae8c4e361e636c7b,1593496000,31,DNA,1000,1593496,true,0.8177674930849592,0.9842030002120199,0.9009852466484896,0.9842030002120199,7042,7042,2702076
1138000,0.0007141530320753864,0.3094072865687874,0.0007141530320753864,0.0006883596168279501,1.6344463971880492,1.0,1.0087184535240696,signatures/c504ab35e1dde949ee351d53bf5a6185.sig.gz,"GCA_903970445.1 Verrucomicrobia bacterium Tous-C9LFEB, BOG_genome_mining.57",c504ab35e1dde949ee351d53bf5a6185,0.3094072865687874,1138000,1,1589240000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-8-DICUND-G/S-8-DICUND-G_unmatched_2.fastq.gz,S-8-DICUND-G,9ca55ff437f65488ae8c4e361e636c7b,1593496000,31,DNA,1000,1593496,true,0.7916065814130753,0.962865223361694,0.8772359023873846,0.962865223361694,1860,8902,2702076
858000,0.0005384387535331121,0.08996539792387544,0.0005384387535331121,0.0008548982338024542,2.6923076923076925,2.0,2.6748350777579235,signatures/08989ab2de6e1410a384bc5ca3a70e6d.sig.gz,"GCF_013393905.1 Nostoc sp. C052 strain=C052, ASM1339390v1",08989ab2de6e1410a384bc5ca3a70e6d,0.08996539792387544,858000,2,1588382000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-8-DICUND-G/S-8-DICUND-G_unmatched_2.fastq.gz,S-8-DICUND-G,9ca55ff437f65488ae8c4e361e636c7b,1593496000,31,DNA,1000,1593496,true,0.784427452489209,0.9252529962956827,0.8548402243924458,0.9252529962956827,2310,11212,2702076
793000,0.0004976479388715127,0.067974298275279,0.00037841324986068365,0.000760896436665734,3.4096185737976783,3.0,2.6715825994824374,signatures/9b4764380df8391b873f2e264e9af2c4.sig.gz,GCF_026127265.1 Nostoc sp. KVJ3 strain=KVJ3 ASM2612726v1,9b4764380df8391b873f2e264e9af2c4,0.08939240220944651,603000,3,1587779000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-8-DICUND-G/S-8-DICUND-G_unmatched_2.fastq.gz,S-8-DICUND-G,9ca55ff437f65488ae8c4e361e636c7b,1593496000,31,DNA,1000,1593496,true,0.7824365032718299,0.9250623112526802,0.8537494072622551,0.9250623112526802,2056,13268,2702076
488000,0.00030624488545939244,0.1506172839506173,0.00030624488545939244,0.00027571393254667895,1.526639344262295,1.0,1.126846106891248,signatures/184f66a2c882535d504dc2c45dabcb82.sig.gz,"GCA_903970385.1 Rhodospirillales bacterium, BOG_genome_mining.22",184f66a2c882535d504dc2c45dabcb82,0.1506172839506173,488000,4,1587291000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-8-DICUND-G/S-8-DICUND-G_unmatched_2.fastq.gz,S-8-DICUND-G,9ca55ff437f65488ae8c4e361e636c7b,1593496000,31,DNA,1000,1593496,true,0.770277801305927,0.9407621427887523,0.8555199720473396,0.9407621427887523,745,14013,2702076
470000,0.00029494896755310335,0.18021472392638035,0.00029494896755310335,0.0002675720446057032,1.5382978723404255,1.0,1.2537693281833557,signatures/1c04e24dbd7ecd66a399e12eec494b6b.sig.gz,"GCA_903970495.1 Candidatus Melainabacteria bacterium, BOG_genome_mining.24",1c04e24dbd7ecd66a399e12eec494b6b,0.18021472392638035,470000,5,1586821000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-8-DICUND-G/S-8-DICUND-G_unmatched_2.fastq.gz,S-8-DICUND-G,9ca55ff437f65488ae8c4e361e636c7b,1593496000,31,DNA,1000,1593496,true,0.7693445243050421,0.9462224209628559,0.857783472633949,0.9462224209628559,723,14736,2702076
419000,0.00026294386681861766,0.06639201394390747,0.00026294386681861766,0.0002660917013437076,1.7159904534606205,1.0,1.2293185181237378,signatures/be84853b0c595a0b38db8da38d8600ce.sig.gz,GCF_023231945.1 Scleromatobacter humisilvae strain=BS-T2-15 ASM2323194v1,be84853b0c595a0b38db8da38d8600ce,0.06639201394390747,419000,6,1586402000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-8-DICUND-G/S-8-DICUND-G_unmatched_2.fastq.gz,S-8-DICUND-G,9ca55ff437f65488ae8c4e361e636c7b,1593496000,31,DNA,1000,1593496,true,0.7664992092211929,0.9162283737273884,0.8413637914742906,0.9162283737273884,719,15455,2702076
762000,0.00047819385803290375,0.04266365688487585,0.00023721427603207038,0.00047778078780907717,3.4153439153439153,3.0,2.6083864568305954,signatures/b7c91e4f6f0e2e1a8285e3866edc9796.sig.gz,"GCF_002245985.1 Nostoc sp. 'Peltigera membranacea cyanobiont' 232 strain=232, ASM224598v1",b7c91e4f6f0e2e1a8285e3866edc9796,0.08600451467268623,378000,7,1586024000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-8-DICUND-G/S-8-DICUND-G_unmatched_2.fastq.gz,S-8-DICUND-G,9ca55ff437f65488ae8c4e361e636c7b,1593496000,31,DNA,1000,1593496,true,0.7814306677852407,0.9239101063159157,0.8526703870505783,0.9239101063159157,1291,16746,2702076
450000,0.0002823979476572266,0.04236024844720497,0.0002139948892246984,0.00020465745597089054,1.6217008797653958,1.0,1.1127090577432972,signatures/534fd927aebe6f237c90b1c711379652.sig.gz,"GCA_003168295.1 Actinobacteria bacterium, 20110700_P1S",534fd927aebe6f237c90b1c711379652,0.055900621118012424,341000,8,1585683000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-8-DICUND-G/S-8-DICUND-G_unmatched_2.fastq.gz,S-8-DICUND-G,9ca55ff437f65488ae8c4e361e636c7b,1593496000,31,DNA,1000,1593496,true,0.7682660862638089,0.9111588230580505,0.8397124546609297,0.9111588230580505,553,17299,2702076
418000,0.00026231631582382387,0.05183665858661197,0.00017445917655268666,0.0001569163857715327,1.525179856115108,1.0,0.9121950382432819,signatures/815f55bc523bcea3cf4bc4313e5fe83e.sig.gz,"GCA_903845345.1 uncultured beta proteobacterium, freshwater MAG --- B4coas_bin-1415",815f55bc523bcea3cf4bc4313e5fe83e,0.07794145068058922,278000,9,1585405000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-8-DICUND-G/S-8-DICUND-G_unmatched_2.fastq.gz,S-8-DICUND-G,9ca55ff437f65488ae8c4e361e636c7b,1593496000,31,DNA,1000,1593496,true,0.7664401295562067,0.9209808421536345,0.8437104858549206,0.9209808421536345,424,17723,2702076
238000,0.0001493571367609332,0.039099720716280595,0.0001493571367609332,0.0001769010198084732,2.008403361344538,1.0,4.781785817245007,signatures/a2812e6a63e8d582bea34bde88b2b2b3.sig.gz,"GCF_022829585.1 Methylobacterium sp. J-026 strain=J-026, ASM2282958v1",a2812e6a63e8d582bea34bde88b2b2b3,0.039099720716280595,238000,10,1585167000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-8-DICUND-G/S-8-DICUND-G_unmatched_2.fastq.gz,S-8-DICUND-G,9ca55ff437f65488ae8c4e361e636c7b,1593496000,31,DNA,1000,1593496,true,0.7526411075650634,0.9007126183475058,0.8266768629562846,0.9007126183475058,478,18201,2702076
219000,0.00013743366785985028,0.028749337572866986,0.0001361785658702626,0.00015025484109255254,1.8709677419354838,1.0,1.8496320430863944,signatures/6e925e11ef1a02ddd098c16a7dec1db9.sig.gz,"GCF_009766005.1 Bradyrhizobium sp. S69 strain=S69, ASM976600v1",6e925e11ef1a02ddd098c16a7dec1db9,0.02901430842607313,217000,11,1584950000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-8-DICUND-G/S-8-DICUND-G_unmatched_2.fastq.gz,S-8-DICUND-G,9ca55ff437f65488ae8c4e361e636c7b,1593496000,31,DNA,1000,1593496,true,0.75062384979549,0.8920862508380859,0.8213550503167879,0.8920862508380859,406,18607,2702076
543000,0.0003407601901730535,0.023534685643841757,0.00013178570890670576,0.00023833526518129023,3.066666666666667,2.0,2.43688586076835,signatures/b934245b074c1504958680c36c38a3f9.sig.gz,"GCA_003326195.1 Nostoc punctiforme NIES-2108, ASM332619v1",b934245b074c1504958680c36c38a3f9,0.06085397287907655,210000,12,1584740000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-8-DICUND-G/S-8-DICUND-G_unmatched_2.fastq.gz,S-8-DICUND-G,9ca55ff437f65488ae8c4e361e636c7b,1593496000,31,DNA,1000,1593496,true,0.7729359573472188,0.9136576903721123,0.8432968238596655,0.9136576903721123,644,19251,2702076
718000,0.0004505816142619749,0.023138196990770007,0.00011484183204727217,0.00016246767300401617,2.398907103825137,1.0,2.328112560679881,signatures/62900898788e469fd67cf53c56ede70f.sig.gz,GCF_017115045.1 Nostoc sp. NMS8 ASM1711504v1,62900898788e469fd67cf53c56ede70f,0.09078265267416867,183000,13,1584557000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-8-DICUND-G/S-8-DICUND-G_unmatched_2.fastq.gz,S-8-DICUND-G,9ca55ff437f65488ae8c4e361e636c7b,1593496000,31,DNA,1000,1593496,true,0.7799328424924739,0.9255229435653729,0.8527278930289234,0.9255229435653729,439,19690,2702076
232000,0.00014559183079217018,0.024232633279483037,0.00011295917906289065,0.00011213600209616605,1.6833333333333333,1.0,1.2268976231853161,signatures/5d08828e11b23e9a21f980ed7f2267dc.sig.gz,"GCA_003140115.1 Actinobacteria bacterium, 20110800_P3S",5d08828e11b23e9a21f980ed7f2267dc,0.031233171782444804,180000,14,1584377000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-8-DICUND-G/S-8-DICUND-G_unmatched_2.fastq.gz,S-8-DICUND-G,9ca55ff437f65488ae8c4e361e636c7b,1593496000,31,DNA,1000,1593496,true,0.7520214462548929,0.8942093954907858,0.8231154208728393,0.8942093954907858,303,19993,2702076
