intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,match_filename,match_name,match_md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
395000,0.0002549071234602319,0.06402982655211542,0.0002549071234602319,0.000054619894750463906,1.1518987341772151,1.0,0.5103636726421933,signatures/0b50ed4b16a3796aa9a022c3d682c2c5.sig.gz,"GCF_008000895.1 Methylobacterium sp. WL1 strain=WL1, ASM800089v1",0b50ed4b16a3796aa9a022c3d682c2c5,0.06402982655211542,395000,0,1549189000,/net/nfs-ip34//fast2/def-ilafores/Olive/preproc/SRR11659646/SRR11659646_unmatched_2.fastq,SRR11659646,06df3dfbc8038f5d038f23241f55bd7c,1549584000,31,DNA,1000,1549584,true,0.7657320725319104,0.9151582602960933,0.8404451664140018,0.9151582602960933,455,455,8330298
282000,0.0001819843261159124,0.0473247395373477,0.00017294964325909406,0.000036133161142614587,1.123134328358209,1.0,0.40026375242848417,signatures/e5bf01c613c616b5ef30b491d1b9f44e.sig.gz,"GCF_008039875.1 Methylobacterium sp. WL119 strain=WL119, ASM803987v1",e5bf01c613c616b5ef30b491d1b9f44e,0.049796927423627055,268000,1,1548921000,/net/nfs-ip34//fast2/def-ilafores/Olive/preproc/SRR11659646/SRR11659646_unmatched_2.fastq,SRR11659646,06df3dfbc8038f5d038f23241f55bd7c,1549584000,31,DNA,1000,1549584,true,0.7574534272704457,0.9077667593907761,0.8326100933306109,0.9077667593907761,301,756,8330298
286000,0.00018456566407500335,0.03813300793166565,0.00016133362244318474,0.00003445254899644646,1.148,1.0,0.42672707905639173,signatures/caec84640464bf69ec8e8945609b56af.sig.gz,"GCF_022179385.1 Methylobacterium longum strain=DSM 23933, ASM2217938v1",caec84640464bf69ec8e8945609b56af,0.0436241610738255,250000,2,1548671000,/net/nfs-ip34//fast2/def-ilafores/Olive/preproc/SRR11659646/SRR11659646_unmatched_2.fastq,SRR11659646,06df3dfbc8038f5d038f23241f55bd7c,1549584000,31,DNA,1000,1549584,true,0.7577976517371589,0.9038996716938716,0.8308486617155153,0.9038996716938716,287,1043,8330298
228000,0.0001471362636681845,0.03913273400317292,0.00014326425672954806,0.000029650800007394693,1.1126126126126126,1.0,0.36873709893257345,signatures/e5caa7fff3b6534a1d79c51129b48eb6.sig.gz,"GCF_004137085.1 Lichenibacterium ramalinae strain=RmlP001, ASM413708v1",e5caa7fff3b6534a1d79c51129b48eb6,0.04019037546271814,222000,3,1548449000,/net/nfs-ip34//fast2/def-ilafores/Olive/preproc/SRR11659646/SRR11659646_unmatched_2.fastq,SRR11659646,06df3dfbc8038f5d038f23241f55bd7c,1549584000,31,DNA,1000,1549584,true,0.7522774705072608,0.9015123476721039,0.8268949090896823,0.9015123476721039,247,1290,8330298
228000,0.0001471362636681845,0.026805331770909623,0.00011809621162841124,0.000023888701220532566,1.0874316939890711,1.0,0.3188186261380289,signatures/eca899a5b0f160b4ed9573bb2b14ba26.sig.gz,"GCF_022829605.1 Methylobacterium sp. E-065 strain=E-065, ASM2282960v1",eca899a5b0f160b4ed9573bb2b14ba26,0.03339680679654314,183000,4,1548266000,/net/nfs-ip34//fast2/def-ilafores/Olive/preproc/SRR11659646/SRR11659646_unmatched_2.fastq,SRR11659646,06df3dfbc8038f5d038f23241f55bd7c,1549584000,31,DNA,1000,1549584,true,0.7522774705072608,0.8961435408046666,0.8242105056559637,0.8961435408046666,199,1489,8330298
170000,0.00010970686326136563,0.0390984360625575,0.00010970686326136563,0.000024488919844164037,1.2,1.0,0.48019603839902475,signatures/5641d0b1643f6df208fe24976ea76924.sig.gz,"GCF_900105785.1 Friedmanniella sagamiharensis strain=DSM 21743, IMG-taxon 2634166345 annotated assembly",5641d0b1643f6df208fe24976ea76924,0.0390984360625575,170000,5,1548096000,/net/nfs-ip34//fast2/def-ilafores/Olive/preproc/SRR11659646/SRR11659646_unmatched_2.fastq,SRR11659646,06df3dfbc8038f5d038f23241f55bd7c,1549584000,31,DNA,1000,1549584,true,0.7451875773591983,0.9007116636981537,0.8229496205286759,0.9007116636981537,204,1693,8330298
175000,0.00011293353571022932,0.016848816029143898,0.00007163212836477403,0.000014885421866060494,1.117117117117117,1.0,0.5325231245452847,signatures/a8b32d8bd35fe939684642a413e5a16e.sig.gz,"GCF_022829725.1 Methylobacterium sp. E-005 strain=E-005, ASM2282972v1",a8b32d8bd35fe939684642a413e5a16e,0.026563448694596235,111000,6,1547985000,/net/nfs-ip34//fast2/def-ilafores/Olive/preproc/SRR11659646/SRR11659646_unmatched_2.fastq,SRR11659646,06df3dfbc8038f5d038f23241f55bd7c,1549584000,31,DNA,1000,1549584,true,0.7458847146155677,0.8895502096976037,0.8177174621565857,0.8895502096976037,124,1817,8330298
113000,0.00007292279734431951,0.01785063752276867,0.00006324277999772842,0.000012964722270439785,1.1020408163265305,1.0,0.3639296836760614,signatures/a794aa139763f277581cf34727d7d718.sig.gz,"GCF_001423085.1 Methylobacterium sp. Leaf125 strain=Leaf125, Leaf125",a794aa139763f277581cf34727d7d718,0.02058287795992714,98000,7,1547887000,/net/nfs-ip34//fast2/def-ilafores/Olive/preproc/SRR11659646/SRR11659646_unmatched_2.fastq,SRR11659646,06df3dfbc8038f5d038f23241f55bd7c,1549584000,31,DNA,1000,1549584,true,0.7354344641780005,0.8822607747129196,0.8088476194454601,0.8822607747129196,108,1925,8330298
72000,0.00004646408326363721,0.015992689056431347,0.00004517341428409173,0.00001032376032646131,1.2285714285714286,1.0,0.6134545872452539,signatures/4e9175fa468017fdf26ca83aa33f7643.sig.gz,GCF_029623345.1 Sphingomonas phyllosphaerae strain=RIT-Gs-4 ASM2962334v1,4e9175fa468017fdf26ca83aa33f7643,0.01644962302947224,70000,8,1547817000,/net/nfs-ip34//fast2/def-ilafores/Olive/preproc/SRR11659646/SRR11659646_unmatched_2.fastq,SRR11659646,06df3dfbc8038f5d038f23241f55bd7c,1549584000,31,DNA,1000,1549584,true,0.7248190392285163,0.875904270052041,0.8003616546402786,0.875904270052041,86,2011,8330298
122000,0.00007873080775227415,0.009636767976278725,0.00003355739346818243,7.202623483577659e-6,1.1538461538461537,1.0,0.36080121229411,signatures/42dc6e59959f45af47426c79f76d9bb6.sig.gz,"GCF_022179125.1 Methylobacterium cerastii strain=DSM 23679, ASM2217912v1",42dc6e59959f45af47426c79f76d9bb6,0.02260934025203855,52000,9,1547765000,/net/nfs-ip34//fast2/def-ilafores/Olive/preproc/SRR11659646/SRR11659646_unmatched_2.fastq,SRR11659646,06df3dfbc8038f5d038f23241f55bd7c,1549584000,31,DNA,1000,1549584,true,0.7372547362244657,0.884937323681958,0.8110960299532118,0.884937323681958,60,2071,8330298
