intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
6428000,0.03408253402686094,1.0,0.03408253402686094,0.18588420853633372,280.8448973242066,279.0,95.17862089752083,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/genbank-2022.03-bacteria-k31.zip,"GCA_900215245.1 Pseudomonas fluorescens strain=ATCC 13525, IMG-taxon 2617270901 annotated assembly",bf3480d5cce2e5dcff20701f830eaa03,1.0,6428000,0,38847000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Feces/preproc/MSA_3001/MSA_3001_unmatched_2.fastq,MSA_3001,9a499603,188601000,31,DNA,1000,188601,True,0.8967312788071456,1.0,0.9483656394035729,1.0,False,1805271,1805271,9711804
5284000,0.028016818574662913,0.7148849797023004,0.02801151637584106,0.1310967560712716,240.99678213136477,236.0,136.05181350443368,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/genbank-2022.03-bacteria-k31.zip,"GCA_900143315.1 Escherichia coli, Hp_23-13_05",6635427eeb83ff327943230742f0ca5c,0.7150202976995941,5283000,1,33564000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Feces/preproc/MSA_3001/MSA_3001_unmatched_2.fastq,MSA_3001,9a499603,188601000,31,DNA,1000,188601,True,0.8910800818240635,0.9892375486730896,0.9401588152485765,0.9892375486730896,False,1273186,3078457,9711804
4747000,0.0251695378073287,0.7511870845204178,0.02516423560850685,0.12393114605690148,253.60198061525494,236.0,135.6760717585308,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/genbank-2022.03-bacteria-k31.zip,"GCA_007666285.1 Bacillus sp. JS strain=DE0542, ASM766628v1",6bc72681785267e4e2111b38b953be8d,0.7513453624564735,4746000,2,28818000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Feces/preproc/MSA_3001/MSA_3001_unmatched_2.fastq,MSA_3001,9a499603,188601000,31,DNA,1000,188601,True,0.8880048348250064,0.9908201409174897,0.939412487871248,0.9908201409174897,False,1203595,4282052,9711804
4585000,0.02431058159818877,0.9995637949836423,0.024299977200545067,0.11191381127543348,237.15579314859264,237.0,79.04575545963324,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/genbank-2022.03-bacteria-k31.zip,"GCA_900446805.1 Chromobacterium violaceum strain=NCTC9757, 42552_D01",7ee5e48813ac5c5cb0412236528d7e1a,1.0,4583000,3,24235000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Feces/preproc/MSA_3001/MSA_3001_unmatched_2.fastq,MSA_3001,9a499603,188601000,31,DNA,1000,188601,True,0.887010747934118,1.0,0.943505373967059,1.0,False,1086885,5368937,9711804
4000000,0.02120879528740569,0.9992503748125937,0.021203493088583835,0.10201698881072971,247.75418854713678,237.0,151.61908992255127,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/genbank-2022.03-bacteria-k31.zip,"GCA_000284515.1 Halobacillus halophilus DSM 2266 strain=type strain: DSM 2266, ASM28451v1",8221b61d5411458c49379b43b5d77470,0.9995002498750625,3999000,4,20236000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Feces/preproc/MSA_3001/MSA_3001_unmatched_2.fastq,MSA_3001,9a499603,188601000,31,DNA,1000,188601,True,0.8831137467958722,0.9999838751286636,0.9415488109622678,0.9999838751286636,False,990769,6359706,9711804
3948000,0.020933080948669414,0.999493670886076,0.020933080948669414,0.0701795464570743,172.63677811550153,170.0,71.16745229680376,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/genbank-2022.03-archaea-k31.zip,"GCA_000025685.1 Haloferax volcanii DS2 strain=DS2, ASM2568v1",f299f676fc8922337c2c5d4c7d12e93a,0.999493670886076,3948000,5,16288000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Feces/preproc/MSA_3001/MSA_3001_unmatched_2.fastq,MSA_3001,9a499603,188601000,31,DNA,1000,188601,True,0.8827410591700475,0.9999836627998472,0.9413623609849473,0.9999836627998472,False,681570,7041276,9711804
2451000,0.012995689312357835,0.9943181818181818,0.012990387113535984,0.052648611936567086,208.69918367346938,203.0,130.66165263274976,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/genbank-2022.03-bacteria-k31.zip,"GCA_900475555.1 Micrococcus luteus NCTC 2665 strain=NCTC2665, 44257_B01",330aeb5ff080ea12f565e6cc87ea95a0,0.994724025974026,2450000,6,13838000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Feces/preproc/MSA_3001/MSA_3001_unmatched_2.fastq,MSA_3001,9a499603,188601000,31,DNA,1000,188601,True,0.8692702504816444,0.999829371296627,0.9345498108891357,0.999829371296627,False,511313,7552589,9711804
2396000,0.012704068377156007,0.5821185617103984,0.012704068377156007,0.05311937926259632,215.3109348914858,198.0,191.48768616776357,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/genbank-2022.03-bacteria-k31.zip,"GCA_001974845.1 Pseudoalteromonas sp. SK20 strain=SK20, ASM197484v1",9c79ca96556261da2371bd1862cf6c8a,0.5821185617103984,2396000,7,11442000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Feces/preproc/MSA_3001/MSA_3001_unmatched_2.fastq,MSA_3001,9a499603,188601000,31,DNA,1000,188601,True,0.8686340815391647,0.982697212442512,0.9256656469908383,0.982697212442512,False,515885,8068474,9711804
4157000,0.02204124050243636,0.3540828402366864,0.007932089437489727,0.04394518258399778,285.28542780748666,280.0,59.77589118808978,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/genbank-2022.03-bacteria-k31.zip,"GCA_009662415.1 Bacillus subtilis strain=P8_B3, ASM966241v1",ed0c68eaa88285777c8397d93bfded7f,0.983905325443787,1496000,8,9946000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Feces/preproc/MSA_3001/MSA_3001_unmatched_2.fastq,MSA_3001,9a499603,188601000,31,DNA,1000,188601,True,0.8842111784450329,0.9994767304842825,0.9418439544646577,0.9994767304842825,False,426787,8495261,9711804
4455000,0.023621295751348085,0.21396598030438674,0.00506890207368996,0.02252320990003505,228.80857740585773,226.0,58.48162435055267,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/genbank-2022.03-bacteria-k31.zip,"GCA_015290945.1 Escherichia coli K-12 strain=MG1655 substrain BOP27, ASM1529094v1",69fb7ef4be299b08ea9b6db0a5e6d2be,0.9970904207699194,956000,9,8990000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Feces/preproc/MSA_3001/MSA_3001_unmatched_2.fastq,MSA_3001,9a499603,188601000,31,DNA,1000,188601,True,0.8861881254349304,0.9999060102146011,0.9430470678247658,0.9999060102146011,False,218741,8714002,9711804
2689000,0.014257612631958473,0.34994421718110824,0.004989369091362188,0.023934688138269676,247.02337938363442,246.0,51.204197133586376,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/genbank-2022.03-bacteria-k31.zip,"GCA_000172575.2 Enterococcus faecalis OG1RF strain=OG1RF, ASM17257v2",cc3d6c32716f72f09e2d175fb156dc2b,1.0,941000,10,8049000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Feces/preproc/MSA_3001/MSA_3001_unmatched_2.fastq,MSA_3001,9a499603,188601000,31,DNA,1000,188601,True,0.871872787634594,1.0,0.935936393817297,1.0,False,232449,8946451,9711804
535000,0.0028366763696905106,0.09136013686911891,0.0028313741708686593,8.978764398457794e-05,1.6329588014981273,1.0,0.9180462126112984,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/genbank-2022.03-bacteria-k31.zip,"GCA_000192415.1 Nocardioidaceae bacterium Broad-1 strain=Broad-1, Noca_bact_Broad_1_V1",9e5e6f39b919dc30715698bc60fe142f,0.09153122326775022,534000,11,7515000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Feces/preproc/MSA_3001/MSA_3001_unmatched_2.fastq,MSA_3001,9a499603,188601000,31,DNA,1000,188601,True,0.8276230428921824,0.9257681480980202,0.8766955954951012,0.9257681480980202,False,872,8947323,9711804
2207000,0.011701952799826087,0.12960609911054638,0.002704121399144225,0.011307168060640433,215.31960784313725,199.0,149.36764029894044,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/genbank-2022.03-bacteria-k31.zip,"GCA_005886925.1 Pseudoalteromonas sp. S3260 strain=S3260, ASM588692v1",2d7e3a3e1bfe9521fe05e9fd8f452859,0.560864040660737,510000,12,7005000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Feces/preproc/MSA_3001/MSA_3001_unmatched_2.fastq,MSA_3001,9a499603,188601000,31,DNA,1000,188601,True,0.8663347859277746,0.9815188218246496,0.9239268038762121,0.9815188218246496,False,109813,9057136,9711804
2514000,0.013329727838134475,0.18015873015873016,0.0024071982651205455,0.02034936042778458,435.30616740088107,199.5,962.0465159089429,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/genbank-2022.03-bacteria-k31.zip,"GCA_900458515.1 Staphylococcus epidermidis strain=NCTC13360, 35910_H01",0db95934802baa21edf3335ed005c28f,0.9976190476190476,454000,13,6551000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Feces/preproc/MSA_3001/MSA_3001_unmatched_2.fastq,MSA_3001,9a499603,188601000,31,DNA,1000,188601,True,0.869982193951001,0.9999231064611283,0.9349526502060646,0.9999231064611283,False,197629,9254765,9711804
1947000,0.010323381106144718,0.055652607936111806,0.0011823903372728671,0.004848738710130476,211.1659192825112,188.0,253.01703146369812,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/genbank-2022.03-bacteria-k31.zip,"GCA_000184065.1 Pseudoalteromonas sp. SM9913 strain=SM9913, ASM18406v1",b1060c603022ecbac3f288dd33d85395,0.48589967556775643,223000,14,6328000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Feces/preproc/MSA_3001/MSA_3001_unmatched_2.fastq,MSA_3001,9a499603,188601000,31,DNA,1000,188601,True,0.862838948017821,0.9769865846169232,0.9199127663173721,0.9769865846169232,False,47090,9301855,9711804
833000,0.004416731618602235,0.03806661657901327,0.0008059342209214162,0.0030435128221286177,194.46052631578948,193.0,65.6776299314097,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/genbank-2022.03-bacteria-k31.zip,"GCA_001298405.1 Pseudoalteromonas undina strain=UCD-SED8, ASM129840v1",f8eb85a5d2f23cdb760dbbd725c78ef8,0.20861507638367144,152000,15,6176000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Feces/preproc/MSA_3001/MSA_3001_unmatched_2.fastq,MSA_3001,9a499603,188601000,31,DNA,1000,188601,True,0.8395286400898798,0.9506998149887483,0.895114227539314,0.9506998149887483,False,29558,9331413,9711804
1227000,0.0065057979544116944,0.05285493827160494,0.0007264012385936447,1.9460854028767468e-05,1.3795620437956204,1.0,0.7460982387842708,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/genbank-2022.03-bacteria-k31.zip,"GCA_002750265.1 Staphylococcus epidermidis strain=SCH-15, ASM275026v1",4364516cf594593bb826c85c3ec2cb30,0.47337962962962965,137000,16,6039000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Feces/preproc/MSA_3001/MSA_3001_unmatched_2.fastq,MSA_3001,9a499603,188601000,31,DNA,1000,188601,True,0.8500829560344243,0.9761642291806442,0.9131235926075343,0.9761642291806442,False,189,9331602,9711804
141000,0.0007476100338810504,0.011839708561020037,0.0004825000927884794,0.0008110748528285785,86.56043956043956,8.0,463.5026514331078,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/genbank-2022.03-bacteria-k31.zip,"GCA_902143315.1 Beggiatoa sp. 'Gulf of Mexico', GOM9_contigs",49c31b36f0e2cfcc6284d22e24c5619f,0.01834504293520687,91000,17,5948000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Feces/preproc/MSA_3001/MSA_3001_unmatched_2.fastq,MSA_3001,9a499603,188601000,31,DNA,1000,188601,True,0.792776577298667,0.8789910949091276,0.8358838361038974,0.8789910949091276,False,7877,9339479,9711804
87000,0.0004612912975010737,0.013300083125519535,0.00042417590574811377,1.0914553053171172e-05,1.325,1.0,0.6851094803022361,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/genbank-2022.03-bacteria-k31.zip,"GCA_002355975.1 Lysobacter enzymogenes strain=M497-1, ASM235597v1",3fcd5915777dd93c23736eb3e4c5163a,0.014463840399002495,80000,18,5868000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Feces/preproc/MSA_3001/MSA_3001_unmatched_2.fastq,MSA_3001,9a499603,188601000,31,DNA,1000,188601,True,0.7805240668893015,0.8722767772653853,0.8264004220773434,0.8722767772653853,False,106,9339585,9711804
1636000,0.008674397272548926,0.018518518518518517,0.00037115391752959954,0.0012845193333802865,178.21428571428572,186.0,55.056306984536384,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/genbank-2022.03-bacteria-k31.zip,"GCA_005886135.1 Pseudoalteromonas sp. S4741 strain=S4741, ASM588613v1",7e80edb607a9b4dfce9a7d5de3d4d752,0.4328042328042328,70000,19,5798000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Feces/preproc/MSA_3001/MSA_3001_unmatched_2.fastq,MSA_3001,9a499603,188601000,31,DNA,1000,188601,True,0.8580085006103443,0.9733464913998814,0.9156774960051128,0.9733464913998814,False,12475,9352060,9711804
173000,0.000917280396180296,0.005562034628151072,0.00032873632695478816,7.547516403749499e-05,11.82258064516129,3.0,15.848602455481162,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/genbank-2022.03-bacteria-k31.zip,"GCA_902143325.1 Beggiatoa sp. 'Guaymas Basin', GUB8_contigs",8d9c207c2b472c855a9c8bceaaa36d6a,0.015519870817260249,62000,20,5736000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Feces/preproc/MSA_3001/MSA_3001_unmatched_2.fastq,MSA_3001,9a499603,188601000,31,DNA,1000,188601,True,0.7980244493081875,0.874261898519302,0.8361431739137448,0.874261898519302,False,733,9352793,9711804
